Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
7.98, 231.704, 7.24075, 165.544, 66.16, 2968.3
10.954, 231.704, 7.24075, 165.544, 66.16, 2968.3
10.954, 231.704, 7.24075, 165.544, 66.16, 2968.3
13.969, 256.04, 8.00125, 183.12, 72.92, 2943.96
13.969, 256.04, 8.00125, 183.12, 72.92, 2943.96
13.969, 256.04, 8.00125, 183.12, 72.92, 2943.96
13.969, 256.04, 8.00125, 183.12, 72.92, 2943.96
13.969, 256.04, 8.00125, 183.12, 72.92, 2943.96
14.972, 281.008, 8.7815, 201.496, 79.512, 2918.99
14.972, 281.008, 8.7815, 201.496, 79.512, 2918.99
14.972, 281.008, 8.7815, 201.496, 79.512, 2918.99
14.972, 281.008, 8.7815, 201.496, 79.512, 2918.99
14.972, 281.008, 8.7815, 201.496, 79.512, 2918.99
14.972, 281.008, 8.7815, 201.496, 79.512, 2918.99
15.969, 299.592, 9.36225, 215.296, 84.296, 2900.41
15.969, 299.592, 9.36225, 215.296, 84.296, 2900.41
15.969, 299.592, 9.36225, 215.296, 84.296, 2900.41
15.969, 299.592, 9.36225, 215.296, 84.296, 2900.41
15.969, 299.592, 9.36225, 215.296, 84.296, 2900.41
15.969, 299.592, 9.36225, 215.296, 84.296, 2900.41
16.971, 316.16, 9.88, 230.528, 85.632, 2883.84
16.971, 316.16, 9.88, 230.528, 85.632, 2883.84
16.971, 316.16, 9.88, 230.528, 85.632, 2883.84
16.971, 316.16, 9.88, 230.528, 85.632, 2883.84
16.971, 316.16, 9.88, 230.528, 85.632, 2883.84
16.971, 316.16, 9.88, 230.528, 85.632, 2883.84
17.971, 325.4, 10.1688, 237.248, 88.152, 2874.6
17.971, 325.4, 10.1688, 237.248, 88.152, 2874.6
17.971, 325.4, 10.1688, 237.248, 88.152, 2874.6
17.971, 325.4, 10.1688, 237.248, 88.152, 2874.6
17.971, 325.4, 10.1688, 237.248, 88.152, 2874.6
17.971, 325.4, 10.1688, 237.248, 88.152, 2874.6
18.972, 354.2, 11.0688, 259.864, 94.336, 2845.8
18.972, 354.2, 11.0688, 259.864, 94.336, 2845.8
18.972, 354.2, 11.0688, 259.864, 94.336, 2845.8
18.972, 354.2, 11.0688, 259.864, 94.336, 2845.8
18.972, 354.2, 11.0688, 259.864, 94.336, 2845.8
18.972, 354.2, 11.0688, 259.864, 94.336, 2845.8
19.969, 372.392, 11.6373, 274.36, 98.032, 2827.61
19.969, 372.392, 11.6373, 274.36, 98.032, 2827.61
19.969, 372.392, 11.6373, 274.36, 98.032, 2827.61
19.969, 372.392, 11.6373, 274.36, 98.032, 2827.61
19.969, 372.392, 11.6373, 274.36, 98.032, 2827.61
19.969, 372.392, 11.6373, 274.36, 98.032, 2827.61
20.972, 399.984, 12.4995, 298.76, 101.224, 2800.02
20.972, 399.984, 12.4995, 298.76, 101.224, 2800.02
20.972, 399.984, 12.4995, 298.76, 101.224, 2800.02
20.972, 399.984, 12.4995, 298.76, 101.224, 2800.02
20.972, 399.984, 12.4995, 298.76, 101.224, 2800.02
20.972, 399.984, 12.4995, 298.76, 101.224, 2800.02
21.969, 410.76, 12.8362, 309.168, 101.592, 2789.24
21.969, 410.76, 12.8362, 309.168, 101.592, 2789.24
21.969, 410.76, 12.8362, 309.168, 101.592, 2789.24
21.969, 410.76, 12.8362, 309.168, 101.592, 2789.24
21.969, 410.76, 12.8362, 309.168, 101.592, 2789.24
21.969, 410.76, 12.8362, 309.168, 101.592, 2789.24
22.969, 428.032, 13.376, 323.296, 104.736, 2771.97
22.969, 428.032, 13.376, 323.296, 104.736, 2771.97
22.969, 428.032, 13.376, 323.296, 104.736, 2771.97
22.969, 428.032, 13.376, 323.296, 104.736, 2771.97
22.969, 428.032, 13.376, 323.296, 104.736, 2771.97
22.969, 428.032, 13.376, 323.296, 104.736, 2771.97
23.969, 440.608, 13.769, 331.792, 108.816, 2759.39
23.969, 440.608, 13.769, 331.792, 108.816, 2759.39
23.969, 440.608, 13.769, 331.792, 108.816, 2759.39
23.969, 440.608, 13.769, 331.792, 108.816, 2759.39
