Iteration, Path length, Time, Planning, Flying
1, 0.00377257, 0.34, 0.305, 0.02
2, 0.27501, 1.34, 0.445, 0.88
3, 0.531902, 2.34, 0.985, 1.34
4, 0.569528, 3.34, 1.885, 1.44
5, 0.721805, 4.34, 2.145, 2.18
6, 1.12613, 5.34, 2.165, 3.16
7, 1.58383, 6.34, 2.225, 4.1
8, 1.66684, 7.34, 3.165, 4.16
9, 1.71404, 8.34, 4.065, 4.26
10, 1.73736, 9.34, 4.945, 4.38
11, 1.96, 10.34, 5.085, 5.24
12, 3.02221, 11.34, 5.085, 6.24
13, 4.41488, 12.34, 5.105, 7.22
14, 5.26274, 13.34, 5.105, 8.22
15, 6.20825, 14.34, 5.105, 9.22
16, 7.21796, 15.34, 5.105, 10.22
17, 8.00204, 16.34, 5.105, 11.22
18, 9.19098, 17.34, 5.125, 12.2
19, 9.80078, 18.34, 5.125, 13.2
20, 10.5992, 19.34, 5.125, 14.2
21, 11.6493, 20.34, 5.125, 15.2
22, 12.6042, 21.34, 5.125, 16.2
23, 13.2326, 22.34, 5.125, 17.2
24, 14.4017, 23.34, 5.145, 18.18
25, 15.4183, 24.34, 5.145, 19.18
26, 16.5936, 25.34, 5.145, 20.18
27, 17.7266, 26.34, 5.145, 21.18
28, 18.2828, 27.34, 5.385, 21.94
29, 18.291, 28.34, 6.385, 21.94
30, 18.3576, 29.34, 7.005, 22.32
31, 18.9477, 30.34, 7.005, 23.32
32, 20.1671, 31.34, 7.005, 24.32
33, 21.5846, 32.34, 7.005, 25.32
34, 22.7275, 33.34, 7.005, 26.32
35, 23.538, 34.34, 7.005, 27.32
36, 24.6523, 35.34, 7.005, 28.32
37, 25.1988, 36.34, 7.005, 29.32
38, 26.4217, 37.34, 7.005, 30.32
39, 27.9252, 38.34, 7.005, 31.32
40, 28.557, 39.34, 7.005, 32.32
41, 29.7333, 40.34, 7.005, 33.32
42, 30.4975, 41.34, 7.005, 34.32
43, 31.0871, 42.34, 7.005, 35.32
44, 32.0699, 43.34, 7.005, 36.32
45, 32.5161, 44.34, 7.005, 37.32
46, 33.6864, 45.34, 7.005, 38.32
47, 34.4798, 46.34, 7.005, 39.32
48, 35.0127, 47.34, 7.005, 40.32
49, 36.1744, 48.34, 7.005, 41.32
50, 37.0399, 49.34, 7.005, 42.32
51, 38.3079, 50.34, 7.025, 43.3
52, 39.909, 51.34, 7.025, 44.3
53, 40.7993, 52.34, 7.025, 45.3
54, 41.9418, 53.34, 7.025, 46.3
55, 43.0617, 54.34, 7.025, 47.3
56, 43.5569, 55.34, 7.025, 48.3
57, 44.6288, 56.34, 7.025, 49.3
58, 45.4366, 57.34, 7.025, 50.3
59, 46.2906, 58.34, 7.025, 51.3
60, 46.9461, 59.34, 7.025, 52.3
61, 47.3021, 60.34, 7.085, 53.24
62, 47.7119, 61.34, 7.085, 54.24
63, 48.0849, 62.34, 7.105, 55.22
64, 48.776, 63.34, 7.105, 56.22
65, 49.2053, 64.34, 7.105, 57.22
66, 50.0823, 65.34, 7.105, 58.22
