Iteration, Path length, Time, Planning, Flying
1, 0.0389678, 0.959, 0.688, 0.26
2, 0.185706, 1.959, 0.746, 1.206
3, 0.387072, 2.96, 0.746, 2.202
4, 0.534898, 3.959, 0.746, 3.204
5, 0.612813, 4.959, 1.083, 3.866
6, 0.91007, 5.959, 1.083, 4.866
7, 1.21456, 6.96, 1.083, 5.866
8, 1.3454, 7.959, 1.126, 6.824
9, 1.6271, 8.96, 1.182, 7.768
10, 2.90773, 9.961, 1.199, 8.751
11, 3.69676, 10.961, 1.199, 9.755
12, 4.16764, 11.961, 1.221, 10.727
13, 5.31672, 12.959, 1.239, 11.709
14, 6.15503, 13.962, 1.265, 12.69
15, 7.0851, 14.961, 1.281, 13.669
16, 7.55915, 15.962, 1.363, 14.586
17, 9.06379, 16.96, 1.38, 15.574
18, 10.1307, 17.96, 1.467, 16.482
19, 10.4934, 18.961, 1.526, 17.425
20, 11.5837, 19.96, 1.561, 18.399
21, 12.1193, 20.962, 1.637, 19.314
22, 12.6874, 21.961, 1.741, 20.209
23, 13.6856, 22.961, 1.764, 21.188
24, 14.5506, 23.96, 1.836, 22.113
25, 15.4412, 24.965, 1.9, 23.051
26, 16.4011, 25.959, 1.937, 24.016
27, 17.0742, 26.959, 1.937, 25.011
28, 18.4574, 27.963, 1.983, 25.965
29, 19.634, 28.961, 2.034, 26.916
30, 20.3907, 29.961, 2.097, 27.852
31, 21.068, 30.962, 2.137, 28.814
32, 21.534, 31.962, 2.18, 29.774
33, 22.3859, 32.959, 2.196, 30.752
34, 22.847, 33.96, 2.321, 31.63
35, 24.1175, 34.96, 2.367, 32.588
36, 24.7811, 35.959, 2.381, 33.574
37, 25.4562, 36.961, 2.419, 34.532
38, 26.3523, 37.962, 2.505, 35.447
39, 27.4296, 38.962, 2.586, 36.371
40, 28.2318, 39.959, 2.645, 37.304
41, 29.02, 40.963, 2.712, 38.237
42, 29.5757, 41.96, 2.808, 39.147
43, 30.8026, 42.96, 2.887, 40.069
44, 31.2658, 43.961, 2.921, 41.031
45, 31.9518, 44.96, 2.994, 41.957
46, 32.5797, 45.964, 3.066, 42.884
47, 33.7951, 46.964, 3.085, 43.867
48, 34.8384, 47.964, 3.156, 44.795
49, 35.9303, 48.962, 3.21, 45.739
50, 36.6595, 49.962, 3.298, 46.65
51, 37.5022, 50.959, 3.349, 47.605
52, 38.1663, 51.964, 3.424, 48.526
53, 39.5023, 52.962, 3.444, 49.506
54, 40.0255, 53.963, 3.525, 50.427
55, 40.7624, 54.962, 3.604, 51.348
56, 41.4635, 55.96, 3.68, 52.273
57, 42.5422, 56.961, 3.727, 53.225
58, 43.387, 57.962, 3.812, 54.141
59, 44.6595, 58.959, 3.837, 55.117
60, 45.3797, 59.96, 3.888, 56.063
61, 45.9436, 60.96, 4.013, 56.937
62, 46.5255, 61.962, 4.077, 57.872
63, 47.3529, 62.961, 4.094, 58.854
64, 47.9374, 63.962, 4.094, 59.854
65, 48.5329, 64.961, 4.203, 60.747
66, 49.3997, 65.96, 4.221, 61.728
67, 50.1777, 66.961, 4.294, 62.658
68, 51.2702, 67.961, 4.323, 63.625
69, 51.9354, 68.961, 4.359, 64.59
70, 52.6351, 69.96, 4.413, 65.538
71, 53.1025, 70.96, 4.45, 66.5
72, 54.2564, 71.96, 4.501, 67.449
73, 54.8681, 72.96, 4.55, 68.401
74, 55.8822, 73.962, 4.603, 69.345
75, 56.9337, 74.964, 4.603, 70.35
76, 57.5859, 75.963, 4.665, 71.286
77, 58.8524, 76.963, 4.704, 72.248
78, 59.3791, 77.96, 4.746, 73.203
79, 60.6276, 78.963, 4.746, 74.208
80, 61.8714, 79.962, 4.808, 75.15
81, 62.3655, 80.959, 4.842, 76.117
82, 64.1116, 81.959, 4.89, 77.063
83, 65.9807, 82.962, 4.931, 78.023
84, 67.2606, 83.963, 4.976, 78.974
85, 68.556, 84.961, 5.04, 79.911
86, 69.9941, 85.963, 5.058, 80.891
87, 71.4112, 86.959, 5.081, 81.867
88, 72.6627, 87.964, 5.224, 82.728
89, 74.3296, 88.961, 5.267, 83.684
90, 75.845, 89.963, 5.355, 84.593
91, 77.2361, 90.961, 5.38, 85.571
92, 78.4227, 91.964, 5.391, 86.561
93, 79.0206, 92.963, 5.48, 87.471
94, 80.1192, 93.965, 5.517, 88.431
