Goal x, Goal y, Goal z, Planner
-3.17457, 5.07049, 1.3, racer
-3.07292, 4.96467, 1.3, racer
-2.93608, 4.83433, 1.3, racer
-2.82735, 4.73419, 1.29995, racer
-2.81375, 4.76833, 1.2998, racer
-2.92874, 5.04224, 1.30113, racer
-2.92067, 5.33657, 1.29993, racer
-2.85385, 5.44539, 1.29999, racer
-2.73923, 5.40431, 1.53207, racer
-2.00876, 5.09088, 2.41642, racer
-1.44994, 5.48583, 2.26566, racer
-1.1176, 5.2993, 2.38941, racer
-0.209568, 4.64708, 2.1935, racer
0.176069, 4.76721, 1.61964, racer
-0.206206, 5.49252, 1.21882, racer
0.00722425, 5.24993, 1.17206, racer
0.864298, 4.02296, 1.27103, racer
1.25803, 3.03999, 1.28944, racer
1.1523, 3.08443, 1.17393, racer
0.747042, 4.09235, 1.21494, racer
0.662492, 4.6111, 1.23473, racer
0.779546, 4.05941, 1.20604, racer
0.463755, 3.21703, 1.35878, racer
-0.307742, 2.96723, 1.58695, racer
0.0551926, 2.20615, 1.57766, racer
0.656321, 1.48538, 1.59848, racer
0.135879, 1.19394, 1.44809, racer
-1.22261, 1.14819, 1.20151, racer
-2.25221, 0.717326, 1.32135, racer
-2.41657, 0.187241, 1.21573, racer
-2.13046, -0.25756, 0.902998, racer
-2.2364, -0.0626029, 1.13259, racer
-2.25339, 0.761114, 1.33144, racer
-2.32822, 0.575188, 1.66421, racer
-2.63312, -0.336335, 2.45667, racer
-3.243, -0.345995, 2.36041, racer
-3.43521, -0.908763, 2.16502, racer
-3.48653, -1.36127, 1.40489, racer
-3.22478, -2.34266, 1.24149, racer
-3.2944, -2.45244, 1.85523, racer
-3.42766, -1.92017, 2.40642, racer
-3.14541, -2.31647, 2.36218, racer
-2.80311, -3.44397, 2.02553, racer
-2.79437, -3.78996, 2.0543, racer
-2.76725, -3.15916, 1.91395, racer
-3.13506, -2.93664, 1.74907, racer
-3.9399, -3.77356, 2.00751, racer
-3.87713, -4.72993, 1.83563, racer
-3.1767, -4.99298, 1.08554, racer
-2.64552, -5.31269, 1.1059, racer
-2.63382, -6.01379, 1.53604, racer
-2.89827, -6.34888, 1.90574, racer
-3.54118, -6.20324, 2.32328, racer
-3.6684, -6.55659, 2.21919, racer
-3.08202, -6.18111, 2.11091, racer
-2.53749, -5.97816, 2.12044, racer
-2.72591, -7.03291, 2.19733, racer
-2.27473, -7.58816, 2.19022, racer
-1.04599, -7.35747, 2.29746, racer
-0.394156, -7.50325, 2.49041, racer
-0.113969, -7.25051, 2.09454, racer
0.196837, -7.02795, 1.70689, racer
-0.00835541, -6.35798, 2.12122, racer
0.0013317, -5.88559, 2.38675, racer
0.431176, -5.48655, 2.35499, racer
0.141953, -4.71182, 2.32109, racer
-0.344261, -4.17993, 2.14428, racer
0.275834, -4.91144, 2.42872, racer
0.581045, -5.2804, 2.35291, racer
0.201521, -4.77285, 2.35115, racer
0.39595, -4.8544, 2.41261, racer
0.981354, -5.82861, 2.25135, racer
1.16856, -6.38775, 2.22905, racer
0.465657, -7.10161, 2.303, racer
-0.36087, -7.72378, 2.48316, racer
-0.0348152, -7.23869, 2.37057, racer
0.864647, -6.36441, 2.22131, racer
1.31225, -6.27448, 2.2504, racer
2.17219, -7.17431, 2.3227, racer
2.99668, -8.10054, 2.40553, racer
2.74067, -7.90484, 2.33699, racer
1.52081, -6.79163, 1.7719, racer
0.411245, -5.36086, 1.38942, racer
0.369735, -4.11397, 1.45159, racer
-0.0182376, -2.93891, 1.63783, racer
-1.2684, -2.27893, 1.46894, racer
-2.43226, -1.53215, 1.23378, racer
-2.62617, -0.340336, 1.27039, racer
-2.30717, 1.27279, 1.53767, racer
-2.36357, 2.66943, 2.10644, racer
-2.48748, 4.01446, 2.072, racer
-2.91806, 4.58328, 1.17078, racer
-2.75047, 4.6465, 1.33307, racer
-2.35614, 4.72089, 2.34932, racer
