Iteration, Path length, Time, Planning, Flying
1, 0.0736399, 0.89, 0.44, 0.44
2, 0.525238, 1.89, 0.7, 1.18
3, 0.535906, 2.89, 1.7, 1.18
4, 0.551914, 3.89, 2.62, 1.26
5, 0.586338, 4.89, 3.46, 1.42
6, 1.26053, 5.89, 3.46, 2.42
7, 2.26045, 6.89, 3.46, 3.42
8, 3.12235, 7.89, 3.46, 4.42
9, 3.65313, 8.89, 3.46, 5.42
10, 4.68121, 9.89, 3.46, 6.42
11, 5.23131, 10.89, 3.48, 7.4
12, 5.75146, 11.89, 3.48, 8.4
13, 6.04642, 12.89, 3.5, 9.38
14, 6.96106, 13.89, 3.5, 10.38
15, 8.23033, 14.89, 3.52, 11.36
16, 9.54224, 15.89, 3.52, 12.36
17, 10.1234, 16.89, 3.52, 13.36
18, 11.5283, 17.89, 3.52, 14.36
19, 12.3622, 18.89, 3.52, 15.36
20, 13.5536, 19.89, 3.54, 16.34
21, 15.061, 20.89, 3.56, 17.32
22, 15.8778, 21.89, 3.56, 18.32
23, 17.1307, 22.89, 3.56, 19.32
24, 18.2027, 23.89, 3.56, 20.32
25, 19.2331, 24.89, 3.58, 21.3
26, 20.2438, 25.89, 3.6, 22.28
27, 20.9017, 26.89, 3.6, 23.28
28, 21.3911, 27.89, 4.06, 23.82
29, 21.4078, 28.89, 5.06, 23.82
30, 21.4297, 29.89, 5.94, 23.94
31, 21.4985, 30.89, 6.64, 24.24
32, 21.5213, 31.89, 7.48, 24.4
33, 21.7484, 32.89, 7.5, 25.38
34, 22.4362, 33.89, 7.52, 26.36
35, 23.1488, 34.89, 7.54, 27.34
36, 23.5994, 35.89, 7.62, 28.26
37, 24.1842, 36.89, 7.64, 29.24
38, 24.5094, 37.89, 7.64, 30.24
39, 24.7441, 38.89, 7.68, 31.2
40, 25.064, 39.89, 7.82, 32.06
41, 26.6792, 40.89, 7.82, 33.06
42, 27.595, 41.89, 7.82, 34.06
43, 28.855, 42.89, 7.82, 35.06
44, 29.8043, 43.89, 7.82, 36.06
45, 31.0505, 44.89, 7.82, 37.06
46, 31.6845, 45.89, 7.84, 38.04
47, 32.2982, 46.89, 7.84, 39.04
48, 32.958, 47.89, 7.88, 40
49, 33.8634, 48.89, 7.88, 41
50, 34.7021, 49.89, 7.88, 42
51, 35.2703, 50.89, 7.88, 43
52, 36.3624, 51.89, 7.9, 43.98
53, 36.7512, 52.89, 7.92, 44.96
54, 37.9131, 53.89, 7.92, 45.96
55, 38.697, 54.89, 7.96, 46.92
56, 39.1591, 55.89, 7.96, 47.92
57, 40.2931, 56.89, 7.96, 48.92
58, 40.8736, 57.89, 7.96, 49.92
59, 41.4131, 58.89, 8, 50.88
60, 42.0562, 59.89, 8, 51.88
61, 42.5265, 60.89, 8, 52.88
62, 43.3094, 61.89, 8.02, 53.86
63, 43.6911, 62.89, 8.06, 54.82
64, 44.6778, 63.89, 8.06, 55.82
65, 45.4727, 64.89, 8.06, 56.82
66, 46.6142, 65.89, 8.08, 57.8
67, 47.4617, 66.89, 8.12, 58.76
68, 48.1134, 67.89, 8.16, 59.72
69, 49.2596, 68.89, 8.18, 60.7
70, 50.2701, 69.89, 8.22, 61.66
71, 51.0331, 70.89, 8.24, 62.64
72, 51.5058, 71.89, 8.3, 63.58
73, 52.1785, 72.89, 8.3, 64.58
74, 52.6791, 73.89, 8.3, 65.58
75, 53.2326, 74.89, 8.4, 66.48
76, 53.7773, 75.89, 8.42, 67.46
77, 54.1624, 76.89, 8.42, 68.46
78, 54.2368, 77.89, 8.76, 69.12
79, 54.3052, 78.89, 9.12, 69.76
80, 55.1055, 79.89, 9.12, 70.76
81, 56.6994, 80.89, 9.14, 71.74
82, 57.3093, 81.89, 9.18, 72.7
83, 58.2321, 82.89, 9.18, 73.7
84, 59.2207, 83.89, 9.18, 74.7
85, 59.8109, 84.89, 9.18, 75.7
86, 60.5386, 85.89, 9.2, 76.68
87, 60.9011, 86.89, 9.24, 77.64
88, 61.6194, 87.89, 9.24, 78.64
89, 62.0635, 88.89, 9.24, 79.64
90, 63.3463, 89.89, 9.28, 80.6
91, 63.907, 90.89, 9.28, 81.6
92, 65.157, 91.89, 9.3, 82.58
93, 65.8697, 92.89, 9.32, 83.56
94, 66.2393, 93.89, 9.32, 84.56
95, 67.1663, 94.89, 9.34, 85.54
96, 67.749, 95.89, 9.38, 86.5
97, 68.5793, 96.89, 9.4, 87.48
98, 69.7001, 97.89, 9.4, 88.48
99, 70.4729, 98.89, 9.4, 89.48
100, 71.2123, 99.89, 9.42, 90.46
101, 71.9805, 100.89, 9.44, 91.44
102, 72.3583, 101.89, 9.5, 92.38
103, 72.6497, 102.89, 9.7, 93.18
104, 72.6686, 103.89, 10.7, 93.18
105, 72.7007, 104.89, 11.52, 93.36
106, 72.7352, 105.89, 12.28, 93.6
107, 72.751, 106.89, 13.28, 93.6
108, 72.8554, 107.89, 13.62, 94.26
109, 73.6079, 108.89, 13.64, 95.24
110, 74.574, 109.89, 13.64, 96.24
111, 75.5355, 110.89, 13.66, 97.22
112, 76.5752, 111.89, 13.68, 98.2
113, 77.2036, 112.89, 13.68, 99.2
114, 78.2276, 113.89, 13.7, 100.18
115, 79.2025, 114.89, 13.72, 101.16
116, 79.6178, 115.89, 13.72, 102.16
117, 80.909, 116.89, 13.74, 103.14
118, 81.688, 117.89, 13.74, 104.14
119, 82.9467, 118.89, 13.74, 105.14
120, 84.1426, 119.89, 13.76, 106.12
121, 84.791, 120.89, 13.78, 107.1
122, 85.292, 121.89, 13.82, 108.06
123, 86.0038, 122.89, 13.86, 109.02
124, 87.2855, 123.89, 13.88, 110
125, 88.028, 124.89, 13.92, 110.96
126, 88.9134, 125.89, 13.92, 111.96
127, 90.0003, 126.89, 13.92, 112.96
128, 90.9777, 127.89, 13.92, 113.96
129, 91.6017, 128.89, 13.92, 114.96
130, 93.0959, 129.89, 13.92, 115.96
131, 93.8199, 130.89, 13.92, 116.96
132, 94.5867, 131.89, 14.04, 117.84
133, 94.9299, 132.89, 14.26, 118.62
134, 96.0557, 133.89, 14.28, 119.6
135, 96.7872, 134.89, 14.34, 120.54
136, 97.8366, 135.89, 14.36, 121.52
137, 98.9714, 136.89, 14.38, 122.5
138, 99.536, 137.89, 14.4, 123.48
139, 100.215, 138.89, 14.4, 124.48
140, 100.562, 139.89, 14.44, 125.44
141, 101.324, 140.89, 14.76, 126.12
142, 101.328, 141.89, 15.76, 126.12
143, 101.481, 142.89, 16.26, 126.62
144, 102.718, 143.89, 16.28, 127.6
145, 103.983, 144.89, 16.28, 128.6
146, 104.794, 145.89, 16.3, 129.58
147, 105.662, 146.89, 16.3, 130.58
148, 106.696, 147.89, 16.32, 131.56
149, 107.258, 148.89, 16.32, 132.56
150, 108.729, 149.89, 16.34, 133.54
151, 109.627, 150.89, 16.34, 134.54
152, 110.585, 151.89, 16.34, 135.54
153, 111.039, 152.89, 16.38, 136.5
154, 111.75, 153.89, 16.38, 137.5
155, 112.204, 154.89, 16.48, 138.4
156, 113.512, 155.89, 16.48, 139.4
157, 113.831, 156.89, 16.54, 140.34
158, 114.53, 157.89, 16.56, 141.32
159, 115.749, 158.89, 16.58, 142.3
160, 116.578, 159.89, 16.62, 143.26
161, 117.263, 160.89, 16.62, 144.26
162, 118.626, 161.89, 16.64, 145.24
163, 119.293, 162.89, 16.68, 146.2
164, 120.061, 163.89, 16.72, 147.16
165, 121.339, 164.89, 16.74, 148.14
166, 121.617, 165.89, 16.84, 149.04
167, 121.641, 166.89, 17.82, 149.06
168, 121.842, 167.89, 18.16, 149.72
169, 122.815, 168.89, 18.16, 150.72
170, 123.204, 169.89, 18.24, 151.64
171, 123.894, 170.89, 18.24, 152.64
172, 124.68, 171.89, 18.24, 153.64
173, 125.246, 172.89, 18.24, 154.64
174, 125.95, 173.89, 18.24, 155.64
175, 125.976, 174.89, 19.14, 155.74
176, 126.089, 175.89, 19.64, 156.24
177, 127.114, 176.89, 19.66, 157.22
178, 128.195, 177.89, 19.68, 158.2
179, 129.133, 178.89, 19.68, 159.2
180, 129.903, 179.89, 19.68, 160.2
181, 130.493, 180.89, 19.68, 161.2
182, 131.601, 181.89, 19.68, 162.2
183, 132.371, 182.89, 19.86, 163.02
184, 132.441, 183.89, 20.56, 163.32
185, 133.275, 184.89, 20.56, 164.32
186, 134.42, 185.89, 20.58, 165.3
187, 135.199, 186.89, 20.6, 166.28
188, 136.135, 187.89, 20.6, 167.28
189, 137.013, 188.89, 20.64, 168.24
190, 137.59, 189.89, 20.64, 169.24
191, 138.822, 190.89, 20.64, 170.24
192, 139.539, 191.89, 20.66, 171.22
193, 140.268, 192.89, 20.7, 172.18
194, 141.069, 193.89, 20.7, 173.18
195, 142.193, 194.89, 20.7, 174.18
196, 142.687, 195.89, 20.72, 175.16
197, 143.411, 196.89, 20.72, 176.16
198, 143.966, 197.89, 20.74, 177.14
199, 144.491, 198.89, 20.74, 178.14
200, 145.29, 199.89, 20.74, 179.14
201, 145.941, 200.89, 20.76, 180.12
202, 146.805, 201.89, 20.88, 181
203, 147.008, 202.89, 21.2, 181.68
204, 147.646, 203.89, 21.2, 182.68
205, 148.209, 204.89, 21.26, 183.62
206, 148.645, 205.89, 21.28, 184.6
207, 149.229, 206.89, 21.32, 185.56
208, 149.273, 207.89, 22, 185.88
209, 149.3, 208.89, 22.92, 185.96
210, 149.328, 209.89, 23.72, 186.16
211, 149.36, 210.89, 24.44, 186.44
212, 149.393, 211.89, 25.18, 186.7
213, 149.422, 212.89, 26, 186.88
214, 149.46, 213.89, 26.78, 187.1
215, 150.289, 214.89, 26.78, 188.1
