Iteration, Path length, Time, Planning, Flying
1, 0.0637324, 0.85, 0.43, 0.4
2, 0.398035, 1.85, 0.43, 1.4
3, 0.507033, 2.85, 0.55, 2.28
4, 0.598561, 3.85, 0.95, 2.88
5, 0.961597, 4.85, 0.95, 3.88
6, 1.24441, 5.85, 1.11, 4.72
7, 2.48792, 6.85, 1.13, 5.7
8, 3.55807, 7.85, 1.13, 6.7
9, 4.19953, 8.85, 1.13, 7.7
10, 4.79605, 9.85, 1.13, 8.7
11, 5.84533, 10.85, 1.15, 9.68
12, 6.71903, 11.85, 1.15, 10.68
13, 7.81332, 12.85, 1.15, 11.68
14, 9.01086, 13.85, 1.17, 12.68
15, 10.1982, 14.85, 1.17, 13.66
16, 10.717, 15.85, 1.17, 14.66
17, 11.6037, 16.85, 1.17, 15.66
18, 12.7218, 17.85, 1.19, 16.64
19, 13.712, 18.85, 1.21, 17.62
20, 14.7835, 19.85, 1.21, 18.62
21, 15.8112, 20.85, 1.21, 19.62
22, 16.8115, 21.85, 1.21, 20.62
23, 17.4529, 22.85, 1.25, 21.58
24, 18.2243, 23.85, 1.25, 22.58
25, 19.0049, 24.85, 1.25, 23.58
26, 19.9951, 25.85, 1.27, 24.56
27, 20.8611, 26.85, 1.29, 25.54
28, 21.8791, 27.85, 1.31, 26.52
29, 22.7503, 28.85, 1.33, 27.5
30, 23.509, 29.85, 1.35, 28.48
31, 24.5887, 30.85, 1.37, 29.46
32, 25.479, 31.85, 1.37, 30.46
33, 26.5962, 32.85, 1.37, 31.46
34, 27.3303, 33.85, 1.37, 32.46
35, 28.445, 34.85, 1.39, 33.44
36, 28.9082, 35.85, 1.39, 34.44
37, 29.8583, 36.85, 1.41, 35.42
38, 30.6711, 37.85, 1.43, 36.4
39, 31.7699, 38.85, 1.43, 37.4
40, 32.9457, 39.85, 1.45, 38.38
41, 33.9409, 40.85, 1.45, 39.38
42, 34.9045, 41.85, 1.47, 40.36
43, 35.9046, 42.85, 1.47, 41.36
44, 36.454, 43.85, 1.47, 42.36
45, 37.232, 44.85, 1.47, 43.36
46, 38.0633, 45.85, 1.47, 44.36
47, 38.9954, 46.85, 1.47, 45.36
48, 40.0953, 47.85, 1.49, 46.34
49, 41.0256, 48.85, 1.49, 47.34
50, 41.4068, 49.85, 1.51, 48.32
51, 42.2819, 50.85, 1.55, 49.28
52, 42.9961, 51.85, 1.57, 50.26
53, 44.1915, 52.85, 1.57, 51.26
54, 44.9724, 53.85, 1.61, 52.22
55, 45.7397, 54.85, 1.63, 53.2
56, 46.4675, 55.85, 1.65, 54.18
57, 47.7201, 56.85, 1.67, 55.16
58, 48.395, 57.85, 1.67, 56.16
59, 48.9274, 58.85, 1.69, 57.14
60, 49.7495, 59.85, 1.71, 58.12
61, 50.4574, 60.85, 1.71, 59.12
62, 51.3603, 61.85, 1.71, 60.12
63, 52.2776, 62.85, 1.71, 61.12
64, 53.1834, 63.85, 1.71, 62.12
65, 53.6513, 64.85, 1.73, 63.1
66, 54.7137, 65.85, 1.73, 64.1
67, 55.208, 66.85, 1.77, 65.06
68, 56.3796, 67.85, 1.77, 66.06
69, 57.4662, 68.85, 1.81, 67.02
70, 58.3558, 69.85, 1.81, 68.02
71, 58.8964, 70.85, 1.81, 69.02
72, 59.9428, 71.85, 1.81, 70.03
73, 61.0871, 72.85, 1.83, 71
74, 61.5176, 73.85, 1.85, 71.98
75, 62.2436, 74.85, 1.85, 72.98
76, 63.2174, 75.85, 1.85, 73.98
77, 64.2423, 76.85, 1.85, 74.98
78, 65.2602, 77.85, 1.89, 75.94
79, 66.4881, 78.85, 1.89, 76.94
80, 67.3166, 79.85, 1.91, 77.92
81, 68.3407, 80.85, 1.91, 78.92
82, 69.4188, 81.85, 1.91, 79.92
83, 70.4555, 82.85, 1.91, 80.92
84, 71.5268, 83.85, 1.93, 81.9
85, 72.5003, 84.85, 1.93, 82.9
86, 73.489, 85.85, 1.93, 83.9
87, 74.0994, 86.85, 1.97, 84.86
88, 74.7014, 87.85, 1.97, 85.86
89, 75.9647, 88.85, 1.97, 86.86
90, 76.918, 89.85, 1.97, 87.86
91, 77.9519, 90.85, 1.99, 88.84
92, 78.4896, 91.85, 2.04, 89.79
93, 79.313, 92.85, 2.09, 90.74
94, 80.3847, 93.85, 2.11, 91.72
95, 80.8442, 94.85, 2.13, 92.7
96, 81.6965, 95.85, 2.15, 93.68
97, 82.9741, 96.85, 2.17, 94.66
98, 83.8677, 97.85, 2.19, 95.64
99, 84.9147, 98.85, 2.21, 96.62
100, 85.7401, 99.85, 2.26, 97.57
101, 86.5099, 100.85, 2.26, 98.57
102, 87.6583, 101.85, 2.26, 99.57
103, 88.5595, 102.85, 2.3, 100.53
104, 89.5958, 103.85, 2.32, 101.51
105, 90.0246, 104.85, 2.34, 102.49
106, 90.8114, 105.85, 2.34, 103.49
107, 91.7529, 106.85, 2.34, 104.49
108, 92.1994, 107.85, 2.36, 105.47
109, 93.0235, 108.85, 2.4, 106.43
110, 94.2705, 109.85, 2.4, 107.43
111, 94.947, 110.85, 2.42, 108.41
112, 95.9506, 111.85, 2.42, 109.41
113, 97.234, 112.85, 2.43, 110.4
114, 97.8139, 113.85, 2.45, 111.38
115, 98.7207, 114.85, 2.49, 112.34
116, 99.5088, 115.85, 2.51, 113.32
117, 100.575, 116.85, 2.53, 114.3
118, 101.58, 117.85, 2.56, 115.27
119, 102.232, 118.85, 2.56, 116.27
120, 103.233, 119.85, 2.56, 117.27
121, 104.237, 120.85, 2.58, 118.25
122, 105.209, 121.85, 2.6, 119.23
123, 105.973, 122.85, 2.6, 120.23
124, 106.961, 123.85, 2.6, 121.23
125, 107.798, 124.85, 2.6, 122.23
126, 108.753, 125.85, 2.6, 123.23
127, 109.267, 126.85, 2.6, 124.23
128, 110.179, 127.85, 2.6, 125.23
129, 111.166, 128.85, 2.62, 126.21
130, 112.122, 129.85, 2.62, 127.21
131, 113.147, 130.85, 2.64, 128.19
132, 113.882, 131.85, 2.64, 129.19
133, 114.604, 132.85, 2.68, 130.15
134, 115.221, 133.85, 2.68, 131.15
135, 116.472, 134.85, 2.68, 132.15
136, 117.54, 135.85, 2.7, 133.13
137, 118.232, 136.85, 2.7, 134.13
138, 119.046, 137.85, 2.76, 135.07
139, 120.241, 138.85, 2.78, 136.05
140, 120.662, 139.85, 2.87, 136.96
141, 121.546, 140.85, 2.87, 137.96
142, 122.394, 141.85, 2.87, 138.96
143, 123.797, 142.85, 2.89, 139.94
144, 124.433, 143.85, 2.93, 140.9
145, 125.48, 144.85, 2.93, 141.9
146, 126.747, 145.85, 2.93, 142.9
147, 127.552, 146.85, 2.95, 143.88
148, 128.248, 147.85, 2.99, 144.84
149, 129.138, 148.85, 3.01, 145.82
150, 130.01, 149.85, 3.01, 146.82
151, 131.072, 150.85, 3.01, 147.82
152, 132, 151.85, 3.03, 148.8
153, 133.132, 152.85, 3.05, 149.78
154, 133.546, 153.85, 3.11, 150.72
155, 134.33, 154.85, 3.11, 151.72
156, 135.292, 155.85, 3.17, 152.66
157, 136.596, 156.85, 3.24, 153.59
158, 137.253, 157.85, 3.28, 154.55
159, 137.678, 158.85, 3.33, 155.5
160, 138.249, 159.85, 3.35, 156.48
161, 139.361, 160.85, 3.37, 157.46
162, 140.322, 161.85, 3.41, 158.42
163, 141.339, 162.85, 3.46, 159.37
164, 142.15, 163.85, 3.5, 160.33
165, 142.969, 164.85, 3.54, 161.29
166, 143.659, 165.85, 3.59, 162.24
167, 144.219, 166.85, 3.61, 163.22
168, 145.388, 167.85, 3.61, 164.22
169, 146.539, 168.85, 3.67, 165.16
170, 147.5, 169.85, 3.67, 166.16
171, 148.309, 170.85, 3.75, 167.08
172, 149.295, 171.85, 3.75, 168.08
173, 150.044, 172.85, 3.79, 169.04
174, 150.373, 173.85, 3.83, 170
175, 151.362, 174.85, 3.85, 170.98
176, 152.293, 175.85, 3.99, 171.84
177, 153.297, 176.85, 4.03, 172.81
178, 154.17, 177.85, 4.07, 173.76
179, 155.394, 178.85, 4.13, 174.7
180, 156.025, 179.85, 4.19, 175.64
181, 156.656, 180.85, 4.25, 176.58
182, 157.728, 181.85, 4.27, 177.56
183, 158.578, 182.85, 4.31, 178.52
184, 159.555, 183.85, 4.31, 179.52
185, 160.428, 184.85, 4.35, 180.48
186, 161.436, 185.85, 4.35, 181.48
187, 162.076, 186.85, 4.37, 182.46
188, 162.693, 187.85, 4.38, 183.46
189, 163.249, 188.85, 4.4, 184.43
190, 164.431, 189.85, 4.45, 185.38
191, 165.197, 190.85, 4.46, 186.37
192, 166.281, 191.85, 4.48, 187.35
193, 167.033, 192.85, 4.52, 188.31
194, 168.092, 193.85, 4.54, 189.29
195, 169.017, 194.85, 4.56, 190.27
196, 169.262, 195.85, 4.91, 190.92
197, 170.217, 196.85, 4.93, 191.9
198, 171.4, 197.85, 4.95, 192.88
199, 172.285, 198.85, 4.99, 193.84
200, 173.236, 199.85, 4.99, 194.84
201, 173.54, 200.85, 5.17, 195.66
202, 174.56, 201.85, 5.19, 196.64
203, 175.647, 202.85, 5.21, 197.62
204, 176.44, 203.85, 5.33, 198.5
205, 177.545, 204.85, 5.35, 199.48
206, 177.924, 205.85, 5.39, 200.44
207, 179.039, 206.85, 5.39, 201.44
208, 179.7, 207.85, 5.41, 202.42
209, 180.799, 208.85, 5.47, 203.36
210, 181.527, 209.85, 5.49, 204.34
211, 182.401, 210.85, 5.51, 205.32
212, 182.87, 211.85, 5.8, 206.03
213, 183.364, 212.85, 6.01, 206.82
214, 184.503, 213.85, 6.05, 207.78
215, 184.996, 214.85, 6.07, 208.76
216, 185.831, 215.85, 6.07, 209.76
217, 186.458, 216.85, 6.11, 210.72
218, 187.362, 217.85, 6.13, 211.7
219, 187.722, 218.85, 6.24, 212.59
220, 188.244, 219.85, 6.34, 213.5
221, 189.439, 220.85, 6.36, 214.47
222, 190.064, 221.85, 6.38, 215.45
223, 191.091, 222.85, 6.42, 216.41
224, 191.799, 223.85, 6.47, 217.36
225, 192.296, 224.85, 6.6, 218.23
226, 193.299, 225.85, 6.6, 219.23
227, 194.161, 226.85, 6.62, 220.21
228, 195.133, 227.85, 6.64, 221.19
229, 196.252, 228.85, 6.73, 222.1
230, 197.039, 229.85, 6.75, 223.08
231, 197.781, 230.85, 6.79, 224.04
232, 198.4, 231.85, 6.85, 224.98
233, 199.552, 232.85, 6.87, 225.96
234, 200.561, 233.85, 6.89, 226.94
235, 201.566, 234.85, 6.93, 227.9
236, 202.415, 235.85, 7.01, 228.82
237, 203.284, 236.85, 7.07, 229.76
238, 204.357, 237.85, 7.15, 230.68
239, 205.256, 238.85, 7.2, 231.63
240, 205.77, 239.85, 7.22, 232.61
241, 206.501, 240.85, 7.29, 233.54
242, 207.627, 241.85, 7.34, 234.49
243, 208.248, 242.85, 7.44, 235.39
244, 209.015, 243.85, 7.48, 236.35
245, 209.849, 244.85, 7.6, 237.23
246, 210.633, 245.85, 7.64, 238.19
247, 211.279, 246.85, 7.72, 239.11
248, 212.195, 247.85, 7.77, 240.06
249, 213.38, 248.85, 7.81, 241.02
250, 214.234, 249.85, 7.83, 242
251, 215.477, 250.85, 7.85, 242.98
252, 216.053, 251.85, 7.87, 243.96
253, 216.35, 252.85, 8.04, 244.8
254, 217.253, 253.85, 8.04, 245.79
255, 218.149, 254.85, 8.09, 246.74
256, 219.221, 255.85, 8.16, 247.67
257, 220.096, 256.85, 8.18, 248.65
258, 221.148, 257.85, 8.29, 249.54
259, 221.818, 258.85, 8.33, 250.5
260, 222.651, 259.85, 8.42, 251.41
261, 223.193, 260.85, 8.47, 252.36
262, 224.378, 261.85, 8.59, 253.24
263, 225.229, 262.85, 8.66, 254.17
264, 226.236, 263.85, 8.74, 255.09
265, 227.089, 264.85, 8.85, 255.98
266, 228.109, 265.85, 8.9, 256.93
267, 228.454, 266.85, 8.96, 257.87
268, 229.535, 267.85, 9.01, 258.82
269, 230.568, 268.85, 9.06, 259.77
270, 231.443, 269.85, 9.09, 260.74
271, 232.416, 270.85, 9.19, 261.64
272, 233.54, 271.85, 9.19, 262.64
273, 234.413, 272.85, 9.26, 263.57
274, 235.564, 273.85, 9.33, 264.5
275, 236.031, 274.85, 9.35, 265.48
276, 236.578, 275.85, 9.39, 266.44
277, 237.798, 276.85, 9.41, 267.42
278, 238.652, 277.85, 9.45, 268.38
279, 239.704, 278.85, 9.47, 269.37
280, 240.503, 279.85, 9.54, 270.29
281, 241.07, 280.85, 9.63, 271.2
282, 242.046, 281.85, 9.67, 272.16
283, 242.99, 282.85, 9.73, 273.11
284, 243.648, 283.85, 9.76, 274.07
285, 244.266, 284.85, 9.85, 274.98
286, 245.374, 285.85, 9.91, 275.92
287, 246.375, 286.85, 9.97, 276.86
288, 247.672, 287.85, 9.99, 277.84
289, 248.524, 288.85, 9.99, 278.84
290, 249.075, 289.85, 10.01, 279.82
291, 250.015, 290.85, 10.1, 280.73
292, 250.981, 291.85, 10.12, 281.71
293, 252.119, 292.85, 10.16, 282.67
294, 252.686, 293.85, 10.22, 283.61
295, 253.71, 294.85, 10.32, 284.51
296, 254.575, 295.85, 10.41, 285.42
297, 254.822, 296.85, 10.51, 286.32
298, 255.598, 297.85, 10.54, 287.29
299, 256.786, 298.85, 10.54, 288.29
300, 257.684, 299.85, 10.54, 289.29
301, 259.072, 300.85, 10.59, 290.25
302, 259.718, 301.85, 10.7, 291.13
303, 260.361, 302.85, 10.77, 292.06
304, 261.693, 303.85, 10.81, 293.02
305, 262.274, 304.85, 10.85, 293.98
306, 263.365, 305.85, 10.89, 294.94
307, 264.435, 306.85, 10.89, 295.94
308, 265.193, 307.85, 11.01, 296.82
309, 266.258, 308.85, 11.1, 297.73
310, 266.588, 309.85, 11.15, 298.68
311, 267.363, 310.85, 11.2, 299.63
312, 268.55, 311.85, 11.26, 300.57
313, 270.019, 312.85, 11.32, 301.51
314, 271.037, 313.85, 11.41, 302.42
315, 271.415, 314.85, 11.62, 303.21
316, 271.957, 315.85, 11.67, 304.16
317, 272.812, 316.85, 11.69, 305.14
318, 273.851, 317.85, 11.81, 306.02
319, 274.735, 318.85, 11.88, 306.95
320, 275.888, 319.85, 11.9, 307.93
321, 277.035, 320.85, 12, 308.83
322, 277.353, 321.85, 12.06, 309.77
323, 278.062, 322.85, 12.14, 310.69
324, 278.824, 323.85, 12.2, 311.63
325, 279.748, 324.85, 12.27, 312.56
326, 280.535, 325.85, 12.3, 313.53
327, 281.437, 326.85, 12.37, 314.46
328, 282.226, 327.85, 12.44, 315.4
329, 283.046, 328.85, 12.46, 316.37
330, 283.809, 329.85, 12.53, 317.3
331, 284.902, 330.85, 12.54, 318.3
332, 285.471, 331.85, 12.76, 319.07
333, 285.627, 332.85, 13.14, 319.69
334, 286.518, 333.85, 13.18, 320.65
335, 287.138, 334.85, 13.25, 321.58
336, 287.934, 335.85, 13.3, 322.53
337, 289.206, 336.85, 13.38, 323.45
338, 289.827, 337.85, 13.42, 324.41
339, 290.804, 338.85, 13.46, 325.37
340, 291.331, 339.85, 13.5, 326.33
341, 292.093, 340.85, 13.55, 327.28
342, 292.995, 341.85, 13.59, 328.24
343, 293.934, 342.85, 13.6, 329.23
344, 294.998, 343.85, 13.64, 330.19
345, 295.669, 344.85, 13.7, 331.13
346, 296.436, 345.85, 13.75, 332.08
347, 297.279, 346.85, 13.81, 333.02
348, 297.468, 347.85, 14.14, 333.69
349, 298.107, 348.85, 14.26, 334.57
