Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
9.429, 346.04, 10.8138, 255.216, 90.824, 2853.96
12.974, 346.04, 10.8138, 255.216, 90.824, 2853.96
12.974, 346.04, 10.8138, 255.216, 90.824, 2853.96
15.984, 346.04, 10.8138, 255.216, 90.824, 2853.96
19.028, 371.256, 11.6018, 273.6, 97.656, 2828.74
19.028, 371.256, 11.6018, 273.6, 97.656, 2828.74
19.028, 371.256, 11.6018, 273.6, 97.656, 2828.74
19.028, 371.256, 11.6018, 273.6, 97.656, 2828.74
19.028, 371.256, 11.6018, 273.6, 97.656, 2828.74
19.028, 371.256, 11.6018, 273.6, 97.656, 2828.74
19.028, 371.256, 11.6018, 273.6, 97.656, 2828.74
20.024, 397.728, 12.429, 293.68, 104.048, 2802.27
20.024, 397.728, 12.429, 293.68, 104.048, 2802.27
20.024, 397.728, 12.429, 293.68, 104.048, 2802.27
20.024, 397.728, 12.429, 293.68, 104.048, 2802.27
20.024, 397.728, 12.429, 293.68, 104.048, 2802.27
20.024, 397.728, 12.429, 293.68, 104.048, 2802.27
20.024, 397.728, 12.429, 293.68, 104.048, 2802.27
20.024, 397.728, 12.429, 293.68, 104.048, 2802.27
21.029, 421.688, 13.1777, 311.904, 109.784, 2778.31
21.029, 421.688, 13.1777, 311.904, 109.784, 2778.31
21.029, 421.688, 13.1777, 311.904, 109.784, 2778.31
21.029, 421.688, 13.1777, 311.904, 109.784, 2778.31
21.029, 421.688, 13.1777, 311.904, 109.784, 2778.31
21.029, 421.688, 13.1777, 311.904, 109.784, 2778.31
21.029, 421.688, 13.1777, 311.904, 109.784, 2778.31
22.022, 455.136, 14.223, 338.4, 116.736, 2744.86
22.022, 455.136, 14.223, 338.4, 116.736, 2744.86
22.022, 455.136, 14.223, 338.4, 116.736, 2744.86
22.022, 455.136, 14.223, 338.4, 116.736, 2744.86
22.022, 455.136, 14.223, 338.4, 116.736, 2744.86
22.022, 455.136, 14.223, 338.4, 116.736, 2744.86
22.022, 455.136, 14.223, 338.4, 116.736, 2744.86
22.022, 455.136, 14.223, 338.4, 116.736, 2744.86
23.026, 487.432, 15.2322, 362.16, 125.272, 2712.57
23.026, 487.432, 15.2322, 362.16, 125.272, 2712.57
23.026, 487.432, 15.2322, 362.16, 125.272, 2712.57
23.026, 487.432, 15.2322, 362.16, 125.272, 2712.57
23.026, 487.432, 15.2322, 362.16, 125.272, 2712.57
23.026, 487.432, 15.2322, 362.16, 125.272, 2712.57
23.026, 487.432, 15.2322, 362.16, 125.272, 2712.57
24.031, 504.192, 15.756, 373.968, 130.224, 2695.81
24.031, 504.192, 15.756, 373.968, 130.224, 2695.81
24.031, 504.192, 15.756, 373.968, 130.224, 2695.81
24.031, 504.192, 15.756, 373.968, 130.224, 2695.81
24.031, 504.192, 15.756, 373.968, 130.224, 2695.81
24.031, 504.192, 15.756, 373.968, 130.224, 2695.81
24.031, 504.192, 15.756, 373.968, 130.224, 2695.81
24.031, 504.192, 15.756, 373.968, 130.224, 2695.81
25.025, 531.88, 16.6212, 396.472, 135.408, 2668.12
25.025, 531.88, 16.6212, 396.472, 135.408, 2668.12
25.025, 531.88, 16.6212, 396.472, 135.408, 2668.12
25.025, 531.88, 16.6212, 396.472, 135.408, 2668.12
25.025, 531.88, 16.6212, 396.472, 135.408, 2668.12
25.025, 531.88, 16.6212, 396.472, 135.408, 2668.12
25.025, 531.88, 16.6212, 396.472, 135.408, 2668.12
25.025, 531.88, 16.6212, 396.472, 135.408, 2668.12
26.027, 543.696, 16.9905, 407.04, 136.656, 2656.3
26.027, 543.696, 16.9905, 407.04, 136.656, 2656.3
26.027, 543.696, 16.9905, 407.04, 136.656, 2656.3
26.027, 543.696, 16.9905, 407.04, 136.656, 2656.3
26.027, 543.696, 16.9905, 407.04, 136.656, 2656.3
26.027, 543.696, 16.9905, 407.04, 136.656, 2656.3
26.027, 543.696, 16.9905, 407.04, 136.656, 2656.3
26.027, 543.696, 16.9905, 407.04, 136.656, 2656.3
27.026, 573.336, 17.9167, 432.352, 140.984, 2626.66
27.026, 573.336, 17.9167, 432.352, 140.984, 2626.66
27.026, 573.336, 17.9167, 432.352, 140.984, 2626.66
27.026, 573.336, 17.9167, 432.352, 140.984, 2626.66
27.026, 573.336, 17.9167, 432.352, 140.984, 2626.66
27.026, 573.336, 17.9167, 432.352, 140.984, 2626.66
27.026, 573.336, 17.9167, 432.352, 140.984, 2626.66
27.026, 573.336, 17.9167, 432.352, 140.984, 2626.66
28.029, 591.2, 18.475, 448.712, 142.488, 2608.8
28.029, 591.2, 18.475, 448.712, 142.488, 2608.8
28.029, 591.2, 18.475, 448.712, 142.488, 2608.8
28.029, 591.2, 18.475, 448.712, 142.488, 2608.8
28.029, 591.2, 18.475, 448.712, 142.488, 2608.8
28.029, 591.2, 18.475, 448.712, 142.488, 2608.8
28.029, 591.2, 18.475, 448.712, 142.488, 2608.8
29.028, 611.392, 19.106, 467, 144.392, 2588.61
29.028, 611.392, 19.106, 467, 144.392, 2588.61
29.028, 611.392, 19.106, 467, 144.392, 2588.61
29.028, 611.392, 19.106, 467, 144.392, 2588.61
29.028, 611.392, 19.106, 467, 144.392, 2588.61
29.028, 611.392, 19.106, 467, 144.392, 2588.61
29.028, 611.392, 19.106, 467, 144.392, 2588.61
29.028, 611.392, 19.106, 467, 144.392, 2588.61
30.027, 627.16, 19.5987, 479.928, 147.232, 2572.84
30.027, 627.16, 19.5987, 479.928, 147.232, 2572.84
30.027, 627.16, 19.5987, 479.928, 147.232, 2572.84
30.027, 627.16, 19.5987, 479.928, 147.232, 2572.84
30.027, 627.16, 19.5987, 479.928, 147.232, 2572.84
30.027, 627.16, 19.5987, 479.928, 147.232, 2572.84
30.027, 627.16, 19.5987, 479.928, 147.232, 2572.84
30.027, 627.16, 19.5987, 479.928, 147.232, 2572.84
31.022, 657.728, 20.554, 507.488, 150.24, 2542.27
31.022, 657.728, 20.554, 507.488, 150.24, 2542.27
31.022, 657.728, 20.554, 507.488, 150.24, 2542.27
31.022, 657.728, 20.554, 507.488, 150.24, 2542.27
31.022, 657.728, 20.554, 507.488, 150.24, 2542.27
31.022, 657.728, 20.554, 507.488, 150.24, 2542.27
31.022, 657.728, 20.554, 507.488, 150.24, 2542.27
31.022, 657.728, 20.554, 507.488, 150.24, 2542.27
32.029, 674.096, 21.0655, 521.816, 152.28, 2525.9
32.029, 674.096, 21.0655, 521.816, 152.28, 2525.9
32.029, 674.096, 21.0655, 521.816, 152.28, 2525.9
32.029, 674.096, 21.0655, 521.816, 152.28, 2525.9
32.029, 674.096, 21.0655, 521.816, 152.28, 2525.9
32.029, 674.096, 21.0655, 521.816, 152.28, 2525.9
32.029, 674.096, 21.0655, 521.816, 152.28, 2525.9
32.029, 674.096, 21.0655, 521.816, 152.28, 2525.9
33.028, 685.888, 21.434, 531.344, 154.544, 2514.11
33.028, 685.888, 21.434, 531.344, 154.544, 2514.11
33.028, 685.888, 21.434, 531.344, 154.544, 2514.11
33.028, 685.888, 21.434, 531.344, 154.544, 2514.11
33.028, 685.888, 21.434, 531.344, 154.544, 2514.11
33.028, 685.888, 21.434, 531.344, 154.544, 2514.11
33.028, 685.888, 21.434, 531.344, 154.544, 2514.11
33.028, 685.888, 21.434, 531.344, 154.544, 2514.11
34.024, 696.256, 21.758, 539.952, 156.304, 2503.74
34.024, 696.256, 21.758, 539.952, 156.304, 2503.74
34.024, 696.256, 21.758, 539.952, 156.304, 2503.74
34.024, 696.256, 21.758, 539.952, 156.304, 2503.74
