Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
4.937, 120.984, 3.78075, 86.544, 34.44, 3079.02
7.967, 154.368, 4.824, 113.408, 40.96, 3045.63
7.967, 154.368, 4.824, 113.408, 40.96, 3045.63
7.967, 154.368, 4.824, 113.408, 40.96, 3045.63
7.967, 154.368, 4.824, 113.408, 40.96, 3045.63
8.968, 184.688, 5.7715, 134.616, 50.072, 3015.31
8.968, 184.688, 5.7715, 134.616, 50.072, 3015.31
8.968, 184.688, 5.7715, 134.616, 50.072, 3015.31
8.968, 184.688, 5.7715, 134.616, 50.072, 3015.31
9.967, 197.184, 6.162, 145.424, 51.76, 3002.82
9.967, 197.184, 6.162, 145.424, 51.76, 3002.82
9.967, 197.184, 6.162, 145.424, 51.76, 3002.82
9.967, 197.184, 6.162, 145.424, 51.76, 3002.82
10.968, 208.344, 6.51075, 153.024, 55.32, 2991.66
10.968, 208.344, 6.51075, 153.024, 55.32, 2991.66
10.968, 208.344, 6.51075, 153.024, 55.32, 2991.66
10.968, 208.344, 6.51075, 153.024, 55.32, 2991.66
11.968, 219.68, 6.865, 162.216, 57.464, 2980.32
11.968, 219.68, 6.865, 162.216, 57.464, 2980.32
11.968, 219.68, 6.865, 162.216, 57.464, 2980.32
11.968, 219.68, 6.865, 162.216, 57.464, 2980.32
12.967, 234.712, 7.33475, 174.944, 59.768, 2965.29
12.967, 234.712, 7.33475, 174.944, 59.768, 2965.29
12.967, 234.712, 7.33475, 174.944, 59.768, 2965.29
12.967, 234.712, 7.33475, 174.944, 59.768, 2965.29
13.967, 253.104, 7.9095, 190.104, 63, 2946.9
13.967, 253.104, 7.9095, 190.104, 63, 2946.9
13.967, 253.104, 7.9095, 190.104, 63, 2946.9
13.967, 253.104, 7.9095, 190.104, 63, 2946.9
14.967, 271.184, 8.4745, 206.504, 64.68, 2928.82
14.967, 271.184, 8.4745, 206.504, 64.68, 2928.82
14.967, 271.184, 8.4745, 206.504, 64.68, 2928.82
14.967, 271.184, 8.4745, 206.504, 64.68, 2928.82
15.967, 275.672, 8.61475, 209.52, 66.152, 2924.33
15.967, 275.672, 8.61475, 209.52, 66.152, 2924.33
15.967, 275.672, 8.61475, 209.52, 66.152, 2924.33
15.967, 275.672, 8.61475, 209.52, 66.152, 2924.33
16.968, 285.4, 8.91875, 218, 67.4, 2914.6
16.968, 285.4, 8.91875, 218, 67.4, 2914.6
16.968, 285.4, 8.91875, 218, 67.4, 2914.6
16.968, 285.4, 8.91875, 218, 67.4, 2914.6
17.967, 294.504, 9.20325, 226.408, 68.096, 2905.5
17.967, 294.504, 9.20325, 226.408, 68.096, 2905.5
17.967, 294.504, 9.20325, 226.408, 68.096, 2905.5
17.967, 294.504, 9.20325, 226.408, 68.096, 2905.5
18.968, 301.2, 9.4125, 231.112, 70.088, 2898.8
18.968, 301.2, 9.4125, 231.112, 70.088, 2898.8
18.968, 301.2, 9.4125, 231.112, 70.088, 2898.8
18.968, 301.2, 9.4125, 231.112, 70.088, 2898.8
19.967, 309.928, 9.68525, 237.8, 72.128, 2890.07
19.967, 309.928, 9.68525, 237.8, 72.128, 2890.07
19.967, 309.928, 9.68525, 237.8, 72.128, 2890.07
19.967, 309.928, 9.68525, 237.8, 72.128, 2890.07
20.967, 322.312, 10.0723, 248.432, 73.88, 2877.69
20.967, 322.312, 10.0723, 248.432, 73.88, 2877.69
20.967, 322.312, 10.0723, 248.432, 73.88, 2877.69
20.967, 322.312, 10.0723, 248.432, 73.88, 2877.69
21.968, 334.96, 10.4675, 260.312, 74.648, 2865.04
21.968, 334.96, 10.4675, 260.312, 74.648, 2865.04
21.968, 334.96, 10.4675, 260.312, 74.648, 2865.04
21.968, 334.96, 10.4675, 260.312, 74.648, 2865.04
22.967, 345.864, 10.8083, 271.136, 74.728, 2854.14
22.967, 345.864, 10.8083, 271.136, 74.728, 2854.14
22.967, 345.864, 10.8083, 271.136, 74.728, 2854.14
22.967, 345.864, 10.8083, 271.136, 74.728, 2854.14
23.967, 349.84, 10.9325, 275.184, 74.656, 2850.16
23.967, 349.84, 10.9325, 275.184, 74.656, 2850.16
