Goal x, Goal y, Goal z, Planner
24.9997, -5.9989, 3.80082, racer
25.2572, -5.92789, 3.84326, racer
25.4808, -5.86721, 3.84244, racer
25.4794, -5.87922, 3.79733, racer
25.4912, -6.10534, 3.80027, racer
25.4398, -5.85367, 3.80021, racer
25.4146, -5.72374, 3.79994, racer
25.4127, -5.71048, 3.80021, racer
25.656, -5.85237, 4.01407, racer
26.6969, -5.94156, 4.79188, racer
27.1502, -5.31814, 4.93587, racer
27.4162, -5.34941, 4.81051, racer
27.9028, -6.36515, 4.64873, racer
28.3474, -6.5759, 4.06832, racer
28.4107, -5.95748, 4.1975, racer
28.4268, -5.52038, 4.72847, racer
27.9597, -5.4981, 4.85262, racer
27.3921, -5.40998, 4.44417, racer
27.4001, -5.40787, 4.4471, racer
27.4236, -5.2206, 4.5204, racer
27.5614, -4.24534, 4.7946, racer
27.6967, -3.75818, 4.82443, racer
28.3064, -3.46926, 4.71251, racer
28.6915, -3.30832, 4.51321, racer
29.2201, -3.16913, 4.07586, racer
28.9333, -3.12505, 4.19883, racer
27.6604, -2.88089, 4.31186, racer
26.3847, -2.79506, 4.16907, racer
25.9091, -2.98606, 4.31426, racer
25.6477, -3.48938, 4.73868, racer
25.9116, -3.12499, 4.45708, racer
26.1234, -2.8359, 4.23668, racer
26.1303, -2.82546, 4.23054, racer
26.2649, -2.71213, 4.3343, racer
26.7908, -2.20397, 4.6448, racer
26.1378, -2.82096, 4.25926, racer
25.6375, -3.5303, 3.84773, racer
26.4361, -3.50181, 3.96884, racer
26.6103, -3.03472, 4.27845, racer
25.6229, -2.65248, 4.60741, racer
25.0026, -2.54099, 4.75707, racer
24.4144, -3.15473, 4.72576, racer
24.093, -4.03702, 4.41671, racer
24.0401, -4.01204, 4.5792, racer
24.4725, -2.97516, 4.67354, racer
24.367, -2.50436, 4.67574, racer
24.0669, -2.31626, 4.56183, racer
24.7364, -1.61621, 3.99263, racer
25.5527, -1.00255, 4.05744, racer
25.3737, -1.197, 4.86116, racer
24.5677, -1.86172, 4.75997, racer
23.8027, -2.03631, 4.05227, racer
22.7638, -2.01576, 3.92553, racer
22.4342, -2.7145, 3.75014, racer
22.3523, -2.77012, 3.80263, racer
21.9401, -1.7672, 3.83539, racer
21.3103, -1.31448, 3.91916, racer
21.3412, -1.57673, 4.00018, racer
22.3099, -2.02726, 3.79764, racer
22.6553, -1.5894, 3.86459, racer
22.0742, -0.614549, 4.00258, racer
22.09, -0.32942, 4.16427, racer
23.0097, 0.172351, 3.96241, racer
23.4543, 0.749562, 3.984, racer
22.6849, 1.20516, 4.34311, racer
22.6172, 1.82449, 4.12192, racer
23.2027, 2.17306, 3.91274, racer
22.636, 1.60916, 4.1017, racer
21.4535, 0.987922, 4.17153, racer
20.9856, 0.950265, 4.22053, racer
20.9797, 0.937594, 4.2415, racer
20.9436, 0.846876, 4.25051, racer
20.2678, 0.126686, 4.20339, racer
19.6906, -0.457565, 4.14314, racer
19.7856, -0.842591, 4.33869, racer
20.2178, -1.77524, 4.8457, racer
20.3244, -3.03452, 4.66116, racer
20.165, -2.97968, 4.50272, racer
20.0188, -1.86648, 4.61375, racer
20.0173, -1.2576, 4.66619, racer
19.6789, -1.59891, 4.29265, racer
18.9497, -2.25781, 3.70998, racer
18.2426, -2.17647, 3.8472, racer
18.893, -2.1491, 3.80503, racer
20.1479, -2.40589, 3.70043, racer
19.8488, -2.83294, 3.68936, racer
18.776, -3.03393, 3.55737, racer
18.3755, -3.14285, 3.4807, racer
18.8446, -3.79895, 4.13827, racer
19.0817, -3.92045, 4.33836, racer
18.7069, -3.08477, 3.58915, racer
18.4634, -3.24902, 3.6495, racer
18.2239, -3.89779, 3.98425, racer
17.5277, -4.32863, 3.74551, racer
16.9054, -4.31784, 3.21685, racer
17.3572, -5.10066, 3.81959, racer
17.7995, -5.80081, 4.72848, racer
17.2752, -5.28356, 4.71977, racer
16.6462, -4.17694, 4.50821, racer
16.7022, -3.77361, 4.84743, racer
16.5781, -4.52666, 4.97558, racer
16.3111, -5.53984, 4.38902, racer
16.5999, -5.47923, 3.38663, racer
16.3362, -4.47984, 3.51742, racer
16.3035, -4.13637, 4.36011, racer
16.2689, -4.14729, 4.10229, racer
16.2835, -4.34833, 3.35237, racer
15.7044, -3.50728, 3.58773, racer
15.0355, -3.09255, 3.86379, racer
14.4446, -3.76141, 3.76911, racer
13.8619, -4.12037, 3.73687, racer
13.047, -4.25244, 4.22624, racer
12.4238, -3.69398, 4.93648, racer
13.0287, -3.6828, 4.70428, racer
13.8571, -4.02204, 3.89624, racer
13.7148, -3.93868, 3.70024, racer
12.7061, -3.97494, 3.76895, racer
12.208, -4.35184, 3.70418, racer
11.7411, -4.36621, 3.46791, racer
11.4549, -4.65959, 2.94371, racer
11.9808, -5.7729, 3.40464, racer
12.2035, -6.48524, 3.54269, racer
