Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
7.949, 234.336, 7.323, 172.128, 62.208, 2965.66
10.984, 234.336, 7.323, 172.128, 62.208, 2965.66
13.973, 255.456, 7.983, 188.6, 66.856, 2944.54
13.973, 255.456, 7.983, 188.6, 66.856, 2944.54
13.973, 255.456, 7.983, 188.6, 66.856, 2944.54
13.973, 255.456, 7.983, 188.6, 66.856, 2944.54
13.973, 255.456, 7.983, 188.6, 66.856, 2944.54
14.972, 270.464, 8.452, 201.264, 69.2, 2929.54
14.972, 270.464, 8.452, 201.264, 69.2, 2929.54
14.972, 270.464, 8.452, 201.264, 69.2, 2929.54
14.972, 270.464, 8.452, 201.264, 69.2, 2929.54
14.972, 270.464, 8.452, 201.264, 69.2, 2929.54
15.973, 299.376, 9.3555, 222.304, 77.072, 2900.62
15.973, 299.376, 9.3555, 222.304, 77.072, 2900.62
15.973, 299.376, 9.3555, 222.304, 77.072, 2900.62
15.973, 299.376, 9.3555, 222.304, 77.072, 2900.62
15.973, 299.376, 9.3555, 222.304, 77.072, 2900.62
16.974, 322.384, 10.0745, 240.048, 82.336, 2877.62
16.974, 322.384, 10.0745, 240.048, 82.336, 2877.62
16.974, 322.384, 10.0745, 240.048, 82.336, 2877.62
16.974, 322.384, 10.0745, 240.048, 82.336, 2877.62
16.974, 322.384, 10.0745, 240.048, 82.336, 2877.62
17.971, 334.632, 10.4573, 249.272, 85.36, 2865.37
17.971, 334.632, 10.4573, 249.272, 85.36, 2865.37
17.971, 334.632, 10.4573, 249.272, 85.36, 2865.37
17.971, 334.632, 10.4573, 249.272, 85.36, 2865.37
17.971, 334.632, 10.4573, 249.272, 85.36, 2865.37
18.972, 352.168, 11.0053, 262.856, 89.312, 2847.83
18.972, 352.168, 11.0053, 262.856, 89.312, 2847.83
18.972, 352.168, 11.0053, 262.856, 89.312, 2847.83
18.972, 352.168, 11.0053, 262.856, 89.312, 2847.83
18.972, 352.168, 11.0053, 262.856, 89.312, 2847.83
19.973, 364.304, 11.3845, 272.8, 91.504, 2835.7
19.973, 364.304, 11.3845, 272.8, 91.504, 2835.7
19.973, 364.304, 11.3845, 272.8, 91.504, 2835.7
19.973, 364.304, 11.3845, 272.8, 91.504, 2835.7
19.973, 364.304, 11.3845, 272.8, 91.504, 2835.7
20.971, 380.4, 11.8875, 287.184, 93.216, 2819.6
20.971, 380.4, 11.8875, 287.184, 93.216, 2819.6
20.971, 380.4, 11.8875, 287.184, 93.216, 2819.6
20.971, 380.4, 11.8875, 287.184, 93.216, 2819.6
20.971, 380.4, 11.8875, 287.184, 93.216, 2819.6
21.972, 408.864, 12.777, 306.64, 102.224, 2791.14
21.972, 408.864, 12.777, 306.64, 102.224, 2791.14
21.972, 408.864, 12.777, 306.64, 102.224, 2791.14
21.972, 408.864, 12.777, 306.64, 102.224, 2791.14
21.972, 408.864, 12.777, 306.64, 102.224, 2791.14
22.971, 428.176, 13.3805, 322.824, 105.352, 2771.82
22.971, 428.176, 13.3805, 322.824, 105.352, 2771.82
22.971, 428.176, 13.3805, 322.824, 105.352, 2771.82
22.971, 428.176, 13.3805, 322.824, 105.352, 2771.82
22.971, 428.176, 13.3805, 322.824, 105.352, 2771.82
23.971, 435.04, 13.595, 329.512, 105.528, 2764.96
23.971, 435.04, 13.595, 329.512, 105.528, 2764.96
23.971, 435.04, 13.595, 329.512, 105.528, 2764.96
23.971, 435.04, 13.595, 329.512, 105.528, 2764.96
23.971, 435.04, 13.595, 329.512, 105.528, 2764.96
24.972, 439.968, 13.749, 333.152, 106.816, 2760.03
24.972, 439.968, 13.749, 333.152, 106.816, 2760.03
24.972, 439.968, 13.749, 333.152, 106.816, 2760.03
24.972, 439.968, 13.749, 333.152, 106.816, 2760.03
24.972, 439.968, 13.749, 333.152, 106.816, 2760.03
25.972, 445.152, 13.911, 336.76, 108.392, 2754.85
25.972, 445.152, 13.911, 336.76, 108.392, 2754.85
25.972, 445.152, 13.911, 336.76, 108.392, 2754.85
25.972, 445.152, 13.911, 336.76, 108.392, 2754.85
25.972, 445.152, 13.911, 336.76, 108.392, 2754.85
26.971, 449.44, 14.045, 340.072, 109.368, 2750.56
26.971, 449.44, 14.045, 340.072, 109.368, 2750.56
26.971, 449.44, 14.045, 340.072, 109.368, 2750.56
26.971, 449.44, 14.045, 340.072, 109.368, 2750.56
26.971, 449.44, 14.045, 340.072, 109.368, 2750.56
27.972, 461.88, 14.4337, 350.736, 111.144, 2738.12
27.972, 461.88, 14.4337, 350.736, 111.144, 2738.12
27.972, 461.88, 14.4337, 350.736, 111.144, 2738.12
27.972, 461.88, 14.4337, 350.736, 111.144, 2738.12
27.972, 461.88, 14.4337, 350.736, 111.144, 2738.12
27.972, 461.88, 14.4337, 350.736, 111.144, 2738.12
28.973, 474.856, 14.8392, 360.168, 114.688, 2725.14
28.973, 474.856, 14.8392, 360.168, 114.688, 2725.14
28.973, 474.856, 14.8392, 360.168, 114.688, 2725.14
28.973, 474.856, 14.8392, 360.168, 114.688, 2725.14
28.973, 474.856, 14.8392, 360.168, 114.688, 2725.14
29.972, 494.184, 15.4432, 376.792, 117.392, 2705.82
29.972, 494.184, 15.4432, 376.792, 117.392, 2705.82
29.972, 494.184, 15.4432, 376.792, 117.392, 2705.82
29.972, 494.184, 15.4432, 376.792, 117.392, 2705.82
29.972, 494.184, 15.4432, 376.792, 117.392, 2705.82
30.971, 517.312, 16.166, 396.968, 120.344, 2682.69
30.971, 517.312, 16.166, 396.968, 120.344, 2682.69
30.971, 517.312, 16.166, 396.968, 120.344, 2682.69
30.971, 517.312, 16.166, 396.968, 120.344, 2682.69
30.971, 517.312, 16.166, 396.968, 120.344, 2682.69
31.973, 520.568, 16.2677, 398.992, 121.576, 2679.43
31.973, 520.568, 16.2677, 398.992, 121.576, 2679.43
31.973, 520.568, 16.2677, 398.992, 121.576, 2679.43
31.973, 520.568, 16.2677, 398.992, 121.576, 2679.43
31.973, 520.568, 16.2677, 398.992, 121.576, 2679.43
32.972, 533.08, 16.6587, 409.264, 123.816, 2666.92
32.972, 533.08, 16.6587, 409.264, 123.816, 2666.92
32.972, 533.08, 16.6587, 409.264, 123.816, 2666.92
32.972, 533.08, 16.6587, 409.264, 123.816, 2666.92
32.972, 533.08, 16.6587, 409.264, 123.816, 2666.92
33.972, 552.6, 17.2687, 426.088, 126.512, 2647.4
33.972, 552.6, 17.2687, 426.088, 126.512, 2647.4
33.972, 552.6, 17.2687, 426.088, 126.512, 2647.4
33.972, 552.6, 17.2687, 426.088, 126.512, 2647.4
33.972, 552.6, 17.2687, 426.088, 126.512, 2647.4
34.972, 566.464, 17.702, 436.904, 129.56, 2633.54
34.972, 566.464, 17.702, 436.904, 129.56, 2633.54
34.972, 566.464, 17.702, 436.904, 129.56, 2633.54
34.972, 566.464, 17.702, 436.904, 129.56, 2633.54
34.972, 566.464, 17.702, 436.904, 129.56, 2633.54
35.971, 579.104, 18.097, 446.936, 132.168, 2620.9
35.971, 579.104, 18.097, 446.936, 132.168, 2620.9
35.971, 579.104, 18.097, 446.936, 132.168, 2620.9
35.971, 579.104, 18.097, 446.936, 132.168, 2620.9
35.971, 579.104, 18.097, 446.936, 132.168, 2620.9
36.972, 590.68, 18.4587, 456.16, 134.52, 2609.32
36.972, 590.68, 18.4587, 456.16, 134.52, 2609.32
36.972, 590.68, 18.4587, 456.16, 134.52, 2609.32
36.972, 590.68, 18.4587, 456.16, 134.52, 2609.32
36.972, 590.68, 18.4587, 456.16, 134.52, 2609.32
37.971, 618.672, 19.3335, 478.856, 139.816, 2581.33
37.971, 618.672, 19.3335, 478.856, 139.816, 2581.33
37.971, 618.672, 19.3335, 478.856, 139.816, 2581.33
37.971, 618.672, 19.3335, 478.856, 139.816, 2581.33
37.971, 618.672, 19.3335, 478.856, 139.816, 2581.33
38.973, 643.048, 20.0952, 497.128, 145.92, 2556.95
38.973, 643.048, 20.0952, 497.128, 145.92, 2556.95
38.973, 643.048, 20.0952, 497.128, 145.92, 2556.95
38.973, 643.048, 20.0952, 497.128, 145.92, 2556.95
38.973, 643.048, 20.0952, 497.128, 145.92, 2556.95
39.972, 662.248, 20.6952, 514.304, 147.944, 2537.75
39.972, 662.248, 20.6952, 514.304, 147.944, 2537.75
39.972, 662.248, 20.6952, 514.304, 147.944, 2537.75
39.972, 662.248, 20.6952, 514.304, 147.944, 2537.75
39.972, 662.248, 20.6952, 514.304, 147.944, 2537.75
40.971, 668.112, 20.8785, 519.984, 148.128, 2531.89
40.971, 668.112, 20.8785, 519.984, 148.128, 2531.89
40.971, 668.112, 20.8785, 519.984, 148.128, 2531.89
40.971, 668.112, 20.8785, 519.984, 148.128, 2531.89
40.971, 668.112, 20.8785, 519.984, 148.128, 2531.89
41.973, 676.12, 21.1287, 526.6, 149.52, 2523.88
41.973, 676.12, 21.1287, 526.6, 149.52, 2523.88
41.973, 676.12, 21.1287, 526.6, 149.52, 2523.88
41.973, 676.12, 21.1287, 526.6, 149.52, 2523.88
41.973, 676.12, 21.1287, 526.6, 149.52, 2523.88
41.973, 676.12, 21.1287, 526.6, 149.52, 2523.88
42.974, 696.096, 21.753, 544.024, 152.072, 2503.9
42.974, 696.096, 21.753, 544.024, 152.072, 2503.9
42.974, 696.096, 21.753, 544.024, 152.072, 2503.9
42.974, 696.096, 21.753, 544.024, 152.072, 2503.9
42.974, 696.096, 21.753, 544.024, 152.072, 2503.9
43.971, 708.832, 22.151, 555.792, 153.04, 2491.17
43.971, 708.832, 22.151, 555.792, 153.04, 2491.17
43.971, 708.832, 22.151, 555.792, 153.04, 2491.17
43.971, 708.832, 22.151, 555.792, 153.04, 2491.17
43.971, 708.832, 22.151, 555.792, 153.04, 2491.17
44.971, 724.632, 22.6447, 569.152, 155.48, 2475.37
44.971, 724.632, 22.6447, 569.152, 155.48, 2475.37
44.971, 724.632, 22.6447, 569.152, 155.48, 2475.37
44.971, 724.632, 22.6447, 569.152, 155.48, 2475.37
44.971, 724.632, 22.6447, 569.152, 155.48, 2475.37
44.971, 724.632, 22.6447, 569.152, 155.48, 2475.37
45.973, 737.424, 23.0445, 578.432, 158.992, 2462.58
45.973, 737.424, 23.0445, 578.432, 158.992, 2462.58
45.973, 737.424, 23.0445, 578.432, 158.992, 2462.58
45.973, 737.424, 23.0445, 578.432, 158.992, 2462.58
45.973, 737.424, 23.0445, 578.432, 158.992, 2462.58
46.971, 745.528, 23.2977, 585.384, 160.144, 2454.47
46.971, 745.528, 23.2977, 585.384, 160.144, 2454.47
46.971, 745.528, 23.2977, 585.384, 160.144, 2454.47
46.971, 745.528, 23.2977, 585.384, 160.144, 2454.47
46.971, 745.528, 23.2977, 585.384, 160.144, 2454.47
47.972, 750.584, 23.4557, 589.408, 161.176, 2449.42
47.972, 750.584, 23.4557, 589.408, 161.176, 2449.42
47.972, 750.584, 23.4557, 589.408, 161.176, 2449.42
47.972, 750.584, 23.4557, 589.408, 161.176, 2449.42
47.972, 750.584, 23.4557, 589.408, 161.176, 2449.42
48.972, 759.92, 23.7475, 598.152, 161.768, 2440.08
48.972, 759.92, 23.7475, 598.152, 161.768, 2440.08
48.972, 759.92, 23.7475, 598.152, 161.768, 2440.08
48.972, 759.92, 23.7475, 598.152, 161.768, 2440.08
48.972, 759.92, 23.7475, 598.152, 161.768, 2440.08
49.976, 765.656, 23.9267, 604.04, 161.616, 2434.34
49.976, 765.656, 23.9267, 604.04, 161.616, 2434.34
49.976, 765.656, 23.9267, 604.04, 161.616, 2434.34
49.976, 765.656, 23.9267, 604.04, 161.616, 2434.34
49.976, 765.656, 23.9267, 604.04, 161.616, 2434.34
50.972, 768.408, 24.0127, 607.032, 161.376, 2431.59
50.972, 768.408, 24.0127, 607.032, 161.376, 2431.59
50.972, 768.408, 24.0127, 607.032, 161.376, 2431.59
50.972, 768.408, 24.0127, 607.032, 161.376, 2431.59
50.972, 768.408, 24.0127, 607.032, 161.376, 2431.59
51.972, 778.248, 24.3203, 616.32, 161.928, 2421.75
51.972, 778.248, 24.3203, 616.32, 161.928, 2421.75
51.972, 778.248, 24.3203, 616.32, 161.928, 2421.75
51.972, 778.248, 24.3203, 616.32, 161.928, 2421.75
51.972, 778.248, 24.3203, 616.32, 161.928, 2421.75
52.972, 791.224, 24.7258, 625.976, 165.248, 2408.78
52.972, 791.224, 24.7258, 625.976, 165.248, 2408.78
52.972, 791.224, 24.7258, 625.976, 165.248, 2408.78
52.972, 791.224, 24.7258, 625.976, 165.248, 2408.78
52.972, 791.224, 24.7258, 625.976, 165.248, 2408.78
53.971, 799.264, 24.977, 631.368, 167.896, 2400.74
53.971, 799.264, 24.977, 631.368, 167.896, 2400.74
53.971, 799.264, 24.977, 631.368, 167.896, 2400.74
53.971, 799.264, 24.977, 631.368, 167.896, 2400.74
53.971, 799.264, 24.977, 631.368, 167.896, 2400.74
54.973, 805.88, 25.1838, 638.6, 167.28, 2394.12
54.973, 805.88, 25.1838, 638.6, 167.28, 2394.12
54.973, 805.88, 25.1838, 638.6, 167.28, 2394.12
54.973, 805.88, 25.1838, 638.6, 167.28, 2394.12
54.973, 805.88, 25.1838, 638.6, 167.28, 2394.12
55.973, 812.24, 25.3825, 643.552, 168.688, 2387.76
55.973, 812.24, 25.3825, 643.552, 168.688, 2387.76
55.973, 812.24, 25.3825, 643.552, 168.688, 2387.76
55.973, 812.24, 25.3825, 643.552, 168.688, 2387.76
55.973, 812.24, 25.3825, 643.552, 168.688, 2387.76
56.972, 825.928, 25.8103, 654.936, 170.992, 2374.07
56.972, 825.928, 25.8103, 654.936, 170.992, 2374.07
56.972, 825.928, 25.8103, 654.936, 170.992, 2374.07
56.972, 825.928, 25.8103, 654.936, 170.992, 2374.07
56.972, 825.928, 25.8103, 654.936, 170.992, 2374.07
57.975, 838.304, 26.197, 664.832, 173.472, 2361.7
57.975, 838.304, 26.197, 664.832, 173.472, 2361.7
57.975, 838.304, 26.197, 664.832, 173.472, 2361.7
57.975, 838.304, 26.197, 664.832, 173.472, 2361.7
57.975, 838.304, 26.197, 664.832, 173.472, 2361.7
58.973, 855.216, 26.7255, 680.896, 174.32, 2344.78
58.973, 855.216, 26.7255, 680.896, 174.32, 2344.78
58.973, 855.216, 26.7255, 680.896, 174.32, 2344.78
58.973, 855.216, 26.7255, 680.896, 174.32, 2344.78
58.973, 855.216, 26.7255, 680.896, 174.32, 2344.78
59.971, 862.216, 26.9443, 687.584, 174.632, 2337.78
59.971, 862.216, 26.9443, 687.584, 174.632, 2337.78
59.971, 862.216, 26.9443, 687.584, 174.632, 2337.78
59.971, 862.216, 26.9443, 687.584, 174.632, 2337.78
59.971, 862.216, 26.9443, 687.584, 174.632, 2337.78
60.972, 867.4, 27.1063, 691.216, 176.184, 2332.6
60.972, 867.4, 27.1063, 691.216, 176.184, 2332.6
60.972, 867.4, 27.1063, 691.216, 176.184, 2332.6
60.972, 867.4, 27.1063, 691.216, 176.184, 2332.6
60.972, 867.4, 27.1063, 691.216, 176.184, 2332.6
61.971, 870.088, 27.1903, 695.216, 174.872, 2329.91
61.971, 870.088, 27.1903, 695.216, 174.872, 2329.91
61.971, 870.088, 27.1903, 695.216, 174.872, 2329.91
61.971, 870.088, 27.1903, 695.216, 174.872, 2329.91
61.971, 870.088, 27.1903, 695.216, 174.872, 2329.91
61.971, 870.088, 27.1903, 695.216, 174.872, 2329.91
62.971, 873.12, 27.285, 697.496, 175.624, 2326.88
62.971, 873.12, 27.285, 697.496, 175.624, 2326.88
62.971, 873.12, 27.285, 697.496, 175.624, 2326.88
62.971, 873.12, 27.285, 697.496, 175.624, 2326.88
62.971, 873.12, 27.285, 697.496, 175.624, 2326.88
63.972, 881.008, 27.5315, 704.064, 176.944, 2318.99
63.972, 881.008, 27.5315, 704.064, 176.944, 2318.99
63.972, 881.008, 27.5315, 704.064, 176.944, 2318.99
63.972, 881.008, 27.5315, 704.064, 176.944, 2318.99
63.972, 881.008, 27.5315, 704.064, 176.944, 2318.99
64.971, 888.264, 27.7583, 710.304, 177.96, 2311.74
64.971, 888.264, 27.7583, 710.304, 177.96, 2311.74
64.971, 888.264, 27.7583, 710.304, 177.96, 2311.74
64.971, 888.264, 27.7583, 710.304, 177.96, 2311.74
64.971, 888.264, 27.7583, 710.304, 177.96, 2311.74
65.971, 900.072, 28.1273, 720.424, 179.648, 2299.93
65.971, 900.072, 28.1273, 720.424, 179.648, 2299.93
65.971, 900.072, 28.1273, 720.424, 179.648, 2299.93
65.971, 900.072, 28.1273, 720.424, 179.648, 2299.93
65.971, 900.072, 28.1273, 720.424, 179.648, 2299.93
66.972, 911.432, 28.4823, 730.368, 181.064, 2288.57
66.972, 911.432, 28.4823, 730.368, 181.064, 2288.57
66.972, 911.432, 28.4823, 730.368, 181.064, 2288.57
66.972, 911.432, 28.4823, 730.368, 181.064, 2288.57
66.972, 911.432, 28.4823, 730.368, 181.064, 2288.57
67.976, 920.168, 28.7553, 737.12, 183.048, 2279.83
67.976, 920.168, 28.7553, 737.12, 183.048, 2279.83
67.976, 920.168, 28.7553, 737.12, 183.048, 2279.83
67.976, 920.168, 28.7553, 737.12, 183.048, 2279.83
67.976, 920.168, 28.7553, 737.12, 183.048, 2279.83
68.973, 928.352, 29.011, 746.056, 182.296, 2271.65
68.973, 928.352, 29.011, 746.056, 182.296, 2271.65
68.973, 928.352, 29.011, 746.056, 182.296, 2271.65
68.973, 928.352, 29.011, 746.056, 182.296, 2271.65
68.973, 928.352, 29.011, 746.056, 182.296, 2271.65
69.971, 929.464, 29.0458, 746.768, 182.696, 2270.54
69.971, 929.464, 29.0458, 746.768, 182.696, 2270.54
69.971, 929.464, 29.0458, 746.768, 182.696, 2270.54
69.971, 929.464, 29.0458, 746.768, 182.696, 2270.54
69.971, 929.464, 29.0458, 746.768, 182.696, 2270.54
70.972, 942.832, 29.4635, 757.904, 184.928, 2257.17
70.972, 942.832, 29.4635, 757.904, 184.928, 2257.17
70.972, 942.832, 29.4635, 757.904, 184.928, 2257.17
70.972, 942.832, 29.4635, 757.904, 184.928, 2257.17
70.972, 942.832, 29.4635, 757.904, 184.928, 2257.17
71.972, 960.432, 30.0135, 772.504, 187.928, 2239.57
71.972, 960.432, 30.0135, 772.504, 187.928, 2239.57
71.972, 960.432, 30.0135, 772.504, 187.928, 2239.57
71.972, 960.432, 30.0135, 772.504, 187.928, 2239.57
71.972, 960.432, 30.0135, 772.504, 187.928, 2239.57
72.971, 974.56, 30.455, 785.288, 189.272, 2225.44
72.971, 974.56, 30.455, 785.288, 189.272, 2225.44
72.971, 974.56, 30.455, 785.288, 189.272, 2225.44
72.971, 974.56, 30.455, 785.288, 189.272, 2225.44
72.971, 974.56, 30.455, 785.288, 189.272, 2225.44
73.971, 985.664, 30.802, 793.416, 192.248, 2214.34
73.971, 985.664, 30.802, 793.416, 192.248, 2214.34
73.971, 985.664, 30.802, 793.416, 192.248, 2214.34
73.971, 985.664, 30.802, 793.416, 192.248, 2214.34
73.971, 985.664, 30.802, 793.416, 192.248, 2214.34
74.972, 992.464, 31.0145, 799.856, 192.608, 2207.54
74.972, 992.464, 31.0145, 799.856, 192.608, 2207.54
74.972, 992.464, 31.0145, 799.856, 192.608, 2207.54
74.972, 992.464, 31.0145, 799.856, 192.608, 2207.54
74.972, 992.464, 31.0145, 799.856, 192.608, 2207.54
75.973, 994.92, 31.0913, 801.904, 193.016, 2205.08
75.973, 994.92, 31.0913, 801.904, 193.016, 2205.08
75.973, 994.92, 31.0913, 801.904, 193.016, 2205.08
75.973, 994.92, 31.0913, 801.904, 193.016, 2205.08
75.973, 994.92, 31.0913, 801.904, 193.016, 2205.08
76.973, 998.448, 31.2015, 804.104, 194.344, 2201.55
76.973, 998.448, 31.2015, 804.104, 194.344, 2201.55
76.973, 998.448, 31.2015, 804.104, 194.344, 2201.55
76.973, 998.448, 31.2015, 804.104, 194.344, 2201.55
76.973, 998.448, 31.2015, 804.104, 194.344, 2201.55
77.971, 1009.45, 31.5453, 812.984, 196.464, 2190.55
77.971, 1009.45, 31.5453, 812.984, 196.464, 2190.55
77.971, 1009.45, 31.5453, 812.984, 196.464, 2190.55
77.971, 1009.45, 31.5453, 812.984, 196.464, 2190.55
77.971, 1009.45, 31.5453, 812.984, 196.464, 2190.55
78.972, 1024.54, 32.017, 824.968, 199.576, 2175.46
78.972, 1024.54, 32.017, 824.968, 199.576, 2175.46
78.972, 1024.54, 32.017, 824.968, 199.576, 2175.46
78.972, 1024.54, 32.017, 824.968, 199.576, 2175.46
78.972, 1024.54, 32.017, 824.968, 199.576, 2175.46
79.971, 1037.14, 32.4108, 834.712, 202.432, 2162.86
