Iteration, Path length, Time, Planning, Flying
1, 0, 0.85, 0.84, 0
2, 0, 1.85, 1.84, 0
3, 0, 2.85, 2.84, 0
4, 0.535348, 3.85, 2.9, 0.94
5, 0.971052, 4.85, 3.22, 1.62
6, 1.39821, 5.85, 3.3, 2.54
7, 1.88115, 6.85, 3.36, 3.48
8, 2.50534, 7.85, 3.76, 4.08
9, 3.72419, 8.85, 3.8, 5.04
10, 4.29206, 9.85, 4.38, 5.46
11, 4.58033, 10.85, 4.38, 6.46
12, 5.4859, 11.85, 4.38, 7.46
13, 7.03096, 12.85, 4.6, 8.24
14, 8.44467, 13.85, 4.86, 8.98
15, 8.89695, 14.85, 5.54, 9.3
16, 10.5877, 15.85, 5.88, 9.96
17, 11.494, 16.85, 6.22, 10.62
18, 12.0096, 17.85, 6.4, 11.44
19, 12.9204, 18.85, 7.02, 11.82
20, 14.378, 19.85, 7.1, 12.74
21, 16.5843, 20.85, 7.82, 13.02
22, 17.2315, 21.85, 8.54, 13.3
23, 17.2315, 22.85, 9.54, 13.3
24, 17.5102, 23.85, 10.48, 13.36
25, 19.0381, 24.85, 10.5, 14.34
26, 20.3551, 25.85, 10.66, 15.18
27, 21.0154, 26.85, 11.32, 15.52
28, 21.2143, 27.85, 12.02, 15.82
29, 21.2143, 28.85, 13.02, 15.82
30, 22.3416, 29.85, 13.54, 16.3
31, 23.7918, 30.85, 13.54, 17.3
32, 24.1487, 31.85, 14.3, 17.54
33, 24.7909, 32.85, 15.04, 17.8
34, 24.7909, 33.85, 16.04, 17.8
35, 24.7909, 34.85, 17.04, 17.8
36, 25.171, 35.85, 18.02, 17.82
37, 25.171, 36.85, 19.02, 17.82
38, 25.171, 37.85, 20.02, 17.82
39, 25.4875, 38.85, 20.94, 17.9
40, 27.0685, 39.85, 20.94, 18.9
41, 28.3207, 40.85, 21.4, 19.44
42, 30.0505, 41.85, 21.78, 20.06
43, 30.0505, 42.85, 22.78, 20.06
44, 30.9404, 43.85, 23.7, 20.14
45, 31.58, 44.85, 23.84, 21
46, 31.58, 45.85, 24.84, 21
47, 32.1739, 46.85, 25.32, 21.52
48, 33.6052, 47.85, 25.32, 22.52
49, 34.1356, 48.85, 25.84, 23
50, 35.6503, 49.85, 25.96, 23.88
51, 36.6681, 50.85, 26.58, 24.26
52, 38.2508, 51.85, 26.66, 25.18
53, 39.4714, 52.85, 27.64, 25.2
54, 40.6828, 53.85, 27.88, 25.96
55, 40.6828, 54.85, 28.88, 25.96
56, 41.8672, 55.85, 29.52, 26.32
57, 42.5514, 56.85, 30.06, 26.78
58, 42.5514, 57.85, 31.06, 26.78
59, 44.7708, 58.85, 31.52, 27.32
60, 45.9549, 59.85, 31.8, 28.04
61, 47.1133, 60.85, 31.96, 28.88
62, 47.1133, 61.85, 32.96, 28.88
63, 47.1133, 62.85, 33.96, 28.88
64, 47.8162, 63.85, 34.34, 29.5
65, 49.0495, 64.85, 34.34, 30.5
66, 50.0401, 65.85, 34.66, 31.18
67, 51.4588, 66.85, 35.64, 31.2
68, 52.0673, 67.85, 36.26, 31.58
69, 52.0673, 68.85, 37.26, 31.58
70, 52.0673, 69.85, 38.26, 31.58
71, 53.4246, 70.85, 39.08, 31.76
72, 54.16, 71.85, 39.34, 32.5
73, 54.16, 72.85, 40.34, 32.5
74, 54.16, 73.85, 41.34, 32.5
75, 56.7069, 74.85, 42.16, 32.68
76, 57.6087, 75.85, 42.52, 33.32
77, 58.0124, 76.85, 43.24, 33.6
78, 58.8789, 77.85, 43.26, 34.58
79, 59.6513, 78.85, 43.56, 35.28
80, 60.1761, 79.85, 43.56, 36.28
81, 60.192, 80.85, 44.54, 36.3
82, 60.192, 81.85, 45.54, 36.3
83, 60.8871, 82.85, 45.66, 37.18
84, 62.6276, 83.85, 45.74, 38.1
85, 64.381, 84.85, 45.74, 39.1
86, 64.7932, 85.85, 46.5, 39.34
87, 65.829, 86.85, 46.54, 40.3
88, 66.826, 87.85, 46.6, 41.24
89, 68.0345, 88.85, 46.62, 42.22
90, 69.6065, 89.85, 46.62, 43.22
91, 70.427, 90.85, 47.3, 43.54
92, 71.7358, 91.85, 47.3, 44.54
93, 72.9558, 92.85, 47.3, 45.54
94, 74.0984, 93.85, 47.34, 46.5
95, 74.4803, 94.85, 47.82, 47.02
96, 74.4803, 95.85, 48.82, 47.02
97, 74.9618, 96.85, 49.5, 47.34
98, 75.9597, 97.85, 49.58, 48.26
99, 77.8973, 98.85, 49.58, 49.26
100, 79.3324, 99.85, 49.58, 50.26
101, 79.4987, 100.85, 50.3, 50.54
102, 79.4987, 101.85, 51.3, 50.54
103, 79.8007, 102.85, 51.86, 50.98
104, 80.8949, 103.85, 51.98, 51.86
105, 81.7315, 104.85, 52.1, 52.74
106, 81.9977, 105.85, 52.46, 53.38
107, 82.5431, 106.85, 52.68, 54.16
