Goal x, Goal y, Goal z, Planner
-10.9823, -5.46365, 0.911486, racer
-10.7897, -5.17336, 0.907194, racer
-10.5821, -5.15887, 0.90995, racer
-10.5188, -5.5288, 0.90513, racer
-10.6272, -5.3254, 0.909414, racer
-10.6907, -5.1128, 0.917773, racer
-10.1182, -5.44899, 1.3474, racer
-9.27623, -5.46725, 1.83329, racer
-8.52244, -5.52541, 1.93477, racer
-8.63182, -6.10649, 2.02633, racer
-8.81101, -7.0219, 2.25567, racer
-8.54586, -7.63103, 2.02126, racer
-8.4225, -7.63688, 1.70934, racer
-9.2787, -7.14108, 1.37346, racer
-10.0554, -6.7792, 1.72408, racer
-10.6465, -6.01639, 1.6468, racer
-11.0792, -5.63405, 0.995955, racer
-10.9324, -5.03968, 0.938595, racer
-11.1792, -4.57047, 0.995352, racer
-12.0656, -4.28075, 1.23868, racer
-12.0834, -4.33372, 1.31283, racer
-11.075, -4.65125, 1.53299, racer
-10.0418, -4.66605, 1.96729, racer
-9.68091, -3.8472, 2.17402, racer
-9.26191, -2.98698, 2.40965, racer
-9.3129, -3.26651, 2.27292, racer
-8.85803, -4.05181, 2.30814, racer
-8.45328, -4.21583, 2.249, racer
-8.22753, -4.36294, 2.18387, racer
-8.25486, -4.15593, 2.19713, racer
-8.58489, -3.88478, 2.25338, racer
-8.93433, -4.20511, 2.24427, racer
-8.79646, -4.62966, 2.44721, racer
-8.74868, -4.38233, 2.40361, racer
-8.69384, -4.10936, 2.17955, racer
-8.43963, -4.27266, 2.20969, racer
-8.68176, -4.45172, 2.13748, racer
-8.88461, -5.15462, 2.08827, racer
-9.11815, -6.00493, 2.43357, racer
-9.2563, -5.80041, 2.36831, racer
-9.03307, -4.62576, 1.78545, racer
-8.63915, -3.69281, 1.75973, racer
-8.30157, -3.18879, 1.35275, racer
-7.35768, -3.27798, 1.00863, racer
-6.45644, -3.51161, 1.05277, racer
-5.62653, -3.79389, 1.0379, racer
-5.57281, -3.80376, 1.02965, racer
-5.53844, -3.77607, 1.09606, racer
-5.57981, -3.68713, 1.35917, racer
-6.29094, -3.52553, 1.57984, racer
-7.1937, -3.45687, 1.72947, racer
-8.22339, -3.57474, 1.71756, racer
-9.01523, -4.07456, 1.97086, racer
-9.43467, -4.85859, 2.08342, racer
-9.71814, -5.36198, 2.19589, racer
-9.72036, -6.09699, 1.56418, racer
-10.4755, -6.38559, 1.00231, racer
-11.074, -6.83499, 0.925625, racer
-11.5799, -7.05912, 1.12136, racer
-11.5295, -6.98405, 1.17595, racer
-10.858, -6.31067, 1.53229, racer
-10.4804, -6.13721, 1.62068, racer
-10.3503, -6.88198, 1.43314, racer
-10.3405, -7.82265, 1.16983, racer
-10.3394, -7.91013, 1.14538, racer
-9.96952, -7.7808, 1.13835, racer
-9.55853, -7.67425, 1.12545, racer
-9.22742, -7.36144, 1.12872, racer
-8.80967, -6.71887, 1.0177, racer
-8.80559, -5.91675, 1.06248, racer
-9.15523, -4.91195, 1.38594, racer
-9.62259, -4.63796, 1.17034, racer
-10.0708, -4.45388, 1.04126, racer
-10.8883, -3.7775, 1.02439, racer
-11.5453, -3.27861, 0.9068, racer
-11.5655, -3.58219, 1.35815, racer
-11.0276, -4.31382, 1.86509, racer
-11.2893, -4.75335, 2.18355, racer
-11.147, -5.84348, 2.27191, racer
-10.6413, -6.43661, 2.11115, racer
-10.9489, -6.1471, 1.72758, racer
-11.4874, -5.82904, 1.19622, racer
-11.6789, -6.39867, 1.03323, racer
-11.5696, -7.37773, 1.08588, racer
-10.5106, -7.70813, 1.62216, racer
-9.61289, -7.4496, 1.94331, racer
-9.04121, -7.59171, 1.97453, racer
-8.6139, -7.63143, 2.30273, racer
-8.36885, -7.65841, 2.48936, racer
-8.5485, -7.82144, 2.21118, racer
-9.01447, -8.20332, 1.53495, racer
-9.19594, -7.95316, 1.87718, racer
-9.58828, -7.46934, 2.45558, racer
-10.5183, -7.12929, 2.38269, racer
-11.5211, -6.88005, 2.18855, racer
-12.1189, -6.44363, 1.90172, racer
-12.6535, -5.9047, 1.40461, racer
-12.4705, -5.20922, 1.61281, racer
-12.7031, -5.04057, 2.17315, racer
-12.6469, -5.01878, 2.16848, racer
-12.1502, -4.78607, 1.81238, racer
-11.7005, -4.11084, 1.76251, racer
-10.8566, -3.13643, 2.19015, racer
-10.538, -2.62064, 2.22109, racer
-10.4988, -1.9254, 1.87974, racer
-10.2901, -1.03648, 1.70545, racer
-9.65386, -0.841923, 2.06342, racer
-9.77927, -0.646663, 2.04964, racer
-10.0716, 0.387871, 2.14832, racer
-9.90245, 1.17961, 2.23209, racer
-9.76718, 1.78362, 2.04085, racer
-10.3183, 1.8676, 1.09631, racer
-10.4443, 1.84811, 0.573118, racer
-10.4469, 1.84821, 0.543554, racer
-10.4469, 1.84822, 0.543082, racer
-10.449, 1.84459, 0.566457, racer
-10.4495, 1.42985, 0.884296, racer
-10.435, 0.14179, 1.44921, racer
-10.355, -1.57371, 1.66665, racer
-9.79562, -3.16776, 1.5807, racer
-9.07148, -4.76313, 1.48217, racer
-8.70228, -6.33548, 1.37325, racer
-8.63507, -7.61277, 1.48514, racer
-8.62205, -7.72938, 1.51479, racer
-8.612, -7.528, 1.51344, racer
-8.66278, -6.21265, 1.53713, racer
-8.57361, -4.87346, 1.55094, racer
-8.52484, -4.77994, 1.87294, racer
-8.35371, -3.94098, 1.86951, racer
-7.17952, -3.16312, 1.46659, racer
-5.91097, -3.19704, 1.56185, racer
-5.46889, -3.61676, 1.75691, racer
-5.7974, -3.19313, 1.48363, racer
-6.0972, -2.28751, 1.73829, racer
-5.99364, -1.64779, 1.34275, racer
-6.2517, -0.751554, 0.765041, racer
-6.26071, -0.189755, 0.930267, racer
-6.33278, 0.773494, 1.24121, racer
-6.14936, 1.29654, 1.06284, racer
-6.03156, 1.30336, 0.818434, racer
-6.5677, 1.73217, 0.906993, racer
-6.61367, 2.79866, 0.95496, racer
-5.98202, 3.31262, 0.709298, racer
-6.25664, 3.69681, 0.812446, racer
-6.58061, 4.46026, 1.05537, racer
-6.22874, 5.14474, 0.954226, racer
-5.46526, 5.41338, 0.974926, racer
-4.92278, 5.44645, 0.985508, racer
-5.51433, 5.28615, 1.03857, racer
-6.52923, 5.19905, 1.07617, racer
-6.72688, 4.92466, 1.10849, racer
-7.06972, 5.43276, 1.1207, racer
-7.91359, 5.35173, 0.843646, racer
-8.74832, 4.90076, 1.13725, racer
-9.54154, 4.32911, 1.16981, racer
-9.73704, 4.65257, 0.933182, racer
-9.31204, 5.28962, 0.978063, racer
-8.86997, 6.20318, 1.01445, racer
-9.0051, 6.55243, 1.06691, racer
-9.85844, 6.66771, 1.10426, racer
-10.5523, 6.92891, 0.809614, racer
-10.4834, 7.00743, 0.625062, racer
-9.75419, 7.54412, 0.977147, racer
-9.13039, 7.5567, 0.95728, racer
-8.27489, 7.07253, 1.22882, racer
-7.81182, 7.47765, 1.45568, racer
-7.37795, 8.46059, 1.13627, racer
-7.3718, 8.98013, 1.14297, racer
-8.01752, 9.57186, 1.47324, racer
-8.61474, 10.1619, 1.49804, racer
-8.84826, 10.5562, 0.992029, racer
-9.51863, 10.8157, 0.892736, racer
-9.3756, 10.6524, 0.955078, racer
-8.49713, 9.79567, 1.25086, racer
-7.41898, 8.66997, 1.57776, racer
-6.59884, 7.27807, 1.73628, racer
-6.36863, 5.74565, 1.70628, racer
-6.53733, 4.09118, 1.68371, racer
-6.4851, 2.42022, 1.63979, racer
-6.09394, 0.877048, 1.6034, racer
