Iteration, Path length, Time, Planning, Flying
1, 0.105462, 0.86, 0.25, 0.6
2, 0.358438, 1.86, 0.25, 1.6
3, 0.493957, 2.86, 0.29, 2.56
4, 0.705875, 3.86, 0.35, 3.5
5, 0.822572, 4.86, 0.47, 4.38
6, 0.882878, 5.86, 0.97, 4.88
7, 0.909924, 6.86, 1.83, 5.02
8, 0.909924, 7.86, 2.83, 5.02
9, 0.909924, 8.86, 3.83, 5.02
10, 0.909924, 9.86, 4.83, 5.02
11, 0.909924, 10.86, 5.83, 5.02
12, 0.909924, 11.86, 6.83, 5.02
13, 0.909924, 12.86, 7.83, 5.02
14, 0.909924, 13.86, 8.83, 5.02
15, 0.909924, 14.86, 9.83, 5.02
16, 0.909924, 15.86, 10.83, 5.02
17, 0.909924, 16.86, 11.83, 5.02
18, 0.909924, 17.86, 12.83, 5.02
19, 0.909924, 18.86, 13.83, 5.02
20, 0.909924, 19.86, 14.83, 5.02
21, 0.909924, 20.86, 15.83, 5.02
22, 0.909924, 21.86, 16.83, 5.02
23, 0.909924, 22.86, 17.83, 5.02
24, 0.909924, 23.86, 18.83, 5.02
25, 0.909924, 24.86, 19.83, 5.02
26, 0.909924, 25.86, 20.83, 5.02
27, 0.909924, 26.86, 21.83, 5.02
28, 0.909924, 27.86, 22.83, 5.02
29, 0.909924, 28.86, 23.83, 5.02
30, 0.909924, 29.86, 24.83, 5.02
31, 0.909924, 30.86, 25.83, 5.02
32, 0.909924, 31.86, 26.83, 5.02
33, 0.909924, 32.86, 27.83, 5.02
34, 0.909924, 33.86, 28.83, 5.02
35, 0.909924, 34.86, 29.83, 5.02
36, 0.909924, 35.86, 30.83, 5.02
37, 0.909924, 36.86, 31.83, 5.02
38, 0.909924, 37.86, 32.83, 5.02
39, 0.909924, 38.86, 33.83, 5.02
40, 0.909924, 39.86, 34.83, 5.02
41, 0.909924, 40.86, 35.83, 5.02
42, 0.909924, 41.86, 36.83, 5.02
43, 0.909924, 42.86, 37.83, 5.02
44, 0.909924, 43.86, 38.83, 5.02
45, 0.909924, 44.86, 39.83, 5.02
46, 0.909924, 45.86, 40.83, 5.02
47, 0.909924, 46.86, 41.83, 5.02
48, 0.909924, 47.86, 42.83, 5.02
49, 0.909924, 48.86, 43.83, 5.02
50, 0.909924, 49.86, 44.83, 5.02
51, 0.909924, 50.86, 45.83, 5.02
52, 0.909924, 51.86, 46.83, 5.02
53, 0.909924, 52.86, 47.83, 5.02
54, 0.909924, 53.86, 48.83, 5.02
55, 0.909924, 54.86, 49.83, 5.02
56, 0.909924, 55.86, 50.83, 5.02
57, 0.909924, 56.86, 51.83, 5.02
58, 0.909924, 57.86, 52.83, 5.02
59, 0.909924, 58.86, 53.83, 5.02
60, 0.909924, 59.86, 54.83, 5.02
61, 0.909924, 60.86, 55.83, 5.02
62, 0.909924, 61.86, 56.83, 5.02
63, 0.909924, 62.86, 57.83, 5.02
64, 0.909924, 63.86, 58.83, 5.02
65, 0.909924, 64.86, 59.83, 5.02
66, 0.909924, 65.86, 60.83, 5.02
67, 0.909924, 66.86, 61.83, 5.02
68, 0.909924, 67.86, 62.83, 5.02
69, 0.909924, 68.86, 63.83, 5.02
70, 0.909924, 69.86, 64.83, 5.02
71, 0.909924, 70.86, 65.83, 5.02
72, 0.909924, 71.86, 66.83, 5.02
73, 0.909924, 72.86, 67.83, 5.02
74, 0.909924, 73.86, 68.83, 5.02
75, 0.909924, 74.86, 69.83, 5.02
76, 0.909924, 75.86, 70.83, 5.02
77, 0.909924, 76.86, 71.83, 5.02
78, 0.909924, 77.86, 72.83, 5.02
79, 0.909924, 78.86, 73.83, 5.02
80, 0.909924, 79.86, 74.83, 5.02
81, 0.909924, 80.86, 75.83, 5.02
82, 0.909924, 81.86, 76.83, 5.02
83, 0.909924, 82.86, 77.83, 5.02
84, 0.909924, 83.86, 78.83, 5.02
85, 0.909924, 84.86, 79.83, 5.02
86, 0.909924, 85.86, 80.83, 5.02
87, 0.909924, 86.86, 81.83, 5.02
88, 0.909924, 87.86, 82.83, 5.02
89, 0.909924, 88.86, 83.83, 5.02
