Goal x, Goal y, Goal z, Planner
-10.9062, -5.46856, 0.899609, racer
-10.5655, -5.35948, 0.900215, racer
-10.5235, -5.4086, 0.900139, racer
-10.5385, -5.47161, 0.913411, racer
-10.6025, -5.75202, 0.904962, racer
-10.7472, -5.68447, 0.924049, racer
-11.4299, -4.84802, 0.999582, racer
-11.665, -4.03954, 0.993729, racer
-11.9468, -3.12072, 1.18922, racer
-12.1365, -2.58423, 1.60166, racer
-12.134, -2.76009, 1.81166, racer
-11.1971, -2.80164, 1.885, racer
-9.99348, -2.46962, 2.32004, racer
-9.40688, -2.86379, 2.17651, racer
-8.73543, -3.091, 1.67141, racer
-8.36868, -2.89254, 1.52994, racer
-8.19689, -3.25427, 1.11914, racer
-7.60097, -3.41269, 1.03183, racer
-6.58124, -2.76124, 1.05905, racer
-6.31542, -2.3316, 1.17003, racer
-6.54039, -1.33377, 1.5711, racer
-6.15426, -0.782705, 1.74871, racer
-5.29935, -0.478036, 1.31064, racer
-4.48033, -0.879996, 1.06505, racer
-3.39873, -1.09045, 1.17687, racer
-3.21261, -0.401847, 1.0772, racer
-3.13934, 0.51207, 1.03288, racer
-3.04079, 0.92463, 1.33292, racer
-3.49935, 1.74493, 1.80493, racer
-3.72258, 2.47312, 1.6677, racer
-3.75211, 2.94088, 1.59665, racer
-3.25843, 2.39604, 1.89218, racer
-3.0574, 1.54812, 2.10864, racer
-3.09684, 0.201531, 2.02066, racer
-2.98568, -0.851197, 1.82965, racer
-2.97583, -1.29969, 1.36811, racer
-3.56404, -2.12302, 1.44263, racer
-3.73172, -3.11144, 1.08545, racer
-3.34384, -3.60834, 0.966107, racer
-2.36184, -3.49995, 0.919277, racer
-1.36877, -3.42393, 0.950359, racer
-0.832932, -2.4943, 0.951551, racer
-0.341092, -1.42256, 0.876425, racer
-0.741015, -0.859455, 0.945579, racer
-1.05063, -0.348214, 0.982905, racer
-0.801448, -0.441064, 1.07502, racer
-0.412675, -1.49658, 1.12858, racer
0.771488, -2.67198, 1.20081, racer
1.80833, -2.67853, 1.24647, racer
1.91403, -1.83535, 1.54997, racer
2.09282, -1.38076, 1.94362, racer
2.76553, -0.857397, 1.63441, racer
2.79848, -0.328963, 1.22534, racer
2.81804, -0.0794883, 1.70527, racer
2.76445, -0.442512, 2.31187, racer
2.80046, -0.215954, 2.49111, racer
3.3611, 0.318482, 2.41144, racer
4.44455, 0.483905, 2.23295, racer
4.89486, 0.500724, 1.67841, racer
4.88678, 0.516362, 1.26896, racer
4.247, 0.525454, 1.13872, racer
3.47069, 0.471349, 1.26598, racer
2.88946, 0.1504, 1.32081, racer
2.61243, -0.330476, 1.34184, racer
1.89894, -0.764453, 1.20079, racer
1.3574, -0.99582, 0.972613, racer
1.86795, -1.85665, 1.0858, racer
2.70867, -2.95418, 1.5154, racer
3.00654, -3.0688, 2.20241, racer
2.73813, -2.58897, 2.3957, racer
2.08632, -2.21646, 1.69721, racer
1.46847, -2.28586, 1.3916, racer
0.270658, -2.32721, 1.91105, racer
-0.903065, -2.63563, 1.93751, racer
-1.10011, -3.49703, 1.99187, racer
-0.906511, -3.6391, 2.23082, racer
-1.38601, -3.50144, 1.80949, racer
-2.18994, -3.43697, 1.59532, racer
-2.48904, -3.60167, 1.93278, racer
-3.16459, -3.65834, 2.09869, racer
-4.06834, -3.42345, 1.38605, racer
-4.82564, -3.5813, 0.697621, racer
-4.53277, -3.19174, 1.1555, racer
-4.00312, -1.90272, 1.8337, racer
-3.97525, -0.904727, 1.73637, racer
-4.55965, -0.603377, 1.49241, racer
-5.33512, 0.300688, 1.2808, racer
-5.68789, 0.700306, 1.18208, racer
-6.34723, 0.589791, 1.20645, racer
-6.08358, 0.769179, 1.36601, racer
-6.16962, 1.63751, 1.68924, racer
-6.63962, 2.4745, 1.61093, racer
-6.57374, 2.91182, 1.78411, racer
-6.52467, 2.33293, 1.69237, racer
-6.47607, 1.28428, 1.29932, racer
-6.29064, 0.371327, 1.30719, racer
-6.10237, -0.219525, 1.26934, racer
-6.27027, -1.03439, 1.76867, racer
-6.3453, -1.93144, 2.07059, racer
-6.57095, -2.58416, 1.5118, racer
-6.99765, -2.99036, 1.26818, racer
-7.6506, -3.16528, 1.53595, racer
-8.92863, -3.07736, 2.07644, racer
-9.60531, -2.90502, 1.99369, racer
-10.181, -2.52168, 1.34902, racer
-10.3123, -2.01064, 1.23189, racer
-10.2851, -0.826692, 1.72414, racer
-10.2914, -0.143946, 1.50326, racer
-10.004, 0.264484, 1.08357, racer
-9.22551, 1.0672, 1.08162, racer
-8.81214, 1.78289, 1.10768, racer
-8.22415, 2.55246, 1.09201, racer
-8.61994, 2.25012, 1.52068, racer
-9.26815, 1.62337, 1.91733, racer
-10.2719, 1.36066, 1.67766, racer
-11.3482, 1.751, 1.79121, racer
-12.4684, 2.28712, 1.37589, racer
-12.6916, 2.01814, 0.917294, racer
-12.4401, 2.21198, 1.08149, racer
-11.3428, 2.61711, 1.01215, racer
-10.2014, 2.65281, 1.35619, racer
-10.189, 3.22403, 1.60577, racer
-9.79587, 3.93403, 1.34153, racer
-9.43916, 3.63635, 1.51365, racer
-8.78079, 3.47698, 2.05544, racer
-8.81838, 4.26213, 1.97189, racer
-9.14881, 5.17073, 1.32646, racer
-9.37663, 5.27295, 0.980278, racer
-9.76957, 4.43751, 1.41223, racer
-10.206, 4.20047, 1.60957, racer
-11.1274, 4.86288, 1.29239, racer
-12.0523, 5.34739, 0.954613, racer
-12.3441, 6.13697, 1.3885, racer
-12.4591, 6.59308, 1.39012, racer
-12.6226, 7.39952, 1.08448, racer
-12.8906, 7.83064, 0.992709, racer
-13.1388, 8.80365, 0.969749, racer
-12.8049, 8.99077, 0.950516, racer
-12.4982, 8.08353, 1.06815, racer
-12.541, 7.13222, 1.05225, racer
-11.7365, 6.78727, 1.07255, racer
-10.7241, 6.93324, 1.20236, racer
-9.87908, 7.57323, 1.17357, racer
-9.98142, 7.83477, 1.34531, racer
-10.8277, 7.72562, 1.7256, racer
-11.1824, 8.30572, 1.45216, racer
-11.1678, 9.31931, 1.09144, racer
-11.1051, 10.0235, 1.49195, racer
-11.611, 10.4772, 1.6789, racer
-11.3585, 9.97079, 1.38342, racer
-10.4559, 9.27817, 1.29246, racer
-10.169, 8.98728, 1.20109, racer
-10.1108, 8.43852, 1.05664, racer
-9.85025, 7.85545, 1.18325, racer
-9.79568, 6.78161, 1.38414, racer
-9.41768, 5.64767, 1.48187, racer
-9.32113, 4.77947, 1.47003, racer
-9.42204, 5.05747, 1.36246, racer
-9.65978, 6.14601, 1.19335, racer
-9.92343, 6.66652, 1.36584, racer
-10.4525, 6.96277, 1.77908, racer
-11.0919, 7.49191, 1.31708, racer
-11.705, 7.53801, 0.908162, racer
-12.5697, 7.17852, 1.09381, racer
-12.7251, 6.94321, 0.997627, racer
-11.882, 7.68884, 1.11971, racer
-11.1579, 8.37705, 1.36036, racer
-10.5292, 9.09014, 1.06836, racer
-9.43693, 9.84288, 1.09605, racer
-9.07464, 10.8029, 1.14613, racer
-8.9227, 11.3573, 1.00836, racer
-8.08209, 11.4456, 1.49111, racer
-7.19121, 11.2153, 1.85966, racer
-6.65907, 10.8893, 1.66489, racer
-5.88956, 11.29, 1.19382, racer
-5.10446, 11.2263, 1.56988, racer
-4.56601, 10.5512, 1.83067, racer
-3.86444, 10.5123, 1.66448, racer
-4.07847, 10.049, 1.2268, racer
-4.87216, 8.81203, 1.07022, racer
-5.28924, 7.80584, 0.884076, racer
-6.21655, 7.88833, 1.27779, racer
-7.11994, 8.69751, 1.81443, racer
-7.56866, 9.07489, 2.34553, racer
-8.35646, 9.91264, 2.19768, racer
-8.95213, 10.2784, 2.25702, racer
-9.65208, 10.6839, 2.02074, racer
-10.3531, 10.9765, 2.22277, racer
-10.7191, 10.7935, 2.48459, racer
-10.329, 10.8617, 2.08794, racer
-9.54033, 11.4587, 1.40451, racer
