Iteration, Path length, Time, Planning, Flying
1, 0, 0.87, 0.85, 0
2, 0, 1.87, 1.85, 0
3, 0, 2.87, 2.85, 0
4, 0, 3.87, 3.85, 0
5, 0, 4.87, 4.85, 0
6, 0, 5.87, 5.85, 0
7, 0, 6.87, 6.85, 0
8, 0, 7.87, 7.85, 0
9, 0, 8.87, 8.85, 0
10, 0, 9.87, 9.85, 0
11, 0.0574379, 10.87, 10.59, 0.26
12, 1.16968, 11.87, 10.59, 1.26
13, 2.33856, 12.87, 10.59, 2.26
14, 3.43866, 13.87, 10.61, 3.24
15, 4.6521, 14.87, 10.61, 4.24
16, 6.2087, 15.87, 10.61, 5.24
17, 7.80716, 16.87, 10.63, 6.22
18, 9.82173, 17.87, 10.65, 7.2
19, 11.9006, 18.87, 10.67, 8.18
20, 13.4631, 19.87, 10.67, 9.18
21, 13.6846, 20.87, 11.51, 9.34
22, 13.6846, 21.87, 12.51, 9.34
23, 13.6846, 22.87, 13.51, 9.34
24, 13.6846, 23.87, 14.51, 9.34
25, 14.2039, 24.87, 14.67, 10.18
26, 15.8796, 25.87, 14.67, 11.18
27, 17.3547, 26.87, 14.69, 12.16
28, 18.3887, 27.87, 14.71, 13.14
29, 20.1653, 28.87, 14.71, 14.14
30, 22.2297, 29.87, 14.71, 15.14
31, 23.8535, 30.87, 14.71, 16.14
32, 25.1363, 31.87, 14.73, 17.12
33, 26.2862, 32.87, 14.75, 18.1
34, 27.9756, 33.87, 14.75, 19.1
35, 29.7759, 34.87, 14.77, 20.08
36, 31.2743, 35.87, 14.77, 21.08
37, 32.7888, 36.87, 14.77, 22.08
38, 34.3771, 37.87, 14.77, 23.08
39, 35.9635, 38.87, 14.77, 24.08
40, 36.2335, 39.87, 15.45, 24.4
41, 36.642, 40.87, 15.45, 25.4
42, 37.4313, 41.87, 15.47, 26.38
43, 39.072, 42.87, 15.49, 27.36
44, 40.629, 43.87, 15.49, 28.36
45, 42.2218, 44.87, 15.49, 29.36
46, 43.8487, 45.87, 15.49, 30.36
47, 45.7942, 46.87, 15.49, 31.36
48, 47.599, 47.87, 15.49, 32.36
49, 48.5949, 48.87, 15.51, 33.34
50, 49.3851, 49.87, 15.51, 34.34
51, 50.2573, 50.87, 15.51, 35.34
52, 50.587, 51.87, 15.79, 36.06
53, 51.4504, 52.87, 15.79, 37.06
54, 52.0943, 53.87, 15.81, 38.04
55, 52.5832, 54.87, 15.85, 39
56, 53.9624, 55.87, 15.85, 40
57, 55.5751, 56.87, 15.85, 41
58, 56.2184, 57.87, 15.89, 41.96
59, 56.7247, 58.87, 15.91, 42.94
60, 57.3261, 59.87, 15.91, 43.94
61, 58.7793, 60.87, 15.91, 44.94
62, 60.4119, 61.87, 15.91, 45.94
63, 62.2955, 62.87, 15.91, 46.94
64, 64.4252, 63.87, 15.91, 47.94
65, 65.9422, 64.87, 15.93, 48.92
66, 66.6923, 65.87, 15.93, 49.92
67, 68.0531, 66.87, 15.95, 50.9
68, 69.3282, 67.87, 15.95, 51.9
69, 69.7396, 68.87, 15.95, 52.9
70, 70.941, 69.87, 15.97, 53.88
71, 72.5498, 70.87, 15.99, 54.86
72, 73.6015, 71.87, 15.99, 55.86
73, 74.0985, 72.87, 16.01, 56.84
74, 75.417, 73.87, 16.01, 57.84
75, 77.0098, 74.87, 16.03, 58.82
76, 78.6185, 75.87, 16.05, 59.8
77, 80.1832, 76.87, 16.05, 60.8
78, 81.8293, 77.87, 16.05, 61.8
79, 83.3599, 78.87, 16.15, 62.7
80, 85.0112, 79.87, 16.17, 63.68
81, 86.3083, 80.87, 16.17, 64.68
82, 87.8211, 81.87, 16.17, 65.68
83, 89.095, 82.87, 16.17, 66.68
84, 89.6295, 83.87, 16.19, 67.66
85, 91.2615, 84.87, 16.19, 68.66
86, 93.2193, 85.87, 16.21, 69.64
87, 94.9772, 86.87, 16.23, 70.62
88, 95.5512, 87.87, 16.23, 71.62
89, 96.4721, 88.87, 16.23, 72.62
90, 98.3832, 89.87, 16.23, 73.62
91, 100.241, 90.87, 16.25, 74.6
92, 101.899, 91.87, 16.27, 75.58
93, 103.485, 92.87, 16.29, 76.56
94, 105.112, 93.87, 16.33, 77.52
95, 106.726, 94.87, 16.35, 78.5
96, 107.896, 95.87, 16.35, 79.5
97, 109.355, 96.87, 16.35, 80.5
98, 111.217, 97.87, 16.37, 81.48
99, 112.704, 98.87, 16.37, 82.48
100, 114.035, 99.87, 16.37, 83.48
101, 115.974, 100.87, 16.37, 84.48
102, 118.125, 101.87, 16.39, 85.46
103, 119.663, 102.87, 16.39, 86.46
104, 120.553, 103.87, 16.39, 87.46
105, 121.778, 104.87, 16.39, 88.46
106, 123.017, 105.87, 16.39, 89.46
107, 124.709, 106.87, 16.39, 90.46
108, 126.449, 107.87, 16.39, 91.46
109, 128.002, 108.87, 16.43, 92.42
110, 129.731, 109.87, 16.43, 93.42
111, 130.587, 110.87, 16.43, 94.42
112, 131.55, 111.87, 16.45, 95.4
113, 133.167, 112.87, 16.47, 96.38
114, 135.071, 113.87, 16.47, 97.38
115, 136.191, 114.87, 16.49, 98.36
116, 137.493, 115.87, 16.51, 99.34
117, 138.838, 116.87, 16.53, 100.32
118, 139.508, 117.87, 16.53, 101.32
119, 140.386, 118.87, 16.57, 102.28
120, 141.243, 119.87, 16.59, 103.26
121, 141.806, 120.87, 16.59, 104.26
122, 143.058, 121.87, 16.59, 105.26
123, 144.66, 122.87, 16.59, 106.26
124, 146.454, 123.87, 16.61, 107.24
125, 148.145, 124.87, 16.61, 108.24
126, 148.611, 125.87, 17.29, 108.56
127, 148.781, 126.87, 17.73, 109.12
128, 149.87, 127.87, 17.73, 110.12
129, 151.635, 128.87, 17.73, 111.12
130, 153.731, 129.87, 17.75, 112.1
131, 155.838, 130.87, 17.75, 113.1
132, 158, 131.87, 17.77, 114.08
133, 159.554, 132.87, 17.77, 115.08
134, 160.895, 133.87, 17.79, 116.06
135, 162.177, 134.87, 17.81, 117.04
136, 162.901, 135.87, 17.81, 118.04
137, 164.236, 136.87, 17.81, 119.04
138, 165.552, 137.87, 17.81, 120.04
139, 165.995, 138.87, 17.87, 120.98
140, 166.354, 139.87, 17.91, 121.94
141, 167.003, 140.87, 17.91, 122.94
142, 167.635, 141.87, 17.93, 123.92
143, 168.086, 142.87, 17.93, 124.92
144, 169.172, 143.87, 17.97, 125.88
145, 170.725, 144.87, 17.97, 126.88
146, 171.499, 145.87, 18.01, 127.84
147, 171.929, 146.87, 18.43, 128.42
148, 171.929, 147.87, 19.43, 128.42
149, 171.929, 148.87, 20.43, 128.42
150, 172.38, 149.87, 20.59, 129.26
151, 173.684, 150.87, 20.59, 130.26
152, 174.788, 151.87, 20.91, 130.94
153, 174.791, 152.87, 21.91, 130.94
154, 175.275, 153.87, 21.93, 131.92
155, 176.689, 154.87, 21.93, 132.92
156, 178.692, 155.87, 21.95, 133.9
157, 180.759, 156.87, 21.95, 134.9
158, 182.048, 157.87, 21.95, 135.9
159, 183.186, 158.87, 21.99, 136.86
160, 183.435, 159.87, 22.77, 137.08
161, 183.435, 160.87, 23.77, 137.08
162, 183.435, 161.87, 24.77, 137.08
163, 183.435, 162.87, 25.77, 137.08
164, 184.1, 163.87, 25.87, 137.98
165, 186.162, 164.87, 25.87, 138.98
166, 188.19, 165.87, 25.87, 139.98
167, 189.325, 166.87, 25.87, 140.98
168, 190.957, 167.87, 25.89, 141.96
169, 192.976, 168.87, 25.91, 142.94
170, 194.44, 169.87, 25.91, 143.94
171, 195.333, 170.87, 25.91, 144.94
172, 196.2, 171.87, 25.91, 145.94
173, 197.506, 172.87, 25.91, 146.94
174, 198.878, 173.87, 26.05, 147.8
175, 199.826, 174.87, 26.15, 148.7
176, 200.978, 175.87, 26.15, 149.7
177, 201.854, 176.87, 26.17, 150.68
178, 202.446, 177.87, 26.17, 151.68
179, 203.535, 178.87, 26.17, 152.68
180, 205.241, 179.87, 26.17, 153.68
181, 207.036, 180.87, 26.17, 154.68
182, 208.305, 181.87, 26.19, 155.66
183, 208.857, 182.87, 26.23, 156.62
184, 209.665, 183.87, 26.25, 157.6
185, 211.272, 184.87, 26.27, 158.58
186, 212.838, 185.87, 26.27, 159.58
187, 214.496, 186.87, 26.27, 160.58
188, 216.069, 187.87, 26.27, 161.58
189, 217.444, 188.87, 26.29, 162.56
190, 218.569, 189.87, 26.29, 163.56
191, 219.221, 190.87, 26.29, 164.56
192, 219.895, 191.87, 26.29, 165.56
193, 220.297, 192.87, 26.29, 166.56
194, 221.414, 193.87, 26.29, 167.56
195, 222.5, 194.87, 26.29, 168.56
196, 223.067, 195.87, 26.29, 169.56
197, 224.577, 196.87, 26.29, 170.56
198, 226.435, 197.87, 26.29, 171.56
199, 227.797, 198.87, 26.29, 172.56
200, 229.487, 199.87, 26.29, 173.56
201, 231.38, 200.87, 26.31, 174.54
202, 233.453, 201.87, 26.31, 175.54
203, 235.484, 202.87, 26.31, 176.54
204, 237.212, 203.87, 26.31, 177.54
205, 238.836, 204.87, 26.35, 178.5
206, 240.638, 205.87, 26.35, 179.5
207, 242.782, 206.87, 26.35, 180.5
208, 244.678, 207.87, 26.37, 181.48
209, 246.759, 208.87, 26.39, 182.46
210, 247.734, 209.87, 26.95, 182.9
211, 247.734, 210.87, 27.95, 182.9
212, 247.734, 211.87, 28.95, 182.9
213, 247.734, 212.87, 29.95, 182.9
214, 247.734, 213.87, 30.95, 182.9
215, 247.734, 214.87, 31.95, 182.9
216, 247.734, 215.87, 32.95, 182.9
217, 247.734, 216.87, 33.95, 182.9
218, 247.734, 217.87, 34.95, 182.9
219, 247.734, 218.87, 35.95, 182.9
220, 247.734, 219.87, 36.95, 182.9
221, 247.734, 220.87, 37.95, 182.9
222, 247.734, 221.87, 38.95, 182.9
223, 247.734, 222.87, 39.95, 182.9
224, 247.734, 223.87, 40.95, 182.9
