Iteration, Path length, Time, Planning, Flying
1, 0.0189746, 0.9, 0.74, 0.14
2, 0.213651, 1.9, 0.76, 1.12
3, 0.515843, 2.9, 0.78, 2.1
4, 0.656915, 3.9, 0.78, 3.1
5, 0.909354, 4.9, 0.8, 4.08
6, 1.28431, 5.9, 0.8, 5.08
7, 1.36468, 6.9, 1.02, 5.86
8, 1.37552, 7.9, 2.02, 5.86
9, 1.60271, 8.9, 2.16, 6.72
10, 2.76122, 9.9, 2.16, 7.72
11, 3.5711, 10.9, 2.18, 8.7
12, 4.33385, 11.9, 2.18, 9.7
13, 4.72548, 12.9, 2.2, 10.68
14, 5.88547, 13.9, 2.2, 11.68
15, 6.81089, 14.9, 2.2, 12.68
16, 8.01835, 15.9, 2.2, 13.68
17, 8.42261, 16.9, 2.24, 14.64
18, 9.27287, 17.9, 2.24, 15.64
19, 10.0454, 18.9, 2.24, 16.64
20, 10.7308, 19.9, 2.24, 17.64
21, 11.5376, 20.9, 2.24, 18.64
22, 12.2528, 21.9, 2.24, 19.64
23, 13.6322, 22.9, 2.24, 20.64
24, 14.8984, 23.9, 2.24, 21.64
25, 16.2145, 24.9, 2.24, 22.64
26, 16.9718, 25.9, 2.24, 23.64
27, 17.8017, 26.9, 2.24, 24.64
28, 19.0656, 27.9, 2.24, 25.64
29, 19.5836, 28.9, 2.26, 26.62
30, 19.9185, 29.9, 2.28, 27.6
31, 20.4997, 30.9, 2.28, 28.6
32, 21.0838, 31.9, 2.28, 29.62
33, 22.1561, 32.9, 2.28, 30.6
34, 22.8851, 33.9, 2.28, 31.6
35, 23.8693, 34.9, 2.28, 32.6
36, 24.6862, 35.9, 2.3, 33.58
37, 25.4607, 36.9, 2.3, 34.58
38, 26.3093, 37.9, 2.3, 35.58
39, 26.7434, 38.9, 2.32, 36.56
40, 28.1042, 39.9, 2.32, 37.56
41, 28.9234, 40.9, 2.32, 38.56
42, 29.5601, 41.9, 2.32, 39.56
43, 29.7033, 42.9, 2.32, 40.56
44, 30.0827, 43.9, 2.32, 41.56
45, 30.785, 44.9, 2.7, 42.18
46, 30.7918, 45.9, 3.7, 42.18
47, 30.8107, 46.9, 4.62, 42.26
48, 30.8509, 47.9, 5.38, 42.5
49, 31.652, 48.9, 5.38, 43.5
50, 33.037, 49.9, 5.38, 44.5
51, 33.6837, 50.9, 5.38, 45.5
52, 35.277, 51.9, 5.38, 46.5
53, 36.1784, 52.9, 5.38, 47.5
54, 36.586, 53.9, 5.4, 48.48
55, 36.7865, 54.9, 5.8, 49.08
56, 36.8491, 55.9, 6.12, 49.76
57, 37.7055, 56.9, 6.12, 50.76
58, 38.6222, 57.9, 6.12, 51.76
59, 39.417, 58.9, 6.12, 52.76
60, 39.8117, 59.9, 6.12, 53.76
61, 40.9446, 60.9, 6.12, 54.76
62, 41.8436, 61.9, 6.12, 55.76
63, 42.0799, 62.9, 6.12, 56.76
64, 42.8512, 63.9, 6.12, 57.76
65, 43.3451, 64.9, 6.18, 58.7
66, 44.4105, 65.9, 6.18, 59.7
67, 44.8956, 66.9, 6.2, 60.68
68, 46.2999, 67.9, 6.2, 61.68
69, 47.1143, 68.9, 6.2, 62.68
70, 47.954, 69.9, 6.2, 63.68
71, 48.579, 70.9, 6.2, 64.695
72, 49.3062, 71.9, 6.2, 65.68
73, 50.7914, 72.9, 6.22, 66.66
74, 51.766, 73.9, 6.22, 67.66
75, 52.1134, 74.9, 6.22, 68.66
76, 52.9698, 75.9, 6.22, 69.66
77, 53.582, 76.9, 6.22, 70.66
78, 54.6956, 77.9, 6.22, 71.66
79, 55.2414, 78.9, 6.22, 72.66
80, 56.0327, 79.9, 6.24, 73.64
81, 56.6631, 80.9, 6.24, 74.64
82, 57.8089, 81.9, 6.24, 75.64
83, 58.8311, 82.9, 6.24, 76.64
84, 59.5275, 83.9, 6.24, 77.64
85, 60.0786, 84.9, 6.24, 78.64
86, 60.61, 85.9, 6.24, 79.64
87, 60.9934, 86.9, 6.26, 80.62
88, 61.0654, 87.9, 6.64, 81.24
89, 61.2271, 88.9, 6.98, 81.9
90, 62.3492, 89.9, 7, 82.88
91, 63.0509, 90.9, 7.02, 83.86
92, 64.1036, 91.9, 7.02, 84.86
93, 64.8464, 92.9, 7.02, 85.86
94, 65.3144, 93.9, 7.02, 86.86
95, 65.9407, 94.9, 7.02, 87.86
96, 66.4211, 95.9, 7.02, 88.86
97, 67.435, 96.9, 7.02, 89.86
98, 68.1022, 97.9, 7.02, 90.86
99, 68.8701, 98.9, 7.02, 91.86
100, 69.5342, 99.9, 7.02, 92.86
101, 70.1831, 100.9, 7.04, 93.84
102, 70.8568, 101.9, 7.04, 94.84
103, 71.9455, 102.9, 7.04, 95.84
104, 72.4212, 103.9, 7.06, 96.82
105, 73.1597, 104.9, 7.06, 97.82
106, 74.1242, 105.9, 7.06, 98.82
107, 75.0034, 106.9, 7.06, 99.82
108, 75.6442, 107.9, 7.06, 100.82
109, 76.3069, 108.9, 7.06, 101.82
110, 76.5232, 109.9, 7.18, 102.7
111, 77.2142, 110.9, 7.18, 103.7
112, 78.1705, 111.9, 7.18, 104.7
113, 78.7554, 112.9, 7.2, 105.68
114, 79.1241, 113.9, 7.22, 106.66
115, 79.3556, 114.9, 7.34, 107.54
116, 79.4997, 115.9, 7.38, 108.5
117, 79.6213, 116.9, 7.68, 109.2
118, 80.2524, 117.9, 7.68, 110.2
119, 80.8005, 118.9, 7.7, 111.18
120, 81.3082, 119.9, 7.72, 112.16
121, 82.2365, 120.9, 7.72, 113.16
122, 83.3876, 121.9, 7.74, 114.14
123, 83.7133, 122.9, 7.74, 115.14
124, 84.4892, 123.9, 7.74, 116.14
125, 85.1072, 124.9, 7.74, 117.14
126, 85.7667, 125.9, 7.74, 118.14
127, 87.15, 126.9, 7.74, 119.14
128, 88.2438, 127.9, 7.74, 120.14
129, 89.0464, 128.9, 7.74, 121.14
130, 89.7115, 129.9, 7.74, 122.14
131, 90.7345, 130.9, 7.74, 123.14
132, 91.3455, 131.9, 7.76, 124.12
133, 92.2204, 132.9, 7.76, 125.12
134, 93.2041, 133.9, 7.76, 126.12
135, 94.2237, 134.9, 7.76, 127.12
136, 94.8278, 135.9, 7.76, 128.12
137, 95.9083, 136.9, 7.76, 129.12
138, 96.4754, 137.9, 7.76, 130.12
139, 97.1714, 138.9, 7.76, 131.12
140, 97.806, 139.9, 7.76, 132.12
141, 99.1532, 140.9, 7.76, 133.12
142, 100.694, 141.9, 7.76, 134.12
143, 101.408, 142.9, 7.76, 135.12
144, 101.823, 143.9, 7.78, 136.1
145, 102.432, 144.9, 7.78, 137.1
146, 103.867, 145.9, 7.78, 138.1
147, 104.589, 146.9, 7.78, 139.1
148, 105.131, 147.9, 7.82, 140.06
149, 105.131, 148.9, 8.82, 140.06
150, 105.131, 149.9, 9.82, 140.06
151, 105.151, 150.9, 10.8, 140.08
152, 105.655, 151.9, 10.8, 141.08
153, 106.034, 152.9, 11.06, 141.82
154, 106.419, 153.9, 11.38, 142.5
155, 106.852, 154.9, 11.38, 143.5
156, 106.907, 155.9, 12.28, 143.6
