Iteration, Path length, Time, Planning, Flying
1, 0, 0.89, 0.88, 0
2, 0, 1.89, 1.88, 0
3, 0, 2.89, 2.88, 0
4, 0.192741, 3.89, 3.24, 0.64
5, 0.875679, 4.89, 3.3, 1.58
6, 1.29889, 5.89, 3.5, 2.38
7, 1.9214, 6.89, 3.56, 3.32
8, 2.71206, 7.89, 3.56, 4.32
9, 2.7147, 8.89, 4.54, 4.34
10, 2.7147, 9.89, 5.54, 4.34
11, 2.7147, 10.89, 6.54, 4.34
12, 2.74102, 11.89, 7.38, 4.5
13, 3.46167, 12.89, 7.52, 5.36
14, 4.29649, 13.89, 7.62, 6.26
15, 5.07866, 14.89, 7.66, 7.22
16, 5.90914, 15.89, 7.68, 8.2
17, 6.90473, 16.89, 7.7, 9.18
18, 7.88785, 17.89, 7.74, 10.14
19, 9.07345, 18.89, 7.78, 11.1
20, 9.79043, 19.89, 7.98, 11.9
21, 10.183, 20.89, 8.24, 12.64
22, 11.6727, 21.89, 8.26, 13.62
23, 13.651, 22.89, 8.3, 14.58
24, 15.3688, 23.89, 8.3, 15.58
25, 16.3372, 24.89, 8.3, 16.58
26, 17.4466, 25.89, 8.3, 17.58
27, 19.1266, 26.89, 8.3, 18.58
28, 20.8432, 27.89, 8.32, 19.56
29, 21.926, 28.89, 8.32, 20.56
30, 22.6323, 29.89, 8.32, 21.56
31, 24.0331, 30.89, 8.34, 22.54
32, 25.6459, 31.89, 8.36, 23.52
33, 27.1404, 32.89, 8.58, 24.3
34, 28.7455, 33.89, 8.62, 25.26
35, 29.4628, 34.89, 8.7, 26.18
36, 29.8824, 35.89, 8.78, 27.1
37, 30.4958, 36.89, 8.96, 27.92
38, 30.957, 37.89, 8.96, 28.92
39, 31.7098, 38.89, 8.96, 29.92
40, 32.3148, 39.89, 9.1, 30.78
41, 33.0491, 40.89, 9.28, 31.6
42, 34.0636, 41.89, 9.28, 32.6
43, 35.3342, 42.89, 9.3, 33.58
44, 35.9896, 43.89, 9.3, 34.58
45, 36.3614, 44.89, 9.32, 35.56
46, 36.7038, 45.89, 9.36, 36.52
47, 37.1075, 46.89, 9.52, 37.36
48, 38.4922, 47.89, 9.52, 38.36
49, 39.7725, 48.89, 9.52, 39.36
50, 40.6179, 49.89, 9.54, 40.34
51, 41.8071, 50.89, 9.56, 41.32
52, 43.4061, 51.89, 9.66, 42.22
53, 44.9536, 52.89, 9.78, 43.1
54, 46.2749, 53.89, 9.78, 44.1
55, 46.809, 54.89, 9.78, 45.1
56, 47.3615, 55.89, 9.78, 46.1
57, 48.7178, 56.89, 9.82, 47.06
58, 50.4686, 57.89, 9.9, 47.98
59, 51.7588, 58.89, 10.32, 48.56
60, 53.2334, 59.89, 10.46, 49.42
61, 53.7108, 60.89, 10.46, 50.42
62, 55.0218, 61.89, 10.46, 51.42
63, 57.061, 62.89, 10.6, 52.28
64, 58.4311, 63.89, 10.98, 52.9
65, 59.6769, 64.89, 11.3, 53.58
66, 60.2605, 65.89, 11.46, 54.42
67, 60.419, 66.89, 11.92, 54.96
68, 60.9746, 67.89, 12.28, 55.6
69, 62.2246, 68.89, 12.5, 56.38
70, 63.9392, 69.89, 12.58, 57.3
71, 65.5341, 70.89, 12.78, 58.1
72, 66.7684, 71.89, 13.1, 58.78
73, 67.8049, 72.89, 13.48, 59.4
74, 68.7485, 73.89, 13.8, 60.08
75, 68.9922, 74.89, 14.54, 60.34
76, 69.6023, 75.89, 14.84, 61.04
77, 70.2336, 76.89, 15.02, 61.86
78, 70.9373, 77.89, 15.36, 62.52
79, 71.7937, 78.89, 15.76, 63.12
80, 72.7788, 79.89, 16.18, 63.7
81, 73.7036, 80.89, 16.62, 64.26
82, 74.5587, 81.89, 17.1, 64.78
83, 75.2536, 82.89, 17.64, 65.24
84, 75.8118, 83.89, 18.26, 65.62
85, 77.0314, 84.89, 18.32, 66.56
86, 78.6542, 85.89, 18.34, 67.54
87, 79.9394, 86.89, 18.34, 68.54
88, 80.5539, 87.89, 18.42, 69.46
89, 81.2097, 88.89, 18.44, 70.44
90, 81.9027, 89.89, 18.66, 71.22
91, 82.8611, 90.89, 18.96, 71.92
92, 84.4411, 91.89, 19.08, 72.8
93, 85.6587, 92.89, 19.28, 73.6
94, 86.2274, 93.89, 19.66, 74.22
95, 87.5089, 94.89, 19.76, 75.12
96, 88.4946, 95.89, 20.2, 75.68
97, 89.4118, 96.89, 20.58, 76.3
98, 90.0189, 97.89, 21, 76.88
99, 90.8494, 98.89, 21.24, 77.64
100, 92.0098, 99.89, 21.36, 78.52
101, 92.6566, 100.89, 21.54, 79.34
102, 93.5607, 101.89, 21.86, 80.02
103, 94.5618, 102.89, 22.22, 80.66
104, 95.7159, 103.89, 22.46, 81.42
105, 96.8119, 104.89, 22.5, 82.38
106, 97.7524, 105.89, 22.5, 83.38
107, 99.4329, 106.89, 22.52, 84.36
108, 101.094, 107.89, 22.54, 85.34
109, 101.526, 108.89, 23.14, 85.74
110, 101.526, 109.89, 24.14, 85.74
111, 101.526, 110.89, 25.14, 85.74
112, 101.526, 111.89, 26.14, 85.74
113, 101.526, 112.89, 27.14, 85.74
114, 101.526, 113.89, 28.14, 85.74
115, 101.526, 114.89, 29.14, 85.74
116, 101.526, 115.89, 30.14, 85.74
117, 101.526, 116.89, 31.14, 85.74
118, 101.526, 117.89, 32.14, 85.74
119, 101.526, 118.89, 33.14, 85.74
120, 101.526, 119.89, 34.14, 85.74
121, 101.526, 120.89, 35.14, 85.74
122, 101.526, 121.89, 36.14, 85.74
123, 101.526, 122.89, 37.14, 85.74
124, 101.526, 123.89, 38.14, 85.74
125, 101.526, 124.89, 39.14, 85.74
126, 101.526, 125.89, 40.14, 85.74
127, 101.526, 126.89, 41.14, 85.74
128, 101.526, 127.89, 42.14, 85.74
129, 101.526, 128.89, 43.14, 85.74
130, 101.526, 129.89, 44.14, 85.74
131, 101.526, 130.89, 45.14, 85.74
132, 101.526, 131.89, 46.14, 85.74
133, 101.526, 132.89, 47.14, 85.74
134, 101.526, 133.89, 48.14, 85.74
135, 101.526, 134.89, 49.14, 85.74
136, 101.526, 135.89, 50.14, 85.74
137, 101.526, 136.89, 51.14, 85.74
138, 101.526, 137.89, 52.14, 85.74
139, 101.526, 138.89, 53.14, 85.74
140, 101.526, 139.89, 54.14, 85.74
141, 101.526, 140.89, 55.14, 85.74
142, 101.526, 141.89, 56.14, 85.74
143, 101.526, 142.89, 57.14, 85.74
144, 101.526, 143.89, 58.14, 85.74
145, 101.526, 144.89, 59.14, 85.74
146, 101.526, 145.89, 60.14, 85.74
147, 101.526, 146.89, 61.14, 85.74
148, 101.526, 147.89, 62.14, 85.74
149, 101.526, 148.89, 63.14, 85.74
150, 101.526, 149.89, 64.14, 85.74
151, 101.526, 150.89, 65.14, 85.74
152, 101.526, 151.89, 66.14, 85.74
153, 101.526, 152.89, 67.14, 85.74
