Goal x, Goal y, Goal z, Planner
12.7039, 10.9373, 0.972212, racer
13.3648, 10.744, 1.35318, racer
13.7088, 11.2307, 1.50466, racer
13.2322, 11.2955, 1.5397, racer
12.4022, 10.9208, 1.38202, racer
12.4466, 10.8203, 1.24092, racer
12.6754, 10.37, 1.23181, racer
12.6337, 9.08746, 1.26896, racer
12.7351, 8.23727, 1.29378, racer
12.2197, 7.15195, 1.28565, racer
11.6593, 6.55727, 1.31191, racer
11.2822, 6.28484, 1.34342, racer
11.2957, 5.5632, 1.31185, racer
11.3401, 5.72713, 1.3172, racer
11.2614, 5.90219, 1.37226, racer
11.5001, 6.15663, 1.2454, racer
11.3131, 7.22969, 1.17573, racer
10.0725, 8.0714, 1.24129, racer
8.67007, 8.00133, 1.26775, racer
8.36705, 7.83476, 1.24551, racer
7.96077, 7.61983, 1.22013, racer
7.16004, 7.02202, 1.18903, racer
7.3938, 7.39162, 1.18457, racer
8.66969, 8.04378, 1.20398, racer
10.0617, 8.077, 1.21063, racer
11.1847, 7.38135, 1.20387, racer
12.1404, 7.18103, 1.19814, racer
12.6288, 8.1013, 1.18778, racer
12.7001, 9.78035, 1.16905, racer
12.798, 11.4202, 1.15411, racer
13.4182, 12.9405, 1.1584, racer
13.3084, 14.2514, 1.19094, racer
12.1575, 14.9972, 1.18545, racer
10.5921, 15.1022, 1.25677, racer
9.04791, 15.1149, 1.31674, racer
7.5063, 14.3325, 1.30181, racer
