Iteration, Path length, Time, Planning, Flying
0, 0.414903, 1.91, 0.25, 0.62
1, 1.27117, 4.9, 0.85, 4.56
2, 4.61699, 8.94, 2.33, 11.68
3, 5.6897, 8.94, 2.55, 15.7
4, 9.6904, 9.9, 3.07, 19.52
5, 13.377, 13.94, 3.11, 22.48
6, 15.7526, 13.94, 3.13, 25.96
7, 21.2158, 13.94, 3.91, 34.32
8, 28.0276, 13.94, 3.93, 38.06
9, 32.685, 17.9, 3.95, 41.04
10, 36.8292, 17.9, 3.99, 45
11, 42.016, 18.91, 4.03, 52.96
12, 45.6133, 22.9, 4.13, 59.36
13, 50.0364, 22.9, 4.19, 64.8
14, 54.3036, 23.91, 4.25, 71.74
15, 56.3005, 25.91, 4.25, 71.74
16, 62.5103, 29.9, 4.33, 79.64
17, 81.0364, 33.94, 4.55, 101.42
18, 85.2561, 33.94, 4.63, 108.34
19, 89.5396, 34.9, 4.71, 112.46
20, 93.9766, 38.94, 4.75, 117.42
21, 98.3039, 38.94, 4.75, 117.42
22, 103.081, 39.9, 4.81, 122.68
23, 104.633, 41.9, 4.83, 125.14
24, 111.024, 45.94, 4.89, 130.92
25, 116.718, 45.94, 4.93, 138.88
26, 121.432, 46.9, 4.99, 143.82
27, 122.797, 48.9, 5.01, 143.82
28, 128.747, 52.94, 5.05, 150.94
29, 135.134, 52.94, 5.11, 160.38
30, 139.512, 53.9, 5.13, 163.36
31, 141.574, 55.9, 5.15, 167.84
32, 148.108, 59.94, 5.21, 174.78
33, 154.352, 59.94, 5.25, 183.24
34, 159.062, 60.9, 5.33, 189.64
35, 160.819, 62.9, 5.39, 191.1
36, 168.041, 66.94, 5.39, 191.1
37, 174.402, 66.94, 5.49, 197.5
38, 178.382, 67.9, 5.59, 202.4
39, 180.199, 69.9, 5.59, 202.4
40, 186.95, 73.94, 5.65, 215.34
41, 192.869, 73.94, 5.69, 217.3
42, 194.551, 73.94, 5.69, 217.3
43, 199.833, 76.9, 5.75, 223.74
44, 243.913, 76.9, 7.09, 277.2
45, 252.54, 82.94, 7.21, 287.58
46, 258.823, 82.94, 7.37, 300.92
47, 265.008, 83.9, 7.49, 310.78
48, 266.54, 85.9, 7.55, 312.24
49, 273.215, 85.9, 8.35, 318.64
50, 281.35, 91.94, 8.51, 325.98
51, 290.003, 91.94, 8.63, 335.86
52, 295.621, 92.9, 8.91, 342.58
53, 297.763, 94.9, 8.93, 344.56
54, 299.456, 96.9, 8.95, 346.54
55, 308.223, 100.94, 9.05, 355.94
56, 316.147, 100.94, 9.13, 363.36
57, 317.808, 100.94, 9.15, 366.84
58, 324.834, 103.9, 9.25, 373.74
59, 326.485, 105.9, 9.25, 373.74
60, 334.925, 109.94, 9.35, 383.64
61, 336.645, 111.94, 9.35, 383.64
62, 344.548, 111.94, 9.45, 391.54
63, 350.398, 112.9, 9.51, 397.98
64, 352.449, 114.9, 9.55, 401.94
65, 379.02, 114.9, 10.91, 431.08
66, 388.829, 120.94, 10.93, 441.06
67, 397.278, 120.94, 11.01, 447.98
68, 398.816, 120.94, 11.05, 452.44
69, 407.324, 123.9, 11.11, 458.38
70, 409.003, 125.9, 11.17, 463.82
71, 411.34, 127.9, 11.19, 465.3
72, 420.835, 131.94, 11.39, 476.1
73, 429.423, 131.94, 11.47, 484.52
74, 430.866, 131.94, 11.51, 487.48
75, 437.482, 134.9, 11.53, 491.46
76, 438.864, 136.9, 11.53, 491.46
77, 459.778, 136.9, 11.75, 509.24
78, 469.994, 142.94, 11.87, 520.62
79, 477.543, 142.94, 12.07, 528.92
80, 479.311, 142.94, 12.09, 529.9
81, 486.294, 145.9, 12.25, 543.74
82, 487.87, 147.9, 12.29, 545.7
83, 497.916, 147.9, 12.41, 561.08
84, 507.867, 153.94, 12.53, 570.46
85, 515.463, 153.94, 12.59, 577.4
86, 522.102, 154.9, 12.65, 584.84
87, 523.556, 156.9, 12.67, 587.3
88, 525.241, 158.9, 12.71, 588.28
89, 533.16, 162.94, 12.73, 596.76
90, 535.424, 164.94, 12.75, 601.24
91, 544.551, 164.94, 12.93, 614.06
92, 546.722, 164.94, 12.97, 617.02
93, 554.185, 167.9, 13.17, 626.78
94, 555.683, 169.9, 13.21, 626.78
95, 557.521, 171.9, 13.23, 629.26
96, 559.465, 173.9, 13.25, 632.72
97, 582.916, 173.9, 14.31, 656.16
98, 596.041, 179.94, 14.41, 671.56
99, 606.655, 179.94, 14.51, 683.46
100, 608.645, 179.94, 14.53, 686.44
101, 615.462, 182.9, 14.68, 694.81
102, 616.834, 184.9, 14.68, 694.81
103, 618.869, 186.9, 14.68, 694.81
104, 628.745, 190.94, 14.7, 702.29
105, 636.597, 190.94, 14.84, 710.65
106, 637.889, 190.94, 14.9, 713.59
107, 644.619, 193.9, 14.94, 723.55
108, 646.435, 195.9, 14.96, 726.53
109, 647.877, 197.9, 14.98, 728.01
110, 671.128, 197.9, 15.14, 752.35
111, 682.796, 203.94, 15.28, 768.21
112, 684.362, 205.94, 15.3, 770.69
113, 696.053, 205.94, 15.44, 781.55
114, 697.35, 205.94, 15.46, 784.53
115, 699.42, 206.91, 15.48, 787.51
116, 711.22, 210.9, 15.58, 800.91
117, 713.065, 212.9, 15.6, 802.89
118, 714.647, 214.9, 15.6, 805.37
119, 726.908, 218.94, 15.74, 816.73
120, 728.371, 220.94, 15.76, 820.21
121, 737.171, 220.94, 15.82, 830.65
122, 739.092, 220.94, 15.86, 832.61
123, 740.594, 221.91, 15.9, 834.57
124, 749.668, 225.9, 16.08, 844.41
125, 751.561, 227.9, 16.12, 847.35
126, 753.598, 229.9, 16.14, 847.35
127, 765.076, 233.94, 16.34, 859.65
128, 767.253, 235.94, 16.36, 861.13
129, 768.959, 237.94, 16.38, 863.61
130, 779.495, 237.94, 16.5, 876.49
131, 787.127, 238.9, 16.54, 886.95
132, 788.83, 240.9, 16.58, 888.41
133, 790.723, 242.9, 16.58, 891.39
134, 825.475, 242.9, 24.88, 926.59
135, 834.971, 248.94, 24.98, 936.99
136, 844.432, 248.94, 25, 947.97
137, 846.028, 248.94, 25, 947.97
138, 853.29, 251.9, 25.14, 956.35
139, 854.961, 253.9, 25.14, 956.35
140, 857.068, 255.9, 25.16, 959.83
141, 858.677, 257.9, 25.2, 961.79
142, 860.231, 259.9, 25.2, 961.79
143, 873.416, 263.94, 25.42, 973.57
144, 875.51, 265.94, 25.42, 973.57
145, 889.234, 265.94, 25.54, 989.45
146, 890.977, 265.94, 25.56, 992.93
147, 898.882, 268.9, 25.68, 1004.31
148, 900.768, 270.9, 25.72, 1006.27
149, 902.449, 272.9, 25.72, 1006.27
150, 904.382, 274.9, 25.74, 1009.75
151, 917.063, 278.94, 25.92, 1028.07
152, 918.669, 280.94, 25.94, 1029.05
153, 920.59, 282.94, 25.96, 1031.53
154, 933.87, 282.94, 26.08, 1045.91
155, 941.484, 283.9, 26.14, 1053.85
156, 943.46, 285.9, 26.16, 1056.33
157, 945.713, 287.9, 26.18, 1058.81
158, 947.595, 289.9, 26.18, 1058.81
159, 949.452, 291.9, 26.2, 1063.77
160, 950.867, 293.9, 26.24, 1064.25
161, 953.042, 295.9, 26.26, 1066.23
162, 1001.29, 295.9, 27.12, 1120.87
163, 1003.09, 295.9, 27.14, 1121.85
164, 1020.65, 303.94, 27.46, 1134.53
165, 1022.65, 305.94, 27.5, 1145.49
166, 1024.27, 307.94, 27.5, 1145.49
167, 1026.21, 309.94, 27.5, 1145.49
168, 1050.58, 309.94, 27.74, 1166.25
169, 1052.23, 309.94, 27.76, 1174.73
170, 1054.17, 310.91, 27.76, 1174.73
171, 1056.03, 312.91, 27.76, 1174.73
172, 1073.72, 316.9, 28.06, 1195.93
173, 1075.32, 318.9, 28.1, 1198.39
174, 1077.18, 320.9, 28.12, 1200.37
175, 1078.61, 322.9, 28.16, 1202.33
176, 1080.76, 324.9, 28.18, 1203.81
177, 1082.03, 326.9, 28.2, 1206.77
178, 1106.38, 326.9, 28.6, 1234.87
179, 1127.22, 332.94, 28.74, 1261.73
180, 1129.11, 334.94, 28.78, 1263.69
181, 1145.7, 334.94, 29.08, 1286.39
182, 1147.69, 334.94, 29.1, 1288.37
183, 1157.43, 337.9, 29.2, 1298.79
184, 1158.81, 339.9, 29.22, 1299.77
185, 1160.8, 341.9, 29.24, 1302.25
186, 1162.82, 343.9, 29.26, 1304.73
187, 1164.35, 345.9, 29.3, 1306.69
188, 1166.56, 347.9, 29.3, 1309.17
189, 1186.32, 347.9, 29.5, 1330.97
190, 1202.59, 353.94, 29.7, 1349.77
191, 1203.94, 355.94, 29.72, 1350.75
192, 1220.29, 355.94, 30.04, 1368.93
193, 1221.64, 355.94, 30.08, 1371.39
194, 1230.6, 358.9, 30.18, 1377.31
195, 1232.65, 360.9, 30.2, 1383.79
196, 1234.06, 362.9, 30.2, 1383.79
197, 1235.99, 364.9, 30.2, 1383.79
198, 1251.93, 364.9, 30.36, 1397.63
199, 1263.56, 370.94, 30.54, 1413.45
200, 1265.34, 372.94, 30.54, 1413.45
201, 1267.04, 374.94, 30.56, 1416.93
202, 1281.68, 374.94, 30.78, 1431.21
203, 1283.57, 374.94, 30.8, 1434.69
204, 1294.67, 377.9, 30.92, 1449.57
205, 1296, 379.9, 30.92, 1454.05
206, 1297.64, 381.9, 30.98, 1455.51
207, 1299.67, 383.9, 31, 1456.49
208, 1317.23, 383.9, 31.22, 1478.27
209, 1330.94, 389.94, 31.38, 1491.61
210, 1332.82, 391.94, 31.4, 1495.09
211, 1334.44, 393.94, 31.4, 1495.09
212, 1350.03, 393.94, 31.54, 1509.95
213, 1351.95, 393.94, 31.54, 1509.95
214, 1363.01, 396.9, 31.76, 1523.23
215, 1364.64, 398.9, 31.76, 1523.23
216, 1366.15, 400.9, 31.78, 1528.19
217, 1367.61, 402.9, 31.8, 1530.17
218, 1369.61, 404.9, 31.82, 1530.17
219, 1371.01, 406.9, 31.84, 1533.15
220, 1386.27, 410.94, 32.02, 1550.47
221, 1388.01, 412.94, 32.04, 1553.95
222, 1389.86, 414.94, 32.04, 1553.95
223, 1405.88, 414.94, 32.23, 1575.76
224, 1407.67, 414.94, 32.27, 1579.72
225, 1416.46, 417.9, 32.33, 1588.66
226, 1417.95, 419.9, 32.35, 1592.64
227, 1419.76, 421.9, 32.37, 1595.12
228, 1421.43, 423.9, 32.37, 1597.6
229, 1423.48, 425.9, 32.43, 1598.56
230, 1464.42, 425.9, 33.07, 1639.42
231, 1480.09, 431.94, 33.25, 1657.24
232, 1482.03, 433.94, 33.25, 1657.24
233, 1483.99, 435.94, 33.25, 1657.24
234, 1501.43, 435.94, 33.51, 1674.48
235, 1503.62, 435.94, 33.53, 1677.96
236, 1515.49, 438.9, 33.71, 1691.28
237, 1517, 440.9, 33.73, 1692.76
238, 1518.69, 442.9, 33.75, 1695.24
239, 1520.65, 444.9, 33.77, 1696.22
240, 1522.13, 446.9, 33.77, 1696.22
241, 1541.53, 446.9, 34.11, 1714.38
242, 1556.12, 452.94, 34.25, 1736.24
243, 1557.89, 454.94, 34.27, 1737.22
244, 1559.26, 456.94, 34.29, 1739.2
245, 1575.52, 456.94, 34.51, 1757.48
246, 1577.06, 456.94, 34.51, 1757.48
247, 1578.61, 457.91, 34.55, 1761.94
248, 1591.58, 461.9, 34.77, 1779.88
249, 1593.54, 463.9, 34.77, 1779.88
250, 1595.85, 465.9, 34.77, 1779.88
251, 1598.04, 467.9, 34.77, 1786.2
252, 1599.85, 469.9, 34.79, 1786.2
253, 1620.53, 469.9, 35.29, 1811.7
254, 1636.69, 475.94, 35.51, 1829.48
255, 1638.02, 477.94, 35.55, 1833.94
256, 1639.63, 479.94, 35.57, 1834.42
257, 1656.21, 479.94, 35.82, 1850.67
258, 1657.96, 479.94, 35.86, 1855.13
259, 1669.66, 482.9, 36.04, 1866.95
260, 1671.49, 484.9, 36.04, 1866.95
261, 1673.54, 486.9, 36.06, 1872.43
262, 1688.76, 486.9, 36.22, 1887.77
263, 1700.45, 492.94, 36.34, 1901.15
264, 1710.31, 492.94, 36.42, 1912.07
265, 1712.45, 492.94, 36.44, 1912.55
266, 1720.4, 495.9, 36.44, 1912.55
267, 1722.06, 497.9, 36.46, 1924.53
268, 1724, 499.9, 36.48, 1926.01
269, 1735.51, 499.9, 36.66, 1940.83
270, 1746.67, 505.94, 36.86, 1954.13
271, 1748.62, 507.94, 36.92, 1956.57
272, 1759.21, 507.94, 37.08, 1970.91
273, 1761.17, 507.94, 37.08, 1970.91
274, 1770.46, 510.9, 37.22, 1982.27
275, 1772.17, 512.9, 37.24, 1984.25
276, 1773.52, 514.9, 37.26, 1986.23
277, 1775.3, 516.9, 37.26, 1986.23
278, 1786.84, 520.94, 37.46, 1999.03
279, 1788.62, 522.94, 37.48, 2000.01
280, 1800.87, 522.94, 37.74, 2014.25
281, 1802.79, 522.94, 37.77, 2016.72
282, 1811.07, 525.9, 37.85, 2024.14
283, 1812.8, 527.9, 37.87, 2028.62
284, 1814.42, 529.9, 37.89, 2032.08
285, 1816.18, 531.9, 37.95, 2033.54
286, 1844.62, 531.9, 38.29, 2065.2
287, 1858.38, 537.94, 38.53, 2079.46
288, 1859.89, 539.94, 38.53, 2079.46
289, 1862.1, 541.94, 38.55, 2083.44
