Goal x, Goal y, Goal z, Planner
0.823025, -2.98135, 0.899403, racer
1.15688, -2.70766, 0.903863, racer
1.31256, -2.66461, 0.939087, racer
1.27111, -2.87566, 0.907254, racer
1.28756, -2.9153, 0.901619, racer
1.20177, -2.88337, 0.921329, racer
0.889363, -2.33483, 0.947835, racer
0.879788, -1.17766, 1.05031, racer
0.303277, -0.703999, 1.14987, racer
-0.335688, -0.519317, 1.8294, racer
-1.03199, -0.642478, 2.09165, racer
-0.912356, -0.12539, 2.42453, racer
0.0861353, 0.270473, 2.33972, racer
1.40025, 1.13014, 2.31193, racer
1.96441, 2.32646, 2.25181, racer
2.83408, 2.41276, 2.15584, racer
4.0373, 2.5117, 2.28868, racer
4.73178, 3.17842, 2.33345, racer
5.00908, 3.6363, 2.39605, racer
4.89925, 3.20852, 2.25694, racer
4.31338, 2.8615, 2.51296, racer
3.51513, 3.27225, 2.48858, racer
3.2387, 3.33335, 2.42457, racer
2.984, 3.33604, 2.51424, racer
2.97184, 3.32088, 2.50841, racer
2.79782, 3.02132, 2.14198, racer
2.19044, 3.00363, 1.2578, racer
1.99719, 3.03593, 0.914499, racer
1.74487, 2.24713, 0.832302, racer
1.85513, 1.11174, 1.04275, racer
2.00632, 0.233822, 1.17464, racer
2.55131, -0.755671, 0.980934, racer
2.76256, -1.29962, 1.11761, racer
2.85407, -1.62285, 1.2055, racer
2.65794, -2.08009, 1.32698, racer
2.16831, -2.70454, 1.59846, racer
1.11174, -2.73946, 1.52911, racer
0.486636, -2.9213, 1.078, racer
-0.058164, -3.34022, 1.29771, racer
-0.398275, -3.73716, 1.07227, racer
-0.100064, -3.78237, 1.11213, racer
0.4091, -2.92685, 1.0483, racer
0.575636, -2.23499, 0.874561, racer
0.886228, -1.71512, 0.983991, racer
1.02645, -0.895664, 0.973322, racer
1.68069, -0.57436, 1.01108, racer
2.329, 0.0781338, 1.13704, racer
1.93676, 0.651248, 1.00348, racer
1.44347, 1.4974, 0.958525, racer
1.76257, 2.15223, 0.895956, racer
1.98619, 2.82263, 1.1338, racer
1.44327, 2.99603, 1.44753, racer
1.48877, 2.97574, 1.45242, racer
1.76193, 2.433, 1.44338, racer
1.38232, 1.47125, 1.86367, racer
1.44086, 0.887767, 2.25426, racer
2.10817, 0.108671, 2.0776, racer
2.61079, -0.638266, 2.01574, racer
2.81536, -0.698371, 2.28477, racer
2.57816, 0.306261, 2.27209, racer
2.30061, 1.41549, 2.36976, racer
2.11536, 2.53929, 2.41032, racer
2.48161, 2.66394, 2.19717, racer
2.68772, 2.52861, 2.26766, racer
2.1016, 2.38796, 2.44734, racer
1.72443, 1.43895, 2.37479, racer
2.27989, 0.451228, 2.1691, racer
2.86586, 0.315628, 2.24074, racer
2.8367, -0.241456, 1.96965, racer
2.83368, -0.895516, 1.46841, racer
2.31033, -1.49794, 1.77228, racer
2.0399, -2.44879, 2.18423, racer
2.34194, -3.17496, 2.17645, racer
2.62795, -2.99992, 2.01521, racer
2.67641, -1.85415, 2.02623, racer
2.22578, -0.64423, 2.03414, racer
1.72722, 0.430142, 2.02241, racer
1.61605, 1.59048, 2.03118, racer
1.70612, 2.51261, 1.98854, racer
0.900449, 2.86946, 2.00233, racer
0.762548, 2.92076, 2.01702, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
0.810862, 2.95243, 2.02549, racer
