Iteration, Path length, Time, Planning, Flying
1, 0.116493, 0.877, 0.325, 0.54
2, 0.827901, 1.877, 0.325, 1.54
3, 1.36386, 2.877, 0.325, 2.541
4, 1.60776, 3.878, 0.703, 3.162
5, 1.6566, 4.877, 1.606, 3.26
6, 1.80177, 5.877, 1.606, 4.26
7, 2.08595, 6.877, 1.606, 5.26
8, 2.42897, 7.877, 1.627, 6.239
9, 3.17544, 8.877, 1.627, 7.24
10, 3.99711, 9.877, 1.647, 8.218
11, 4.83273, 10.877, 1.647, 9.22
12, 6.1352, 11.877, 1.647, 10.219
13, 7.10669, 12.877, 1.647, 11.22
14, 7.36492, 13.878, 1.647, 12.219
15, 7.78951, 14.877, 1.647, 13.219
16, 7.94384, 15.878, 2.025, 13.841
17, 8.28323, 16.877, 2.066, 14.799
18, 9.72629, 17.878, 2.066, 15.8
19, 10.7406, 18.877, 2.066, 16.8
20, 11.5625, 19.878, 2.066, 17.801
21, 12.9558, 20.878, 2.066, 18.801
22, 13.4985, 21.877, 2.066, 19.801
23, 14.0642, 22.877, 2.066, 20.8
24, 14.845, 23.878, 2.066, 21.801
25, 15.6791, 24.878, 2.066, 22.801
26, 16.5514, 25.877, 2.066, 23.799
27, 17.0841, 26.877, 2.066, 24.8
28, 18.1551, 27.877, 2.066, 25.8
29, 19.7182, 28.877, 2.085, 26.78
30, 20.8388, 29.878, 2.105, 27.76
31, 21.9497, 30.877, 2.105, 28.761
32, 22.3961, 31.877, 2.126, 29.74
33, 23.1229, 32.877, 2.126, 30.742
34, 24.2544, 33.877, 2.126, 31.74
35, 25.0142, 34.878, 2.146, 32.721
36, 25.635, 35.878, 2.146, 33.722
37, 26.9817, 36.877, 2.146, 34.72
38, 27.4936, 37.877, 2.146, 35.72
39, 28.5282, 38.878, 2.146, 36.72
40, 28.7588, 39.877, 2.365, 37.502
41, 28.8265, 40.877, 2.667, 38.199
42, 28.8434, 41.877, 3.668, 38.199
43, 29.0597, 42.877, 3.988, 38.879
44, 29.909, 43.877, 4.287, 39.579
45, 29.9103, 44.878, 5.288, 39.579
46, 29.9863, 45.877, 5.886, 39.98
47, 30.663, 46.878, 6.046, 40.821
48, 30.6725, 47.878, 7.044, 40.821
49, 30.8091, 48.877, 7.645, 41.22
50, 31.4447, 49.878, 7.645, 42.223
51, 32.2697, 50.878, 7.645, 43.22
52, 32.8287, 51.878, 7.645, 44.221
53, 34.4519, 52.877, 7.645, 45.221
54, 35.308, 53.877, 7.645, 46.221
55, 36.242, 54.877, 7.645, 47.221
56, 37.8103, 55.877, 7.645, 48.221
57, 39.0276, 56.878, 7.645, 49.221
58, 39.4792, 57.877, 7.706, 50.16
59, 40.1537, 58.877, 7.706, 51.161
60, 40.184, 59.877, 8.526, 51.34
61, 40.308, 60.877, 9.086, 51.78
62, 41.0992, 61.877, 9.086, 52.781
63, 42.0382, 62.878, 9.086, 53.781
64, 43.5087, 63.877, 9.106, 54.76
65, 44.1672, 64.878, 9.106, 55.759
