Goal x, Goal y, Goal z, Planner
5.78361, 12.1105, 3.81972, racer
5.90532, 12.728, 4.00575, racer
6.11388, 12.5336, 3.8978, racer
6.15304, 12.332, 3.81609, racer
6.17817, 12.327, 3.81296, racer
6.2002, 12.3717, 3.93987, racer
6.17958, 12.5576, 4.09733, racer
6.189, 12.5495, 4.10554, racer
6.45572, 12.7529, 4.70698, racer
6.06394, 12.5841, 5.00657, racer
5.37699, 12.4253, 4.85737, racer
5.24831, 11.1675, 4.64497, racer
5.13121, 10.2097, 4.73445, racer
4.99509, 10.194, 4.80955, racer
5.10407, 10.5808, 4.73521, racer
5.20203, 10.6813, 4.67712, racer
5.41805, 10.4452, 4.65, racer
6.32587, 9.33351, 4.53212, racer
6.72527, 8.58314, 4.05412, racer
6.02295, 8.89791, 4.13451, racer
4.87697, 9.63832, 4.40985, racer
4.47264, 9.61562, 4.45941, racer
4.45132, 9.19448, 4.44354, racer
4.62871, 9.94513, 4.48551, racer
4.27829, 10.3501, 4.69703, racer
3.58685, 9.877, 4.92933, racer
3.12495, 9.66122, 4.87289, racer
2.24935, 9.75633, 4.29288, racer
1.53172, 9.80119, 2.93799, racer
1.82581, 10.1487, 2.00875, racer
2.66699, 10.8354, 1.9908, racer
2.66198, 10.8422, 2.27761, racer
2.20426, 11.1697, 2.62458, racer
2.09187, 12.1044, 3.16998, racer
1.76274, 12.0201, 3.79037, racer
1.33722, 12.1334, 3.57246, racer
0.941968, 12.9505, 2.59789, racer
1.21098, 12.9489, 2.40316, racer
1.13774, 12.4555, 3.152, racer
1.10012, 12.4366, 3.25094, racer
1.11365, 12.4539, 3.2154, racer
1.11316, 12.4509, 3.21118, racer
1.20635, 12.6276, 3.20058, racer
1.61858, 13.2681, 2.82884, racer
1.61783, 13.2673, 2.82951, racer
1.58066, 13.2124, 2.86451, racer
1.25674, 12.7084, 3.16737, racer
1.26126, 12.7156, 3.16312, racer
1.3395, 12.6411, 3.08679, racer
1.65309, 12.6857, 3.05297, racer
1.96664, 13.3222, 3.44014, racer
1.81254, 13.6514, 3.83455, racer
1.24199, 14.5914, 5.02709, racer
0.759683, 14.9135, 5.61224, racer
1.03343, 14.2443, 5.03528, racer
1.3298, 13.2716, 3.85595, racer
0.575069, 12.6904, 3.14951, racer
0.617934, 12.7293, 3.19747, racer
1.13373, 13.009, 3.53009, racer
1.13887, 13.0104, 3.532, racer
1.03749, 13.0474, 3.55065, racer
0.598461, 13.3991, 4.05891, racer
1.03122, 12.6793, 4.33135, racer
1.54257, 11.349, 4.51819, racer
1.44305, 10.962, 4.90709, racer
1.0691, 11.8284, 4.66847, racer
0.900647, 12.7074, 4.32651, racer
0.938057, 12.8259, 4.3255, racer
0.86455, 13.3257, 4.42941, racer
0.5837, 14.555, 5.24595, racer
-0.542321, 15.0296, 6.02527, racer
-1.26721, 14.5807, 5.96528, racer
-0.846844, 13.737, 5.30201, racer
-0.163862, 13.5262, 4.98165, racer
-0.115167, 13.5517, 4.98526, racer
-0.115878, 13.5505, 4.98444, racer
-0.112884, 13.553, 4.98512, racer
-0.12548, 13.5411, 4.98179, racer
-0.156159, 13.2525, 4.9832, racer
-0.0160874, 12.6092, 5.04123, racer
-0.303605, 12.4426, 5.00092, racer
-1.02697, 12.1114, 4.80388, racer
-1.10561, 12.2967, 4.94186, racer
-0.852069, 13.4019, 5.17387, racer
-1.31529, 14.6771, 4.6463, racer
