Iteration, Path length, Time, Planning, Flying
0, 0.436891, 1.89, 0.46, 1.06
1, 0.512404, 2.89, 0.68, 2.12
2, 0.59574, 3.89, 1.22, 2.38
3, 1.30198, 3.89, 1.49, 4.48
4, 1.75219, 3.9, 1.51, 5.74
5, 1.96288, 5.9, 2.03, 7.26
6, 2.50886, 6.9, 2.03, 7.26
7, 4.27254, 8.9, 2.03, 7.26
8, 5.37864, 9.9, 2.05, 11.42
9, 6.28953, 11.9, 2.05, 11.42
10, 6.97733, 12.9, 2.07, 14.4
11, 8.51403, 14.9, 2.07, 14.4
12, 9.5163, 15.9, 2.07, 14.4
13, 11.5165, 17.9, 2.07, 14.4
14, 12.1649, 18.9, 2.07, 14.4
15, 13.5562, 20.9, 2.07, 14.4
16, 14.2498, 21.9, 2.07, 14.4
17, 32.0989, 25.89, 2.15, 32.34
18, 35.2079, 25.89, 2.17, 42.82
19, 37.8406, 28.89, 2.19, 49.3
20, 40.3303, 28.89, 2.23, 52.26
21, 43.524, 31.89, 2.23, 52.26
22, 46.0104, 31.89, 2.25, 54.24
23, 48.2382, 34.89, 2.25, 54.24
24, 50.3794, 34.89, 2.25, 54.24
25, 51.7631, 35.9, 2.29, 60.7
26, 52.7964, 36.9, 2.29, 60.7
27, 57.5065, 40.89, 2.33, 72.16
28, 60.7336, 40.89, 2.35, 77.14
29, 62.1109, 41.9, 2.37, 78.62
30, 62.866, 42.9, 2.37, 78.62
31, 64.7956, 44.9, 2.37, 78.62
32, 65.4894, 45.9, 2.37, 78.62
33, 67.2712, 47.9, 2.41, 84.58
34, 68.2814, 48.9, 2.41, 84.58
35, 70.2296, 50.9, 2.41, 84.58
36, 82.2257, 54.89, 2.59, 98.9
37, 84.7001, 54.89, 2.61, 105.38
38, 85.3154, 54.9, 2.61, 105.38
39, 86.9281, 56.9, 2.63, 108.36
40, 87.093, 57.9, 3.09, 108.58
41, 89.1422, 59.9, 3.11, 110.38
42, 97.4287, 63.89, 3.19, 119.3
