Iteration, Path length, Time, Planning, Flying
1, 0.0430679, 0.9, 0.52, 0.36
2, 0.296728, 1.9, 0.54, 1.34
3, 0.704952, 2.9, 0.58, 2.305
4, 1.1131, 3.9, 0.58, 3.3
5, 1.43886, 4.9, 0.58, 4.3
6, 2.24967, 5.9, 0.58, 5.3
7, 2.77505, 6.9, 0.58, 6.3
8, 3.41593, 7.9, 0.6, 7.28
9, 4.10153, 8.9, 0.6, 8.28
10, 5.73301, 9.9, 0.6, 9.28
11, 6.63778, 10.9, 0.6, 10.28
12, 7.49577, 11.9, 0.6, 11.28
13, 8.38485, 12.9, 0.6, 12.28
14, 8.7632, 13.9, 0.64, 13.24
15, 9.74835, 14.9, 0.64, 14.24
16, 10.4651, 15.9, 0.665, 15.215
17, 11.5301, 16.9, 0.685, 16.195
18, 12.2337, 17.9, 0.685, 17.195
19, 13.0547, 18.9, 0.685, 18.2
20, 13.9027, 19.9, 0.725, 19.155
21, 14.7623, 20.9, 0.725, 20.155
22, 16.0888, 21.9, 0.745, 21.135
23, 16.6091, 22.9, 0.745, 22.135
24, 17.8255, 23.9, 0.765, 23.135
25, 18.472, 24.9, 0.79, 24.09
26, 19.0665, 25.9, 0.83, 25.05
27, 20.0409, 26.9, 0.84, 26.04
28, 21.1069, 27.9, 0.855, 27.025
29, 21.8899, 28.9, 0.88, 28
30, 22.4894, 29.9, 0.88, 29
31, 23.7119, 30.9, 0.93, 29.95
32, 24.3236, 31.9, 0.93, 30.95
33, 25.1801, 32.9, 0.93, 31.95
34, 25.7927, 33.9, 0.93, 32.95
35, 27.1154, 34.9, 0.93, 33.95
36, 27.8668, 35.9, 0.93, 34.95
37, 29.2117, 36.9, 0.97, 35.91
38, 29.7678, 37.9, 0.97, 36.91
39, 31.0099, 38.9, 0.995, 37.885
40, 32.1733, 39.9, 1.035, 38.85
41, 32.8066, 40.9, 1.055, 39.825
42, 33.9008, 41.9, 1.055, 40.825
43, 34.8687, 42.9, 1.055, 41.83
44, 35.2439, 43.9, 1.385, 42.495
45, 35.3113, 44.9, 1.515, 43.365
46, 35.3128, 45.9, 2.515, 43.365
47, 35.4296, 46.9, 3.07, 43.81
48, 36.3677, 47.9, 3.135, 44.745
49, 37.3748, 48.9, 3.135, 45.745
50, 37.9607, 49.9, 3.195, 46.685
51, 38.9346, 50.9, 3.225, 47.655
52, 39.1433, 51.9, 3.365, 48.515
53, 39.4459, 52.9, 3.405, 49.475
54, 40.3634, 53.9, 3.42, 50.46
55, 41.642, 54.9, 3.49, 51.39
56, 42.2708, 55.9, 3.505, 52.375
57, 43.1732, 56.9, 3.505, 53.375
58, 43.7311, 57.9, 3.505, 54.375
59, 44.5693, 58.9, 3.515, 55.365
60, 45.3222, 59.9, 3.575, 56.305
61, 46.1212, 60.9, 3.595, 57.305
62, 46.9314, 61.9, 3.635, 58.245
63, 47.8265, 62.9, 3.66, 59.225
64, 48.778, 63.9, 3.685, 60.195
65, 50.0687, 64.9, 3.7, 61.185
66, 50.7305, 65.9, 3.72, 62.16
67, 52.1452, 66.9, 3.72, 63.16
68, 52.8669, 67.9, 3.72, 64.165
69, 53.2823, 68.9, 3.76, 65.12
70, 53.8642, 69.9, 4.005, 65.88
71, 54.0257, 70.9, 4.235, 66.645
72, 54.6613, 71.9, 4.235, 67.65
73, 55.8604, 72.9, 4.28, 68.61
74, 56.5962, 73.905, 4.34, 69.54
75, 57.503, 74.9, 4.375, 70.505
76, 58.0725, 75.9, 4.415, 71.465
77, 58.869, 76.9, 4.435, 72.445
78, 59.7877, 77.9, 4.435, 73.45
79, 60.5918, 78.9, 4.46, 74.42
80, 61.7022, 79.9, 4.475, 75.405
81, 62.7396, 80.9, 4.52, 76.36
82, 63.5417, 81.9, 4.54, 77.345
83, 64.3415, 82.9, 4.58, 78.3
84, 65.8261, 83.9, 4.655, 79.23
85, 66.2523, 84.9, 4.72, 80.165
86, 67.0712, 85.9, 4.72, 81.16
87, 68.4962, 86.9, 4.735, 82.145
88, 69.0939, 87.9, 4.82, 83.06
89, 69.6663, 88.9, 4.84, 84.04
90, 70.3822, 89.9, 4.86, 85.02
91, 70.7296, 90.9, 4.88, 86
92, 71.4236, 91.9, 4.91, 86.975
93, 72.5855, 92.9, 4.95, 87.935
94, 73.4251, 93.9, 4.97, 88.91
95, 74.6899, 94.9, 4.99, 89.895
96, 75.5073, 95.9, 5.05, 90.83
97, 76.3795, 96.9, 5.05, 91.83
98, 77.7817, 97.9, 5.11, 92.77
99, 78.8388, 98.9, 5.175, 93.705
100, 79.7917, 99.9, 5.235, 94.645
101, 80.7321, 100.9, 5.295, 95.585
102, 81.2791, 101.9, 5.665, 96.215
103, 81.4477, 102.9, 5.875, 97.01
104, 82.488, 103.9, 5.915, 97.965
105, 83.5749, 104.9, 5.96, 98.92
106, 84.3645, 105.9, 6.03, 99.85
107, 85.3127, 106.9, 6.115, 100.77
108, 86.0376, 107.9, 6.155, 101.725
109, 86.9691, 108.9, 6.265, 102.62
110, 87.5408, 109.9, 6.295, 103.585
111, 88.0833, 110.9, 6.98, 103.905
112, 88.092, 111.9, 7.975, 103.905
113, 88.4313, 112.9, 8.18, 104.705
114, 89.7054, 113.9, 8.29, 105.595
115, 90.5823, 114.9, 8.305, 106.575
116, 91.7994, 115.9, 8.365, 107.515
117, 92.543, 116.9, 8.455, 108.425
118, 93.5568, 117.9, 8.475, 109.405
119, 94.0721, 118.9, 8.52, 110.36
120, 95.256, 119.9, 8.575, 111.305
121, 95.9427, 120.9, 8.68, 112.205
122, 97.0199, 121.9, 8.81, 113.07
123, 97.8153, 122.905, 8.895, 113.99
124, 98.4242, 123.9, 8.965, 114.915
125, 99.7948, 124.9, 9.035, 115.845
126, 100.358, 125.9, 9.095, 116.785
127, 101.387, 126.9, 9.13, 117.75
128, 101.807, 127.9, 9.585, 118.295
129, 101.815, 128.9, 10.585, 118.295
130, 102.14, 129.9, 10.905, 118.975
131, 103.182, 130.9, 10.97, 119.91
132, 103.996, 131.9, 11.015, 120.87
133, 104.691, 132.9, 11.015, 121.875
134, 105.443, 133.9, 11.08, 122.8
135, 106.719, 134.9, 11.1, 123.78
136, 107.459, 135.9, 11.2, 124.68
137, 109.102, 136.9, 11.235, 125.645
138, 109.719, 137.9, 11.325, 126.555
139, 110.029, 138.9, 11.345, 127.535
140, 110.825, 139.9, 11.345, 128.535
141, 111.634, 140.9, 11.385, 129.495
142, 112.352, 141.9, 11.4, 130.485
143, 112.827, 142.9, 11.42, 131.46
144, 113.888, 143.9, 11.475, 132.405
145, 114.803, 144.9, 11.575, 133.305
146, 115.496, 145.9, 11.615, 134.27
147, 116.643, 146.9, 11.655, 135.23
148, 117.306, 147.9, 11.685, 136.195
149, 118.127, 148.9, 11.775, 137.11
150, 119.32, 149.9, 11.825, 138.055
151, 120.231, 150.9, 11.825, 139.055
152, 120.937, 151.9, 11.835, 140.045
153, 122.089, 152.9, 11.895, 140.99
154, 123.027, 153.905, 11.95, 141.93
155, 123.609, 154.9, 12.005, 142.875
156, 124.664, 155.9, 12.03, 143.85
157, 126.03, 156.9, 12.07, 144.81
158, 126.527, 157.9, 12.095, 145.785
159, 127.142, 158.9, 12.195, 146.69
160, 127.587, 159.9, 12.285, 147.6
161, 128.103, 160.9, 12.34, 148.54
162, 128.668, 161.9, 12.375, 149.505
163, 128.831, 162.9, 12.54, 150.34
164, 128.929, 163.9, 12.77, 151.11
165, 129.672, 164.9, 12.82, 152.06
166, 131.009, 165.9, 12.82, 153.07
167, 131.994, 166.9, 12.85, 154.035
168, 132.782, 167.9, 12.905, 154.975
169, 133.771, 168.9, 12.925, 155.955
170, 134.099, 169.9, 12.925, 156.955
171, 135.032, 170.9, 13.045, 157.835
172, 135.49, 171.9, 13.08, 158.8
173, 135.961, 172.9, 13.095, 159.785
174, 137.09, 173.9, 13.2, 160.68
175, 137.78, 174.9, 13.24, 161.645
176, 138.785, 175.9, 13.26, 162.62
177, 139.35, 176.9, 13.325, 163.555
178, 140.279, 177.9, 13.425, 164.455
179, 141.13, 178.9, 13.505, 165.375
180, 141.827, 179.9, 13.52, 166.365
181, 142.332, 180.9, 13.575, 167.305
182, 143.337, 181.9, 13.635, 168.245
183, 144.535, 182.9, 13.675, 169.21
184, 145.291, 183.9, 13.795, 170.085
185, 146.132, 184.9, 13.865, 171.025
186, 147.014, 185.9, 13.91, 171.97
187, 147.838, 186.9, 13.98, 172.9
188, 148.532, 187.9, 14.015, 173.87
189, 149.216, 188.9, 14.035, 174.845
190, 150.222, 189.9, 14.065, 175.82
191, 150.967, 190.9, 14.105, 176.775
192, 151.656, 191.9, 14.145, 177.735
193, 152.761, 192.9, 14.185, 178.695
194, 153.59, 193.9, 14.205, 179.675
195, 154.591, 194.9, 14.25, 180.63
196, 154.875, 195.9, 14.265, 181.615
197, 155.428, 196.9, 14.285, 182.6
198, 156.252, 197.9, 14.305, 183.58
199, 157.129, 198.9, 14.365, 184.515
200, 158.416, 199.9, 14.425, 185.455
201, 159.105, 200.9, 14.48, 186.4
202, 159.77, 201.9, 14.575, 187.305
203, 160.793, 202.9, 14.69, 188.19
204, 162.1, 203.9, 14.71, 189.17
205, 162.531, 204.905, 14.76, 190.12
206, 163.292, 205.9, 14.785, 191.095
207, 164.081, 206.9, 14.82, 192.06
208, 164.736, 207.9, 14.845, 193.035
209, 165.268, 208.9, 14.845, 194.035
210, 166.019, 209.9, 14.97, 194.915
211, 166.404, 210.9, 15.035, 195.845
212, 167.137, 211.9, 15.09, 196.795
213, 167.945, 212.9, 15.165, 197.715
214, 168.599, 213.9, 15.245, 198.635
215, 169.501, 214.9, 15.29, 199.595
216, 170.61, 215.9, 15.39, 200.49
217, 171.208, 216.9, 15.39, 201.49
218, 172.304, 217.9, 15.41, 202.47
219, 173.209, 218.9, 15.43, 203.45
220, 174.19, 219.9, 15.48, 204.405
221, 174.525, 220.9, 15.605, 205.285
222, 175.449, 221.9, 15.68, 206.2
223, 176.057, 222.9, 15.75, 207.13
224, 177.061, 223.9, 15.79, 208.09
