Iteration, Path length, Time, Planning, Flying
1, 0.0909413, 0.924, 0.414, 0.501
2, 0.466015, 1.924, 0.414, 1.501
3, 0.73717, 2.924, 0.414, 2.501
4, 1.15359, 3.924, 0.414, 3.501
5, 1.2338, 4.924, 0.454, 4.461
6, 1.36338, 5.924, 0.454, 5.461
7, 1.60294, 6.924, 0.757, 6.159
8, 1.86197, 7.924, 1.135, 6.781
9, 2.99267, 8.924, 1.135, 7.78
10, 3.73457, 9.924, 1.135, 8.781
11, 4.95329, 10.924, 1.135, 9.779
12, 6.14585, 11.924, 1.214, 10.701
13, 6.96098, 12.925, 1.214, 11.701
14, 7.94562, 13.925, 1.214, 12.701
15, 8.65104, 14.924, 1.214, 13.702
16, 9.42649, 15.924, 1.214, 14.701
17, 10.0539, 16.924, 1.214, 15.702
18, 10.9954, 17.924, 1.214, 16.701
19, 12.6358, 18.925, 1.214, 17.701
20, 13.511, 19.925, 1.214, 18.702
21, 14.359, 20.924, 1.214, 19.701
22, 14.799, 21.925, 1.255, 20.66
23, 16.0283, 22.924, 1.255, 21.66
24, 17.3136, 23.924, 1.255, 22.661
25, 18.2021, 24.924, 1.255, 23.66
26, 19.2972, 25.924, 1.255, 24.66
27, 19.6924, 26.924, 1.255, 25.661
28, 20.7513, 27.925, 1.255, 26.66
29, 21.5715, 28.924, 1.255, 27.66
30, 22.7262, 29.924, 1.255, 28.661
31, 23.5682, 30.924, 1.255, 29.66
32, 24.6512, 31.924, 1.255, 30.659
33, 25.1471, 32.925, 1.255, 31.66
34, 26.292, 33.924, 1.255, 32.66
35, 26.9355, 34.925, 1.255, 33.66
36, 27.7477, 35.924, 1.255, 34.66
37, 28.4611, 36.924, 1.255, 35.659
38, 29.1052, 37.924, 1.255, 36.66
39, 30.3345, 38.924, 1.255, 37.659
40, 30.8271, 39.924, 1.255, 38.659
41, 31.899, 40.924, 1.255, 39.66
42, 32.9665, 41.925, 1.255, 40.66
43, 33.9919, 42.924, 1.255, 41.661
44, 34.7532, 43.925, 1.255, 42.659
45, 35.9431, 44.925, 1.255, 43.662
46, 36.7728, 45.924, 1.255, 44.659
47, 37.4351, 46.925, 1.255, 45.661
48, 38.7, 47.924, 1.255, 46.66
49, 39.6071, 48.924, 1.255, 47.661
50, 40.4363, 49.924, 1.255, 48.661
51, 41.6976, 50.924, 1.255, 49.659
52, 42.6067, 51.925, 1.255, 50.66
53, 43.0964, 52.924, 1.255, 51.66
54, 44.3098, 53.924, 1.255, 52.659
55, 45.2474, 54.924, 1.255, 53.66
56, 46.2039, 55.924, 1.255, 54.66
57, 46.9796, 56.924, 1.255, 55.66
58, 47.8709, 57.925, 1.255, 56.661
59, 48.7309, 58.924, 1.255, 57.661
60, 49.7841, 59.925, 1.255, 58.661
61, 50.566, 60.924, 1.255, 59.66
62, 51.3033, 61.924, 1.255, 60.661
63, 52.794, 62.924, 1.255, 61.66
64, 53.6765, 63.924, 1.255, 62.66
65, 54.4816, 64.925, 1.255, 63.66
66, 55.5008, 65.925, 1.255, 64.659
67, 56.0541, 66.924, 1.255, 65.659
68, 57.2082, 67.924, 1.255, 66.661
69, 57.9079, 68.924, 1.255, 67.66
70, 59.1324, 69.924, 1.255, 68.661
71, 59.8552, 70.925, 1.694, 69.221
72, 59.8689, 71.924, 2.616, 69.3
73, 60.0399, 72.924, 3.079, 69.835
74, 60.5809, 73.924, 3.079, 70.837
75, 61.7894, 74.924, 3.079, 71.835
76, 62.1321, 75.924, 3.48, 72.436
77, 62.2722, 76.924, 4, 72.915
78, 62.324, 77.924, 4.92, 72.996
79, 62.4371, 78.924, 5.562, 73.352
80, 63.0299, 79.924, 5.562, 74.353
81, 63.9405, 80.924, 5.562, 75.354
82, 65.2562, 81.924, 5.562, 76.354
83, 66.3202, 82.924, 5.562, 77.354
84, 67.1109, 83.924, 5.562, 78.354
85, 68.231, 84.924, 5.562, 79.353
86, 69.068, 85.924, 5.562, 80.352
87, 69.6267, 86.925, 5.562, 81.354
88, 70.9132, 87.925, 5.562, 82.354
89, 72.038, 88.924, 5.562, 83.352
90, 73.0342, 89.924, 5.562, 84.354
91, 74.0187, 90.924, 5.562, 85.352
92, 75.0474, 91.925, 5.562, 86.353
93, 75.441, 92.924, 5.562, 87.353
94, 76.698, 93.924, 5.562, 88.352
95, 78.2648, 94.924, 5.562, 89.354
96, 79.0163, 95.924, 5.562, 90.354
97, 79.5595, 96.925, 5.562, 91.353
98, 80.4278, 97.925, 5.562, 92.354
99, 81.2037, 98.924, 5.562, 93.354
100, 81.8826, 99.924, 5.562, 94.354
101, 83.0984, 100.924, 5.562, 95.353
