Iteration, Path length, Time, Planning, Flying
1, 0, 0.86, 0.84, 0
2, 0, 1.86, 1.84, 0
3, 0, 2.86, 2.84, 0
4, 0, 3.86, 3.84, 0
5, 0, 4.86, 4.84, 0
6, 0, 5.86, 5.84, 0
7, 0, 6.86, 6.84, 0
8, 0, 7.86, 7.84, 0
9, 0, 8.86, 8.84, 0
10, 0, 9.86, 9.84, 0
11, 0, 10.86, 10.84, 0
12, 0, 11.86, 11.84, 0
13, 0, 12.86, 12.84, 0
14, 0, 13.86, 13.84, 0
15, 0, 14.86, 14.84, 0
16, 0, 15.86, 15.84, 0
17, 0, 16.86, 16.84, 0
18, 0.202997, 17.86, 17.34, 0.5
19, 1.23701, 18.86, 17.34, 1.5
20, 1.88533, 19.86, 17.34, 2.5
21, 3.04891, 20.86, 17.36, 3.48
22, 4.65144, 21.86, 17.38, 4.46
23, 6.22546, 22.86, 17.4, 5.44
24, 7.86376, 23.86, 17.44, 6.4
25, 9.34061, 24.86, 17.48, 7.36
26, 11.0097, 25.86, 17.52, 8.32
27, 12.3386, 26.86, 17.52, 9.32
28, 13.193, 27.86, 17.52, 10.32
29, 14.1865, 28.86, 17.56, 11.28
30, 15.593, 29.86, 17.82, 12.02
31, 17.3915, 30.86, 18, 12.84
32, 18.8742, 31.86, 18.1, 13.74
33, 20.0694, 32.86, 18.1, 14.74
34, 21.5565, 33.86, 18.22, 15.62
35, 22.9332, 34.86, 18.4, 16.44
36, 24.6604, 35.86, 18.56, 17.28
37, 26.8481, 36.86, 18.56, 18.28
38, 28.2949, 37.86, 19.04, 18.8
39, 30.6094, 38.86, 19.1, 19.74
40, 32.245, 39.86, 19.4, 20.44
41, 33.9021, 40.86, 19.42, 21.42
42, 35.5814, 41.86, 19.44, 22.4
43, 37.5944, 42.86, 19.86, 22.98
44, 38.9954, 43.86, 20.16, 23.68
45, 40.3569, 44.86, 20.9, 23.94
46, 41.1738, 45.86, 20.9, 24.94
47, 42.1623, 46.86, 20.92, 25.92
48, 43.8346, 47.86, 20.92, 26.92
49, 44.8051, 48.86, 21.28, 27.56
50, 46.6274, 49.86, 21.44, 28.4
51, 48.3221, 50.86, 21.44, 29.4
52, 49.6636, 51.86, 21.44, 30.4
53, 50.1647, 52.86, 21.44, 31.4
54, 51.5856, 53.86, 21.5, 32.34
55, 52.3605, 54.86, 21.94, 32.9
56, 53.4831, 55.86, 21.94, 33.9
57, 54.6184, 56.86, 22.2, 34.64
58, 55.2981, 57.86, 22.2, 35.64
59, 56.6105, 58.86, 22.6, 36.24
60, 58.1126, 59.86, 23.02, 36.82
61, 58.6852, 60.86, 23.18, 37.66
62, 59.9695, 61.86, 23.3, 38.54
63, 61.6949, 62.86, 23.32, 39.52
64, 63.0783, 63.86, 24, 39.84
65, 64.6847, 64.86, 24.02, 40.82
66, 66.3469, 65.86, 24.14, 41.7
67, 67.4926, 66.86, 24.4, 42.44
68, 69.487, 67.86, 24.56, 43.28
69, 70.5437, 68.86, 25.28, 43.56
70, 72.1466, 69.86, 25.3, 44.54
71, 72.3153, 70.86, 26.18, 44.66
72, 73.5142, 71.86, 26.54, 45.3
73, 73.9294, 72.86, 26.9, 45.94
74, 75.0105, 73.86, 26.92, 46.92
75, 76.1555, 74.86, 27.22, 47.62
76, 78.0213, 75.86, 27.4, 48.44
77, 78.7444, 76.86, 28.02, 48.82
78, 79.3706, 77.86, 28.02, 49.82
79, 80.7127, 78.86, 28.56, 50.28
80, 81.7635, 79.86, 28.56, 51.28
81, 81.8535, 80.86, 29.28, 51.56
82, 81.8535, 81.86, 30.28, 51.56
83, 81.8535, 82.86, 31.28, 51.56
84, 81.8535, 83.86, 32.28, 51.56
85, 81.8535, 84.86, 33.28, 51.56
86, 81.8535, 85.86, 34.28, 51.56
87, 81.8535, 86.86, 35.28, 51.56
88, 81.8535, 87.86, 36.28, 51.56
89, 81.8535, 88.86, 37.28, 51.56
90, 81.8535, 89.86, 38.28, 51.56
91, 81.8535, 90.86, 39.28, 51.56
92, 81.8535, 91.86, 40.28, 51.56
93, 81.8535, 92.86, 41.28, 51.56
94, 81.8535, 93.86, 42.28, 51.56
95, 81.8535, 94.86, 43.28, 51.56
96, 81.8535, 95.86, 44.28, 51.56
97, 81.8535, 96.86, 45.28, 51.56
98, 81.8535, 97.86, 46.28, 51.56
99, 81.8535, 98.86, 47.28, 51.56
100, 81.8535, 99.86, 48.28, 51.56
101, 81.8535, 100.86, 49.28, 51.56
