Goal x, Goal y, Goal z, Planner
-0.668528, 9.60575, 1.01052, racer
-0.364985, 9.70117, 1.10378, racer
0.161597, 10.0147, 1.24889, racer
0.0694993, 9.9758, 1.47385, racer
-0.382187, 9.46905, 2.03717, racer
0.179174, 8.59761, 2.38849, racer
0.924599, 7.11542, 2.21215, racer
0.86073, 5.9082, 1.72816, racer
0.34044, 5.73909, 1.32391, racer
-6.37264e-05, 6.01786, 1.8214, racer
-1.10028, 5.88949, 2.3819, racer
-2.41956, 5.08571, 2.15897, racer
-2.98794, 3.59597, 1.63955, racer
-2.86747, 2.06204, 1.3869, racer
-2.81506, 0.513897, 1.32489, racer
-2.67248, -1.01071, 1.35911, racer
-2.0248, -2.55267, 1.37057, racer
-1.91971, -4.06643, 1.7815, racer
-2.71204, -5.59872, 1.77173, racer
-3.31659, -6.83599, 1.39814, racer
-3.11639, -7.59406, 1.19575, racer
-2.25257, -8.84274, 1.69114, racer
-1.26585, -9.6445, 1.94263, racer
-0.0501318, -9.78302, 1.4338, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
0.850543, -9.0365, 1.00108, racer
