Iteration, Path length, Time, Planning, Flying
0, 0.342019, 1.89, 0.72, 0.14
1, 6.03094, 15.895, 1.505, 11.46
2, 6.03094, 28.895, 1.505, 11.46
3, 6.03094, 41.895, 1.505, 11.46
4, 14.174, 57.92, 3.145, 22.86
5, 14.174, 68.895, 3.145, 22.86
6, 44.0895, 79.89, 3.985, 63.1
7, 44.0895, 95.895, 3.985, 63.1
8, 44.0895, 106.89, 3.985, 63.1
9, 44.0895, 124.92, 3.985, 63.1
10, 44.0895, 135.895, 3.985, 63.1
11, 44.0895, 146.89, 3.985, 63.1
12, 44.0895, 164.92, 3.985, 63.1
13, 44.0895, 175.895, 3.985, 63.1
14, 44.0895, 191.92, 3.985, 63.1
15, 44.0895, 200.89, 3.985, 63.1
16, 44.0895, 218.92, 3.985, 63.1
17, 44.0895, 229.895, 3.985, 63.1
18, 44.0895, 243.895, 3.985, 63.1
19, 44.0895, 259.92, 3.985, 63.1
20, 78.6319, 265.91, 9.72, 105.68
21, 78.6319, 283.895, 9.72, 105.68
22, 78.6319, 294.89, 9.72, 105.68
23, 78.6319, 310.895, 9.72, 105.68
24, 78.6319, 321.89, 9.72, 105.68
25, 78.6319, 337.895, 9.72, 105.68
26, 78.6319, 346.91, 9.72, 105.68
