Goal x, Goal y, Goal z, Planner
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
24.9945, -6.0103, 3.79656, racer
24.7959, -6.64336, 3.84907, racer
25.1747, -7.46781, 3.99913, racer
25.1747, -7.46781, 3.99913, racer
25.1747, -7.46781, 3.99913, racer
25.1747, -7.46781, 3.99913, racer
25.1747, -7.46781, 3.99913, racer
25.1747, -7.46781, 3.99913, racer
25.1747, -7.46781, 3.99913, racer
25.1747, -7.46781, 3.99913, racer
25.1747, -7.46781, 3.99913, racer
25.1747, -7.46781, 3.99913, racer
25.1747, -7.46781, 3.99913, racer
25.1747, -7.46781, 3.99913, racer
25.1747, -7.46781, 3.99913, racer
25.1768, -7.48151, 3.9996, racer
25.3087, -8.15476, 4.00576, racer
25.7522, -9.14479, 4.01658, racer
25.6222, -9.3091, 4.02689, racer
25.3031, -9.74282, 4.0313, racer
25.3031, -9.74282, 4.0313, racer
25.2258, -9.84879, 4.03087, racer
24.5973, -10.5694, 4.02713, racer
23.3513, -11.8143, 3.94333, racer
22.2361, -12.3468, 3.81561, racer
21.9955, -12.2852, 3.79632, racer
21.9955, -12.2852, 3.79632, racer
21.6926, -12.5987, 3.79677, racer
20.4284, -13.7142, 3.79907, racer
19.0025, -14.7002, 3.80617, racer
18.12, -14.8106, 3.79355, racer
17.5691, -14.8886, 3.78686, racer
17.0951, -15.7326, 3.79071, racer
16.9383, -16.8234, 3.79141, racer
16.9382, -17.1495, 3.7908, racer
17.3082, -17.5289, 3.7908, racer
18.1985, -18.6576, 3.78329, racer
19.4123, -20.1642, 3.79781, racer
19.5905, -21.2832, 3.84997, racer
19.1057, -22.4743, 3.83638, racer
18.0128, -23.4928, 3.64129, racer
17.2349, -24.436, 3.60916, racer
16.6419, -24.8272, 3.64438, racer
16.3366, -24.6361, 3.65295, racer
16.1701, -25.3778, 3.70221, racer
15.2706, -26.7016, 3.66774, racer
14.8625, -27.6946, 3.72758, racer
15.1855, -28.0395, 3.73775, racer
16.4629, -28.0652, 3.78199, racer
17.9387, -28.1374, 3.85147, racer
19.0408, -28.2907, 3.91808, racer
19.1856, -28.1274, 3.95234, racer
18.6424, -27.5996, 3.95146, racer
18.5308, -27.3965, 3.95046, racer
18.5308, -27.3965, 3.95046, racer
18.5308, -27.3965, 3.95046, racer
18.5308, -27.3965, 3.95046, racer
18.5308, -27.3965, 3.95046, racer
18.5308, -27.3965, 3.95046, racer
18.5308, -27.3965, 3.95046, racer
18.5308, -27.3965, 3.95046, racer
18.5288, -27.3889, 3.95063, racer
18.4361, -26.8532, 3.93776, racer
18.3748, -26.3114, 3.91458, racer
18.2971, -24.9627, 3.80582, racer
18.2767, -24.2551, 3.73532, racer
18.2545, -23.6518, 3.69801, racer
18.2193, -22.1715, 3.68429, racer
17.6785, -20.7124, 3.70539, racer
16.342, -19.4475, 3.71912, racer
14.8136, -18.2894, 3.60512, racer
13.7527, -17.5981, 3.33863, racer
12.703, -17.0039, 3.19135, racer
11.9542, -15.7235, 3.4542, racer
11.8869, -14.9524, 3.71766, racer
11.6901, -14.4581, 3.73529, racer
11.8936, -14.9102, 3.7875, racer
12.2795, -16.2919, 3.8208, racer
12.2026, -17.3184, 3.92023, racer
11.5734, -18.2982, 3.91538, racer
10.4764, -19.2596, 3.38844, racer
10.4824, -20.2158, 2.99739, racer
11.5206, -21.1348, 3.17494, racer
12.691, -22.1208, 3.49808, racer
13.3978, -23.2079, 3.71963, racer
13.6114, -24.654, 3.75565, racer
13.4507, -25.7889, 3.72794, racer
12.9247, -27.1663, 3.67448, racer
11.7086, -28.5414, 3.63617, racer
10.4431, -29.1184, 3.50017, racer
9.19864, -29.1386, 3.45389, racer
8.15516, -28.8646, 3.56362, racer
7.3887, -28.1416, 3.83163, racer
6.42623, -27.0566, 3.79263, racer
5.46755, -26.186, 3.62993, racer
5.13205, -25.7497, 3.63177, racer
5.63422, -25.9737, 3.80351, racer
6.76874, -26.6103, 4.07068, racer
7.21394, -26.662, 4.18902, racer
6.6117, -25.845, 4.30175, racer
5.71997, -24.922, 4.32395, racer
4.25797, -23.4096, 3.74932, racer
3.72079, -22.9365, 3.52462, racer
3.13885, -22.039, 3.3788, racer
2.1477, -20.4602, 3.20476, racer
1.38536, -18.9502, 3.12705, racer
1.68699, -18.0378, 3.18504, racer
2.99662, -17.6464, 3.30817, racer
4.1049, -17.0684, 3.3069, racer
4.57548, -15.8771, 3.27908, racer
4.42009, -14.3478, 3.33004, racer
4.81954, -12.9935, 3.44978, racer
5.28141, -12.1544, 3.54364, racer
6.02889, -11.2356, 3.54305, racer
6.93537, -9.80257, 3.44682, racer
7.62077, -8.20684, 3.44769, racer
8.57288, -6.82772, 3.57586, racer
8.87821, -5.72888, 3.71754, racer
8.37418, -4.24284, 3.74656, racer
7.27966, -3.20377, 3.5217, racer
6.84818, -2.42372, 3.28669, racer
7.14966, -1.64558, 3.1522, racer
8.22273, -0.440859, 3.18643, racer
9.27651, 1.10401, 3.35906, racer
10.4686, 2.41288, 3.40831, racer
11.8124, 3.49082, 3.43189, racer
12.2857, 4.91839, 3.30979, racer
12.3209, 6.48661, 2.97158, racer
12.6251, 7.29148, 2.89884, racer
12.6283, 7.30972, 2.89991, racer
12.6544, 8.00236, 2.8907, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
12.324, 9.4938, 2.9014, racer
