Goal x, Goal y, Goal z, Planner
-10.9542, -5.56609, 0.90001, racer
-10.5254, -6.08534, 0.916351, racer
-10.126, -6.4563, 1.05153, racer
-10.4723, -5.74084, 1.0376, racer
-10.6835, -5.07975, 0.908438, racer
-10.5745, -5.26859, 0.943638, racer
-10.5207, -5.3615, 0.929148, racer
-10.5247, -5.35412, 0.925859, racer
-11.0098, -5.0174, 1.00804, racer
-12.1937, -4.01177, 1.17274, racer
-12.4015, -3.89852, 1.51364, racer
-11.494, -4.79571, 1.79522, racer
-10.8134, -5.41421, 1.92608, racer
-10.7882, -5.43129, 1.92882, racer
-10.841, -5.37531, 1.9139, racer
-11.1866, -4.68974, 2.24731, racer
-10.9432, -4.11395, 2.21797, racer
-9.80004, -3.81551, 1.59735, racer
-9.41092, -2.95308, 1.5581, racer
-8.99419, -2.85708, 1.75909, racer
-8.37307, -3.63751, 1.79978, racer
-7.69607, -3.33992, 1.64503, racer
-7.15666, -2.79678, 1.52841, racer
-6.6456, -3.43152, 1.25578, racer
-6.76477, -3.74892, 1.36418, racer
-7.70646, -3.04779, 1.82385, racer
-7.51172, -2.83385, 1.85174, racer
-6.3705, -3.09189, 1.91889, racer
-5.80253, -3.24524, 1.81151, racer
-5.84051, -3.29895, 1.92227, racer
-6.32316, -2.36925, 2.28473, racer
-6.11574, -1.86996, 2.17356, racer
-5.22758, -2.15738, 2.41146, racer
-5.27153, -1.79351, 2.25438, racer
-5.85165, -0.959429, 1.79726, racer
-5.8523, -0.94368, 1.78992, racer
-5.90812, -0.802819, 1.74254, racer
-6.22687, 0.217857, 1.43474, racer
-6.35969, 1.52491, 0.909769, racer
-6.34244, 2.3071, 0.929547, racer
-6.47815, 1.72826, 1.43337, racer
-6.47947, 1.30671, 1.1772, racer
-6.30434, 1.40687, 0.904991, racer
-6.58787, 1.25007, 1.56476, racer
-6.58246, 1.84981, 1.61555, racer
-6.59689, 3.1137, 0.996368, racer
-6.52522, 3.94533, 0.90064, racer
-6.36424, 3.88948, 0.959798, racer
-6.48195, 2.87868, 1.01939, racer
-6.49576, 3.07411, 0.991626, racer
-6.61567, 4.32652, 0.779962, racer
-6.50593, 4.5208, 0.816561, racer
-6.41286, 4.69954, 1.37217, racer
-6.2815, 5.22902, 1.68045, racer
-6.09066, 5.91461, 1.68089, racer
-5.82282, 6.35549, 1.4004, racer
-5.67182, 6.67794, 1.21936, racer
-6.13959, 7.30117, 1.58665, racer
-6.36541, 8.17966, 1.42117, racer
-6.43319, 7.82947, 0.877808, racer
-6.45927, 7.4559, 0.970335, racer
-6.29265, 8.14644, 1.52056, racer
-6.4098, 8.16064, 1.1731, racer
-6.40276, 8.17034, 1.18631, racer
-6.40673, 8.16485, 1.17833, racer
-6.40479, 8.16737, 1.18149, racer
-6.5002, 8.1398, 1.17433, racer
-6.92919, 8.27712, 1.54828, racer
-7.16189, 8.38423, 1.79921, racer
-7.17064, 8.38721, 1.79504, racer
-6.69965, 8.15177, 1.2874, racer
-6.6972, 8.04672, 1.13579, racer
-7.60341, 8.3222, 2.03782, racer
-8.41862, 7.74496, 2.32895, racer
-9.01438, 7.35961, 2.09627, racer
-8.5591, 7.84292, 1.63189, racer
-8.61552, 7.65234, 2.05047, racer
-8.63809, 7.57595, 2.28948, racer
-8.63254, 7.58194, 2.28798, racer
-8.9612, 7.3495, 2.26298, racer
-10.07, 6.49565, 2.15161, racer
-10.5227, 6.684, 2.0872, racer
-10.324, 7.81174, 2.2082, racer
-10.9281, 8.42606, 2.31748, racer
-11.0459, 9.08682, 2.35422, racer
-10.7728, 9.77229, 2.41766, racer
-11.2187, 10.0613, 2.06579, racer
-11.097, 10.173, 2.26003, racer
-10.9582, 9.34996, 2.39612, racer
-10.9919, 9.21749, 2.35676, racer
-10.9503, 10.0187, 2.40525, racer
-10.9199, 9.82859, 2.43994, racer
-10.9517, 9.4036, 2.40459, racer
-10.956, 9.38726, 2.39916, racer
-10.9536, 9.47036, 2.40086, racer
-10.9224, 9.8393, 2.43665, racer
-10.9267, 9.79581, 2.4315, racer
-10.9226, 9.82965, 2.43643, racer
-10.9306, 9.74814, 2.42707, racer
-10.9291, 9.78688, 2.40691, racer
-11.1141, 9.85831, 2.12416, racer
-11.7948, 9.75464, 2.16262, racer
-12.4669, 9.63965, 2.20209, racer
-12.0814, 9.29512, 2.2263, racer
-11.0373, 9.19272, 2.29857, racer
-10.3617, 9.15137, 2.49221, racer
-10.9039, 9.19718, 2.33725, racer
-11.0969, 9.2013, 2.27823, racer
-11.095, 9.15185, 2.31617, racer
-11.0806, 8.45844, 2.4058, racer
-10.8274, 7.99743, 1.9195, racer
-11.4465, 7.6517, 1.98729, racer
-12.5279, 7.53215, 2.4868, racer
-12.3567, 7.82316, 1.74442, racer
-12.1233, 7.59856, 0.904022, racer
-12.2945, 6.86271, 1.00458, racer
-12.6533, 6.10112, 0.988643, racer
-12.5827, 5.61535, 1.1581, racer
-12.6371, 5.61507, 2.06251, racer
-12.5658, 6.03255, 2.1429, racer
-12.5358, 6.33372, 1.33821, racer
-12.6536, 5.74424, 0.989192, racer
-12.6469, 5.10072, 1.09125, racer
-12.5847, 5.44486, 0.920193, racer
-12.6194, 6.12746, 1.02521, racer
-12.659, 5.63725, 0.992797, racer
-12.1671, 5.04197, 1.21632, racer
-11.3852, 4.52244, 1.37164, racer
-10.8967, 3.89601, 1.19103, racer
-9.91439, 3.67007, 0.789963, racer
-9.68078, 2.66882, 1.44777, racer
-10.0461, 2.22701, 1.91494, racer
-10.8077, 2.77962, 1.43633, racer
-10.3464, 3.02879, 1.18007, racer
-9.63816, 3.0226, 1.14937, racer
-10.0109, 3.00634, 1.19492, racer
-10.9156, 2.94886, 1.44618, racer
-11.1244, 2.48801, 2.16443, racer
-10.5366, 1.81078, 2.46791, racer
-9.68195, 1.5764, 2.30372, racer
-10.4445, 1.8454, 2.46506, racer
-10.9194, 2.12266, 2.2791, racer
-11.2638, 2.50111, 1.88625, racer
-11.1825, 2.3463, 2.05961, racer
-10.925, 2.09217, 2.26983, racer
-11.3877, 2.18105, 1.76476, racer
-12.0209, 2.48816, 0.981105, racer
-11.5701, 1.92489, 1.16396, racer
-11.6122, 1.88662, 1.46911, racer
-12.2816, 3.03159, 1.30373, racer
-12.3689, 3.52727, 1.25356, racer
-12.373, 3.53297, 1.25145, racer
-12.5166, 3.91122, 1.41323, racer
-12.5395, 5.09063, 2.12992, racer
-12.3758, 5.4347, 1.90782, racer
-12.2866, 5.0032, 1.01695, racer
-12.35, 5.03968, 0.87663, racer
-12.093, 5.57715, 1.57901, racer
-12.229, 5.09632, 2.2024, racer
-12.5838, 4.60705, 2.03209, racer
-12.1951, 5.41032, 1.53349, racer
-12.11, 5.53303, 1.39673, racer
-12.4887, 4.82385, 1.80787, racer
-12.4817, 4.83409, 1.80196, racer
-12.3768, 4.79013, 1.85115, racer
-11.4575, 4.48203, 2.26164, racer
-10.7306, 4.14608, 2.21309, racer
-10.2249, 3.92917, 2.03939, racer
-9.90467, 3.79181, 1.93557, racer
-9.92407, 3.59569, 1.29863, racer
-9.74792, 3.54902, 0.787836, racer
-8.85066, 4.04497, 1.1515, racer
-8.57971, 4.79763, 1.12847, racer
-8.93271, 4.78012, 0.676144, racer
-8.52374, 4.60975, 1.46704, racer
