Goal x, Goal y, Goal z, Planner
2.12531, 2.71317, 0.89999, racer
2.46842, 2.89247, 0.900505, racer
2.6356, 2.86642, 0.921673, racer
2.55702, 2.60699, 0.900633, racer
2.48383, 2.73424, 0.924395, racer
2.29152, 2.84675, 0.979361, racer
1.74495, 2.84374, 1.51148, racer
1.62786, 1.97822, 1.85354, racer
1.56168, 0.84689, 2.11133, racer
1.09832, 0.259575, 2.17318, racer
-0.12951, 0.147152, 2.22271, racer
-0.804347, -0.35118, 2.23772, racer
-0.292664, -0.789589, 2.07563, racer
1.09246, -0.650753, 2.03367, racer
2.46911, -0.496484, 2.09624, racer
2.91683, -1.15018, 1.92976, racer
2.76812, -1.66896, 1.13043, racer
2.7666, -2.04694, 1.02004, racer
2.16066, -1.99813, 1.68269, racer
1.13176, -2.7059, 2.12237, racer
0.648749, -3.23613, 1.67984, racer
0.410189, -3.66323, 1.00395, racer
-0.0645205, -3.38066, 1.02723, racer
-0.882972, -2.33316, 1.01265, racer
-1.0676, -1.64779, 1.33977, racer
-0.470329, -2.04873, 1.69093, racer
0.219097, -3.27699, 1.57571, racer
0.732736, -3.80199, 1.72057, racer
1.60207, -3.2626, 2.01163, racer
2.18529, -2.3807, 2.10528, racer
2.49749, -2.12391, 2.07216, racer
2.77301, -1.96302, 1.4306, racer
2.75275, -1.98487, 1.51113, racer
2.5045, -2.21549, 1.79636, racer
1.91504, -3.08777, 2.18417, racer
1.7791, -3.72015, 2.04611, racer
1.10924, -4.35098, 1.24825, racer
0.507744, -4.23291, 0.924058, racer
-0.46544, -3.71162, 1.30008, racer
-1.16519, -3.82606, 1.04784, racer
-1.1192, -3.74328, 1.11374, racer
-1.05255, -3.63397, 1.8183, racer
-1.72453, -3.69558, 1.9131, racer
-2.89022, -3.49665, 1.81342, racer
-3.78572, -3.6207, 2.1592, racer
-3.73882, -3.43103, 2.05724, racer
-4.0495, -2.88607, 1.86168, racer
-4.94597, -2.08834, 2.02689, racer
-5.21878, -0.913152, 2.10718, racer
-5.21694, -0.262572, 1.79989, racer
-5.07381, -0.432338, 1.32201, racer
-4.44248, -0.991377, 1.29497, racer
-3.85811, -0.675991, 1.38466, racer
-4.13532, -0.799943, 1.25847, racer
-5.24373, -0.888741, 1.08747, racer
-6.11438, -0.464853, 0.991025, racer
-6.43606, 0.719978, 1.09925, racer
-6.34324, 1.3325, 1.04606, racer
-6.28285, 0.934407, 1.63843, racer
-6.2985, 0.717292, 2.14619, racer
-6.03008, 1.03754, 1.91099, racer
-6.41249, 1.49041, 1.3099, racer
-6.49683, 2.33822, 1.30639, racer
-6.40766, 2.90092, 0.989867, racer
-5.55962, 3.1029, 1.1351, racer
-4.91538, 3.16615, 1.60217, racer
-5.33747, 3.0527, 1.2415, racer
-6.33237, 3.15938, 0.922351, racer
-6.50375, 4.0598, 0.990941, racer
-6.41552, 4.88797, 1.06537, racer
-6.55973, 5.33062, 1.45786, racer
-6.99727, 5.95185, 2.0078, racer
-7.37264, 6.44557, 2.28768, racer
-8.03104, 6.9098, 1.99981, racer
-8.98147, 6.70807, 1.76151, racer
-9.80999, 6.57398, 2.17916, racer
-10.6285, 6.7395, 2.00395, racer
-11.5678, 6.51187, 1.94161, racer
-12.1851, 6.78039, 2.05814, racer
-12.0782, 7.18157, 2.17092, racer
-11.0786, 6.77147, 2.12773, racer
-10.2665, 6.4322, 2.24455, racer
-9.57483, 5.51516, 2.20985, racer
-9.05143, 4.96421, 2.16823, racer
-8.55258, 5.49106, 2.11006, racer
-8.06284, 6.21485, 2.058, racer
-7.89338, 6.54695, 1.3907, racer
-8.28769, 6.22627, 1.47607, racer
-8.95876, 5.61141, 2.1877, racer
-9.50784, 5.43595, 2.02335, racer
-10.552, 5.41799, 1.86476, racer
-11.3868, 5.45305, 2.04096, racer
-12.3172, 5.44697, 2.24137, racer
-12.5515, 6.08516, 2.18134, racer
-12.0831, 5.98213, 1.81952, racer
-11.4815, 4.94831, 1.71162, racer
-11.1029, 4.00695, 1.25662, racer
-11.0559, 3.37468, 1.58153, racer
-11.715, 2.72128, 2.05761, racer
-11.835, 1.85472, 2.26359, racer
-11.3782, 1.23536, 2.03792, racer
-11.1772, 0.852345, 1.21475, racer
-10.6888, 0.648497, 1.04746, racer
-10.226, 0.0957095, 1.47375, racer
-9.23899, -0.162462, 1.94051, racer
-8.89844, -0.340371, 2.3188, racer
-9.07797, -0.581524, 2.18975, racer
-9.67788, -0.731303, 2.35211, racer
-9.93062, -1.2667, 2.17823, racer
-9.96771, -1.42572, 2.07157, racer
-10.2498, -1.65556, 1.93254, racer
-10.2945, -2.59386, 1.98958, racer
-10.8892, -3.04622, 1.7923, racer
-11.891, -2.94392, 1.70572, racer
-12.3214, -2.99985, 2.15666, racer
-12.3523, -3.2029, 2.63701, racer
-12.3709, -3.22877, 2.55217, racer
-12.5121, -4.00959, 2.01616, racer
-12.589, -5.30896, 1.97549, racer
-12.6328, -6.51546, 1.88041, racer
-12.5175, -6.51694, 1.65243, racer
-12.1049, -5.36109, 1.36082, racer
-11.2022, -3.90602, 1.13804, racer
-9.5669, -3.07177, 1.35667, racer
-7.92547, -3.09116, 1.48698, racer
-6.94824, -2.90523, 2.09104, racer
-7.06986, -2.66083, 3.52033, racer
-8.12235, -3.24562, 4.78705, racer
-9.7416, -4.48901, 5.1179, racer
-11.2787, -5.94213, 4.70828, racer
-12.4316, -6.89581, 4.05832, racer
-12.4578, -7.04425, 3.92497, racer
-11.8522, -6.41079, 4.06109, racer
-11.3255, -5.05311, 4.26554, racer
-10.7176, -3.51063, 4.62363, racer
-10.4784, -2.01602, 4.73675, racer
-10.0721, -0.921133, 4.49157, racer
-9.34153, -1.06326, 4.13661, racer
-9.20786, -1.31521, 4.04151, racer
-9.14257, -1.44411, 4.00142, racer
-9.14, -1.44893, 3.99974, racer
-9.14, -1.44893, 3.99974, racer
-9.14, -1.44893, 3.99974, racer
-9.14, -1.44893, 3.99974, racer
-9.14, -1.44893, 3.99974, racer
-9.14, -1.44893, 3.99974, racer
-9.14, -1.44893, 3.99974, racer
-9.14, -1.44893, 3.99974, racer
-9.14, -1.44893, 3.99974, racer
-9.14, -1.44893, 3.99974, racer
-9.14, -1.44893, 3.99974, racer
-9.14, -1.44893, 3.99974, racer
-9.14, -1.44893, 3.99974, racer
-9.14, -1.44893, 3.99974, racer
-9.14, -1.44893, 3.99974, racer
-9.14, -1.44893, 3.99974, racer
-9.14, -1.44893, 3.99974, racer
-9.14, -1.44893, 3.99974, racer
-9.14, -1.44893, 3.99974, racer
-9.14, -1.44893, 3.99974, racer
-9.14, -1.44893, 3.99974, racer
-9.14, -1.44893, 3.99974, racer
-9.14, -1.44893, 3.99974, racer
-9.14, -1.44893, 3.99974, racer
-9.14, -1.44893, 3.99974, racer
-9.14, -1.44893, 3.99974, racer
-9.14, -1.44893, 3.99974, racer
-9.14, -1.44893, 3.99974, racer
-9.14, -1.44893, 3.99974, racer
-9.14, -1.44893, 3.99974, racer
-9.14, -1.44893, 3.99974, racer
-9.14, -1.44893, 3.99974, racer
-9.14, -1.44893, 3.99974, racer
-9.14, -1.44893, 3.99974, racer
-9.14, -1.44893, 3.99974, racer
-9.14, -1.44893, 3.99974, racer
-9.14, -1.44893, 3.99974, racer
-9.14, -1.44893, 3.99974, racer
-9.14, -1.44893, 3.99974, racer
-9.14, -1.44893, 3.99974, racer
-9.14, -1.44893, 3.99974, racer
-9.14, -1.44893, 3.99974, racer
-9.14, -1.44893, 3.99974, racer
-9.14, -1.44893, 3.99974, racer
-9.14, -1.44893, 3.99974, racer
-9.14, -1.44893, 3.99974, racer
-9.14, -1.44893, 3.99974, racer
-9.14, -1.44893, 3.99974, racer
