Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
10.962, 284.696, 8.89675, 210.048, 74.648, 2915.3
13.941, 315.184, 9.8495, 233.504, 81.68, 2884.82
13.941, 315.184, 9.8495, 233.504, 81.68, 2884.82
13.941, 315.184, 9.8495, 233.504, 81.68, 2884.82
13.941, 315.184, 9.8495, 233.504, 81.68, 2884.82
13.941, 315.184, 9.8495, 233.504, 81.68, 2884.82
14.942, 351.016, 10.9693, 259.808, 91.208, 2848.98
14.942, 351.016, 10.9693, 259.808, 91.208, 2848.98
14.942, 351.016, 10.9693, 259.808, 91.208, 2848.98
14.942, 351.016, 10.9693, 259.808, 91.208, 2848.98
14.942, 351.016, 10.9693, 259.808, 91.208, 2848.98
15.941, 380.2, 11.8813, 284.104, 96.096, 2819.8
15.941, 380.2, 11.8813, 284.104, 96.096, 2819.8
15.941, 380.2, 11.8813, 284.104, 96.096, 2819.8
15.941, 380.2, 11.8813, 284.104, 96.096, 2819.8
15.941, 380.2, 11.8813, 284.104, 96.096, 2819.8
16.943, 404.904, 12.6533, 302.448, 102.456, 2795.1
16.943, 404.904, 12.6533, 302.448, 102.456, 2795.1
16.943, 404.904, 12.6533, 302.448, 102.456, 2795.1
16.943, 404.904, 12.6533, 302.448, 102.456, 2795.1
16.943, 404.904, 12.6533, 302.448, 102.456, 2795.1
17.943, 439.456, 13.733, 327.928, 111.528, 2760.54
17.943, 439.456, 13.733, 327.928, 111.528, 2760.54
17.943, 439.456, 13.733, 327.928, 111.528, 2760.54
17.943, 439.456, 13.733, 327.928, 111.528, 2760.54
17.943, 439.456, 13.733, 327.928, 111.528, 2760.54
18.94, 462.872, 14.4647, 346.984, 115.888, 2737.13
18.94, 462.872, 14.4647, 346.984, 115.888, 2737.13
18.94, 462.872, 14.4647, 346.984, 115.888, 2737.13
18.94, 462.872, 14.4647, 346.984, 115.888, 2737.13
18.94, 462.872, 14.4647, 346.984, 115.888, 2737.13
19.94, 483.224, 15.1007, 364.432, 118.792, 2716.78
19.94, 483.224, 15.1007, 364.432, 118.792, 2716.78
19.94, 483.224, 15.1007, 364.432, 118.792, 2716.78
19.94, 483.224, 15.1007, 364.432, 118.792, 2716.78
19.94, 483.224, 15.1007, 364.432, 118.792, 2716.78
20.941, 503.16, 15.7237, 380.64, 122.52, 2696.84
20.941, 503.16, 15.7237, 380.64, 122.52, 2696.84
20.941, 503.16, 15.7237, 380.64, 122.52, 2696.84
20.941, 503.16, 15.7237, 380.64, 122.52, 2696.84
20.941, 503.16, 15.7237, 380.64, 122.52, 2696.84
21.941, 529.88, 16.5587, 401.48, 128.4, 2670.12
21.941, 529.88, 16.5587, 401.48, 128.4, 2670.12
21.941, 529.88, 16.5587, 401.48, 128.4, 2670.12
21.941, 529.88, 16.5587, 401.48, 128.4, 2670.12
21.941, 529.88, 16.5587, 401.48, 128.4, 2670.12
22.941, 559.08, 17.4712, 426.256, 132.824, 2640.92
22.941, 559.08, 17.4712, 426.256, 132.824, 2640.92
22.941, 559.08, 17.4712, 426.256, 132.824, 2640.92
22.941, 559.08, 17.4712, 426.256, 132.824, 2640.92
22.941, 559.08, 17.4712, 426.256, 132.824, 2640.92
23.94, 586.904, 18.3407, 447.512, 139.392, 2613.1
23.94, 586.904, 18.3407, 447.512, 139.392, 2613.1
23.94, 586.904, 18.3407, 447.512, 139.392, 2613.1
23.94, 586.904, 18.3407, 447.512, 139.392, 2613.1
23.94, 586.904, 18.3407, 447.512, 139.392, 2613.1
24.942, 617.176, 19.2867, 473.368, 143.808, 2582.82
24.942, 617.176, 19.2867, 473.368, 143.808, 2582.82
24.942, 617.176, 19.2867, 473.368, 143.808, 2582.82
24.942, 617.176, 19.2867, 473.368, 143.808, 2582.82
24.942, 617.176, 19.2867, 473.368, 143.808, 2582.82
25.941, 645.248, 20.164, 498.64, 146.608, 2554.75
25.941, 645.248, 20.164, 498.64, 146.608, 2554.75
25.941, 645.248, 20.164, 498.64, 146.608, 2554.75
25.941, 645.248, 20.164, 498.64, 146.608, 2554.75
25.941, 645.248, 20.164, 498.64, 146.608, 2554.75
26.94, 662.28, 20.6962, 514.04, 148.24, 2537.72
26.94, 662.28, 20.6962, 514.04, 148.24, 2537.72
26.94, 662.28, 20.6962, 514.04, 148.24, 2537.72
26.94, 662.28, 20.6962, 514.04, 148.24, 2537.72
26.94, 662.28, 20.6962, 514.04, 148.24, 2537.72
27.94, 681.632, 21.301, 530.968, 150.664, 2518.37
27.94, 681.632, 21.301, 530.968, 150.664, 2518.37
27.94, 681.632, 21.301, 530.968, 150.664, 2518.37
27.94, 681.632, 21.301, 530.968, 150.664, 2518.37
27.94, 681.632, 21.301, 530.968, 150.664, 2518.37
28.941, 695.832, 21.7447, 542.424, 153.408, 2504.17
28.941, 695.832, 21.7447, 542.424, 153.408, 2504.17
28.941, 695.832, 21.7447, 542.424, 153.408, 2504.17
28.941, 695.832, 21.7447, 542.424, 153.408, 2504.17
28.941, 695.832, 21.7447, 542.424, 153.408, 2504.17
29.943, 708.664, 22.1457, 552.008, 156.656, 2491.34
29.943, 708.664, 22.1457, 552.008, 156.656, 2491.34
29.943, 708.664, 22.1457, 552.008, 156.656, 2491.34
29.943, 708.664, 22.1457, 552.008, 156.656, 2491.34
29.943, 708.664, 22.1457, 552.008, 156.656, 2491.34
30.94, 727.888, 22.7465, 566.312, 161.576, 2472.11
30.94, 727.888, 22.7465, 566.312, 161.576, 2472.11
30.94, 727.888, 22.7465, 566.312, 161.576, 2472.11
30.94, 727.888, 22.7465, 566.312, 161.576, 2472.11
30.94, 727.888, 22.7465, 566.312, 161.576, 2472.11
30.94, 727.888, 22.7465, 566.312, 161.576, 2472.11
31.942, 744.152, 23.2547, 579.36, 164.792, 2455.85
31.942, 744.152, 23.2547, 579.36, 164.792, 2455.85
31.942, 744.152, 23.2547, 579.36, 164.792, 2455.85
31.942, 744.152, 23.2547, 579.36, 164.792, 2455.85
31.942, 744.152, 23.2547, 579.36, 164.792, 2455.85
32.941, 764.352, 23.886, 596.592, 167.76, 2435.65
32.941, 764.352, 23.886, 596.592, 167.76, 2435.65
32.941, 764.352, 23.886, 596.592, 167.76, 2435.65
32.941, 764.352, 23.886, 596.592, 167.76, 2435.65
32.941, 764.352, 23.886, 596.592, 167.76, 2435.65
33.941, 780.392, 24.3873, 611.352, 169.04, 2419.61
33.941, 780.392, 24.3873, 611.352, 169.04, 2419.61
33.941, 780.392, 24.3873, 611.352, 169.04, 2419.61
33.941, 780.392, 24.3873, 611.352, 169.04, 2419.61
33.941, 780.392, 24.3873, 611.352, 169.04, 2419.61
34.941, 799.136, 24.973, 624.856, 174.28, 2400.86
34.941, 799.136, 24.973, 624.856, 174.28, 2400.86
34.941, 799.136, 24.973, 624.856, 174.28, 2400.86
34.941, 799.136, 24.973, 624.856, 174.28, 2400.86
34.941, 799.136, 24.973, 624.856, 174.28, 2400.86
35.94, 818.648, 25.5828, 640.84, 177.808, 2381.35
35.94, 818.648, 25.5828, 640.84, 177.808, 2381.35
35.94, 818.648, 25.5828, 640.84, 177.808, 2381.35
35.94, 818.648, 25.5828, 640.84, 177.808, 2381.35
35.94, 818.648, 25.5828, 640.84, 177.808, 2381.35
36.94, 841.136, 26.2855, 660.408, 180.728, 2358.86
36.94, 841.136, 26.2855, 660.408, 180.728, 2358.86
36.94, 841.136, 26.2855, 660.408, 180.728, 2358.86
36.94, 841.136, 26.2855, 660.408, 180.728, 2358.86
36.94, 841.136, 26.2855, 660.408, 180.728, 2358.86
37.941, 861.784, 26.9308, 677.24, 184.544, 2338.22
37.941, 861.784, 26.9308, 677.24, 184.544, 2338.22
37.941, 861.784, 26.9308, 677.24, 184.544, 2338.22
37.941, 861.784, 26.9308, 677.24, 184.544, 2338.22
37.941, 861.784, 26.9308, 677.24, 184.544, 2338.22
38.941, 890.8, 27.8375, 701.76, 189.04, 2309.2
38.941, 890.8, 27.8375, 701.76, 189.04, 2309.2
38.941, 890.8, 27.8375, 701.76, 189.04, 2309.2
38.941, 890.8, 27.8375, 701.76, 189.04, 2309.2
38.941, 890.8, 27.8375, 701.76, 189.04, 2309.2
39.94, 911.504, 28.4845, 717.216, 194.288, 2288.5
39.94, 911.504, 28.4845, 717.216, 194.288, 2288.5
39.94, 911.504, 28.4845, 717.216, 194.288, 2288.5
39.94, 911.504, 28.4845, 717.216, 194.288, 2288.5
39.94, 911.504, 28.4845, 717.216, 194.288, 2288.5
40.94, 932.024, 29.1258, 732.848, 199.176, 2267.98
40.94, 932.024, 29.1258, 732.848, 199.176, 2267.98
40.94, 932.024, 29.1258, 732.848, 199.176, 2267.98
40.94, 932.024, 29.1258, 732.848, 199.176, 2267.98
40.94, 932.024, 29.1258, 732.848, 199.176, 2267.98
41.942, 951.904, 29.747, 747.544, 204.36, 2248.1
41.942, 951.904, 29.747, 747.544, 204.36, 2248.1
41.942, 951.904, 29.747, 747.544, 204.36, 2248.1
41.942, 951.904, 29.747, 747.544, 204.36, 2248.1
41.942, 951.904, 29.747, 747.544, 204.36, 2248.1
42.941, 975.392, 30.481, 769.496, 205.896, 2224.61
42.941, 975.392, 30.481, 769.496, 205.896, 2224.61
42.941, 975.392, 30.481, 769.496, 205.896, 2224.61
42.941, 975.392, 30.481, 769.496, 205.896, 2224.61
42.941, 975.392, 30.481, 769.496, 205.896, 2224.61
43.942, 998.784, 31.212, 790.088, 208.696, 2201.22
43.942, 998.784, 31.212, 790.088, 208.696, 2201.22
43.942, 998.784, 31.212, 790.088, 208.696, 2201.22
43.942, 998.784, 31.212, 790.088, 208.696, 2201.22
43.942, 998.784, 31.212, 790.088, 208.696, 2201.22
44.94, 1019.63, 31.8635, 807.408, 212.224, 2180.37
44.94, 1019.63, 31.8635, 807.408, 212.224, 2180.37
44.94, 1019.63, 31.8635, 807.408, 212.224, 2180.37
44.94, 1019.63, 31.8635, 807.408, 212.224, 2180.37
44.94, 1019.63, 31.8635, 807.408, 212.224, 2180.37
45.941, 1030.8, 32.2125, 816.632, 214.168, 2169.2
45.941, 1030.8, 32.2125, 816.632, 214.168, 2169.2
45.941, 1030.8, 32.2125, 816.632, 214.168, 2169.2
45.941, 1030.8, 32.2125, 816.632, 214.168, 2169.2
45.941, 1030.8, 32.2125, 816.632, 214.168, 2169.2
45.941, 1030.8, 32.2125, 816.632, 214.168, 2169.2
46.942, 1038.22, 32.4443, 822.896, 215.32, 2161.78
46.942, 1038.22, 32.4443, 822.896, 215.32, 2161.78
46.942, 1038.22, 32.4443, 822.896, 215.32, 2161.78
46.942, 1038.22, 32.4443, 822.896, 215.32, 2161.78
46.942, 1038.22, 32.4443, 822.896, 215.32, 2161.78
47.94, 1044.24, 32.6325, 827.832, 216.408, 2155.76
47.94, 1044.24, 32.6325, 827.832, 216.408, 2155.76
47.94, 1044.24, 32.6325, 827.832, 216.408, 2155.76
47.94, 1044.24, 32.6325, 827.832, 216.408, 2155.76
47.94, 1044.24, 32.6325, 827.832, 216.408, 2155.76
48.94, 1057.98, 33.0618, 839.056, 218.92, 2142.02
48.94, 1057.98, 33.0618, 839.056, 218.92, 2142.02
48.94, 1057.98, 33.0618, 839.056, 218.92, 2142.02
48.94, 1057.98, 33.0618, 839.056, 218.92, 2142.02
48.94, 1057.98, 33.0618, 839.056, 218.92, 2142.02
49.943, 1077.74, 33.6793, 855.208, 222.528, 2122.26
