Iteration, Path length, Time, Planning, Flying
1, 0.0128457, 0.512, 0.47, 0.037
2, 0.100293, 1.512, 0.728, 0.779
3, 0.28161, 2.519, 0.852, 1.652
4, 0.477298, 3.514, 0.941, 2.567
5, 0.560917, 4.514, 1.222, 3.284
6, 0.709433, 5.512, 1.495, 4.009
7, 1.03504, 6.517, 1.608, 4.897
8, 1.30662, 7.521, 1.914, 5.597
9, 1.30662, 8.518, 2.911, 5.597
10, 1.30662, 9.512, 3.895, 5.597
11, 1.30662, 10.516, 4.912, 5.597
12, 1.30662, 11.516, 5.909, 5.597
13, 1.30662, 12.513, 6.887, 5.597
14, 1.30662, 13.516, 7.909, 5.597
15, 1.30662, 14.518, 8.894, 5.597
16, 1.30662, 15.517, 9.909, 5.597
17, 1.30662, 16.517, 10.91, 5.597
18, 1.30662, 17.516, 11.908, 5.597
19, 1.30662, 18.513, 12.91, 5.597
20, 1.30662, 19.512, 13.908, 5.597
21, 1.30662, 20.517, 14.911, 5.597
22, 1.30662, 21.518, 15.911, 5.597
23, 1.30662, 22.517, 16.908, 5.597
24, 1.30662, 23.52, 17.909, 5.597
25, 1.30662, 24.518, 18.911, 5.597
26, 1.30662, 25.518, 19.909, 5.597
27, 1.30662, 26.521, 20.912, 5.597
28, 1.30662, 27.514, 21.909, 5.597
29, 1.30662, 28.514, 22.887, 5.597
30, 1.30662, 29.518, 23.907, 5.597
31, 1.30662, 30.512, 24.894, 5.597
32, 1.30662, 31.516, 25.908, 5.597
33, 1.30662, 32.519, 26.913, 5.597
34, 1.30662, 33.525, 27.914, 5.597
35, 1.30662, 34.525, 28.913, 5.597
36, 1.30662, 35.512, 29.908, 5.597
37, 1.30662, 36.514, 30.909, 5.597
38, 1.30662, 37.513, 31.895, 5.597
39, 1.30662, 38.517, 32.911, 5.597
40, 1.30662, 39.518, 33.912, 5.597
41, 1.30662, 40.515, 34.892, 5.597
42, 1.30662, 41.513, 35.893, 5.597
43, 1.30662, 42.517, 36.912, 5.597
44, 1.30662, 43.517, 37.911, 5.597
45, 1.30662, 44.515, 38.908, 5.597
46, 1.30662, 45.52, 39.912, 5.597
47, 1.30662, 46.512, 40.896, 5.597
48, 1.30662, 47.514, 41.907, 5.597
49, 1.30662, 48.517, 42.91, 5.597
50, 1.30662, 49.521, 43.909, 5.597
51, 1.30662, 50.517, 44.912, 5.597
52, 1.30662, 51.519, 45.913, 5.597
53, 1.30662, 52.512, 46.909, 5.597
54, 1.30662, 53.514, 47.895, 5.597
55, 1.30662, 54.516, 48.909, 5.597
56, 1.30662, 55.516, 49.896, 5.597
57, 1.30662, 56.517, 50.907, 5.597
58, 1.30662, 57.524, 51.912, 5.597
59, 1.30662, 58.512, 52.908, 5.597
60, 1.30662, 59.513, 53.908, 5.597
61, 1.30662, 60.517, 54.913, 5.597
62, 1.30662, 61.517, 55.911, 5.597
63, 1.30662, 62.518, 56.911, 5.597
64, 1.30662, 63.515, 57.908, 5.597
65, 1.30662, 64.515, 58.91, 5.597
66, 1.30662, 65.513, 59.909, 5.597
67, 1.30662, 66.515, 60.908, 5.597
68, 1.30662, 67.516, 61.909, 5.597
69, 1.30662, 68.512, 62.909, 5.597
70, 1.30662, 69.514, 63.909, 5.597
71, 1.30662, 70.512, 64.907, 5.597
72, 1.30662, 71.512, 65.888, 5.597
73, 1.30662, 72.517, 66.91, 5.597
74, 1.30662, 73.513, 67.916, 5.597
75, 1.30662, 74.512, 68.898, 5.597
76, 1.30662, 75.517, 69.913, 5.597
77, 1.30662, 76.519, 70.911, 5.597
78, 1.30662, 77.512, 71.907, 5.597
79, 1.30662, 78.519, 72.908, 5.597
80, 1.30662, 79.513, 73.892, 5.597
81, 1.30662, 80.512, 74.907, 5.597
