Iteration, Path length, Time, Planning, Flying
0, 0.937125, 4.946, 0.648, 2.102
1, 4.00301, 7.92, 2.296, 8.201
2, 4.69927, 7.92, 3, 8.261
3, 5.16494, 7.92, 3, 8.261
4, 5.45779, 7.92, 3, 8.261
5, 6.46466, 7.92, 3, 8.261
6, 6.88074, 7.92, 3, 8.261
7, 9.45536, 10.92, 3.353, 11.008
8, 10.4181, 10.92, 4.039, 11.03
9, 10.6963, 10.92, 4.039, 11.03
10, 14.8832, 10.92, 4.039, 11.03
11, 16.5603, 10.936, 4.039, 11.03
12, 23.1667, 15.946, 4.098, 23.63
13, 28.2864, 15.946, 4.098, 23.63
14, 41.0219, 23.92, 4.874, 35.794
15, 50.5134, 23.947, 4.915, 44.115
16, 58.0048, 23.947, 4.915, 44.115
17, 72.8856, 23.991, 4.915, 44.115
18, 77.8415, 28.936, 4.915, 44.115
19, 80.513, 31.936, 4.915, 44.115
20, 94.0262, 39.92, 6.102, 58.769
21, 98.1215, 39.92, 6.102, 58.769
22, 101.003, 39.936, 6.102, 58.769
23, 114.227, 39.992, 6.623, 96.25
24, 121.407, 44.937, 6.623, 96.25
25, 123.176, 52.921, 13.926, 101.987
26, 123.232, 55.92, 16.725, 102.406
27, 131.772, 55.92, 17.265, 109.886
28, 131.882, 60.92, 21.422, 110.709
29, 131.932, 63.92, 24.077, 111.054
30, 132.001, 66.92, 26.596, 111.556
31, 132.05, 69.921, 29.197, 111.955
32, 132.091, 71.92, 30.176, 112.296
33, 132.16, 74.92, 33.258, 112.775
34, 132.22, 77.92, 35.697, 113.276
35, 132.281, 80.92, 37.914, 113.779
