Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
273.867, 842.256, 4.8573, 700.376, 141.88, 16497.7
274.836, 842.256, 4.8573, 700.816, 141.44, 16497.7
281.87, 842.256, 4.8573, 701.136, 141.12, 16497.7
281.87, 842.256, 4.8573, 701.152, 141.104, 16497.7
281.87, 842.256, 4.8573, 701.912, 140.344, 16497.7
281.87, 842.264, 4.85735, 702.264, 140, 16497.7
288.869, 842.264, 4.85735, 702.984, 139.28, 16497.7
288.869, 842.28, 4.85744, 703.624, 138.656, 16497.7
289.865, 842.856, 4.86076, 701.32, 141.536, 16497.1
289.865, 844.064, 4.86773, 703.68, 140.384, 16495.9
295.869, 844.32, 4.8692, 703.112, 141.208, 16495.7
295.869, 844.32, 4.8692, 702.256, 142.064, 16495.7
296.866, 844.376, 4.86953, 703.368, 141.008, 16495.6
296.866, 844.44, 4.8699, 704.712, 139.728, 16495.6
302.869, 844.44, 4.8699, 704.4, 140.04, 16495.6
302.869, 844.44, 4.8699, 704.336, 140.104, 16495.6
303.866, 844.464, 4.87003, 705.216, 139.248, 16495.5
303.866, 844.472, 4.87008, 704.848, 139.624, 16495.5
309.869, 844.472, 4.87008, 704.704, 139.768, 16495.5
309.869, 844.472, 4.87008, 704.72, 139.752, 16495.5
309.869, 844.632, 4.871, 705.12, 139.512, 16495.4
309.869, 844.632, 4.871, 706.208, 138.424, 16495.4
309.869, 844.632, 4.871, 705.88, 138.752, 16495.4
315.866, 849.832, 4.90099, 710.552, 139.28, 16490.2
315.866, 849.976, 4.90182, 709.032, 140.944, 16490
316.836, 851.552, 4.91091, 711.072, 140.48, 16488.4
323.869, 852.136, 4.91428, 711.552, 140.584, 16487.9
323.869, 852.216, 4.91474, 712.416, 139.8, 16487.8
323.869, 852.216, 4.91474, 712.24, 139.976, 16487.8
323.869, 852.376, 4.91566, 713.08, 139.296, 16487.6
330.87, 852.472, 4.91622, 713.68, 138.792, 16487.5
330.87, 852.52, 4.91649, 714.424, 138.096, 16487.5
331.865, 852.52, 4.91649, 714.4, 138.12, 16487.5
331.865, 852.96, 4.91903, 714.736, 138.224, 16487
337.87, 853.152, 4.92014, 715.552, 137.6, 16486.8
337.87, 853.208, 4.92046, 716.392, 136.816, 16486.8
338.865, 853.208, 4.92046, 714.736, 138.472, 16486.8
338.865, 853.24, 4.92065, 714.952, 138.288, 16486.8
344.869, 853.408, 4.92161, 714.6, 138.808, 16486.6
344.869, 853.544, 4.9224, 715.112, 138.432, 16486.5
345.866, 853.664, 4.92309, 715.624, 138.04, 16486.3
345.866, 853.664, 4.92309, 715.848, 137.816, 16486.3
351.869, 853.672, 4.92314, 715.816, 137.856, 16486.3
351.869, 853.672, 4.92314, 715.44, 138.232, 16486.3
351.869, 853.672, 4.92314, 715.056, 138.616, 16486.3
351.869, 853.672, 4.92314, 715.096, 138.576, 16486.3
351.869, 853.672, 4.92314, 714.728, 138.944, 16486.3
357.865, 853.672, 4.92314, 714.816, 138.856, 16486.3
357.865, 853.672, 4.92314, 714.744, 138.928, 16486.3
358.837, 853.672, 4.92314, 714.896, 138.776, 16486.3
360.837, 853.688, 4.92323, 715.16, 138.528, 16486.3
360.837, 853.72, 4.92341, 715.072, 138.648, 16486.3
366.866, 853.72, 4.92341, 714.936, 138.784, 16486.3
366.866, 853.728, 4.92346, 715.32, 138.408, 16486.3
367.837, 853.904, 4.92448, 716.128, 137.776, 16486.1
371.866, 854.032, 4.92521, 716.272, 137.76, 16486
373.866, 854.064, 4.9254, 715.888, 138.176, 16485.9
373.866, 854.2, 4.92618, 716.632, 137.568, 16485.8
379.869, 854.248, 4.92646, 717.024, 137.224, 16485.8
379.869, 854.616, 4.92858, 716.728, 137.888, 16485.4
380.865, 854.68, 4.92895, 715.712, 138.968, 16485.3
380.865, 854.68, 4.92895, 715.576, 139.104, 16485.3
386.869, 854.68, 4.92895, 715.928, 138.752, 16485.3
386.869, 854.68, 4.92895, 715.8, 138.88, 16485.3
387.865, 860.8, 4.96424, 721.744, 139.056, 16479.2
387.865, 877.136, 5.05845, 738.008, 139.128, 16462.9
393.87, 877.488, 5.06048, 738.568, 138.92, 16462.5
393.87, 877.496, 5.06053, 739.248, 138.248, 16462.5
394.866, 877.496, 5.06053, 739.352, 138.144, 16462.5
394.866, 877.496, 5.06053, 739.224, 138.272, 16462.5
400.869, 877.496, 5.06053, 739.224, 138.272, 16462.5
400.869, 877.496, 5.06053, 738.912, 138.584, 16462.5
400.869, 877.496, 5.06053, 739.416, 138.08, 16462.5
400.869, 877.56, 5.0609, 739.752, 137.808, 16462.4
407.871, 877.576, 5.06099, 739.152, 138.424, 16462.4
407.871, 877.592, 5.06108, 739.072, 138.52, 16462.4
408.865, 877.592, 5.06108, 739.48, 138.112, 16462.4
410.866, 877.68, 5.06159, 739.744, 137.936, 16462.3
410.866, 877.688, 5.06164, 739.504, 138.184, 16462.3
411.836, 877.712, 5.06178, 739.552, 138.16, 16462.3
411.836, 877.712, 5.06178, 740.024, 137.688, 16462.3
417.865, 877.84, 5.06251, 740.384, 137.456, 16462.2
417.865, 878.112, 5.06408, 739.48, 138.632, 16461.9
423.87, 878.368, 5.06556, 739.96, 138.408, 16461.6
423.87, 878.504, 5.06634, 740.088, 138.416, 16461.5
424.866, 878.632, 5.06708, 739.912, 138.72, 16461.4
424.866, 878.632, 5.06708, 738.664, 139.968, 16461.4
430.869, 878.84, 5.06828, 739.248, 139.592, 16461.2
430.869, 879, 5.0692, 739.128, 139.872, 16461
431.866, 879.008, 5.06925, 739.584, 139.424, 16461
433.866, 879.176, 5.07022, 741.704, 137.472, 16460.8
433.866, 879.224, 5.0705, 742.504, 136.72, 16460.8
439.869, 879.416, 5.0716, 742.52, 136.896, 16460.6
439.869, 879.424, 5.07165, 742.584, 136.84, 16460.6
440.866, 879.432, 5.0717, 742.6, 136.832, 16460.6
440.866, 879.432, 5.0717, 742.376, 137.056, 16460.6
446.87, 879.432, 5.0717, 742.384, 137.048, 16460.6
446.87, 879.432, 5.0717, 742.976, 136.456, 16460.6
447.865, 879.432, 5.0717, 743.36, 136.072, 16460.6
447.865, 879.472, 5.07193, 742.608, 136.864, 16460.5
453.87, 879.472, 5.07193, 743.192, 136.28, 16460.5
453.87, 879.48, 5.07197, 744.072, 135.408, 16460.5
454.866, 879.592, 5.07262, 744.192, 135.4, 16460.4
454.866, 879.64, 5.0729, 744.792, 134.848, 16460.4
455.837, 881.384, 5.08295, 746.816, 134.568, 16458.6
455.837, 881.384, 5.08295, 745.728, 135.656, 16458.6
461.866, 881.448, 5.08332, 745.312, 136.136, 16458.6
461.866, 881.448, 5.08332, 744.496, 136.952, 16458.6
462.837, 881.448, 5.08332, 745.464, 135.984, 16458.6
462.837, 887.128, 5.11608, 751.632, 135.496, 16452.9
468.865, 895.872, 5.16651, 760.448, 135.424, 16444.1
468.865, 896.488, 5.17006, 761.048, 135.44, 16443.5
469.838, 896.512, 5.1702, 760.248, 136.264, 16443.5
469.838, 896.52, 5.17024, 760.408, 136.112, 16443.5
475.865, 896.648, 5.17098, 760.728, 135.92, 16443.4
477.868, 896.672, 5.17112, 760.976, 135.696, 16443.3
477.868, 899.016, 5.18464, 763.224, 135.792, 16441
483.871, 899.04, 5.18478, 763.472, 135.568, 16441
483.871, 899.04, 5.18478, 763.408, 135.632, 16441
484.865, 899.04, 5.18478, 763.384, 135.656, 16441
486.866, 899.96, 5.19008, 764.792, 135.168, 16440
486.866, 904.992, 5.2191, 770.224, 134.768, 16435
492.869, 906.536, 5.228, 771.536, 135, 16433.5
492.869, 906.584, 5.22828, 771.6, 134.984, 16433.4
493.866, 906.672, 5.22879, 770.304, 136.368, 16433.3
493.866, 906.68, 5.22884, 770.432, 136.248, 16433.3
499.869, 906.68, 5.22884, 770.888, 135.792, 16433.3
499.869, 906.816, 5.22962, 771.28, 135.536, 16433.2
500.866, 907.056, 5.231, 771.272, 135.784, 16432.9
500.866, 914.312, 5.27285, 777.56, 136.752, 16425.7
506.87, 916.16, 5.28351, 779.496, 136.664, 16423.8
506.87, 916.168, 5.28355, 780.064, 136.104, 16423.8
507.866, 916.168, 5.28355, 779.984, 136.184, 16423.8
507.866, 916.304, 5.28434, 779.608, 136.696, 16423.7
513.87, 916.304, 5.28434, 779.672, 136.632, 16423.7
513.87, 916.304, 5.28434, 779.792, 136.512, 16423.7
514.866, 916.304, 5.28434, 779.512, 136.792, 16423.7
514.866, 916.304, 5.28434, 780.6, 135.704, 16423.7
520.87, 916.304, 5.28434, 780.792, 135.512, 16423.7
520.87, 916.584, 5.28595, 780.984, 135.6, 16423.4
521.865, 916.656, 5.28637, 781.584, 135.072, 16423.3
521.865, 916.656, 5.28637, 782.104, 134.552, 16423.3
527.87, 916.808, 5.28724, 782.128, 134.68, 16423.2
527.87, 916.944, 5.28803, 782.256, 134.688, 16423.1
528.866, 917.48, 5.29112, 782.656, 134.824, 16422.5
528.866, 917.952, 5.29384, 783.192, 134.76, 16422
534.87, 919.176, 5.3009, 784.464, 134.712, 16420.8
534.87, 919.296, 5.30159, 784.568, 134.728, 16420.7
535.866, 920.488, 5.30847, 785.528, 134.96, 16419.5
535.866, 920.536, 5.30874, 785.952, 134.584, 16419.5
536.838, 921.776, 5.31589, 787.456, 134.32, 16418.2
543.87, 922.392, 5.31945, 786.6, 135.792, 16417.6
543.87, 923.208, 5.32415, 786.432, 136.776, 16416.8
544.866, 923.4, 5.32526, 787.024, 136.376, 16416.6
544.866, 923.544, 5.32609, 787.84, 135.704, 16416.5
550.87, 923.544, 5.32609, 787.864, 135.68, 16416.5
550.87, 923.624, 5.32655, 787.288, 136.336, 16416.4
551.866, 924.784, 5.33324, 788.552, 136.232, 16415.2
551.866, 924.84, 5.33356, 789.096, 135.744, 16415.2
552.836, 925.008, 5.33453, 789.496, 135.512, 16415
552.836, 926.592, 5.34367, 791.168, 135.424, 16413.4
558.866, 926.624, 5.34385, 791.352, 135.272, 16413.4
558.866, 927.072, 5.34644, 791.808, 135.264, 16412.9
559.837, 927.352, 5.34805, 792.016, 135.336, 16412.6
559.837, 927.376, 5.34819, 791.808, 135.568, 16412.6
565.866, 927.896, 5.35119, 791.2, 136.696, 16412.1
565.866, 927.896, 5.35119, 791, 136.896, 16412.1
566.836, 928.816, 5.35649, 792.496, 136.32, 16411.2
566.836, 929.024, 5.35769, 793.632, 135.392, 16411
572.866, 929.024, 5.35769, 793.632, 135.392, 16411
572.866, 929.024, 5.35769, 793.704, 135.32, 16411
578.869, 929.032, 5.35774, 794.08, 134.952, 16411
578.869, 929.032, 5.35774, 793.832, 135.2, 16411
579.866, 929.304, 5.35931, 794.408, 134.896, 16410.7
579.866, 929.752, 5.36189, 794.576, 135.176, 16410.2
585.869, 935.056, 5.39248, 799.736, 135.32, 16404.9
585.869, 935.096, 5.39271, 800.392, 134.704, 16404.9
586.865, 935.096, 5.39271, 800.16, 134.936, 16404.9
586.865, 935.104, 5.39276, 800.168, 134.936, 16404.9
587.836, 935.104, 5.39276, 800.072, 135.032, 16404.9
587.836, 935.104, 5.39276, 800.536, 134.568, 16404.9
593.866, 935.104, 5.39276, 800.816, 134.288, 16404.9
593.866, 935.104, 5.39276, 800.672, 134.432, 16404.9
594.838, 935.104, 5.39276, 799.008, 136.096, 16404.9
594.838, 935.488, 5.39497, 798.784, 136.704, 16404.5
600.866, 935.488, 5.39497, 798.784, 136.704, 16404.5
600.866, 935.488, 5.39497, 799.736, 135.752, 16404.5
601.836, 935.544, 5.39529, 799, 136.544, 16404.5
601.836, 935.64, 5.39585, 798.864, 136.776, 16404.4
607.867, 935.64, 5.39585, 798.672, 136.968, 16404.4
607.867, 935.656, 5.39594, 797.864, 137.792, 16404.3
608.836, 935.656, 5.39594, 797.44, 138.216, 16404.3
615.869, 935.656, 5.39594, 797.472, 138.184, 16404.3
617.869, 935.656, 5.39594, 799.024, 136.632, 16404.3
617.869, 936.56, 5.40115, 799.856, 136.704, 16403.4
618.866, 936.56, 5.40115, 800.184, 136.376, 16403.4
620.866, 936.56, 5.40115, 800.344, 136.216, 16403.4
622.865, 936.56, 5.40115, 799.832, 136.728, 16403.4
622.865, 936.592, 5.40134, 800.032, 136.56, 16403.4
628.87, 936.6, 5.40138, 799.528, 137.072, 16403.4
628.87, 936.6, 5.40138, 799.512, 137.088, 16403.4
628.87, 936.6, 5.40138, 799.608, 136.992, 16403.4
628.87, 936.6, 5.40138, 799.984, 136.616, 16403.4
635.87, 936.632, 5.40157, 801.464, 135.168, 16403.4
635.87, 936.664, 5.40175, 802.312, 134.352, 16403.3
635.87, 936.664, 5.40175, 801.96, 134.704, 16403.3
635.87, 936.72, 5.40208, 801.48, 135.24, 16403.3
635.87, 936.72, 5.40208, 800.736, 135.984, 16403.3
641.866, 936.736, 5.40217, 800.624, 136.112, 16403.3
641.866, 936.752, 5.40226, 800.52, 136.232, 16403.2
642.836, 936.752, 5.40226, 799.928, 136.824, 16403.2
649.87, 936.752, 5.40226, 800, 136.752, 16403.2
649.87, 936.752, 5.40226, 799.936, 136.816, 16403.2
650.867, 936.752, 5.40226, 799.864, 136.888, 16403.2
650.867, 936.752, 5.40226, 800.768, 135.984, 16403.2
656.87, 936.752, 5.40226, 799.52, 137.232, 16403.2
656.87, 936.752, 5.40226, 800.128, 136.624, 16403.2
657.865, 936.76, 5.40231, 800.2, 136.56, 16403.2
657.865, 937.704, 5.40775, 801.048, 136.656, 16402.3
663.869, 937.72, 5.40784, 801.128, 136.592, 16402.3
663.869, 937.72, 5.40784, 803.04, 134.68, 16402.3
664.866, 937.736, 5.40794, 802.352, 135.384, 16402.3
664.866, 937.744, 5.40798, 801.856, 135.888, 16402.3
664.866, 937.776, 5.40817, 802.032, 135.744, 16402.2
669.866, 937.808, 5.40835, 802.096, 135.712, 16402.2
669.866, 937.848, 5.40858, 802.152, 135.696, 16402.2
670.837, 937.848, 5.40858, 802.344, 135.504, 16402.2
670.837, 937.88, 5.40877, 802.224, 135.656, 16402.1
676.865, 937.88, 5.40877, 800.56, 137.32, 16402.1
676.865, 938.088, 5.40997, 800.392, 137.696, 16401.9
682.869, 938.216, 5.4107, 800.592, 137.624, 16401.8
682.869, 938.216, 5.4107, 800.464, 137.752, 16401.8
683.866, 938.216, 5.4107, 800.488, 137.728, 16401.8
683.866, 938.216, 5.4107, 799.128, 139.088, 16401.8
689.869, 938.432, 5.41195, 799.264, 139.168, 16401.6
689.869, 938.432, 5.41195, 799.4, 139.032, 16401.6
689.869, 938.432, 5.41195, 799.488, 138.944, 16401.6
689.869, 938.432, 5.41195, 799.536, 138.896, 16401.6
696.87, 938.432, 5.41195, 800.296, 138.136, 16401.6
696.87, 938.432, 5.41195, 800.712, 137.72, 16401.6
696.87, 938.432, 5.41195, 800.464, 137.968, 16401.6
696.87, 938.432, 5.41195, 800.488, 137.944, 16401.6
696.87, 938.44, 5.412, 800.04, 138.4, 16401.6
702.865, 938.448, 5.41204, 800.696, 137.752, 16401.6
702.865, 938.448, 5.41204, 799.728, 138.72, 16401.6
708.869, 938.512, 5.41241, 800.16, 138.352, 16401.5
708.869, 938.52, 5.41246, 799.808, 138.712, 16401.5
709.866, 938.52, 5.41246, 799.984, 138.536, 16401.5
709.866, 938.52, 5.41246, 799.376, 139.144, 16401.5
710.838, 938.576, 5.41278, 798.952, 139.624, 16401.4
714.865, 939.04, 5.41546, 799.528, 139.512, 16401
716.866, 939.04, 5.41546, 799.704, 139.336, 16401
716.866, 939.216, 5.41647, 798.96, 140.256, 16400.8
717.837, 939.216, 5.41647, 799.424, 139.792, 16400.8
721.867, 939.216, 5.41647, 800.568, 138.648, 16400.8
723.867, 939.216, 5.41647, 799.96, 139.256, 16400.8
723.867, 939.216, 5.41647, 798.968, 140.248, 16400.8
729.87, 939.28, 5.41684, 798.776, 140.504, 16400.7
729.87, 939.28, 5.41684, 798.704, 140.576, 16400.7
730.866, 939.288, 5.41689, 799.24, 140.048, 16400.7
730.866, 939.288, 5.41689, 799.768, 139.52, 16400.7
731.837, 939.288, 5.41689, 800.008, 139.28, 16400.7
735.865, 939.288, 5.41689, 800.376, 138.912, 16400.7
737.865, 939.536, 5.41832, 800.152, 139.384, 16400.5
737.865, 939.536, 5.41832, 800.92, 138.616, 16400.5
743.87, 939.536, 5.41832, 800.808, 138.728, 16400.5
743.87, 939.536, 5.41832, 800.848, 138.688, 16400.5
744.866, 939.536, 5.41832, 801.192, 138.344, 16400.5
744.866, 939.6, 5.41869, 801.176, 138.424, 16400.4
750.869, 939.664, 5.41905, 801.304, 138.36, 16400.3
750.869, 939.672, 5.4191, 801.792, 137.88, 16400.3
751.866, 939.672, 5.4191, 801.824, 137.848, 16400.3
751.866, 939.672, 5.4191, 801.712, 137.96, 16400.3
757.869, 939.672, 5.4191, 802.088, 137.584, 16400.3
757.869, 939.672, 5.4191, 801.92, 137.752, 16400.3
758.866, 939.896, 5.42039, 802.256, 137.64, 16400.1
758.866, 939.928, 5.42058, 802.296, 137.632, 16400.1
764.87, 939.928, 5.42058, 802.68, 137.248, 16400.1
764.87, 939.936, 5.42062, 802.944, 136.992, 16400.1
764.87, 939.936, 5.42062, 802.488, 137.448, 16400.1
764.87, 939.936, 5.42062, 802.368, 137.568, 16400.1
768.865, 939.936, 5.42062, 801.808, 138.128, 16400.1
770.866, 939.936, 5.42062, 801.6, 138.336, 16400.1
770.866, 939.936, 5.42062, 801.752, 138.184, 16400.1
776.869, 939.944, 5.42067, 801.328, 138.616, 16400.1
776.869, 939.952, 5.42072, 801.28, 138.672, 16400
777.867, 939.952, 5.42072, 801.32, 138.632, 16400
777.867, 939.968, 5.42081, 801.264, 138.704, 16400
783.869, 940.128, 5.42173, 801.04, 139.088, 16399.9
783.869, 940.184, 5.42205, 801.032, 139.152, 16399.8
784.867, 940.184, 5.42205, 801.032, 139.152, 16399.8
784.867, 940.312, 5.42279, 801.272, 139.04, 16399.7
790.87, 940.504, 5.4239, 801.288, 139.216, 16399.5
790.87, 940.952, 5.42648, 801.624, 139.328, 16399
791.866, 941.088, 5.42727, 801.832, 139.256, 16398.9
