Iteration, Path length, Time, Planning, Flying
0, 0.483993, 1.87, 0.27, 0.84
1, 3.06748, 6.85, 2.24, 5.5
2, 5.90482, 6.85, 2.78, 9.72
3, 6.45524, 6.85, 3.33, 11.48
4, 8.98231, 8.86, 3.37, 15.02
5, 9.36557, 8.86, 3.61, 17.42
6, 12.5351, 11.86, 3.61, 17.42
7, 13.6533, 11.86, 4.75, 18.88
8, 15.0637, 12.87, 11.15, 22.16
9, 19.1449, 16.86, 11.21, 29.1
10, 21.499, 16.86, 11.25, 33.88
11, 23.2246, 19.86, 11.27, 36.36
12, 30.0391, 19.86, 13.19, 41.04
13, 33.8591, 20.87, 13.31, 44.92
14, 37.8598, 24.86, 13.35, 51.38
15, 41.0903, 24.86, 13.41, 57.32
16, 45.7132, 25.87, 13.47, 62.26
17, 49.7779, 29.86, 13.61, 65.92
18, 72.3686, 33.85, 15.35, 89.68
19, 75.5559, 33.85, 15.41, 93.32
20, 76.8288, 34.86, 15.45, 96.26
21, 85.048, 34.86, 15.61, 107.1
22, 93.2717, 35.87, 15.75, 117.2
23, 97.5255, 39.86, 15.85, 122.1
24, 98.6954, 41.86, 15.87, 122.1
25, 105.037, 41.86, 15.93, 128.38
26, 110.293, 42.87, 16.11, 135.96
27, 113.818, 46.86, 16.23, 142.48
28, 113.92, 48.86, 17.93, 142.88
29, 118.917, 48.86, 18.49, 149.98
30, 120.786, 48.86, 18.53, 151.44
31, 127.205, 51.87, 18.87, 160.1
32, 133.717, 55.86, 18.91, 167.3
33, 135.633, 57.86, 18.95, 168.9
34, 141.599, 57.86, 19.23, 175.12
35, 144.666, 58.87, 22.93, 177.92
36, 148.981, 62.86, 22.97, 183.24
37, 150.363, 64.86, 23.01, 185.2
38, 154.876, 64.86, 23.23, 192.98
39, 156.758, 64.86, 23.27, 194.44
40, 164.04, 67.87, 23.29, 203.92
41, 166.51, 69.87, 23.33, 205.88
42, 173.561, 73.86, 23.79, 213.94
43, 177.775, 73.86, 24.23, 221.08
44, 178.954, 73.86, 24.69, 222.54
45, 183.895, 76.87, 25.07, 228.82
46, 187.446, 80.86, 26.23, 235.14
47, 191.895, 80.86, 26.89, 238.48
