Goal x, Goal y, Goal z, Planner
12.6692, 10.9301, 0.899998, racer
12.9091, 10.6174, 0.900168, racer
12.8923, 10.5957, 0.899996, racer
12.9144, 10.6126, 0.899997, racer
12.9561, 10.6716, 0.909896, racer
12.9435, 11.1722, 0.968156, racer
12.9225, 11.3961, 0.966111, racer
12.9208, 11.397, 0.946614, racer
12.9188, 11.3874, 0.908639, racer
12.9192, 11.3893, 0.916078, racer
12.9195, 11.3905, 0.920853, racer
12.9189, 11.3876, 0.909308, racer
12.9201, 11.3928, 0.929581, racer
12.9543, 11.5589, 1.11543, racer
13.0729, 12.0939, 1.49747, racer
12.8616, 12.5386, 1.71092, racer
12.6029, 12.9672, 1.9154, racer
12.9105, 12.481, 1.68949, racer
13.0828, 12.2057, 1.56428, racer
12.975, 12.0522, 1.53938, racer
12.0325, 12.0918, 1.72753, racer
11.3568, 12.2685, 1.94074, racer
12.1921, 12.1359, 1.71863, racer
12.8963, 12.0295, 1.54388, racer
12.7878, 12.4082, 1.69093, racer
11.8099, 12.5709, 2.33283, racer
11.3932, 13.0594, 2.05388, racer
10.7579, 13.3196, 2.12355, racer
10.265, 13.639, 2.49087, racer
10.7123, 14.7129, 1.82517, racer
11.1695, 15.4024, 1.03311, racer
10.5688, 14.7416, 1.37685, racer
10.044, 13.9726, 2.13018, racer
9.98068, 13.7668, 2.25031, racer
9.03529, 13.6457, 2.25795, racer
8.24438, 13.7911, 2.26229, racer
8.86067, 14.4513, 2.22896, racer
9.51385, 14.8183, 2.29518, racer
9.35887, 15.2114, 1.72239, racer
8.76016, 15.299, 1.30712, racer
7.8682, 14.6665, 1.52774, racer
7.6386, 14.5151, 2.23719, racer
7.46552, 15.0844, 2.20082, racer
7.09915, 15.4422, 1.19446, racer
6.49514, 14.8687, 1.00766, racer
6.15994, 13.8431, 1.74494, racer
6.20253, 13.7778, 2.13132, racer
6.03755, 13.3501, 2.07063, racer
5.75736, 12.6271, 2.04603, racer
5.91744, 12.9563, 2.03961, racer
6.11098, 13.5016, 2.06461, racer
6.54322, 13.0371, 2.1666, racer
7.11994, 12.4923, 2.1927, racer
6.80345, 11.4345, 1.92498, racer
5.91325, 11.0375, 2.0222, racer
4.95769, 11.3021, 2.28954, racer
5.14874, 10.5093, 2.49489, racer
5.51093, 9.59572, 2.19448, racer
5.50954, 9.61645, 2.21632, racer
5.50878, 9.62337, 2.22316, racer
5.50878, 9.62258, 2.22238, racer
5.41759, 9.78275, 2.27441, racer
5.41752, 10.3368, 2.26982, racer
5.75055, 10.938, 2.09526, racer
5.53042, 11.1534, 2.00756, racer
5.91655, 10.9503, 2.09832, racer
6.16407, 11.0581, 2.20889, racer
5.47348, 11.8167, 2.23325, racer
5.15126, 12.1352, 2.29017, racer
5.34951, 12.918, 2.291, racer
5.19201, 12.9355, 2.15861, racer
5.33447, 11.9159, 1.50327, racer
5.95453, 10.9104, 1.0221, racer
6.29782, 11.2277, 1.4039, racer
6.32925, 11.4026, 1.4599, racer
6.152, 10.8039, 1.16544, racer
6.26075, 11.1133, 1.34388, racer
6.71363, 11.9955, 1.75558, racer
7.06082, 11.9729, 1.53784, racer
6.84852, 12.6097, 1.83023, racer
5.97162, 13.3733, 2.07839, racer
5.69284, 13.4754, 2.18881, racer
6.16269, 13.2403, 2.14617, racer
6.56872, 13.0195, 1.70428, racer
6.18655, 13.1149, 1.01382, racer
6.17188, 13.1652, 1.32306, racer
6.47593, 13.118, 2.05349, racer
6.69961, 13.2491, 1.6286, racer
7.04265, 13.3944, 0.995059, racer
8.10813, 13.9359, 1.16103, racer
8.89391, 14.3916, 1.43139, racer
8.31282, 14.0574, 1.38353, racer
7.29682, 13.4545, 1.09234, racer
6.81812, 13.1394, 1.01941, racer
6.42729, 12.6017, 1.12544, racer
6.52477, 12.0626, 1.33273, racer
7.31387, 10.8816, 1.86166, racer
8.37678, 10.2349, 1.62314, racer
9.11369, 10.4347, 0.996066, racer
8.7524, 10.9226, 1.15719, racer
8.38319, 11.3027, 1.55448, racer
9.21846, 11.8841, 1.3188, racer
10.2023, 11.9964, 1.21103, racer
10.6581, 11.9013, 1.42171, racer
11.2021, 11.8594, 1.66575, racer
11.3866, 11.2757, 1.60017, racer
11.8009, 10.7063, 1.64688, racer
11.4812, 11.2253, 1.61707, racer
10.8561, 12.0558, 1.59637, racer
11.273, 11.8168, 2.32315, racer
10.8827, 11.6167, 2.40394, racer
9.66031, 11.5767, 1.84404, racer
9.62566, 10.8641, 1.93455, racer
9.65078, 10.8254, 1.91901, racer
9.54018, 10.9987, 1.89277, racer
9.53269, 11.0125, 1.89181, racer
9.5352, 11.0078, 1.89213, racer
9.54678, 11.0361, 1.91554, racer
10.2254, 11.5893, 2.21463, racer
11.0055, 11.8238, 2.13446, racer
10.7931, 11.2647, 2.24555, racer
10.2138, 11.6239, 2.19212, racer
9.83619, 12.0229, 2.20834, racer
9.83543, 11.0898, 2.21528, racer
9.72475, 10.5914, 2.23625, racer
9.77378, 11.2812, 2.2245, racer
9.83098, 11.5591, 2.21225, racer
9.8233, 11.5305, 2.21359, racer
9.87036, 11.4647, 2.13907, racer
10.4251, 11.3497, 1.38699, racer
10.4242, 11.3497, 1.38807, racer
10.4146, 11.3505, 1.40087, racer
10.4021, 11.3519, 1.41742, racer
10.4113, 11.351, 1.40516, racer
10.5152, 11.3607, 1.47081, racer
11.481, 11.3506, 1.57845, racer
12.9023, 10.7051, 2.06512, racer
13.5119, 10.9568, 1.97968, racer
12.9872, 11.865, 1.32347, racer
11.8305, 11.7734, 1.45694, racer
11.3838, 11.2899, 1.60096, racer
11.8277, 10.9387, 1.59016, racer
13.0474, 10.6393, 1.37802, racer
13.1806, 10.8064, 1.37881, racer
12.0644, 11.1066, 1.55898, racer
11.407, 11.1934, 1.63259, racer
11.3499, 11.1269, 1.73668, racer
11.0064, 10.9935, 2.18066, racer
11.0539, 11.1104, 2.61243, racer
10.3737, 11.2604, 2.32629, racer
9.79349, 11.3078, 2.17436, racer
10.4562, 11.3175, 2.62226, racer
11.042, 11.5865, 1.93945, racer
11.334, 11.7974, 0.978266, racer
11.7372, 12.1471, 1.33017, racer
11.5569, 11.9999, 1.69139, racer
10.4491, 11.1177, 1.11479, racer
10.0585, 11.0451, 1.04738, racer
10.361, 11.8557, 1.81823, racer
9.88218, 12.2678, 2.19529, racer
8.89739, 12.1071, 2.16062, racer
7.57552, 11.6755, 2.18116, racer
7.19427, 12.011, 2.09977, racer
7.88158, 12.5223, 1.95281, racer
9.16554, 12.3232, 2.13215, racer
9.45122, 12.2476, 2.18597, racer
10.1658, 12.0292, 2.15595, racer
11.22, 11.6277, 2.27732, racer
11.2299, 12.414, 2.2129, racer
11.3702, 13.1303, 2.47667, racer
12.5058, 12.6144, 2.02353, racer
13.0634, 12.3742, 1.51545, racer
12.5172, 13.1689, 1.63274, racer
11.4855, 14.2768, 2.00232, racer
10.9434, 14.3511, 2.15816, racer
10.4486, 14.086, 2.22026, racer
10.0455, 14.0876, 1.66317, racer
9.59884, 13.9781, 1.29859, racer
8.41841, 14.1799, 1.7941, racer
7.98741, 13.9387, 1.53263, racer
8.19904, 13.5397, 0.79993, racer
7.3765, 13.9431, 1.13102, racer
6.36592, 14.286, 1.86051, racer
6.25621, 14.3883, 1.84792, racer
6.79236, 14.1982, 1.49511, racer
7.08965, 14.2022, 1.50358, racer
