Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
126.879, 1835.84, 10.5873, 1678.88, 156.96, 15504.2
126.916, 1853.37, 10.6884, 1694.42, 158.944, 15486.6
129.879, 1883.62, 10.8628, 1720.99, 162.624, 15456.4
129.916, 1906.33, 10.9938, 1740.35, 165.976, 15433.7
132.879, 1920.04, 11.0729, 1751.19, 168.848, 15420
132.916, 1924.24, 11.0971, 1754.84, 169.4, 15415.8
135.879, 1962.45, 11.3175, 1786.13, 176.32, 15377.6
135.879, 2023.75, 11.671, 1837.03, 186.72, 15316.2
136.916, 2058.39, 11.8708, 1866.41, 191.984, 15281.6
136.943, 2095.56, 12.0851, 1900.58, 194.976, 15244.4
139.916, 2120.49, 12.2289, 1922.65, 197.84, 15219.5
142.879, 2175.1, 12.5439, 1964.67, 210.432, 15164.9
142.916, 2229.15, 12.8555, 2010.09, 219.064, 15110.8
142.944, 2256.74, 13.0147, 2034.78, 221.968, 15083.3
145.916, 2274.34, 13.1161, 2047.98, 226.352, 15065.7
150.919, 2289.39, 13.203, 2060.86, 228.528, 15050.6
150.919, 2302.99, 13.2814, 2071.28, 231.712, 15037
152.879, 2348.7, 13.545, 2107.88, 240.824, 14991.3
152.916, 2401, 13.8466, 2152.9, 248.096, 14939
154.916, 2425.41, 13.9874, 2175.98, 249.432, 14914.6
154.944, 2464.16, 14.2108, 2211.15, 253.008, 14875.8
157.916, 2475.38, 14.2756, 2219.08, 256.304, 14864.6
162.919, 2490.74, 14.3642, 2232.41, 258.336, 14849.3
162.919, 2518.81, 14.526, 2256.42, 262.392, 14821.2
165.919, 2554.27, 14.7305, 2285.63, 268.64, 14785.7
165.919, 2567.21, 14.8051, 2296.22, 270.984, 14772.8
165.919, 2583.46, 14.8989, 2313.51, 269.952, 14756.5
166.916, 2608.19, 15.0415, 2336.3, 271.888, 14731.8
166.943, 2649.72, 15.281, 2372.71, 277.008, 14690.3
169.916, 2699.39, 15.5674, 2418.18, 281.216, 14640.6
169.943, 2741.12, 15.8081, 2457.59, 283.528, 14598.9
172.916, 2759.54, 15.9143, 2475.97, 283.576, 14580.5
172.943, 2769.35, 15.9709, 2485.17, 284.184, 14570.6
175.916, 2791.38, 16.0979, 2504.7, 286.688, 14548.6
178.879, 2819.57, 16.2605, 2530.27, 289.296, 14520.4
178.916, 2831.35, 16.3284, 2540.02, 291.328, 14508.6
178.943, 2846.78, 16.4174, 2554.36, 292.416, 14493.2
181.916, 2870.25, 16.5528, 2576.62, 293.624, 14469.8
183.916, 2898.92, 16.7181, 2601.7, 297.224, 14441.1
183.943, 2931.54, 16.9063, 2628.1, 303.448, 14408.5
186.916, 2945.14, 16.9846, 2642.17, 302.968, 14394.9
186.943, 2957.02, 17.0532, 2654.37, 302.656, 14383
189.916, 2969.22, 17.1235, 2665.93, 303.288, 14370.8
192.88, 2993.17, 17.2616, 2689.28, 303.888, 14346.8
192.916, 3008.33, 17.3491, 2703.03, 305.296, 14331.7
195.879, 3016.36, 17.3954, 2711.82, 304.544, 14323.6
198.919, 3026.39, 17.4532, 2720.62, 305.768, 14313.6
198.919, 3067.29, 17.6891, 2752.64, 314.648, 14272.7
201.919, 3082.65, 17.7777, 2765.39, 317.256, 14257.4
201.919, 3090.99, 17.8258, 2770.78, 320.216, 14249
201.919, 3098.78, 17.8707, 2776.03, 322.752, 14241.2
202.916, 3108.13, 17.9246, 2784.57, 323.56, 14231.9
202.944, 3115.26, 17.9657, 2790.45, 324.808, 14224.7
205.917, 3123.85, 18.0153, 2797.03, 326.816, 14216.2
205.943, 3134.48, 18.0766, 2804.06, 330.416, 14205.5
208.916, 3151.84, 18.1767, 2819.12, 332.72, 14188.2
208.943, 3215.34, 18.5429, 2874.18, 341.168, 14124.7
211.916, 3244.88, 18.7133, 2898.33, 346.552, 14095.1
214.879, 3261.9, 18.8114, 2907.11, 354.792, 14078.1
214.916, 3268.34, 18.8485, 2908.2, 360.136, 14071.7
217.879, 3282.19, 18.9284, 2918.38, 363.816, 14057.8
217.917, 3288.3, 18.9636, 2924.23, 364.064, 14051.7
220.879, 3298.78, 19.0241, 2934.76, 364.016, 14041.2
220.916, 3321.7, 19.1563, 2957.14, 364.552, 14018.3
220.943, 3351.32, 19.3271, 2985.19, 366.128, 13988.7
223.916, 3365.62, 19.4096, 2999.3, 366.312, 13974.4
223.943, 3381.92, 19.5036, 3014.7, 367.216, 13958.1
226.916, 3389.32, 19.5463, 3021.1, 368.216, 13950.7
226.943, 3403.12, 19.6258, 3033.96, 369.16, 13936.9
229.916, 3432.29, 19.794, 3062.78, 369.512, 13907.7
229.943, 3446.94, 19.8786, 3076.99, 369.952, 13893.1
232.916, 3454.5, 19.9221, 3084.68, 369.816, 13885.5
232.943, 3462.65, 19.9691, 3092.14, 370.512, 13877.4
235.916, 3477.53, 20.0549, 3108.04, 369.488, 13862.5
235.943, 3496.02, 20.1616, 3124.49, 371.536, 13844
238.916, 3513.87, 20.2645, 3141.66, 372.208, 13826.1
238.943, 3527.08, 20.3407, 3154.44, 372.64, 13812.9
241.916, 3538.98, 20.4094, 3164.43, 374.552, 13801
246.919, 3550.86, 20.4779, 3176.36, 374.504, 13789.1
246.919, 3558.2, 20.5202, 3180.46, 377.736, 13781.8
246.919, 3564.98, 20.5593, 3186.92, 378.064, 13775
251.92, 3579.46, 20.6428, 3200.58, 378.872, 13760.5
251.92, 3592.34, 20.7171, 3213.54, 378.808, 13747.7
253.88, 3617.86, 20.8642, 3240.28, 377.576, 13722.1
253.917, 3638.74, 20.9847, 3258.34, 380.408, 13701.3
253.943, 3652.31, 21.0629, 3271.46, 380.848, 13687.7
256.916, 3665.63, 21.1397, 3284.22, 381.408, 13674.4
256.943, 3683.79, 21.2445, 3297.02, 386.776, 13656.2
261.879, 3697.62, 21.3242, 3306.98, 390.64, 13642.4
261.917, 3713.46, 21.4156, 3320.51, 392.952, 13626.5
266.919, 3720.78, 21.4578, 3322.88, 397.904, 13619.2
266.919, 3730.51, 21.5139, 3332.17, 398.344, 13609.5
268.879, 3744.83, 21.5965, 3347.74, 397.088, 13595.2
268.916, 3760.42, 21.6864, 3361.27, 399.152, 13579.6
270.916, 3761.98, 21.6954, 3361.98, 400.008, 13578
272.916, 3763.31, 21.7031, 3362.94, 400.376, 13576.7
277.919, 3768.98, 21.7357, 3363.74, 405.232, 13571
277.919, 3798.82, 21.9079, 3387.51, 411.312, 13541.2
277.919, 3817.6, 22.0161, 3402.5, 415.104, 13522.4
277.944, 3829.98, 22.0876, 3413.07, 416.912, 13510
280.916, 3845.62, 22.1778, 3428.2, 417.424, 13494.4
280.943, 3866.5, 22.2982, 3449.54, 416.968, 13473.5
283.917, 3877.36, 22.3608, 3460.65, 416.712, 13462.6
283.943, 3895.98, 22.4681, 3477.7, 418.272, 13444
286.917, 3924.41, 22.6321, 3499.63, 424.776, 13415.6
286.943, 3946.62, 22.7602, 3519.66, 426.96, 13393.4
289.916, 3952.42, 22.7936, 3522.52, 429.896, 13387.6
289.943, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
292.916, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
292.943, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
295.916, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
295.943, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
297.943, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
302.879, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
304.879, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
304.917, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
306.916, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
309.879, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
309.916, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
309.943, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
312.917, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
312.943, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
315.916, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
320.919, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
320.919, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
323.919, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
323.919, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
326.919, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
326.919, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
329.919, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
329.919, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
332.919, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
332.919, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
335.919, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
335.919, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
335.919, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
338.88, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
338.916, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
341.879, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
341.916, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
341.943, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
344.917, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
344.944, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
347.917, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
347.944, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
350.916, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
353.88, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
353.916, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
353.943, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
356.916, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
356.943, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
359.916, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
364.919, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
364.919, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
364.919, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
367.88, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
367.916, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
367.943, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
372.88, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
372.916, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
377.919, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
377.919, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
379.879, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
381.88, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
381.917, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
383.916, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
383.944, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
386.917, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
386.943, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
389.916, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
389.943, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
392.916, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
392.943, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
397.879, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
400.92, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
400.92, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
400.92, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
401.916, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
406.919, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
406.919, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
406.919, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
409.879, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
409.916, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
414.919, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
414.919, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
416.879, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
416.916, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
416.943, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
419.916, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
422.88, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
422.916, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
425.879, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
425.916, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
428.879, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
428.916, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
431.879, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
431.916, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
431.944, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
436.88, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
439.92, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
439.92, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
439.92, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
440.916, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
440.943, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
443.916, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
443.944, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
446.916, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
446.943, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
449.916, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
449.943, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
452.916, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
452.943, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
455.916, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
455.943, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
458.916, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
461.879, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
461.916, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
464.879, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
464.917, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
467.879, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
470.919, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
470.919, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
470.919, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
471.917, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
473.916, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
476.879, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
479.919, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
479.919, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
479.919, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
482.879, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
485.919, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
485.919, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
485.919, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
488.879, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
488.916, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
488.943, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
493.879, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
493.916, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
495.916, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
497.916, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
502.919, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
502.919, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
502.919, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
505.879, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
508.919, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
508.919, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
508.919, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
513.919, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
513.919, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
515.879, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
515.916, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
517.916, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
519.916, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
519.943, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
524.879, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
524.916, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
524.943, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
527.916, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
527.943, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
530.917, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
533.88, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
533.916, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
536.879, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
536.916, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
536.943, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
539.916, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
539.944, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
542.916, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
542.944, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
545.916, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
545.943, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
548.916, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
553.919, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
553.919, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
555.879, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
555.916, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
555.943, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
560.879, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
560.916, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
562.916, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
567.919, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
567.919, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
567.919, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
572.919, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
572.919, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
574.879, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
574.916, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
576.916, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
581.919, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
581.919, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
583.879, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
585.879, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
585.917, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
588.879, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
588.916, 3952.42, 22.7937, 3522.32, 430.104, 13387.6
