Goal x, Goal y, Goal z, Planner
0.822081, -3.01161, 0.899978, racer
1.16332, -3.18468, 0.900047, racer
1.35483, -3.32162, 0.899824, racer
1.23283, -3.29029, 0.900581, racer
1.2519, -3.20765, 0.900545, racer
1.2473, -3.17512, 0.909437, racer
0.766067, -3.225, 1.01663, racer
-0.404154, -3.31077, 1.16311, racer
-1.03854, -2.74419, 1.72616, racer
-0.986588, -1.92605, 1.95242, racer
-0.903367, -0.743309, 2.25326, racer
-1.14811, 0.206188, 2.4148, racer
-0.642363, 0.495137, 2.11924, racer
0.299658, 0.362367, 2.23096, racer
0.908043, -0.369198, 2.24122, racer
0.325395, -1.19608, 2.04612, racer
-0.765847, -1.15521, 1.93316, racer
-1.07744, -0.989535, 2.18975, racer
-1.01365, -1.37095, 2.22194, racer
-0.628932, -1.242, 2.10276, racer
-0.658394, -0.254553, 2.11377, racer
-0.904799, 0.516105, 2.15004, racer
-1.02536, 0.40434, 2.00154, racer
-0.997164, -0.511571, 1.29973, racer
-1.33845, -1.63625, 1.14591, racer
-1.56152, -2.17504, 1.31206, racer
-1.39272, -2.58783, 1.50015, racer
-0.68214, -3.07216, 1.75251, racer
0.21261, -3.92705, 1.91399, racer
0.877497, -4.00921, 1.64811, racer
1.3663, -3.91383, 0.983161, racer
2.21535, -3.6157, 1.12378, racer
3.10259, -3.63704, 1.25197, racer
3.08792, -3.61921, 1.67189, racer
2.98292, -3.55603, 1.646, racer
2.8234, -3.30755, 1.80022, racer
2.77892, -3.22825, 2.11813, racer
2.7415, -3.26252, 2.12165, racer
2.47118, -3.23503, 2.14528, racer
1.57562, -3.01011, 2.20232, racer
0.844297, -2.6331, 1.97456, racer
0.991676, -2.14378, 2.01275, racer
1.55003, -1.75672, 2.2359, racer
1.7025, -0.905976, 1.81691, racer
1.8869, -0.0579584, 1.71792, racer
2.73378, 0.329684, 2.05394, racer
3.64719, 0.499886, 2.03952, racer
4.67522, 0.58022, 2.0995, racer
4.67784, 0.582261, 2.09933, racer
4.67754, 0.630945, 2.04039, racer
4.68433, 0.588741, 1.56952, racer
4.70871, 0.623289, 1.62693, racer
4.69735, 0.624329, 1.7358, racer
4.68844, 0.667137, 1.70176, racer
4.83201, 0.6417, 1.89559, racer
4.89095, 0.612321, 2.02839, racer
4.8871, 0.62241, 2.03651, racer
4.71807, 0.741912, 2.23441, racer
4.66953, 0.696515, 2.21356, racer
4.69697, 0.906908, 1.72984, racer
4.91782, 0.818459, 0.761984, racer
4.87044, 0.556964, 0.917524, racer
4.90093, 0.549268, 1.88566, racer
4.91091, 0.593372, 2.25325, racer
4.90078, 0.594141, 2.2258, racer
4.89739, 0.547987, 1.69756, racer
4.89997, 0.564223, 1.11057, racer
4.91145, 0.58689, 1.11334, racer
4.90171, 0.609924, 1.03426, racer
4.89491, 0.792345, 0.780479, racer
4.43888, 0.977162, 1.03414, racer
4.13425, 1.19175, 1.1092, racer
4.16146, 1.13097, 1.13218, racer
4.13661, 1.66791, 1.28479, racer
