Goal x, Goal y, Goal z, Planner
-0.5, -23, 3.8, racer
-0.19206, -22.815, 3.73859, racer
0.551634, -22.2877, 3.59469, racer
1.72674, -21.6806, 3.51471, racer
2.73256, -20.8746, 3.48712, racer
3.64044, -19.3243, 3.3922, racer
4.49622, -18.1917, 3.36913, racer
5.13868, -18.2253, 3.3637, racer
5.39734, -18.8271, 3.38766, racer
5.64873, -19.1278, 3.45103, racer
6.15002, -19.2562, 3.52805, racer
7.0736, -18.6006, 3.70451, racer
7.18358, -17.9561, 4.24077, racer
7.18358, -17.9561, 4.24077, racer
7.18358, -17.9561, 4.24077, racer
7.18358, -17.9561, 4.24077, racer
7.15985, -18.0224, 4.23602, racer
6.91042, -18.2693, 4.41405, racer
6.5988, -18.6719, 4.49258, racer
6.45018, -19.7393, 4.10093, racer
6.45809, -20.7248, 3.58984, racer
5.50034, -22.2331, 3.16428, racer
4.29444, -23.7246, 3.1186, racer
4.17823, -24.3029, 3.27299, racer
5.15347, -23.6662, 3.44885, racer
6.41631, -22.6852, 3.53841, racer
6.76581, -22.7004, 3.54494, racer
6.18722, -23.5946, 3.45906, racer
5.42955, -24.4355, 3.26245, racer
4.06678, -25.9735, 2.99247, racer
2.78442, -27.601, 3.45061, racer
2.67869, -28.5984, 3.55939, racer
3.69197, -28.5678, 3.73823, racer
5.15007, -27.795, 3.79279, racer
6.56066, -26.3829, 3.77941, racer
8.05252, -25.5639, 3.77066, racer
9.69176, -25.6553, 3.8268, racer
11.2648, -25.8681, 3.92767, racer
12.6431, -25.9416, 3.97961, racer
14.0542, -25.9268, 3.79946, racer
15.1134, -26.6022, 3.63998, racer
15.5508, -27.9767, 3.67776, racer
15.8273, -28.6723, 3.86659, racer
16.6576, -28.4791, 3.93237, racer
18.1197, -27.3584, 3.78363, racer
19.3181, -25.8907, 3.57994, racer
19.2417, -24.7523, 3.4983, racer
19.4502, -24.5739, 3.58781, racer
20.7123, -25.1729, 3.84765, racer
22.262, -25.3755, 4.2357, racer
23.6714, -24.5509, 4.29806, racer
