Iteration, Path length, Time, Planning, Flying
1, 0, 0.9, 0.88, 0
2, 0.365542, 1.9, 1.1, 0.78
3, 1.28887, 2.9, 1.48, 1.4
4, 2.61592, 3.9, 1.74, 2.14
5, 4.08319, 4.9, 1.94, 2.94
6, 5.88595, 5.9, 2.08, 3.8
7, 7.31628, 6.9, 2.08, 4.8
8, 8.05521, 7.9, 2.08, 5.8
9, 8.71458, 8.9, 2.08, 6.8
10, 9.11581, 9.9, 2.12, 7.76
11, 9.67879, 10.9, 2.14, 8.74
12, 10.8546, 11.9, 2.16, 9.72
13, 11.7248, 12.9, 2.4, 10.48
14, 11.7248, 13.9, 3.4, 10.48
15, 11.7248, 14.9, 4.4, 10.48
16, 11.7248, 15.9, 5.4, 10.48
17, 11.7961, 16.9, 6.08, 10.8
18, 12.2712, 17.9, 6.34, 11.54
19, 12.879, 18.9, 6.46, 12.42
20, 14.1234, 19.9, 6.48, 13.4
21, 15.2641, 20.9, 6.82, 14.06
22, 17.1139, 21.9, 7.14, 14.74
23, 19.0361, 22.9, 7.44, 15.44
24, 19.7546, 23.9, 7.7, 16.18
25, 20.9431, 24.9, 7.7, 17.18
26, 22.5464, 25.9, 7.94, 17.94
27, 23.063, 26.9, 7.96, 18.92
28, 24.1357, 27.9, 8.26, 19.62
29, 25.2854, 28.9, 8.46, 20.42
30, 27.3669, 29.9, 8.68, 21.2
31, 29.5044, 30.9, 8.68, 22.2
32, 30.5656, 31.9, 8.72, 23.16
33, 31.6351, 32.9, 8.8, 24.08
34, 33.3065, 33.9, 8.86, 25.02
35, 35.3035, 34.9, 8.9, 25.98
36, 37.0239, 35.9, 8.98, 26.9
37, 38.678, 36.9, 9.1, 27.78
38, 40.2695, 37.9, 9.1, 28.78
39, 41.6522, 38.9, 9.22, 29.66
40, 43.0769, 39.9, 9.34, 30.54
41, 44.3993, 40.9, 9.36, 31.52
42, 45.8502, 41.9, 9.46, 32.42
43, 46.6717, 42.9, 9.66, 33.22
44, 47.5581, 43.9, 10.02, 33.86
45, 49.4127, 44.9, 10.04, 34.84
46, 51.3311, 45.9, 10.18, 35.7
47, 52.5159, 46.9, 10.4, 36.48
48, 53.0504, 47.9, 10.48, 37.4
49, 54.4726, 48.9, 10.5, 38.38
50, 56.1067, 49.9, 10.5, 39.38
51, 57.7733, 50.9, 10.5, 40.38
52, 59.6199, 51.9, 10.56, 41.32
53, 61.1701, 52.9, 10.6, 42.28
54, 62.0298, 53.9, 10.64, 43.24
55, 62.8241, 54.9, 10.64, 44.24
56, 64.2314, 55.9, 10.84, 45.04
57, 64.9468, 56.9, 10.84, 46.04
58, 66.2277, 57.9, 10.84, 47.04
59, 67.9331, 58.9, 10.86, 48.02
60, 69.2762, 59.9, 10.86, 49.02
61, 70.7309, 60.9, 10.9, 49.98
62, 72.2444, 61.9, 10.92, 50.96
63, 73.5395, 62.9, 10.94, 51.94
64, 74.7818, 63.9, 10.94, 52.94
65, 76.2987, 64.9, 10.94, 53.94
66, 77.8924, 65.9, 10.94, 54.94
67, 79.4481, 66.9, 11, 55.88
68, 80.5035, 67.9, 11, 56.88
69, 80.9928, 68.9, 11.56, 57.32
70, 80.9928, 69.9, 12.56, 57.32
71, 80.9928, 70.9, 13.56, 57.32
72, 80.9928, 71.9, 14.56, 57.32
73, 80.9928, 72.9, 15.56, 57.32
74, 80.9928, 73.9, 16.56, 57.32
75, 80.9928, 74.9, 17.56, 57.32
76, 80.9928, 75.9, 18.56, 57.32
77, 80.9928, 76.9, 19.56, 57.32
78, 80.9928, 77.9, 20.56, 57.32
79, 80.9928, 78.9, 21.56, 57.32
80, 80.9928, 79.9, 22.56, 57.32
81, 80.9928, 80.9, 23.56, 57.32
82, 80.9928, 81.9, 24.56, 57.32
83, 80.9928, 82.9, 25.56, 57.32
84, 80.9928, 83.9, 26.56, 57.32
85, 80.9928, 84.9, 27.56, 57.32
86, 80.9928, 85.9, 28.56, 57.32
87, 80.9928, 86.9, 29.56, 57.32
88, 81.2685, 87.9, 29.88, 58
89, 82.6362, 88.9, 29.88, 59
90, 84.2753, 89.9, 29.88, 60
91, 85.9311, 90.9, 29.9, 60.98
92, 87.4738, 91.9, 29.9, 61.98
93, 89.3142, 92.9, 29.9, 62.98
94, 91.1311, 93.9, 29.92, 63.96
95, 92.1064, 94.9, 29.96, 64.92
96, 92.682, 95.9, 29.96, 65.92
97, 93.7427, 96.9, 29.96, 66.92
98, 94.3771, 97.9, 30.34, 67.54
99, 94.3771, 98.9, 31.34, 67.54
100, 94.7832, 99.9, 31.56, 68.32
101, 95.863, 100.9, 31.56, 69.32
102, 96.4449, 101.9, 31.84, 70.04
103, 97.4115, 102.9, 32.62, 70.26
104, 98.3724, 103.9, 32.96, 70.92
105, 99.3077, 104.9, 32.98, 71.9
106, 100.466, 105.9, 33.1, 72.78
107, 102.298, 106.9, 33.12, 73.76
108, 103.624, 107.9, 33.12, 74.76
109, 104.99, 108.9, 33.32, 75.56
110, 105.71, 109.9, 33.32, 76.56
111, 106.689, 110.9, 33.34, 77.54
112, 107.365, 111.9, 33.38, 78.5
113, 108.595, 112.9, 33.38, 79.5
114, 110.146, 113.9, 33.38, 80.5
115, 111.666, 114.9, 33.4, 81.48
116, 112.48, 115.9, 33.82, 82.06
117, 112.687, 116.9, 34.24, 82.64
118, 113.912, 117.9, 34.26, 83.62
119, 115.382, 118.9, 34.26, 84.62
120, 116.169, 119.9, 34.28, 85.6
121, 116.637, 120.9, 34.82, 86.06
122, 118.161, 121.9, 34.84, 87.04
123, 119.481, 122.9, 35.04, 87.84
124, 120.006, 123.9, 35.32, 88.56
125, 120.331, 124.9, 35.68, 89.2
126, 121.604, 125.9, 35.7, 90.18
127, 123.293, 126.9, 35.72, 91.16
128, 124.058, 127.9, 36.34, 91.54
129, 125.092, 128.9, 36.34, 92.54
130, 125.315, 129.9, 36.78, 93.1
131, 126.484, 130.9, 36.8, 94.08
132, 128.138, 131.9, 36.8, 95.08
133, 129.566, 132.9, 36.96, 95.92
134, 130.939, 133.9, 37.04, 96.84
135, 132.076, 134.9, 37.16, 97.72
136, 132.986, 135.9, 37.34, 98.54
137, 133.467, 136.9, 37.36, 99.52
138, 134.304, 137.9, 37.5, 100.38
139, 135.892, 138.9, 37.56, 101.32
140, 137.145, 139.9, 37.82, 102.06
141, 137.145, 140.9, 38.82, 102.06
142, 137.145, 141.9, 39.82, 102.06
143, 137.145, 142.9, 40.82, 102.06
144, 137.145, 143.9, 41.82, 102.06
145, 137.145, 144.9, 42.82, 102.06
146, 137.145, 145.9, 43.82, 102.06
147, 137.145, 146.9, 44.82, 102.06
148, 137.145, 147.9, 45.82, 102.06
149, 137.145, 148.9, 46.82, 102.06
150, 137.145, 149.9, 47.82, 102.06
151, 137.145, 150.9, 48.82, 102.06
152, 137.145, 151.9, 49.82, 102.06
153, 137.145, 152.9, 50.82, 102.06
154, 137.145, 153.9, 51.82, 102.06
155, 137.145, 154.9, 52.82, 102.06
156, 137.145, 155.9, 53.82, 102.06
157, 137.145, 156.9, 54.82, 102.06
158, 137.145, 157.9, 55.82, 102.06
159, 137.145, 158.9, 56.82, 102.06
160, 137.145, 159.9, 57.82, 102.06
161, 137.145, 160.9, 58.82, 102.06
162, 137.145, 161.9, 59.82, 102.06
163, 137.145, 162.9, 60.82, 102.06
164, 137.145, 163.9, 61.82, 102.06
165, 137.145, 164.9, 62.82, 102.06
166, 137.145, 165.9, 63.82, 102.06
167, 137.145, 166.9, 64.82, 102.06
168, 137.145, 167.9, 65.82, 102.06
169, 137.145, 168.9, 66.82, 102.06
170, 137.145, 169.9, 67.82, 102.06
171, 137.145, 170.9, 68.82, 102.06
172, 137.145, 171.9, 69.82, 102.06
173, 137.145, 172.9, 70.82, 102.06
174, 137.145, 173.9, 71.82, 102.06
175, 137.145, 174.9, 72.82, 102.06
176, 137.145, 175.9, 73.82, 102.06
177, 137.145, 176.9, 74.82, 102.06
178, 137.145, 177.9, 75.82, 102.06
179, 137.145, 178.9, 76.82, 102.06
180, 137.145, 179.9, 77.82, 102.06
181, 137.145, 180.9, 78.82, 102.06
182, 137.145, 181.9, 79.82, 102.06
183, 137.145, 182.9, 80.82, 102.06
184, 137.145, 183.9, 81.82, 102.06
185, 137.145, 184.9, 82.82, 102.06
186, 137.145, 185.9, 83.82, 102.06
187, 137.145, 186.9, 84.82, 102.06
188, 137.145, 187.9, 85.82, 102.06
189, 137.145, 188.9, 86.82, 102.06
190, 137.145, 189.9, 87.82, 102.06
191, 137.145, 190.9, 88.82, 102.06
192, 137.145, 191.9, 89.82, 102.06
193, 137.145, 192.9, 90.82, 102.06
194, 137.145, 193.9, 91.82, 102.06
195, 137.145, 194.9, 92.82, 102.06
196, 137.145, 195.9, 93.82, 102.06
197, 137.145, 196.9, 94.82, 102.06
198, 137.145, 197.9, 95.82, 102.06
199, 137.145, 198.9, 96.82, 102.06
200, 137.145, 199.9, 97.82, 102.06
201, 137.145, 200.9, 98.82, 102.06
202, 137.145, 201.9, 99.82, 102.06
203, 137.145, 202.9, 100.82, 102.06
204, 137.145, 203.9, 101.82, 102.06
205, 137.145, 204.9, 102.82, 102.06
206, 137.145, 205.9, 103.82, 102.06
207, 137.145, 206.9, 104.82, 102.06
208, 137.145, 207.9, 105.82, 102.06
209, 137.145, 208.9, 106.82, 102.06
210, 137.145, 209.9, 107.82, 102.06
211, 137.145, 210.9, 108.82, 102.06
212, 137.145, 211.9, 109.82, 102.06
213, 137.145, 212.9, 110.82, 102.06
214, 137.145, 213.9, 111.82, 102.06
215, 137.145, 214.9, 112.82, 102.06
216, 137.145, 215.9, 113.82, 102.06
217, 137.145, 216.9, 114.82, 102.06
218, 137.145, 217.9, 115.82, 102.06
219, 137.145, 218.9, 116.82, 102.06
220, 137.145, 219.9, 117.82, 102.06
221, 137.145, 220.9, 118.82, 102.06
222, 137.145, 221.9, 119.82, 102.06
223, 137.145, 222.9, 120.82, 102.06
224, 137.145, 223.9, 121.82, 102.06
225, 137.145, 224.9, 122.82, 102.06
226, 137.145, 225.9, 123.82, 102.06
227, 137.145, 226.9, 124.82, 102.06
228, 137.145, 227.9, 125.82, 102.06
229, 137.145, 228.9, 126.82, 102.06
230, 137.145, 229.9, 127.82, 102.06
231, 137.145, 230.9, 128.82, 102.06
232, 137.145, 231.9, 129.82, 102.06
233, 137.145, 232.9, 130.82, 102.06
234, 137.145, 233.9, 131.82, 102.06
235, 137.145, 234.9, 132.82, 102.06
236, 137.145, 235.9, 133.82, 102.06
237, 137.145, 236.9, 134.82, 102.06
238, 137.145, 237.9, 135.82, 102.06
239, 137.145, 238.9, 136.82, 102.06
240, 137.145, 239.9, 137.82, 102.06
241, 137.145, 240.9, 138.82, 102.06
242, 137.145, 241.9, 139.82, 102.06
243, 137.145, 242.9, 140.82, 102.06
244, 137.145, 243.9, 141.82, 102.06
245, 137.145, 244.9, 142.82, 102.06
246, 137.145, 245.9, 143.82, 102.06
247, 137.145, 246.9, 144.82, 102.06
248, 137.145, 247.9, 145.82, 102.06
249, 137.145, 248.9, 146.82, 102.06
250, 137.145, 249.9, 147.82, 102.06
251, 137.145, 250.9, 148.82, 102.06
252, 137.145, 251.9, 149.82, 102.06
253, 137.145, 252.9, 150.82, 102.06
254, 137.145, 253.9, 151.82, 102.06
255, 137.145, 254.9, 152.82, 102.06
256, 137.145, 255.9, 153.82, 102.06
257, 137.145, 256.9, 154.82, 102.06
258, 137.145, 257.9, 155.82, 102.06
259, 137.145, 258.9, 156.82, 102.06
260, 137.145, 259.9, 157.82, 102.06
261, 137.145, 260.9, 158.82, 102.06
262, 137.145, 261.9, 159.82, 102.06
263, 137.145, 262.9, 160.82, 102.06
264, 137.145, 263.9, 161.82, 102.06
265, 137.145, 264.9, 162.82, 102.06
266, 137.145, 265.9, 163.82, 102.06
267, 137.145, 266.9, 164.82, 102.06
268, 137.145, 267.9, 165.82, 102.06
269, 137.145, 268.9, 166.82, 102.06
270, 137.145, 269.9, 167.82, 102.06
271, 137.145, 270.9, 168.82, 102.06
272, 137.145, 271.9, 169.82, 102.06
273, 137.145, 272.9, 170.82, 102.06
274, 137.145, 273.9, 171.82, 102.06
275, 137.145, 274.9, 172.82, 102.06
276, 137.145, 275.9, 173.82, 102.06
277, 137.145, 276.9, 174.82, 102.06
278, 137.145, 277.9, 175.82, 102.06
279, 137.145, 278.9, 176.82, 102.06
280, 137.145, 279.9, 177.82, 102.06
281, 137.145, 280.9, 178.82, 102.06
282, 137.145, 281.9, 179.82, 102.06
283, 137.145, 282.9, 180.82, 102.06
284, 137.145, 283.9, 181.82, 102.06
285, 137.145, 284.9, 182.82, 102.06
