Iteration, Path length, Time, Planning, Flying
0, 1.08535, 4.918, 0.682, 4.181
1, 6.28227, 7.919, 1.194, 4.342
2, 6.77331, 7.919, 2.024, 6.415
3, 6.88516, 7.919, 2.483, 6.476
4, 8.1587, 7.919, 2.483, 6.476
5, 8.24705, 7.919, 3.784, 7.155
6, 10.5642, 10.919, 3.784, 7.155
7, 11.0474, 10.919, 4.446, 8.093
8, 13.8008, 10.919, 4.446, 8.093
9, 16.0714, 10.919, 5.129, 10.371
10, 19.3947, 14.918, 5.129, 10.371
11, 23.8821, 14.958, 5.269, 15.632
12, 27.7153, 19.918, 5.269, 15.632
13, 30.3009, 22.917, 5.269, 15.632
14, 37.0252, 22.957, 5.669, 21.932
15, 38.7943, 25.958, 6.192, 24.469
16, 41.5477, 28.958, 6.254, 28.726
17, 43.7674, 31.957, 6.29, 28.969
18, 46.2402, 34.958, 6.409, 34.531
19, 49.1692, 37.957, 6.49, 37.451
20, 51.3773, 40.958, 6.665, 38.955
21, 53.8038, 43.958, 6.746, 43.113
