Iteration, Path length, Time, Planning, Flying
0, 0, 4.925, 0, 0
1, 0, 4.925, 0, 0
2, 0, 4.934, 0, 0
3, 3.34562, 12.961, 0.432, 5.762
4, 3.8272, 12.961, 10.711, 6.603
5, 3.8272, 15.934, 10.711, 6.603
6, 3.8272, 19.934, 10.711, 6.603
7, 3.8272, 21.954, 10.711, 6.603
8, 3.8272, 26.934, 10.711, 6.603
9, 3.8272, 30.935, 10.711, 6.603
10, 3.8272, 33.934, 10.711, 6.603
11, 3.8272, 35.953, 10.711, 6.603
12, 3.8272, 40.934, 10.711, 6.603
13, 3.8272, 48.961, 10.711, 6.603
14, 3.8272, 48.961, 10.711, 6.603
15, 3.8272, 48.961, 10.711, 6.603
16, 3.8272, 57.926, 10.711, 6.603
17, 3.8272, 57.926, 10.711, 6.603
18, 3.8272, 59.953, 10.711, 6.603
19, 3.8272, 64.934, 10.711, 6.603
20, 3.8272, 72.961, 10.711, 6.603
21, 3.8272, 72.961, 10.711, 6.603
22, 3.8272, 79.961, 10.711, 6.603
23, 3.8272, 81.925, 10.711, 6.603
24, 3.8272, 81.925, 10.711, 6.603
25, 3.8272, 83.953, 10.711, 6.603
26, 3.8272, 88.934, 10.711, 6.603
27, 3.8272, 92.934, 10.711, 6.603
28, 3.8272, 94.019, 10.711, 6.603
29, 3.8272, 99.954, 10.711, 6.603
30, 3.8272, 105.934, 10.711, 6.603
31, 22.8831, 111.927, 21.665, 24.902
32, 22.8831, 117.926, 21.665, 24.902
33, 22.8831, 118.934, 21.665, 24.902
34, 22.8831, 124.927, 21.665, 24.902
35, 22.8831, 127.934, 21.665, 24.902
36, 22.8831, 131.934, 21.665, 24.902
37, 22.8831, 135.934, 21.665, 24.902
38, 22.8831, 140.934, 21.665, 24.902
39, 22.8831, 144.934, 21.665, 24.902
40, 22.8831, 152.925, 21.665, 24.902
41, 22.8831, 153.934, 21.665, 24.902
42, 22.8831, 157.934, 21.665, 24.902
43, 22.8831, 162.934, 21.665, 24.902
44, 22.8831, 166.935, 21.665, 24.902
45, 22.8831, 170.934, 21.665, 24.902
46, 22.8831, 175.934, 21.665, 24.902
47, 22.8831, 179.934, 21.665, 24.902
48, 22.8831, 184.934, 21.665, 24.902
49, 22.8831, 188.934, 21.665, 24.902
50, 22.8831, 192.935, 21.665, 24.902
51, 22.8831, 197.935, 21.665, 24.902
52, 22.8831, 201.935, 21.665, 24.902
53, 22.8831, 209.925, 21.665, 24.902
54, 22.8831, 210.934, 21.665, 24.902
55, 22.8831, 214.935, 21.665, 24.902
56, 22.8831, 219.934, 21.665, 24.902
57, 22.8831, 223.934, 21.665, 24.902
58, 22.8831, 227.935, 21.665, 24.902
59, 22.8831, 232.934, 21.665, 24.902
60, 22.8831, 236.934, 21.665, 24.902
61, 22.8831, 240.935, 21.665, 24.902
62, 22.8831, 245.934, 21.665, 24.902
63, 22.8831, 249.934, 21.665, 24.902
64, 22.8831, 257.925, 21.665, 24.902
65, 22.8831, 258.934, 21.665, 24.902
66, 22.8831, 262.934, 21.665, 24.902
67, 22.8831, 267.934, 21.665, 24.902
68, 22.8831, 271.934, 21.665, 24.902
69, 22.8831, 275.934, 21.665, 24.902
70, 22.8831, 280.934, 21.665, 24.902
71, 22.8831, 284.934, 21.665, 24.902
72, 22.8831, 292.926, 21.665, 24.902
73, 22.8831, 293.934, 21.665, 24.902
74, 22.8831, 297.934, 21.665, 24.902
