Iteration, Path length, Time, Planning, Flying
1, 0.00155765, 0.465, 0.458, 0
2, 0.0932185, 1.465, 0.762, 0.696
3, 0.425586, 2.463, 0.811, 1.647
4, 0.923227, 3.464, 0.811, 2.647
5, 1.91838, 4.465, 0.811, 3.648
6, 2.47398, 5.464, 0.811, 4.648
7, 3.48498, 6.464, 0.811, 5.65
8, 3.92568, 7.463, 0.871, 6.589
9, 4.39998, 8.463, 0.871, 7.589
10, 4.58022, 9.465, 1.272, 8.185
11, 5.50993, 10.465, 1.272, 9.185
12, 6.54807, 11.463, 1.296, 10.162
13, 7.26009, 12.465, 1.296, 11.163
14, 8.42624, 13.463, 1.296, 12.164
15, 9.26113, 14.463, 1.316, 13.141
16, 10.0594, 15.464, 1.316, 14.143
17, 10.677, 16.465, 1.316, 15.141
18, 11.9689, 17.463, 1.316, 16.142
19, 12.763, 18.464, 1.316, 17.142
20, 13.9243, 19.465, 1.334, 18.125
21, 14.8054, 20.464, 1.359, 19.098
22, 15.2936, 21.463, 1.377, 20.08
23, 16.3567, 22.463, 1.377, 21.082
24, 17.0889, 23.463, 1.377, 22.08
25, 18.5228, 24.467, 1.417, 23.042
26, 19.0772, 25.464, 1.44, 24.017
27, 20.5551, 26.464, 1.44, 25.018
28, 21.6287, 27.463, 1.584, 25.874
29, 22.1575, 28.463, 1.602, 26.855
30, 22.8143, 29.463, 1.602, 27.858
31, 23.4812, 30.465, 1.602, 28.857
32, 24.7365, 31.464, 1.621, 29.838
33, 25.6035, 32.463, 1.621, 30.842
34, 26.4545, 33.464, 1.637, 31.824
35, 27.2764, 34.465, 1.676, 32.782
36, 28.3134, 35.463, 1.676, 33.784
37, 28.6445, 36.463, 1.898, 34.562
38, 28.7409, 37.465, 2.357, 35.102
39, 28.752, 38.464, 3.358, 35.102
40, 29.2145, 39.463, 3.535, 35.922
41, 30.274, 40.464, 3.556, 36.902
42, 30.9303, 41.463, 3.556, 37.901
43, 31.8983, 42.464, 3.594, 38.865
44, 32.9423, 43.463, 3.614, 39.845
45, 34.0101, 44.464, 3.629, 40.828
46, 34.7065, 45.465, 3.649, 41.816
47, 35.2251, 46.464, 3.812, 42.647
48, 35.7055, 47.466, 4.208, 43.251
49, 36.4919, 48.464, 4.208, 44.25
50, 37.0314, 49.464, 4.341, 45.116
51, 37.7879, 50.465, 4.383, 46.076
52, 38.5306, 51.464, 4.383, 47.079
53, 39.304, 52.464, 4.383, 48.074
54, 40.4093, 53.463, 4.442, 49.015
55, 40.9712, 54.464, 4.442, 50.016
56, 41.8919, 55.463, 4.508, 50.95
57, 43.1211, 56.465, 4.508, 51.949
58, 43.8837, 57.464, 4.508, 52.952
59, 44.962, 58.466, 4.528, 53.931
60, 45.979, 59.465, 4.544, 54.914
61, 47.0729, 60.466, 4.544, 55.914
62, 48.1633, 61.464, 4.564, 56.895
63, 48.9762, 62.463, 4.564, 57.893
64, 49.4757, 63.465, 4.564, 58.893
65, 50.5396, 64.465, 4.564, 59.893
66, 51.5525, 65.463, 4.623, 60.835
67, 52.5017, 66.464, 4.623, 61.835
68, 53.3776, 67.465, 4.642, 62.817
69, 54.1395, 68.463, 4.656, 63.803
70, 55.5693, 69.463, 4.698, 64.76
71, 56.1908, 70.463, 4.698, 65.762
72, 57.3049, 71.466, 4.736, 66.723
73, 58.2053, 72.463, 4.736, 67.723
74, 58.844, 73.464, 4.754, 68.703
75, 60.0729, 74.469, 4.797, 69.66
76, 61.633, 75.465, 4.86, 70.599
77, 62.3267, 76.466, 4.86, 71.597
78, 62.9398, 77.464, 4.86, 72.598
79, 63.5339, 78.465, 4.879, 73.58
80, 64.1134, 79.464, 4.899, 74.558
81, 64.5892, 80.463, 4.899, 75.559
82, 65.5036, 81.465, 4.899, 76.56
83, 66.4229, 82.466, 4.939, 77.52
84, 67.1401, 83.465, 4.939, 78.52
85, 68.0828, 84.466, 4.939, 79.519
86, 68.732, 85.466, 4.959, 80.498
87, 69.8152, 86.466, 4.977, 81.481
88, 70.8441, 87.465, 4.996, 82.463
89, 71.3648, 88.465, 5.033, 83.425
90, 72.0769, 89.467, 5.033, 84.424
91, 74.0424, 90.465, 5.051, 85.408
92, 75.8905, 91.465, 5.051, 86.411
93, 77.0823, 92.463, 5.092, 87.366
94, 78.5204, 93.463, 5.092, 88.365
95, 80.0972, 94.465, 5.137, 89.321
96, 81.7227, 95.464, 5.175, 90.285
97, 83.2888, 96.466, 5.215, 91.244
98, 84.846, 97.464, 5.215, 92.244
99, 86.4593, 98.463, 5.233, 93.224
100, 87.3905, 99.465, 5.252, 94.208
101, 87.9369, 100.466, 5.274, 95.185
102, 89.073, 101.465, 5.292, 96.167
