Goal x, Goal y, Goal z, Planner
-10, -22, 1.8, racer
-9.64854, -22.0199, 1.91649, racer
-9.09676, -22.0541, 2.11349, racer
-9.09676, -22.0541, 2.11349, racer
-9.09676, -22.0541, 2.11349, racer
-8.10403, -22.3625, 2.56834, racer
-8.55678, -23.0223, 2.16458, racer
-8.55678, -23.0223, 2.16458, racer
-8.55678, -23.0223, 2.16458, racer
-9.05122, -23.3298, 1.87293, racer
-9.05122, -23.3298, 1.87293, racer
-9.05122, -23.3298, 1.87293, racer
-9.05122, -23.3298, 1.87293, racer
-9.87838, -22.0672, 2.39018, racer
-10.0939, -21.2074, 3.54212, racer
-10.1675, -21.0423, 3.87587, racer
-10.1675, -21.0423, 3.87587, racer
-10.1675, -21.0423, 3.87587, racer
-9.85386, -20.3796, 3.76484, racer
-9.85386, -20.3796, 3.76484, racer
-9.70199, -20.0641, 3.54237, racer
-10.0406, -19.9287, 3.04511, racer
-11.3494, -20.318, 2.49518, racer
-11.6792, -20.3701, 2.53074, racer
-12.9707, -21.0468, 2.47403, racer
-13.2258, -21.1827, 2.4394, racer
-12.7635, -20.7369, 3.06845, racer
-12.5502, -20.3097, 4.26644, racer
-12.598, -20.2323, 4.75222, racer
-12.4338, -19.9524, 4.66633, racer
-12.4338, -19.9524, 4.66633, racer
-12.3896, -19.7183, 4.40846, racer
-12.3896, -19.7183, 4.40846, racer
-12.3896, -19.7183, 4.40846, racer
-12.4984, -19.2657, 4.55243, racer
-12.5905, -18.6902, 4.63221, racer
-12.5949, -18.6722, 4.6392, racer
-12.5949, -18.6722, 4.6392, racer
-13.2286, -18.6269, 3.87835, racer
-14.2237, -18.053, 2.38305, racer
-14.6466, -17.7297, 1.64454, racer
-14.6466, -17.7297, 1.64454, racer
-14.116, -16.9178, 1.29022, racer
-13.6487, -16.6569, 1.54181, racer
-13.645, -16.0989, 1.41645, racer
-13.645, -16.0989, 1.41645, racer
-13.645, -16.0989, 1.41645, racer
-13.645, -16.0989, 1.41645, racer
-13.645, -16.0989, 1.41645, racer
-13.645, -16.0989, 1.41645, racer
-13.645, -16.0989, 1.41645, racer
-13.645, -16.0989, 1.41645, racer
-13.645, -16.0989, 1.41645, racer
-13.645, -16.0989, 1.41645, racer
-13.645, -16.0989, 1.41645, racer
-13.645, -16.0989, 1.41645, racer
-11.6067, -15.3603, 2.48747, racer
-11.3828, -15.2934, 2.55126, racer
-11.3828, -15.2934, 2.55126, racer
-11.3828, -15.2934, 2.55126, racer
-11.3828, -15.2934, 2.55126, racer
-10.8956, -13.9122, 2.32486, racer
-10.9012, -13.8424, 2.32809, racer
-10.9012, -13.8424, 2.32809, racer
-10.9012, -13.8424, 2.32809, racer
-11.2406, -12.3685, 2.96357, racer
-11.2454, -12.264, 2.98272, racer
-11.2454, -12.264, 2.98272, racer
-11.52, -11.9599, 3.93175, racer
-11.6316, -11.9026, 4.5281, racer
-11.6452, -11.8929, 4.58108, racer
-11.6265, -11.9318, 4.5993, racer
-11.6265, -11.9318, 4.5993, racer
-11.4861, -12.3825, 4.58958, racer
-11.482, -12.3962, 4.58011, racer
-11.482, -12.3962, 4.58011, racer
-11.482, -12.3962, 4.58011, racer
-12.0345, -12.8233, 4.80501, racer
-12.202, -12.9526, 4.91542, racer
-12.8152, -12.9036, 4.81384, racer
-14.1048, -12.1567, 3.98253, racer
-14.7575, -11.9094, 3.66372, racer
-15.6979, -11.3127, 3.51235, racer
-16.1934, -11.3348, 3.39284, racer
-17.1238, -11.6658, 3.17503, racer
-18.666, -12.5256, 3.12892, racer
-18.9829, -12.813, 3.22992, racer
-18.9829, -12.813, 3.22992, racer
-18.9829, -12.813, 3.22992, racer
-18.9829, -12.813, 3.22992, racer
-18.9829, -12.813, 3.22992, racer
-18.9829, -12.813, 3.22992, racer
-18.9829, -12.813, 3.22992, racer
-18.9829, -12.813, 3.22992, racer
-18.9829, -12.813, 3.22992, racer
-18.9829, -12.813, 3.22992, racer
-18.9829, -12.813, 3.22992, racer
-18.9829, -12.813, 3.22992, racer
-18.9829, -12.813, 3.22992, racer
-18.9829, -12.813, 3.22992, racer
-18.9829, -12.813, 3.22992, racer
-18.9829, -12.813, 3.22992, racer
-18.9829, -12.813, 3.22992, racer
-18.9829, -12.813, 3.22992, racer
-18.9829, -12.813, 3.22992, racer
-18.9829, -12.813, 3.22992, racer
-18.9829, -12.813, 3.22992, racer
-18.9829, -12.813, 3.22992, racer
-18.9829, -12.813, 3.22992, racer
-18.9829, -12.813, 3.22992, racer
-18.9829, -12.813, 3.22992, racer
-18.9829, -12.813, 3.22992, racer
-18.9829, -12.813, 3.22992, racer
-18.9829, -12.813, 3.22992, racer
-18.9829, -12.813, 3.22992, racer
-18.9829, -12.813, 3.22992, racer
-18.9829, -12.813, 3.22992, racer
-18.9829, -12.813, 3.22992, racer
-18.9829, -12.813, 3.22992, racer
-18.9829, -12.813, 3.22992, racer
-18.9829, -12.813, 3.22992, racer
-18.9829, -12.813, 3.22992, racer
-18.9829, -12.813, 3.22992, racer
-18.9829, -12.813, 3.22992, racer
-18.9829, -12.813, 3.22992, racer
-18.9829, -12.813, 3.22992, racer
-18.9829, -12.813, 3.22992, racer
-18.9829, -12.813, 3.22992, racer
-18.9829, -12.813, 3.22992, racer
-18.9829, -12.813, 3.22992, racer
-18.9829, -12.813, 3.22992, racer
-18.9829, -12.813, 3.22992, racer
-18.9829, -12.813, 3.22992, racer
-18.9829, -12.813, 3.22992, racer
-18.9829, -12.813, 3.22992, racer
-18.9829, -12.813, 3.22992, racer
-18.9829, -12.813, 3.22992, racer
-18.9829, -12.813, 3.22992, racer
-18.9829, -12.813, 3.22992, racer
-18.9829, -12.813, 3.22992, racer
-18.9829, -12.813, 3.22992, racer
-18.9829, -12.813, 3.22992, racer
