Iteration, Path length, Time, Planning, Flying
1, 0.15571, 0.972, 0.363, 0.6
2, 0.951671, 1.972, 0.363, 1.6
3, 2.18728, 2.972, 0.363, 2.6
4, 3.3401, 3.972, 0.363, 3.6
5, 4.10244, 4.972, 0.363, 4.6
6, 5.54105, 5.972, 0.363, 5.6
7, 7.35362, 6.972, 0.363, 6.6
8, 8.89722, 7.972, 0.383, 7.58
9, 10.5847, 8.972, 0.423, 8.54
10, 11.7959, 9.973, 0.423, 9.54
11, 12.8506, 10.973, 0.423, 10.54
12, 14.5386, 11.972, 0.443, 11.52
13, 16.2641, 12.972, 0.443, 12.52
14, 17.083, 13.972, 0.443, 13.52
15, 18.4002, 14.972, 0.443, 14.52
16, 19.6629, 15.972, 0.443, 15.52
17, 20.636, 16.973, 0.443, 16.52
18, 21.6035, 17.972, 0.443, 17.52
19, 22.393, 18.972, 0.483, 18.48
20, 23.6709, 19.972, 0.483, 19.48
21, 24.2257, 20.972, 0.682, 20.282
22, 25.0881, 21.972, 0.682, 21.281
23, 25.6536, 22.972, 0.702, 22.261
24, 25.9988, 23.972, 0.702, 23.261
25, 26.6595, 24.973, 0.702, 24.261
26, 27.5689, 25.972, 0.702, 25.261
27, 28.9549, 26.972, 0.702, 26.261
28, 30.0835, 27.972, 0.702, 27.261
29, 30.9705, 28.972, 0.702, 28.261
30, 32.0785, 29.972, 0.702, 29.261
31, 33.0508, 30.972, 0.702, 30.261
32, 34.0818, 31.972, 0.702, 31.261
33, 35.4254, 32.972, 0.702, 32.261
34, 36.3139, 33.972, 0.702, 33.261
35, 36.5999, 34.972, 0.702, 34.261
36, 36.9063, 35.972, 0.702, 35.261
37, 38.1043, 36.972, 0.702, 36.261
38, 39.7652, 37.972, 0.702, 37.261
39, 41.3442, 38.972, 0.702, 38.261
40, 43.0585, 39.972, 0.702, 39.261
41, 44.7204, 40.972, 0.702, 40.261
42, 46.7616, 41.972, 0.702, 41.261
43, 48.7002, 42.972, 0.702, 42.261
44, 49.3417, 43.972, 0.702, 43.261
45, 50.2383, 44.972, 0.702, 44.261
46, 51.1557, 45.972, 0.702, 45.261
47, 52.0306, 46.972, 0.702, 46.261
48, 53.2076, 47.972, 0.702, 47.261
49, 54.4284, 48.972, 0.702, 48.261
50, 54.8685, 49.972, 0.702, 49.261
51, 55.8023, 50.972, 0.702, 50.261
52, 57.511, 51.972, 0.702, 51.261
53, 59.5587, 52.972, 0.702, 52.261
54, 61.6539, 53.972, 0.702, 53.261
55, 63.2623, 54.972, 0.702, 54.261
56, 64.7898, 55.973, 0.702, 55.261
57, 66.3435, 56.972, 0.702, 56.261
58, 66.9269, 57.972, 0.722, 57.241
59, 67.9834, 58.972, 0.722, 58.241
60, 70.0185, 59.972, 0.722, 59.241
61, 71.7499, 60.972, 0.722, 60.241
62, 73.0852, 61.972, 0.722, 61.241
63, 74.4266, 62.972, 0.722, 62.241
64, 75.2512, 63.972, 0.722, 63.241
65, 76.1444, 64.972, 0.722, 64.241
66, 77.5227, 65.972, 0.822, 65.141
67, 78.0711, 66.972, 0.982, 65.982
68, 79.1616, 67.973, 0.982, 66.981
69, 80.3694, 68.972, 0.982, 67.981
70, 82.3364, 69.973, 0.982, 68.981
71, 84.2674, 70.972, 0.982, 69.981
72, 85.8769, 71.972, 0.982, 70.981
73, 87.2443, 72.972, 0.982, 71.981
74, 88.0937, 73.972, 0.982, 72.981
75, 89.2211, 74.972, 0.982, 73.981
76, 90.7793, 75.973, 0.982, 74.981
77, 92.1408, 76.972, 0.982, 75.981
78, 93.5543, 77.972, 0.982, 76.981
79, 94.5829, 78.972, 0.982, 77.981
80, 96.033, 79.972, 0.982, 78.981
81, 97.7549, 80.972, 0.982, 79.981
82, 99.523, 81.972, 0.982, 80.981
83, 100.867, 82.972, 0.982, 81.981
84, 102.533, 83.972, 0.982, 82.981
85, 104.071, 84.972, 0.982, 83.981
86, 104.864, 85.972, 0.982, 84.981
87, 105.937, 86.972, 0.982, 85.981
88, 107.403, 87.972, 0.982, 86.981
89, 108.825, 88.972, 0.982, 87.981
90, 109.997, 89.972, 0.982, 88.981
91, 111.724, 90.972, 0.982, 89.981
92, 113.559, 91.972, 0.982, 90.981
93, 115.063, 92.972, 0.982, 91.981
94, 116.52, 93.973, 0.982, 92.981
95, 117.335, 94.972, 0.982, 93.981
96, 118.628, 95.972, 0.982, 94.981
97, 120.415, 96.972, 0.982, 95.981
98, 121.592, 97.972, 0.982, 96.981
99, 122.284, 98.972, 0.982, 97.981
100, 123.489, 99.973, 0.982, 98.981
101, 125.364, 100.972, 0.982, 99.981
102, 127.223, 101.972, 0.982, 100.981
103, 128.985, 102.972, 0.982, 101.981
104, 130.751, 103.972, 0.982, 102.981
105, 132.522, 104.972, 0.982, 103.981
106, 133.383, 105.972, 0.982, 104.981
107, 134.688, 106.972, 0.982, 105.981
108, 135.745, 107.972, 0.982, 106.981
109, 136.949, 108.972, 0.982, 107.981
110, 137.799, 109.972, 0.982, 108.981
111, 138.314, 110.972, 0.982, 109.981
112, 139.874, 111.972, 0.982, 110.981
113, 141.647, 112.972, 0.982, 111.981
114, 143.419, 113.972, 0.982, 112.981
115, 145.23, 114.972, 0.982, 113.981
116, 146.207, 115.972, 1.082, 114.881
117, 146.606, 116.972, 1.242, 115.721
118, 147.386, 117.972, 1.242, 116.721
119, 148.432, 118.972, 1.242, 117.721
120, 149.815, 119.972, 1.242, 118.721
121, 150.523, 120.972, 1.242, 119.721
122, 151.002, 121.972, 1.242, 120.721
123, 151.546, 122.972, 1.242, 121.721
124, 152.771, 123.972, 1.242, 122.721
125, 154.789, 124.972, 1.242, 123.721
126, 156.111, 125.972, 1.242, 124.721
127, 156.858, 126.972, 1.242, 125.721
128, 157.844, 127.972, 1.242, 126.721
129, 158.495, 128.972, 1.242, 127.722
130, 159.667, 129.972, 1.242, 128.721
131, 160.935, 130.972, 1.242, 129.721
132, 162.269, 131.972, 1.242, 130.721
133, 163.419, 132.972, 1.242, 131.721
134, 164.314, 133.972, 1.242, 132.721
135, 165.415, 134.972, 1.242, 133.721
136, 167.174, 135.972, 1.242, 134.721
137, 168.94, 136.972, 1.242, 135.721
138, 170.667, 137.972, 1.242, 136.721
139, 172.3, 138.972, 1.242, 137.721
140, 173.594, 139.972, 1.242, 138.721
141, 174.112, 140.972, 1.242, 139.721
142, 174.573, 141.972, 1.242, 140.721
143, 175.464, 142.972, 1.242, 141.721
144, 175.761, 143.972, 1.242, 142.721
145, 176.046, 144.972, 1.262, 143.701
