Goal x, Goal y, Goal z, Planner
-16.9747, -0.0423009, 0.999988, racer
-16.7844, -0.330478, 0.999996, racer
-16.6449, -0.401852, 0.999988, racer
-16.5899, -0.063371, 1.00001, racer
-16.5468, -0.119874, 1, racer
-16.7599, 0.0745627, 1.04552, racer
-16.9268, 1.04246, 0.981496, racer
-17.0532, 1.87612, 0.94297, racer
-17.2794, 2.75815, 0.884349, racer
-16.744, 3.15538, 1.13042, racer
-15.8157, 3.58622, 1.13152, racer
-15.0708, 3.37364, 1.01672, racer
-14.0626, 3.11184, 1.07204, racer
-13.724, 2.20839, 1.02995, racer
-14.0339, 1.83395, 0.879051, racer
-14.9715, 1.30689, 1.08266, racer
-15.7059, 0.416635, 1.04555, racer
-16.3316, 0.0354608, 1.02556, racer
-17.1312, -0.572224, 0.931771, racer
-17.9227, -0.844082, 1.06494, racer
-18.3825, -0.401131, 1.06853, racer
-19.0895, 0.510663, 1.21232, racer
-19.1727, 1.24758, 0.808238, racer
-18.9902, 0.825566, 0.956696, racer
-18.8348, -0.295821, 1.1392, racer
-18.6595, -0.896395, 1.04634, racer
-17.6668, -1.44831, 0.983457, racer
-16.9447, -1.58104, 0.990745, racer
-16.2526, -2.41837, 1.12515, racer
-16.0218, -3.24112, 0.951726, racer
-16.1311, -4.12067, 0.987313, racer
-15.7678, -4.80251, 1.11489, racer
-16.2561, -5.46501, 1.25208, racer
-16.137, -6.25335, 1.07312, racer
-15.5783, -6.94426, 1.3472, racer
-15.4789, -7.79762, 1.35108, racer
-15.7213, -7.85546, 1.18444, racer
-16.4308, -7.28525, 1.02288, racer
-17.3047, -7.51573, 1.29072, racer
-17.6697, -8.02203, 1.49294, racer
-17.3587, -9.02157, 1.20347, racer
-16.969, -9.95192, 1.03348, racer
-16.474, -10.4277, 0.88082, racer
-16.135, -9.81412, 1.06524, racer
-15.6376, -8.89529, 0.981744, racer
-14.9514, -8.20859, 1.14154, racer
-14.4972, -8.30454, 1.38266, racer
-14.7717, -8.70036, 1.36727, racer
-15.4663, -8.63995, 1.03594, racer
-16.2841, -8.65092, 1.01558, racer
-17.246, -8.25142, 1.14916, racer
-17.8416, -8.43923, 1.08875, racer
-18.2044, -9.31259, 1.21783, racer
-18.4702, -10.0514, 1.21287, racer
-18.152, -10.9165, 1.60985, racer
-17.1817, -11.098, 1.73307, racer
-16.6753, -11.799, 1.68447, racer
-17.2199, -12.6129, 1.51171, racer
-17.8865, -13.0844, 1.38519, racer
-18.2291, -13.6213, 0.977544, racer
-19.0047, -13.9865, 1.0992, racer
-19.1154, -14.6794, 1.63511, racer
-19.083, -15.3096, 1.84177, racer
-18.3325, -15.2707, 1.7824, racer
-17.3029, -15.2549, 1.52859, racer
-16.667, -15.2668, 1.14098, racer
-15.7522, -15.5809, 1.48949, racer
-15.0845, -16.179, 1.56322, racer
-14.8377, -16.7019, 1.26277, racer
-14.4182, -16.2378, 1.48483, racer
-13.9158, -15.7301, 1.64151, racer
-12.9414, -16.214, 1.4495, racer
-12.399, -16.5058, 1.26685, racer
-11.7839, -15.869, 1.21842, racer
-11.1142, -15.3262, 1.23989, racer
-11.0546, -15.6993, 1.10841, racer
-11.3857, -16.726, 0.968053, racer
-11.7308, -17.6907, 1.13808, racer
-11.8711, -18.5038, 1.20917, racer
-11.1481, -18.4766, 1.12212, racer
-10.1895, -18.6407, 1.18808, racer
-9.32516, -18.6187, 1.16208, racer
-8.8602, -18.2558, 1.12866, racer
-8.01194, -18.5736, 1.13816, racer
-7.04638, -18.6494, 1.30289, racer
-6.35307, -18.5443, 1.19528, racer
-5.63968, -19.0607, 0.654688, racer
-5.30018, -18.9939, 0.682491, racer
-5.02045, -18.2113, 0.974503, racer
-4.1212, -18.2137, 1.07709, racer
-3.64887, -18.6583, 1.14251, racer
-3.10889, -18.578, 1.10242, racer
-2.51856, -17.8009, 1.00812, racer
-2.19435, -17.6899, 0.980171, racer
-1.21483, -18.219, 0.996213, racer
-0.773981, -18.6368, 0.986251, racer
-0.151565, -18.7253, 1.3383, racer
0.765378, -18.8681, 1.71882, racer
0.593794, -18.625, 1.36316, racer
0.0571737, -18.1153, 0.941727, racer
-0.0553582, -17.308, 0.746015, racer
0.29671, -16.2986, 1.04253, racer
1.39326, -16.0543, 1.21836, racer
2.31371, -16.1989, 1.19069, racer
2.35495, -16.1612, 1.43443, racer
1.36533, -16.1687, 1.45132, racer
0.603481, -16.3726, 1.30905, racer
0.592932, -17.152, 0.997459, racer
1.00908, -18.1486, 1.02185, racer
1.53237, -18.8317, 0.946871, racer
1.78272, -18.7838, 1.01426, racer
2.00311, -18.0771, 1.52252, racer
2.69875, -17.3969, 1.62362, racer
2.64084, -16.7499, 1.09873, racer
2.82803, -16.0014, 0.986195, racer
2.62731, -15.3094, 1.06556, racer
2.85921, -15.4156, 1.11024, racer
3.38152, -16.4026, 1.08859, racer
4.05886, -16.6588, 0.953693, racer
5.34799, -16.8299, 1.05714, racer
5.79693, -16.6641, 1.23137, racer
6.03775, -17.4455, 1.19352, racer
6.12765, -18.4632, 0.809261, racer
6.90448, -18.5991, 0.911368, racer
7.55544, -18.6607, 1.27036, racer
8.08686, -18.2585, 1.08214, racer
8.47631, -17.0666, 1.04913, racer
8.34333, -16.8026, 0.757289, racer
8.15902, -17.5317, 1.16499, racer
7.47298, -18.1204, 1.34266, racer
6.73455, -17.756, 1.33972, racer
6.60216, -16.594, 1.6369, racer
6.13378, -15.6885, 1.32132, racer
6.08297, -14.9644, 0.960745, racer
6.23024, -13.9107, 0.955767, racer
5.85804, -13.3936, 0.846827, racer
5.73044, -12.2617, 0.918435, racer
5.72052, -11.6286, 0.944509, racer
4.89675, -11.6489, 1.13859, racer
4.12586, -11.2929, 1.22571, racer
4.01736, -10.5746, 0.980985, racer
3.2655, -10.5818, 1.01959, racer
2.32134, -10.9358, 1.18781, racer
2.3203, -10.6454, 1.1753, racer
3.1052, -9.70696, 1.13915, racer
3.96031, -8.90652, 1.37601, racer
4.52791, -8.22109, 1.23001, racer
4.30933, -7.44436, 1.26819, racer
4.77158, -7.45989, 1.18869, racer
5.89062, -7.87354, 1.06402, racer
