Iteration, Path length, Time, Planning, Flying
0, 8.46757, 12.9, 1.45, 11.18
1, 137.766, 154.87, 4.71, 162.12
2, 293.944, 343.87, 14.38, 342.1
3, 765.3, 564.88, 66.34, 854.94
4, 1152.25, 827.87, 243.32, 1161.95
5, 2023.49, 1081.92, 409.79, 2077.33
6, 2402.89, 1365.88, 612.18, 2412.9
7, 2608.46, 1647.87, 730.92, 2576.12
8, 2809.37, 1928.87, 843.58, 2744.55
9, 3023.28, 2220.87, 978.39, 2901.71
10, 3230, 2513.87, 1105.82, 3067.28
11, 3432.41, 2811.87, 1250.75, 3220.39
12, 3633.7, 3116.87, 1403.09, 3372.93
13, 3841.94, 3412.87, 1539.72, 3532.41
