Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
162.905, 1095.95, 57.1523, 942.352, 153.6, 821.648
168.98, 1104.32, 57.5887, 953.672, 150.648, 813.28
169.905, 1108.27, 57.7947, 955.176, 153.096, 809.328
172.905, 1123.2, 58.5732, 964.936, 158.264, 794.4
176.905, 1137.13, 59.2995, 978.864, 158.264, 780.472
179.905, 1145.97, 59.7605, 981.448, 164.52, 771.632
182.905, 1152.11, 60.0809, 989.728, 162.384, 765.488
186.905, 1152.15, 60.083, 989.2, 162.952, 765.448
189.905, 1152.61, 60.1068, 989.048, 163.56, 764.992
193.905, 1155.06, 60.2345, 993.608, 161.448, 762.544
196.905, 1155.37, 60.2507, 993.816, 161.552, 762.232
200.905, 1155.66, 60.2662, 993.456, 162.208, 761.936
203.905, 1159.25, 60.4531, 994.232, 165.016, 758.352
209.98, 1166.08, 60.8093, 1001.54, 164.544, 751.52
210.905, 1183.02, 61.6929, 1016.34, 166.688, 734.576
216.98, 1204.81, 62.829, 1035.02, 169.792, 712.792
217.905, 1215.34, 63.378, 1041.52, 173.816, 702.264
223.98, 1248.22, 65.0926, 1073.31, 174.904, 669.384
224.905, 1266.77, 66.0601, 1088.83, 177.936, 650.832
230.98, 1299.88, 67.7868, 1115.82, 184.064, 617.72
231.905, 1315.34, 68.5928, 1128.46, 186.872, 602.264
235.905, 1324.56, 69.0738, 1133.38, 191.176, 593.04
238.905, 1359.86, 70.9149, 1163.44, 196.424, 557.736
242.905, 1367.5, 71.3129, 1170.25, 197.248, 550.104
248.98, 1384.24, 72.1861, 1184.09, 200.152, 533.36
249.905, 1398.69, 72.9395, 1197.86, 200.824, 518.912
253.905, 1423.29, 74.2224, 1221.51, 201.776, 494.312
259.98, 1453.13, 75.7785, 1250.37, 202.76, 464.472
260.905, 1470.54, 76.6867, 1265.54, 205.008, 447.056
264.905, 1483.38, 77.3559, 1277.64, 205.736, 434.224
268.905, 1501.26, 78.2887, 1292.79, 208.472, 416.336
272.905, 1540.22, 80.32, 1328.56, 211.656, 377.384
278.98, 1544.72, 80.5549, 1327.74, 216.976, 372.88
279.905, 1571.91, 81.9729, 1351.8, 220.112, 345.688
283.905, 1611.5, 84.0371, 1390.17, 221.328, 306.104
289.98, 1660.06, 86.5695, 1431.17, 228.888, 257.544
293.98, 1667.78, 86.972, 1435.74, 232.04, 249.824
297.98, 1668.62, 87.0159, 1438.61, 230.008, 248.984
301.98, 1677.47, 87.4777, 1445.53, 231.944, 240.128
302.905, 1679.18, 87.5665, 1450.84, 228.336, 238.424
306.905, 1679.29, 87.5724, 1449.66, 229.624, 238.312
310.905, 1682.06, 87.7171, 1452.91, 229.152, 235.536
314.905, 1687.74, 88.0134, 1462.05, 225.696, 229.856
320.98, 1691.75, 88.2224, 1463.4, 228.352, 225.848
321.905, 1692.5, 88.2612, 1463.63, 228.864, 225.104
325.905, 1693.06, 88.2904, 1467.8, 225.256, 224.544
329.905, 1694.2, 88.35, 1466.26, 227.936, 223.4
332.905, 1695.7, 88.4285, 1468.3, 227.4, 221.896
336.905, 1701.18, 88.7142, 1472.33, 228.856, 216.416
340.905, 1701.84, 88.7484, 1472.32, 229.52, 215.76
344.905, 1703.7, 88.8456, 1471.33, 232.376, 213.896
350.98, 1704.34, 88.8786, 1473.19, 231.144, 213.264
351.905, 1709.14, 89.1293, 1477.39, 231.752, 208.456
355.905, 1709.52, 89.1489, 1481.23, 228.288, 208.08
359.905, 1714, 89.3826, 1482.15, 231.848, 203.6
363.905, 1718.75, 89.6304, 1483.52, 235.232, 198.848
367.905, 1718.91, 89.6387, 1482.12, 236.792, 198.688
371.905, 1719.19, 89.6533, 1481.16, 238.032, 198.408
375.905, 1720.48, 89.7205, 1481.62, 238.864, 197.12
379.905, 1720.58, 89.7255, 1481.53, 239.048, 197.024
383.905, 1722.85, 89.844, 1483.06, 239.792, 194.752
387.905, 1723.99, 89.9036, 1484.94, 239.056, 193.608
393.98, 1724.2, 89.9145, 1486.64, 237.56, 193.4
394.905, 1725.02, 89.9574, 1488.25, 236.776, 192.576
398.905, 1727.65, 90.0943, 1490.48, 237.168, 189.952
405.98, 1727.9, 90.1076, 1492.66, 235.248, 189.696
406.905, 1728.53, 90.1402, 1493.25, 235.28, 189.072
410.905, 1728.62, 90.1452, 1491.98, 236.64, 188.976
414.905, 1728.72, 90.1502, 1490.87, 237.848, 188.88
418.905, 1729.97, 90.2153, 1493.08, 236.888, 187.632
422.905, 1729.98, 90.2161, 1493.45, 236.536, 187.616
426.905, 1729.98, 90.2161, 1488.84, 241.144, 187.616
430.905, 1730.46, 90.2407, 1491.26, 239.192, 187.144
434.905, 1730.5, 90.2428, 1490.23, 240.264, 187.104
438.905, 1730.64, 90.2503, 1490.63, 240.008, 186.96
444.98, 1731.32, 90.2858, 1492.86, 238.464, 186.28
448.98, 1733.13, 90.3801, 1493.85, 239.28, 184.472
450.905, 1733.56, 90.4026, 1495.31, 238.248, 184.04
456.98, 1733.9, 90.4201, 1497.46, 236.44, 183.704
460.98, 1734.53, 90.4531, 1501.16, 233.368, 183.072
464.98, 1734.98, 90.4768, 1496.46, 238.52, 182.616
465.905, 1735.03, 90.4793, 1499.71, 235.32, 182.568
469.905, 1735.3, 90.4931, 1504.18, 231.112, 182.304
473.905, 1736.39, 90.5503, 1505.54, 230.848, 181.208
477.905, 1737.38, 90.602, 1504.06, 233.328, 180.216
481.905, 1737.55, 90.6108, 1502.87, 234.68, 180.048
485.905, 1737.93, 90.6304, 1503.34, 234.584, 179.672
489.905, 1738.05, 90.6366, 1499.89, 238.16, 179.552
493.905, 1738.11, 90.64, 1502.52, 235.592, 179.488
497.905, 1738.18, 90.6433, 1501.41, 236.768, 179.424
501.905, 1738.54, 90.6625, 1502.53, 236.016, 179.056
505.905, 1738.6, 90.6654, 1506.59, 232.008, 179
509.905, 1739.1, 90.6913, 1509.1, 229.992, 178.504
513.905, 1740.38, 90.758, 1509.02, 231.352, 177.224
517.905, 1740.76, 90.7781, 1511.7, 229.056, 176.84
521.905, 1740.82, 90.7814, 1512.89, 227.936, 176.776
525.905, 1740.83, 90.7818, 1514.78, 226.056, 176.768
529.905, 1740.87, 90.7839, 1513.02, 227.848, 176.728
533.905, 1740.89, 90.7847, 1515.78, 225.112, 176.712
537.905, 1741.18, 90.8002, 1513.65, 227.536, 176.416
541.905, 1741.18, 90.8002, 1514.23, 226.952, 176.416
545.905, 1741.23, 90.8027, 1514.92, 226.312, 176.368
552.98, 1741.29, 90.8056, 1512.18, 229.104, 176.312
556.98, 1741.29, 90.8056, 1512.9, 228.392, 176.312
560.98, 1741.33, 90.8077, 1513.03, 228.296, 176.272
562.905, 1741.33, 90.8077, 1517.87, 223.456, 176.272
566.905, 1741.33, 90.8077, 1516.16, 225.168, 176.272
570.905, 1741.52, 90.8177, 1518.7, 222.824, 176.08
574.905, 1742.18, 90.8519, 1516.87, 225.304, 175.424
578.905, 1742.23, 90.8548, 1521.89, 220.344, 175.368
582.905, 1742.45, 90.8661, 1520.97, 221.48, 175.152
586.905, 1742.45, 90.8661, 1526.58, 215.864, 175.152
593.98, 1744.49, 90.9725, 1525.57, 218.92, 173.112
597.98, 1745.3, 91.0146, 1525.42, 219.872, 172.304
601.98, 1745.35, 91.0175, 1523.92, 221.432, 172.248
603.905, 1745.37, 91.0184, 1523.23, 222.136, 172.232
607.905, 1745.42, 91.0209, 1526.02, 219.4, 172.184
611.905, 1745.89, 91.0455, 1527.63, 218.256, 171.712
615.905, 1746.01, 91.0517, 1524.83, 221.176, 171.592
619.905, 1747.48, 91.1285, 1527.91, 219.568, 170.12
623.905, 1748.06, 91.1589, 1530.77, 217.296, 169.536
627.905, 1748.09, 91.1602, 1528.94, 219.144, 169.512
631.905, 1748.1, 91.1606, 1528.09, 220.008, 169.504
635.905, 1748.2, 91.166, 1526.34, 221.856, 169.4
639.905, 1752.25, 91.3771, 1528.66, 223.584, 165.352
646.98, 1752.42, 91.3859, 1528.06, 224.36, 165.184
650.98, 1752.43, 91.3867, 1528.5, 223.928, 165.168
654.98, 1752.45, 91.3876, 1527.06, 225.392, 165.152
658.98, 1752.72, 91.4018, 1528.62, 224.104, 164.88
660.905, 1752.72, 91.4018, 1527.18, 225.544, 164.88
664.905, 1756.38, 91.5928, 1528.88, 227.504, 161.216
668.905, 1756.8, 91.6145, 1528.7, 228.104, 160.8
675.98, 1756.86, 91.6174, 1530.42, 226.44, 160.744
679.98, 1759.62, 91.7614, 1529.9, 229.712, 157.984
681.905, 1760.07, 91.7851, 1528.73, 231.344, 157.528
685.905, 1760.19, 91.7914, 1529.03, 231.16, 157.408
689.905, 1761.1, 91.839, 1529.62, 231.488, 156.496
693.905, 1761.3, 91.849, 1531.3, 230, 156.304
697.905, 1761.3, 91.849, 1529.07, 232.224, 156.304
704.98, 1761.35, 91.8519, 1529.72, 231.632, 156.248
706.905, 1761.47, 91.8582, 1530.3, 231.176, 156.128
710.905, 1761.52, 91.8607, 1530.6, 230.92, 156.08
714.905, 1761.66, 91.8682, 1530.8, 230.864, 155.936
718.905, 1761.95, 91.8832, 1531.3, 230.656, 155.648
722.905, 1761.95, 91.8832, 1531.62, 230.336, 155.648
726.905, 1762.05, 91.8882, 1532.49, 229.56, 155.552
733.98, 1762.07, 91.8894, 1534, 228.072, 155.528
737.98, 1762.13, 91.8924, 1536.38, 225.744, 155.472
739.905, 1762.45, 91.9091, 1537.06, 225.384, 155.152
743.905, 1763.82, 91.9808, 1535.35, 228.472, 153.776
747.905, 1764.11, 91.9958, 1534.95, 229.16, 153.488
751.905, 1764.17, 91.9987, 1535.19, 228.976, 153.432
758.98, 1764.17, 91.9987, 1534.78, 229.392, 153.432
762.98, 1764.18, 91.9996, 1534.93, 229.256, 153.416
764.905, 1764.26, 92.0038, 1533.06, 231.208, 153.336
768.905, 1764.26, 92.0038, 1534.66, 229.6, 153.336
772.905, 1764.29, 92.005, 1533.53, 230.76, 153.312
776.905, 1764.33, 92.0071, 1531.11, 233.216, 153.272
783.98, 1764.33, 92.0071, 1527.03, 237.296, 153.272
787.98, 1764.33, 92.0071, 1522.76, 241.568, 153.272
789.905, 1764.5, 92.0163, 1520.58, 243.92, 153.096
793.905, 1764.5, 92.0163, 1521.81, 242.696, 153.096
797.905, 1764.5, 92.0163, 1518.74, 245.76, 153.096
801.905, 1764.5, 92.0163, 1520.78, 243.728, 153.096
805.905, 1764.5, 92.0163, 1523.15, 241.352, 153.096
812.98, 1764.5, 92.0163, 1525.16, 239.344, 153.096
816.98, 1764.5, 92.0163, 1526.13, 238.376, 153.096
820.98, 1764.52, 92.0171, 1526.09, 238.432, 153.08
822.905, 1764.52, 92.0171, 1524.93, 239.592, 153.08
826.905, 1764.62, 92.0225, 1524.01, 240.616, 152.976
830.905, 1764.63, 92.0229, 1524.48, 240.152, 152.968
834.905, 1764.66, 92.0246, 1523.65, 241.016, 152.936
841.98, 1764.8, 92.0317, 1524.33, 240.472, 152.8
845.98, 1764.88, 92.0359, 1523.65, 241.232, 152.72
847.905, 1764.89, 92.0363, 1523.97, 240.92, 152.712
851.905, 1764.89, 92.0363, 1523.27, 241.616, 152.712
855.905, 1764.91, 92.0375, 1523.64, 241.272, 152.688
862.98, 1764.96, 92.0401, 1524.8, 240.16, 152.64
866.98, 1765.07, 92.0459, 1527.4, 237.672, 152.528
868.905, 1765.07, 92.0459, 1527.5, 237.568, 152.528
872.905, 1765.07, 92.0459, 1529.35, 235.72, 152.528
876.905, 1765.11, 92.048, 1527.93, 237.184, 152.488
880.905, 1765.12, 92.0484, 1528.15, 236.968, 152.48
887.98, 1765.12, 92.0484, 1529.03, 236.088, 152.48
889.905, 1765.12, 92.0484, 1528.46, 236.656, 152.48
893.905, 1765.12, 92.0484, 1527.53, 237.592, 152.48
897.905, 1765.14, 92.0496, 1526.51, 238.632, 152.456
901.905, 1765.14, 92.0496, 1528.14, 237, 152.456
908.98, 1765.19, 92.0521, 1528.22, 236.976, 152.408
912.98, 1765.21, 92.053, 1527.22, 237.984, 152.392
914.905, 1765.22, 92.0538, 1529.64, 235.584, 152.376
918.905, 1765.42, 92.0642, 1528.38, 237.04, 152.176
922.905, 1765.42, 92.0642, 1528.02, 237.408, 152.176
926.905, 1765.56, 92.0713, 1527.3, 238.256, 152.04
930.905, 1765.57, 92.0718, 1526.02, 239.544, 152.032
934.905, 1765.57, 92.0718, 1525.39, 240.176, 152.032
938.905, 1765.57, 92.0718, 1525.85, 239.72, 152.032
945.98, 1765.58, 92.0722, 1524.99, 240.584, 152.024
947.905, 1765.58, 92.0726, 1522.67, 242.912, 152.016
951.905, 1765.58, 92.0726, 1522.87, 242.712, 152.016
955.905, 1765.98, 92.093, 1522.35, 243.624, 151.624
959.905, 1766, 92.0943, 1523.51, 242.488, 151.6
963.905, 1766, 92.0943, 1523.23, 242.768, 151.6
968.905, 1766, 92.0943, 1523.29, 242.712, 151.6
972.905, 1766, 92.0943, 1524.17, 241.832, 151.6
976.905, 1766.21, 92.1051, 1523.37, 242.84, 151.392
980.905, 1766.21, 92.1051, 1523.33, 242.88, 151.392
984.905, 1766.21, 92.1051, 1524.05, 242.16, 151.392
988.905, 1766.21, 92.1051, 1525.04, 241.168, 151.392
992.905, 1766.21, 92.1051, 1524.78, 241.432, 151.392
999.98, 1766.21, 92.1051, 1524.79, 241.416, 151.392
1001.9, 1766.21, 92.1051, 1524.78, 241.424, 151.392
1005.9, 1766.21, 92.1051, 1524.78, 241.424, 151.392
1009.9, 1766.21, 92.1051, 1524.77, 241.44, 151.392
1013.9, 1766.21, 92.1051, 1524.76, 241.448, 151.392
1020.98, 1766.21, 92.1051, 1524.76, 241.448, 151.392
1024.98, 1766.21, 92.1051, 1524.77, 241.44, 151.392
1026.9, 1766.21, 92.1051, 1524.77, 241.44, 151.392
1030.9, 1766.21, 92.1051, 1524.77, 241.44, 151.392
1034.9, 1766.21, 92.1051, 1524.78, 241.432, 151.392
1038.9, 1766.21, 92.1051, 1524.78, 241.432, 151.392
1045.98, 1766.21, 92.1051, 1524.77, 241.44, 151.392
1049.98, 1766.21, 92.1051, 1524.77, 241.44, 151.392
1053.98, 1766.21, 92.1051, 1524.77, 241.44, 151.392
1055.9, 1766.21, 92.1051, 1524.78, 241.432, 151.392
1059.9, 1766.21, 92.1051, 1524.78, 241.432, 151.392
1063.9, 1766.21, 92.1051, 1524.78, 241.424, 151.392
1070.98, 1766.21, 92.1051, 1524.77, 241.44, 151.392
1074.98, 1766.21, 92.1051, 1524.78, 241.432, 151.392
1076.9, 1766.21, 92.1051, 1524.79, 241.416, 151.392
1080.9, 1766.21, 92.1051, 1524.78, 241.432, 151.392
1084.9, 1766.21, 92.1051, 1524.78, 241.432, 151.392
1091.98, 1766.21, 92.1051, 1524.78, 241.432, 151.392
1095.98, 1766.21, 92.1051, 1524.79, 241.416, 151.392
1097.9, 1766.21, 92.1051, 1524.78, 241.424, 151.392
1101.9, 1766.21, 92.1051, 1524.78, 241.432, 151.392
1105.9, 1766.21, 92.1051, 1524.78, 241.432, 151.392
1109.9, 1766.21, 92.1051, 1524.78, 241.424, 151.392
1116.98, 1766.21, 92.1051, 1524.77, 241.44, 151.392
1118.9, 1766.21, 92.1051, 1524.79, 241.416, 151.392
1122.9, 1766.21, 92.1051, 1524.78, 241.424, 151.392
1126.9, 1766.21, 92.1051, 1524.78, 241.424, 151.392
1130.9, 1766.21, 92.1051, 1524.78, 241.424, 151.392
1137.98, 1766.21, 92.1051, 1524.79, 241.416, 151.392
1139.9, 1766.21, 92.1051, 1524.78, 241.424, 151.392
1143.9, 1766.21, 92.1051, 1524.78, 241.424, 151.392
1147.9, 1766.21, 92.1051, 1524.78, 241.424, 151.392
1154.98, 1766.21, 92.1051, 1524.78, 241.424, 151.392
1158.98, 1766.21, 92.1051, 1524.79, 241.416, 151.392
1160.9, 1766.21, 92.1051, 1524.78, 241.424, 151.392
1164.9, 1766.21, 92.1051, 1524.78, 241.424, 151.392
1168.9, 1766.21, 92.1051, 1524.78, 241.424, 151.392
1172.9, 1766.21, 92.1051, 1524.81, 241.4, 151.392
1179.98, 1766.21, 92.1051, 1524.78, 241.424, 151.392
1183.98, 1766.21, 92.1051, 1524.78, 241.424, 151.392
1187.98, 1766.21, 92.1051, 1524.81, 241.4, 151.392
1189.9, 1766.21, 92.1051, 1524.79, 241.416, 151.392
1193.9, 1766.21, 92.1051, 1524.78, 241.424, 151.392
1197.9, 1766.21, 92.1051, 1524.8, 241.408, 151.392
