Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
8.015, 257.384, 8.04325, 187.904, 69.48, 2942.62
10.95, 257.384, 8.04325, 187.904, 69.48, 2942.62
13.945, 281.544, 8.79825, 205.944, 75.6, 2918.46
13.945, 281.544, 8.79825, 205.944, 75.6, 2918.46
13.945, 281.544, 8.79825, 205.944, 75.6, 2918.46
13.945, 281.544, 8.79825, 205.944, 75.6, 2918.46
13.945, 281.544, 8.79825, 205.944, 75.6, 2918.46
13.945, 281.544, 8.79825, 205.944, 75.6, 2918.46
14.948, 312.6, 9.76875, 229.36, 83.24, 2887.4
14.948, 312.6, 9.76875, 229.36, 83.24, 2887.4
14.948, 312.6, 9.76875, 229.36, 83.24, 2887.4
14.948, 312.6, 9.76875, 229.36, 83.24, 2887.4
14.948, 312.6, 9.76875, 229.36, 83.24, 2887.4
14.948, 312.6, 9.76875, 229.36, 83.24, 2887.4
15.946, 344.8, 10.775, 254.24, 90.56, 2855.2
15.946, 344.8, 10.775, 254.24, 90.56, 2855.2
15.946, 344.8, 10.775, 254.24, 90.56, 2855.2
15.946, 344.8, 10.775, 254.24, 90.56, 2855.2
15.946, 344.8, 10.775, 254.24, 90.56, 2855.2
16.946, 379.456, 11.858, 282.288, 97.168, 2820.54
16.946, 379.456, 11.858, 282.288, 97.168, 2820.54
16.946, 379.456, 11.858, 282.288, 97.168, 2820.54
16.946, 379.456, 11.858, 282.288, 97.168, 2820.54
16.946, 379.456, 11.858, 282.288, 97.168, 2820.54
16.946, 379.456, 11.858, 282.288, 97.168, 2820.54
17.946, 410.648, 12.8327, 308.792, 101.856, 2789.35
17.946, 410.648, 12.8327, 308.792, 101.856, 2789.35
17.946, 410.648, 12.8327, 308.792, 101.856, 2789.35
17.946, 410.648, 12.8327, 308.792, 101.856, 2789.35
17.946, 410.648, 12.8327, 308.792, 101.856, 2789.35
18.947, 430.232, 13.4447, 323.816, 106.416, 2769.77
18.947, 430.232, 13.4447, 323.816, 106.416, 2769.77
18.947, 430.232, 13.4447, 323.816, 106.416, 2769.77
18.947, 430.232, 13.4447, 323.816, 106.416, 2769.77
18.947, 430.232, 13.4447, 323.816, 106.416, 2769.77
19.947, 466.96, 14.5925, 353.408, 113.552, 2733.04
19.947, 466.96, 14.5925, 353.408, 113.552, 2733.04
19.947, 466.96, 14.5925, 353.408, 113.552, 2733.04
19.947, 466.96, 14.5925, 353.408, 113.552, 2733.04
19.947, 466.96, 14.5925, 353.408, 113.552, 2733.04
19.947, 466.96, 14.5925, 353.408, 113.552, 2733.04
20.947, 496.904, 15.5282, 378.624, 118.28, 2703.1
20.947, 496.904, 15.5282, 378.624, 118.28, 2703.1
20.947, 496.904, 15.5282, 378.624, 118.28, 2703.1
20.947, 496.904, 15.5282, 378.624, 118.28, 2703.1
20.947, 496.904, 15.5282, 378.624, 118.28, 2703.1
21.946, 517.832, 16.1822, 397.08, 120.752, 2682.17
21.946, 517.832, 16.1822, 397.08, 120.752, 2682.17
21.946, 517.832, 16.1822, 397.08, 120.752, 2682.17
21.946, 517.832, 16.1822, 397.08, 120.752, 2682.17
21.946, 517.832, 16.1822, 397.08, 120.752, 2682.17
21.946, 517.832, 16.1822, 397.08, 120.752, 2682.17
22.946, 535.824, 16.7445, 412.6, 123.224, 2664.18
22.946, 535.824, 16.7445, 412.6, 123.224, 2664.18
