Goal x, Goal y, Goal z, Planner
-9.94953, -22.0322, 1.79997, racer
-9.63206, -22.2261, 1.8, racer
-9.55923, -22.1478, 1.79998, racer
-9.62825, -21.7149, 1.79999, racer
-9.56506, -21.7852, 1.8, racer
-9.5136, -21.8572, 1.80022, racer
-8.8458, -22.2908, 1.94137, racer
-7.9518, -22.2939, 1.81952, racer
-7.29213, -21.9141, 1.95389, racer
-6.8957, -21.1304, 2.04902, racer
-6.45278, -20.3009, 2.01204, racer
-6.98001, -20.3022, 2.08612, racer
-8.19675, -20.7283, 2.0324, racer
-9.37249, -20.5023, 1.94879, racer
-10.5911, -20.4173, 1.89924, racer
-11.2615, -20.6353, 1.87064, racer
-10.938, -21.3825, 1.81887, racer
-10.9127, -22.507, 1.72454, racer
-10.9516, -23.4915, 1.76984, racer
-11.1724, -24.6899, 1.767, racer
-11.7995, -24.8938, 1.74342, racer
-11.5083, -24.6367, 1.80687, racer
-10.4114, -24.7479, 1.8567, racer
-9.62838, -24.6433, 1.80892, racer
-8.69698, -24.0425, 1.7038, racer
-8.72569, -23.256, 1.87903, racer
-9.32242, -22.4311, 1.87163, racer
-9.72477, -21.7462, 1.81218, racer
-9.57999, -20.8981, 2.0386, racer
-9.06986, -21.3189, 1.88598, racer
-9.12915, -22.4333, 1.87193, racer
-9.94497, -23.0506, 1.70154, racer
-11.0316, -23.3049, 1.79653, racer
-11.8995, -23.2014, 1.5698, racer
-12.3173, -22.8758, 1.56662, racer
-13.2656, -22.6356, 1.65824, racer
-13.3112, -23.1382, 1.5764, racer
-12.7596, -23.9577, 1.67004, racer
-12.8616, -24.938, 1.70554, racer
-12.9791, -26.0012, 1.54158, racer
-13.4214, -26.2723, 1.61562, racer
-13.9896, -25.696, 1.58285, racer
-14.6011, -25.6826, 1.53878, racer
-15.6713, -25.7948, 1.28709, racer
-15.6809, -25.6423, 1.44398, racer
-14.5988, -25.5354, 1.72941, racer
-13.4536, -25.6499, 1.69359, racer
-12.6017, -26.2414, 1.62587, racer
-12.195, -26.588, 1.75399, racer
-11.3771, -26.7553, 1.68862, racer
-10.8561, -26.7353, 1.67886, racer
-10.5877, -27.2163, 1.80669, racer
-10.6447, -27.0602, 1.74989, racer
-10.9445, -26.3985, 1.87159, racer
-11.3611, -26.1309, 1.88807, racer
-11.9279, -26.07, 1.75654, racer
-12.1413, -25.6238, 1.53336, racer
-12.1092, -25.0219, 1.67404, racer
-11.6467, -24.3779, 1.83806, racer
-10.8472, -23.6768, 1.85475, racer
-10.0205, -23.0576, 1.73651, racer
-10.0832, -22.4498, 1.77962, racer
-9.69394, -21.9023, 1.78769, racer
-9.32385, -22.3555, 1.79891, racer
-9.47017, -23.6427, 1.79668, racer
-9.48118, -24.9162, 1.72745, racer
-9.54067, -25.1097, 1.65907, racer
-8.81586, -25.8326, 2.01359, racer
-8.51972, -26.0414, 1.95544, racer
-9.35207, -25.379, 1.82628, racer
-10.1497, -24.9599, 1.75987, racer
-11.1017, -24.6138, 1.82911, racer
-11.9556, -24.6563, 1.71262, racer
-12.5732, -24.1122, 1.66728, racer
-13.3199, -23.6517, 1.49537, racer
-13.5414, -22.7351, 1.53096, racer
-13.2087, -22.3004, 1.66696, racer
-13.5143, -23.0249, 1.60028, racer
-14.268, -23.8558, 1.47884, racer
-15.2251, -24.1503, 1.34764, racer
-15.9605, -24.5617, 1.37978, racer
-16.4441, -25.2129, 1.37766, racer
-17.2802, -25.804, 1.30636, racer
-17.2071, -26.2669, 1.25316, racer
-16.2926, -26.0236, 1.44509, racer
-15.095, -25.8911, 1.62448, racer
-14.4927, -25.6247, 1.46997, racer
-13.8124, -25.2536, 1.41852, racer
-12.9679, -24.224, 1.77365, racer
