Iteration, Path length, Time, Planning, Flying
1, 0.0769643, 0.89, 0.46, 0.42
2, 0.456861, 1.89, 0.48, 1.4
3, 0.640857, 2.89, 0.52, 2.36
4, 0.855426, 3.89, 0.66, 3.22
5, 0.894489, 4.89, 1.4, 3.48
6, 0.919452, 5.89, 2.26, 3.62
7, 1.22106, 6.89, 2.5, 4.38
8, 2.39211, 7.89, 2.52, 5.36
9, 3.16402, 8.89, 2.54, 6.34
10, 4.27381, 9.89, 2.58, 7.3
11, 5.28174, 10.89, 2.6, 8.28
12, 5.95621, 11.89, 2.62, 9.26
13, 7.28543, 12.89, 2.62, 10.26
14, 8.22662, 13.89, 2.66, 11.22
15, 9.47158, 14.89, 2.66, 12.22
16, 10.0064, 15.89, 2.68, 13.2
17, 11.0765, 16.89, 2.7, 14.18
18, 11.7886, 17.89, 2.7, 15.18
19, 12.9229, 18.89, 2.7, 16.18
20, 14.0215, 19.89, 2.72, 17.16
21, 14.7947, 20.89, 2.74, 18.14
22, 15.2167, 21.89, 2.77, 19.11
23, 16.2852, 22.89, 2.77, 20.11
24, 17.5659, 23.89, 2.77, 21.11
25, 18.3191, 24.89, 2.77, 22.11
26, 19.4092, 25.89, 2.77, 23.11
27, 20.2965, 26.89, 2.79, 24.09
28, 21.0467, 27.89, 2.81, 25.07
29, 22.1608, 28.89, 2.81, 26.07
30, 22.8704, 29.89, 2.81, 27.07
31, 23.9417, 30.89, 2.81, 28.07
32, 24.6733, 31.89, 2.83, 29.05
33, 25.4291, 32.89, 2.83, 30.05
34, 25.9758, 33.89, 2.83, 31.05
35, 27.1021, 34.89, 2.83, 32.05
36, 28.0185, 35.89, 2.85, 33.03
37, 28.8777, 36.89, 2.89, 33.99
38, 29.7136, 37.89, 2.91, 34.97
39, 30.6548, 38.89, 2.91, 35.97
40, 31.2503, 39.89, 2.93, 36.95
41, 32.379, 40.89, 2.95, 37.93
42, 33.3622, 41.89, 2.97, 38.91
43, 34.4337, 42.89, 2.99, 39.89
44, 35.314, 43.89, 2.99, 40.89
45, 35.8786, 44.89, 3.03, 41.85
46, 37.0776, 45.89, 3.05, 42.83
47, 37.8423, 46.89, 3.05, 43.83
48, 39.0054, 47.89, 3.07, 44.81
49, 40.4033, 48.89, 3.07, 45.81
50, 41.3749, 49.89, 3.07, 46.81
51, 41.7212, 50.89, 3.59, 47.29
52, 41.8617, 51.89, 3.81, 48.07
53, 42.6101, 52.89, 3.83, 49.05
54, 43.3024, 53.89, 3.87, 50.01
55, 44.1193, 54.89, 3.89, 50.99
56, 45.4098, 55.89, 3.89, 51.99
57, 46.8755, 56.89, 3.93, 52.95
58, 47.546, 57.89, 3.95, 53.93
59, 48.209, 58.89, 3.97, 54.91
60, 49.2115, 59.89, 3.97, 55.91
61, 50.1866, 60.89, 3.99, 56.89
62, 50.5111, 61.89, 4.11, 57.77
63, 51.6679, 62.89, 4.13, 58.75
64, 52.8798, 63.89, 4.13, 59.75
65, 53.8642, 64.89, 4.13, 60.75
66, 54.712, 65.89, 4.15, 61.73
67, 55.6238, 66.89, 4.17, 62.71
68, 56.129, 67.89, 4.17, 63.71
69, 56.6471, 68.89, 4.19, 64.69
70, 57.2988, 69.89, 4.23, 65.65
71, 58.1705, 70.89, 4.25, 66.63
72, 59.0155, 71.89, 4.33, 67.55
73, 59.7589, 72.89, 4.37, 68.51
