Goal x, Goal y, Goal z, Planner
0.22264, 9.38896, 0.914686, racer
0.688414, 9.27731, 1.05023, racer
0.90619, 8.78948, 1.22699, racer
0.0449049, 8.44434, 1.44127, racer
-0.388934, 8.20984, 1.86995, racer
-0.266581, 8.31576, 2.18141, racer
-0.305314, 8.14519, 2.0028, racer
-0.820355, 7.44832, 1.69289, racer
-0.820355, 7.44832, 1.69289, racer
-0.820355, 7.44832, 1.69289, racer
-0.820355, 7.44832, 1.69289, racer
-0.820355, 7.44832, 1.69289, racer
-0.820355, 7.44832, 1.69289, racer
-0.820355, 7.44832, 1.69289, racer
-0.820355, 7.44832, 1.69289, racer
-0.820355, 7.44832, 1.69289, racer
-0.335758, 6.9735, 1.50193, racer
0.161866, 6.47701, 1.36167, racer
0.161866, 6.47701, 1.36167, racer
0.161866, 6.47701, 1.36167, racer
0.161866, 6.47701, 1.36167, racer
0.161866, 6.47701, 1.36167, racer
0.161866, 6.47701, 1.36167, racer
0.161866, 6.47701, 1.36167, racer
0.161866, 6.47701, 1.36167, racer
0.158729, 6.47708, 1.36167, racer
-0.337446, 6.45134, 1.36154, racer
-1.70331, 6.39082, 1.32687, racer
-3.24351, 6.12131, 1.4131, racer
-4.69756, 6.32459, 1.99502, racer
-6.11274, 6.18907, 1.93889, racer
-6.77586, 6.92634, 1.88687, racer
-7.03272, 8.40226, 2.07649, racer
-6.99231, 9.12518, 2.25158, racer
-6.98861, 8.69084, 2.38854, racer
-7.4577, 7.33454, 2.45432, racer
-8.22897, 5.99911, 2.40024, racer
-8.4569, 5.47256, 2.16897, racer
-8.66649, 5.08157, 1.7889, racer
-8.47647, 5.60229, 1.33568, racer
-7.57345, 6.20136, 1.11138, racer
-6.79115, 5.94642, 1.16849, racer
-6.65009, 4.72555, 1.25416, racer
-6.36571, 3.65146, 1.37363, racer
-6.39146, 2.59312, 1.60276, racer
-6.75454, 1.01922, 1.88834, racer
-6.27773, -0.277701, 2.09287, racer
-4.94282, -0.872149, 2.17572, racer
-4.26498, -1.63407, 2.14346, racer
-4.73769, -2.60895, 1.92562, racer
-6.10935, -3.19807, 1.56966, racer
-7.75754, -3.56212, 1.63353, racer
-9.33949, -4.20585, 2.13715, racer
-10.6844, -4.69688, 2.43033, racer
-11.1184, -4.11945, 2.32527, racer
-10.7417, -2.67737, 1.63654, racer
-10.0834, -1.10042, 1.34805, racer
-10.2765, 0.0665103, 1.56366, racer
-9.99939, 0.277911, 1.66891, racer
-8.86713, -0.271692, 1.37728, racer
-8.41513, -0.410616, 1.23258, racer
-9.13672, 0.224213, 1.28673, racer
-9.98391, 0.862851, 1.33702, racer
-10.9892, 0.745675, 1.38561, racer
-11.4235, 1.49573, 1.60332, racer
-11.5443, 3.0039, 2.06098, racer
-11.8969, 4.64958, 2.44335, racer
-12.2523, 6.11973, 2.48194, racer
-12.364, 7.67649, 2.36584, racer
-12.3704, 9.25113, 2.03114, racer
-12.0827, 10.5931, 1.66054, racer
-11.2362, 10.808, 1.44552, racer
-10.0902, 9.90304, 1.22622, racer
-8.84336, 8.31743, 1.37177, racer
-7.33542, 6.87273, 1.52727, racer
-5.72146, 6.10513, 1.35377, racer
-4.12225, 5.70197, 1.29422, racer
-2.54733, 5.54797, 1.43681, racer
-0.981061, 5.61401, 1.54953, racer
0.255933, 5.614, 1.58561, racer
0.255933, 5.614, 1.58561, racer
0.255933, 5.614, 1.58561, racer
0.255933, 5.614, 1.58561, racer
0.255933, 5.614, 1.58561, racer
0.255933, 5.614, 1.58561, racer
0.255933, 5.614, 1.58561, racer
0.255933, 5.614, 1.58561, racer
0.255933, 5.614, 1.58561, racer
0.255933, 5.614, 1.58561, racer
