Iteration, Path length, Time, Planning, Flying
1, 0.139411, 0.902, 0.368, 0.52
2, 0.74494, 1.902, 0.368, 1.52
3, 1.36632, 2.902, 0.368, 2.521
4, 1.737, 3.902, 0.368, 3.52
5, 3.00994, 4.902, 0.368, 4.522
6, 4.50548, 5.902, 0.368, 5.521
7, 5.60509, 6.902, 0.368, 6.52
8, 6.35921, 7.903, 0.368, 7.524
9, 6.7525, 8.903, 0.368, 8.521
10, 7.22666, 9.902, 0.368, 9.521
11, 7.79241, 10.903, 0.368, 10.52
12, 9.2054, 11.902, 0.368, 11.521
13, 10.9327, 12.902, 0.368, 12.521
14, 12.8255, 13.903, 0.368, 13.52
15, 14.4677, 14.902, 0.368, 14.52
16, 15.3938, 15.903, 0.368, 15.521
17, 16.2362, 16.902, 0.368, 16.52
18, 17.7736, 17.902, 0.368, 17.52
19, 19.5168, 18.902, 0.368, 18.52
20, 21.3469, 19.902, 0.368, 19.521
21, 22.9638, 20.903, 0.368, 20.52
22, 24.4735, 21.902, 0.368, 21.521
23, 26.0717, 22.902, 0.368, 22.52
24, 27.2056, 23.902, 0.368, 23.52
25, 28.4249, 24.902, 0.368, 24.52
26, 29.4589, 25.902, 0.368, 25.52
27, 29.8399, 26.903, 0.368, 26.52
28, 30.8133, 27.902, 0.368, 27.521
29, 32.062, 28.902, 0.368, 28.52
30, 32.7417, 29.903, 0.368, 29.521
31, 33.9705, 30.902, 0.368, 30.52
32, 35.3199, 31.902, 0.368, 31.52
33, 36.1877, 32.903, 0.828, 32.06
34, 36.1877, 33.904, 1.829, 32.06
35, 36.1877, 34.903, 2.829, 32.06
36, 36.1877, 35.902, 3.828, 32.06
37, 36.1877, 36.902, 4.828, 32.06
38, 36.1877, 37.903, 5.828, 32.06
39, 36.1877, 38.902, 6.829, 32.06
40, 36.1877, 39.903, 7.828, 32.06
41, 36.1877, 40.902, 8.828, 32.06
42, 36.1877, 41.903, 9.828, 32.06
43, 36.1877, 42.902, 10.828, 32.06
44, 36.1877, 43.903, 11.828, 32.06
45, 36.1877, 44.903, 12.829, 32.06
46, 36.1877, 45.904, 13.829, 32.06
47, 36.1877, 46.902, 14.828, 32.06
48, 36.1877, 47.902, 15.828, 32.06
49, 36.1877, 48.902, 16.828, 32.06
50, 36.1877, 49.902, 17.828, 32.06
51, 36.1877, 50.902, 18.828, 32.06
