Iteration, Path length, Time, Planning, Flying
1, 0.090451, 0.963, 0.457, 0.501
2, 0.468119, 1.963, 0.457, 1.501
3, 0.542631, 2.963, 0.756, 2.202
4, 0.667876, 3.964, 1.175, 2.784
5, 1.11577, 4.963, 1.194, 3.764
6, 1.45911, 5.964, 1.194, 4.764
7, 2.22558, 6.964, 1.194, 5.764
8, 3.26916, 7.963, 1.194, 6.766
9, 3.93424, 8.963, 1.194, 7.764
10, 4.93298, 9.964, 1.213, 8.746
11, 5.78077, 10.963, 1.274, 9.686
12, 6.52029, 11.964, 1.274, 10.686
13, 7.49505, 12.964, 1.274, 11.688
14, 8.15608, 13.966, 1.299, 12.663
15, 8.752, 14.963, 1.374, 13.589
16, 9.56591, 15.97, 1.448, 14.51
17, 10.046, 16.965, 1.448, 15.517
18, 11.0665, 17.965, 1.747, 16.197
19, 12.1688, 18.969, 1.89, 17.072
20, 12.6087, 19.968, 2.001, 17.961
21, 13.5429, 20.966, 2.219, 18.726
22, 14.1609, 21.965, 2.43, 19.53
23, 15.1189, 22.966, 2.559, 20.386
24, 16.0023, 23.982, 2.85, 21.11
25, 16.3521, 24.966, 3.364, 21.582
26, 16.5991, 25.97, 3.789, 22.168
27, 17.6566, 26.969, 4.225, 22.733
28, 18.3868, 27.966, 4.75, 23.21
29, 19.3181, 28.972, 5.215, 23.746
30, 19.6488, 29.968, 5.863, 24.097
31, 20.1235, 30.97, 6.424, 24.535
32, 21.2277, 31.966, 6.959, 25.002
33, 22.4305, 32.963, 7.44, 25.498
34, 23.5083, 33.972, 7.922, 26.039
35, 24.7863, 34.969, 8.459, 26.501
36, 25.4442, 35.972, 8.896, 27.066
37, 26.1888, 36.965, 9.367, 27.594
38, 27.3446, 37.969, 9.802, 28.143
39, 28.1854, 38.972, 10.266, 28.677
40, 29.1461, 39.978, 10.739, 29.222
41, 29.7373, 40.963, 11.179, 29.752
42, 30.3692, 41.973, 11.764, 30.198
43, 31.1254, 42.969, 12.309, 30.644
44, 31.8586, 43.973, 12.874, 31.088
45, 32.711, 44.97, 13.288, 31.641
46, 33.8122, 45.967, 13.783, 32.165
47, 34.9833, 46.971, 14.131, 32.814
48, 35.9512, 47.964, 14.401, 33.537
49, 36.5121, 48.963, 14.805, 34.133
50, 37.2667, 49.979, 15.273, 34.688
51, 38.2748, 50.973, 15.744, 35.21
52, 38.9711, 51.971, 16.021, 35.919
53, 40.1335, 52.966, 16.37, 36.589
