Iteration, Path length, Time, Planning, Flying
1, 0.111357, 0.98, 0.448, 0.522
2, 0.465117, 1.98, 0.467, 1.505
3, 0.508167, 2.979, 1.135, 1.837
4, 0.653379, 3.981, 1.476, 2.492
5, 1.0841, 4.979, 1.502, 3.467
6, 1.32285, 5.979, 1.581, 4.39
7, 2.38873, 6.982, 1.581, 5.389
8, 3.46197, 7.98, 1.581, 6.389
9, 4.5015, 8.981, 1.622, 7.352
10, 5.05548, 9.979, 1.622, 8.348
11, 5.43226, 10.985, 1.81, 9.161
12, 6.47539, 11.979, 1.921, 10.049
13, 7.55941, 12.979, 2.139, 10.83
14, 8.32553, 13.983, 2.288, 11.685
15, 9.30358, 14.982, 2.382, 12.587
16, 9.72391, 15.984, 2.468, 13.501
17, 10.8805, 16.986, 2.6, 14.374
18, 12.1323, 17.983, 2.739, 15.231
19, 12.742, 18.979, 2.86, 16.088
20, 13.5101, 19.988, 2.962, 17.013
21, 14.77, 20.981, 3.088, 17.885
22, 15.4702, 21.987, 3.236, 18.74
23, 16.5159, 22.979, 3.337, 19.636
24, 17.5467, 23.98, 3.516, 20.454
25, 18.5384, 24.983, 3.639, 21.333
26, 19.4555, 25.983, 3.768, 22.208
27, 19.9134, 26.98, 3.846, 23.123
28, 20.9979, 27.979, 3.974, 23.994
29, 21.9742, 28.984, 4.062, 24.907
30, 22.9359, 29.985, 4.24, 25.736
31, 23.9637, 30.988, 4.463, 26.509
32, 25.0256, 31.979, 4.555, 27.417
33, 25.619, 32.981, 4.744, 28.231
34, 26.2502, 33.98, 4.914, 29.057
35, 27.2485, 34.98, 5.095, 29.879
36, 28.0716, 35.989, 5.259, 30.715
37, 28.866, 36.981, 5.565, 31.409
38, 29.813, 37.979, 5.831, 32.135
39, 30.7162, 38.988, 6.165, 32.807
40, 31.3055, 39.983, 6.357, 33.619
41, 32.4678, 40.98, 6.558, 34.413
42, 33.546, 41.982, 6.763, 35.208
43, 34.3311, 42.981, 7.008, 35.966
44, 34.6884, 43.983, 7.142, 36.831
45, 35.7575, 44.981, 7.302, 37.67
46, 36.6899, 45.985, 7.439, 38.53
47, 37.3421, 46.995, 7.508, 39.462
48, 38.4375, 47.981, 7.727, 40.23
49, 39.1409, 48.986, 7.912, 41.058
50, 40.152, 49.984, 8.022, 41.951
51, 40.5269, 50.98, 8.216, 42.755
52, 41.4433, 51.983, 8.377, 43.594
53, 42.0942, 52.992, 8.561, 44.414
54, 43.0742, 53.985, 8.775, 45.197
55, 43.7376, 54.98, 8.989, 45.984
56, 44.4524, 55.986, 9.165, 46.808
57, 45.2222, 56.981, 9.284, 47.688
58, 46.2275, 57.983, 9.421, 48.528
59, 46.9055, 58.979, 9.703, 49.271
60, 47.8284, 59.982, 9.879, 50.094
61, 48.4396, 60.989, 10.072, 50.906
62, 49.326, 61.979, 10.211, 51.739
63, 50.0683, 62.98, 10.303, 52.668
64, 50.6004, 63.98, 10.449, 53.524
65, 51.6877, 64.982, 10.6, 54.37
66, 52.4405, 65.982, 10.711, 55.262
67, 53.584, 66.982, 10.875, 56.099
68, 54.3744, 67.982, 10.976, 56.973
69, 55.0978, 68.981, 11.113, 57.858
70, 55.9863, 69.984, 11.246, 58.726
71, 56.8513, 70.981, 11.472, 59.498
72, 57.3951, 71.984, 11.591, 60.381
73, 58.2975, 72.981, 11.857, 61.111
74, 59.2406, 73.981, 12.056, 61.914
75, 60.1526, 74.979, 12.339, 62.631
76, 60.63, 75.982, 12.575, 63.394
77, 61.1633, 76.988, 12.725, 64.251
78, 62.3016, 78.001, 12.961, 65.015
79, 63.4759, 78.98, 13.431, 65.539
80, 64.3613, 79.98, 13.622, 66.33
81, 65.0737, 80.979, 13.87, 67.103
82, 66.0707, 81.987, 14.139, 67.837
83, 66.9179, 82.985, 14.262, 68.713
84, 67.9415, 83.981, 14.575, 69.394
85, 68.8028, 84.984, 14.787, 70.165
86, 69.9018, 85.986, 15.011, 70.966
87, 70.675, 86.983, 15.253, 71.721
88, 71.5414, 87.985, 15.532, 72.416
89, 72.1356, 88.984, 15.882, 73.094
90, 73.435, 89.988, 16.173, 73.802
91, 74.2823, 90.984, 16.354, 74.617
92, 75.1784, 91.979, 16.642, 75.328
93, 76.2038, 92.985, 16.868, 76.082
94, 76.7732, 93.982, 17.27, 76.7
95, 77.5324, 94.986, 17.534, 77.436
96, 78.8168, 95.983, 17.876, 78.095
97, 79.5606, 96.98, 18.208, 78.761
98, 80.6304, 97.986, 18.47, 79.505
99, 81.0456, 98.979, 18.679, 80.292
100, 82.0277, 99.98, 18.824, 81.145
101, 82.9445, 100.983, 19.038, 81.932
102, 84.0239, 101.984, 19.191, 82.781
103, 84.5608, 102.991, 19.435, 83.542
104, 85.3688, 103.987, 19.723, 84.248
105, 85.7074, 104.979, 20.033, 84.919
106, 86.5275, 105.982, 20.234, 85.718
107, 87.3705, 106.981, 20.59, 86.383
108, 88.6069, 107.985, 20.868, 87.108
109, 89.8603, 108.98, 21.06, 87.913
110, 90.6027, 109.988, 21.278, 88.697
111, 91.5071, 110.983, 21.477, 89.497
112, 91.9967, 111.984, 21.762, 90.21
113, 93.4702, 112.981, 22.105, 90.864
114, 94.4651, 113.981, 22.389, 91.585
115, 95.5305, 114.983, 22.583, 92.387
116, 96.1156, 115.988, 22.965, 93.011
117, 96.9766, 116.982, 23.37, 93.604
118, 97.4392, 117.98, 23.655, 94.317
119, 98.3474, 118.981, 23.979, 94.992
120, 99.5208, 119.983, 24.205, 95.77
121, 100.506, 120.982, 24.598, 96.373
122, 101.274, 121.98, 25.008, 96.961
123, 102.045, 122.982, 25.392, 97.582
124, 103.045, 123.984, 25.767, 98.205
125, 104.075, 124.982, 26.003, 98.966
126, 105.116, 125.984, 26.318, 99.657
127, 106.099, 126.982, 26.676, 100.293
128, 106.519, 127.988, 26.966, 101.009
129, 107.514, 128.995, 27.234, 101.743
130, 108.412, 129.981, 27.468, 102.504
131, 109.614, 130.983, 27.723, 103.249
132, 110.218, 131.985, 28.06, 103.917
133, 111.278, 132.982, 28.307, 104.663
134, 111.882, 133.994, 28.61, 105.368
135, 112.761, 134.984, 28.998, 105.975
136, 113.562, 135.986, 29.243, 106.73
137, 114.499, 136.984, 29.522, 107.451
138, 115.332, 137.985, 29.7, 108.272
139, 116.286, 138.984, 29.916, 109.053
140, 117.106, 139.983, 30.167, 109.802
141, 117.502, 140.988, 30.554, 110.423
142, 118.404, 141.98, 30.826, 111.142
143, 119.372, 142.984, 31.043, 111.905
144, 120.121, 143.988, 31.273, 112.7
145, 121.323, 144.981, 31.526, 113.444
146, 122.164, 145.99, 31.839, 114.129
147, 122.841, 146.996, 32.027, 114.951
148, 123.658, 147.979, 32.126, 115.844
149, 124.662, 148.98, 32.265, 116.715
150, 125.661, 149.981, 32.443, 117.532
151, 126.84, 150.984, 32.563, 118.41
152, 128.035, 151.984, 32.753, 119.215
153, 128.575, 152.982, 32.963, 120.009
154, 129.171, 153.986, 33.1, 120.87
155, 130.071, 154.981, 33.392, 121.576
156, 131.034, 155.988, 33.855, 122.12
157, 132.094, 156.985, 34.219, 122.752
158, 132.856, 157.98, 34.548, 123.427
159, 133.87, 158.986, 34.736, 124.236
160, 134.407, 159.987, 35.063, 124.911
161, 135.312, 160.982, 35.338, 125.635
162, 135.983, 161.983, 35.553, 126.419
163, 136.776, 162.983, 35.907, 127.067
164, 137.822, 163.984, 36.257, 127.718
165, 138.424, 164.981, 36.536, 128.433
166, 139.203, 165.979, 36.801, 129.169
