Goal x, Goal y, Goal z, Planner
-0.5, -23, 3.8, racer
-0.5, -23, 3.8, racer
-0.5, -23, 3.8, racer
-0.5, -23, 3.8, racer
-0.5, -23, 3.8, racer
-0.386595, -23.0792, 3.79485, racer
-0.0969567, -23.1299, 3.78365, racer
0.0939732, -23.0936, 3.77982, racer
0.346837, -22.9401, 3.78002, racer
0.256088, -22.4471, 3.80487, racer
0.153637, -21.2357, 3.6204, racer
-0.196319, -20.65, 3.06296, racer
-0.773296, -20.6722, 2.35817, racer
-0.305221, -21.639, 3.20824, racer
0.33805, -22.351, 4.41726, racer
0.457601, -22.0419, 4.68848, racer
0.502972, -21.8234, 4.78786, racer
0.510129, -21.8343, 4.80359, racer
0.323466, -21.8985, 4.85695, racer
-0.704798, -22.3727, 4.47535, racer
-2.36606, -23.2621, 3.48498, racer
-3.20777, -23.7801, 3.06725, racer
-4.72144, -24.2367, 2.91311, racer
-5.23671, -24.2033, 3.11013, racer
-5.32236, -24.4406, 2.90863, racer
-4.66697, -24.9982, 2.29894, racer
-3.66474, -25.1642, 2.21864, racer
-3.66474, -25.1642, 2.21864, racer
-2.22129, -24.9316, 2.17006, racer
-2.30204, -24.8685, 2.30291, racer
-3.20974, -24.7149, 2.4608, racer
-4.19507, -25.181, 3.02846, racer
-3.97008, -26.4123, 4.2111, racer
-3.43026, -27.1275, 4.77351, racer
-2.88333, -27.3047, 4.48792, racer
-1.9584, -27.9462, 3.25627, racer
-1.37221, -28.7829, 2.32347, racer
-0.34947, -28.7328, 2.62874, racer
0.584582, -27.9735, 3.70864, racer
1.3624, -27.9524, 3.78689, racer
1.37495, -27.9647, 3.77506, racer
2.18358, -29.0655, 3.35955, racer
2.34679, -29.232, 3.41203, racer
2.34679, -29.232, 3.41203, racer
2.08862, -28.7478, 3.39669, racer
1.94543, -27.7351, 3.44522, racer
1.94543, -27.7351, 3.44522, racer
2.48637, -25.5138, 3.56288, racer
2.48637, -25.5138, 3.56288, racer
3.22597, -24.4072, 3.10188, racer
3.05049, -24.5865, 2.7577, racer
2.55881, -25.6852, 2.59656, racer
2.27519, -26.5746, 2.63961, racer
2.68579, -26.2369, 2.94435, racer
3.20228, -25.2922, 3.29746, racer
3.70675, -23.3481, 3.939, racer
3.70947, -21.7646, 4.26208, racer
3.46893, -20.4218, 4.23285, racer
3.50616, -20.0167, 4.23571, racer
3.8641, -19.6048, 4.29315, racer
4.13334, -18.3115, 3.68599, racer
3.93604, -17.0921, 2.82781, racer
3.79187, -16.5692, 2.62362, racer
3.79187, -16.5692, 2.62362, racer
4.09524, -14.4091, 3.18804, racer
4.30325, -14.2785, 3.49187, racer
3.49652, -14.6423, 3.43885, racer
2.01367, -15.0418, 3.21246, racer
1.01614, -14.8497, 3.0974, racer
0.794878, -13.7714, 3.56064, racer
1.13312, -12.0851, 4.1382, racer
1.54479, -10.8552, 3.9742, racer
2.66226, -10.3306, 3.42346, racer
3.56252, -10.2575, 3.3353, racer
3.56252, -10.2575, 3.3353, racer
5.15502, -9.22597, 3.49405, racer
5.15502, -9.22597, 3.49405, racer
5.24863, -9.06433, 3.40404, racer
4.92167, -8.06517, 3.11764, racer
4.27844, -6.9725, 3.30669, racer
4.27736, -6.96986, 3.3089, racer
4.27736, -6.96986, 3.3089, racer
3.61431, -5.712, 3.3975, racer
3.33097, -5.41698, 2.99724, racer
2.60894, -5.63815, 2.6421, racer
1.91075, -6.86754, 2.59701, racer
1.71057, -7.83146, 2.55247, racer
1.71984, -9.07609, 2.48754, racer
1.37111, -9.5274, 2.86812, racer
0.341853, -9.06888, 3.44577, racer
-0.56154, -7.86269, 3.42829, racer
-1.04719, -6.74777, 3.11987, racer
-1.07872, -6.61046, 3.14249, racer
-1.61655, -6.27043, 3.28385, racer
-2.37921, -6.14793, 3.18773, racer
-2.9897, -6.18095, 3.06296, racer
-3.41327, -6.63601, 2.97306, racer
-3.41327, -6.63601, 2.97306, racer
-3.14931, -9.81845, 3.09097, racer
-3.14931, -9.81845, 3.09097, racer
-3.14931, -9.81845, 3.09097, racer
-3.14931, -9.81845, 3.09097, racer
-3.54241, -10.2411, 3.09095, racer
-5.05778, -8.74365, 3.01124, racer
-6.3583, -7.2031, 3.04363, racer
-6.40602, -7.12649, 3.04571, racer
-6.88635, -6.27873, 3.04794, racer
-6.88635, -6.27873, 3.04794, racer
-6.88635, -6.27873, 3.04794, racer
-6.88635, -6.27873, 3.04794, racer
-7.28201, -5.37995, 2.99084, racer
-7.91683, -5.25511, 2.97156, racer
-8.75022, -6.21631, 2.9517, racer
-8.93868, -7.05332, 2.95885, racer
-8.9135, -8.11965, 2.95369, racer
-8.9133, -8.20228, 2.9576, racer
-8.92396, -8.24978, 2.96081, racer
-9.41722, -8.48186, 3.13782, racer
-10.7911, -8.61952, 3.07999, racer
-11.0758, -8.66992, 3.01941, racer
-12.6482, -9.3218, 2.81791, racer
-12.6482, -9.3218, 2.81791, racer
-12.6482, -9.3218, 2.81791, racer
-12.6482, -9.3218, 2.81791, racer
-12.6482, -9.3218, 2.81791, racer
-14.058, -9.73894, 2.58647, racer
-14.058, -9.73894, 2.58647, racer
-14.058, -9.73894, 2.58647, racer
-16.0328, -7.80913, 1.78418, racer
-16.0424, -7.27297, 1.83711, racer
-16.2689, -6.35986, 2.52929, racer
-16.7942, -6.67308, 2.72184, racer
-17.2099, -7.75752, 2.81896, racer
-17.2099, -7.75752, 2.81896, racer
-17.2099, -7.75752, 2.81896, racer
-17.4967, -8.9309, 2.96749, racer
-17.4967, -8.9309, 2.96749, racer
-17.4967, -8.9309, 2.96749, racer
-17.4967, -8.9309, 2.96749, racer
-19.1894, -10.6646, 2.67346, racer
-18.9426, -10.7193, 2.59357, racer
-19.0648, -11.4111, 2.48913, racer
-19.372, -11.8848, 2.47466, racer
-19.372, -11.8848, 2.47466, racer
-19.372, -11.8848, 2.47466, racer
-19.372, -11.8848, 2.47466, racer
-19.7164, -13.1098, 1.33844, racer
-19.262, -12.6416, 1.39746, racer
-19.262, -12.6416, 1.39746, racer
-18.7466, -11.801, 0.693452, racer
-18.7466, -11.801, 0.693452, racer
-18.7466, -11.801, 0.693452, racer
-18.7466, -11.801, 0.693452, racer
-18.7466, -11.801, 0.693452, racer
-18.7466, -11.801, 0.693452, racer
-18.7466, -11.801, 0.693452, racer
-18.7379, -10.9993, 1.19983, racer
-18.4377, -10.5547, 2.37461, racer
-18.6991, -10.0051, 4.02255, racer
-18.8839, -9.92753, 4.65658, racer
-18.8839, -9.92753, 4.65658, racer
-18.8839, -9.92753, 4.65658, racer
-18.8839, -9.92753, 4.65658, racer
-18.8488, -9.62325, 4.69474, racer
-18.8581, -9.52394, 4.58913, racer
-18.971, -9.43348, 4.55372, racer
-18.971, -9.43348, 4.55372, racer
-19.1035, -9.1954, 4.55217, racer
-19.1621, -9.08994, 4.55583, racer
-19.1621, -9.08994, 4.55583, racer
-19.1621, -9.08994, 4.55583, racer
