Iteration, Path length, Time, Planning, Flying
1, 0.104763, 0.96, 0.435, 0.52
2, 0.68652, 1.96, 0.435, 1.52
3, 1.17823, 2.96, 0.435, 2.52
4, 1.80588, 3.96, 0.435, 3.52
5, 2.93832, 4.96, 0.435, 4.52
6, 4.19613, 5.96, 0.435, 5.52
7, 4.57077, 6.96, 0.495, 6.46
8, 5.49592, 7.96, 0.495, 7.46
9, 6.45822, 8.96, 0.495, 8.46
10, 7.75103, 9.96, 0.495, 9.46
11, 8.54059, 10.96, 0.495, 10.46
12, 9.8427, 11.96, 0.495, 11.46
13, 10.8187, 12.96, 0.495, 12.46
14, 11.3166, 13.96, 0.495, 13.46
15, 12.4915, 14.96, 0.495, 14.46
16, 14.09, 15.96, 0.495, 15.46
17, 14.4882, 16.96, 0.495, 16.46
18, 15.4023, 17.96, 0.495, 17.46
19, 16.8434, 18.96, 0.495, 18.46
20, 17.6212, 19.96, 0.495, 19.46
21, 18.0958, 20.96, 0.495, 20.46
22, 19.4409, 21.96, 0.495, 21.46
23, 20.9382, 22.96, 0.495, 22.46
24, 21.872, 23.96, 0.495, 23.46
25, 22.2556, 24.96, 0.495, 24.46
26, 22.9943, 25.96, 0.495, 25.46
27, 24.231, 26.96, 0.495, 26.46
28, 25.3014, 27.96, 0.495, 27.46
29, 26.5049, 28.96, 0.495, 28.46
30, 28.1786, 29.96, 0.495, 29.46
31, 29.0056, 30.96, 0.915, 30.04
32, 29.0056, 31.96, 1.915, 30.04
33, 29.0056, 32.96, 2.915, 30.04
34, 29.0056, 33.96, 3.915, 30.04
35, 29.0056, 34.96, 4.915, 30.04
36, 29.0056, 35.96, 5.915, 30.04
37, 29.0056, 36.96, 6.915, 30.04
38, 29.0056, 37.96, 7.915, 30.04
39, 29.0056, 38.96, 8.915, 30.04
40, 29.0056, 39.96, 9.915, 30.04
41, 29.0056, 40.96, 10.915, 30.04
42, 29.0056, 41.96, 11.915, 30.04
43, 29.0056, 42.96, 12.915, 30.04
44, 29.0056, 43.96, 13.915, 30.04
45, 29.0056, 44.96, 14.915, 30.04
46, 29.0056, 45.96, 15.915, 30.04
47, 29.0056, 46.96, 16.915, 30.04
48, 29.0056, 47.96, 17.915, 30.04
49, 29.0056, 48.96, 18.915, 30.04
50, 29.0056, 49.96, 19.915, 30.04
51, 29.0056, 50.96, 20.915, 30.04
52, 29.0056, 51.96, 21.915, 30.04
53, 29.0056, 52.96, 22.915, 30.04
54, 29.0765, 53.96, 23.555, 30.4
55, 30.0849, 54.96, 23.555, 31.4
56, 31.6231, 55.96, 23.555, 32.4
57, 33.0917, 56.96, 23.555, 33.4
58, 34.061, 57.96, 23.815, 34.14
59, 35.2312, 58.96, 23.815, 35.14
60, 37.0399, 59.96, 23.815, 36.14
61, 37.3279, 60.96, 24.635, 36.32
62, 37.3279, 61.96, 25.635, 36.32
63, 37.3279, 62.96, 26.635, 36.32
64, 37.3279, 63.96, 27.635, 36.32
65, 37.3279, 64.96, 28.635, 36.32
66, 37.3279, 65.96, 29.635, 36.32
67, 37.3279, 66.96, 30.635, 36.32
68, 37.3279, 67.96, 31.635, 36.32
69, 37.3279, 68.96, 32.635, 36.32
70, 37.3279, 69.96, 33.635, 36.32
71, 37.3279, 70.96, 34.635, 36.32
72, 37.3279, 71.96, 35.635, 36.32
73, 37.3279, 72.96, 36.635, 36.32
74, 37.3279, 73.96, 37.635, 36.32
75, 37.3279, 74.96, 38.635, 36.32
76, 37.3279, 75.96, 39.635, 36.32
77, 37.3279, 76.96, 40.635, 36.32
78, 37.3279, 77.96, 41.635, 36.32
79, 37.3279, 78.96, 42.635, 36.32
80, 37.3279, 79.96, 43.635, 36.32
81, 37.3279, 80.96, 44.635, 36.32
82, 37.3279, 81.96, 45.635, 36.32
83, 37.3279, 82.96, 46.635, 36.32
84, 37.3279, 83.96, 47.635, 36.32
85, 37.3279, 84.96, 48.635, 36.32
86, 37.3279, 85.96, 49.635, 36.32
87, 37.3279, 86.96, 50.635, 36.32
88, 37.3279, 87.96, 51.635, 36.32
89, 37.3279, 88.96, 52.635, 36.32
90, 37.3279, 89.96, 53.635, 36.32
91, 37.3279, 90.96, 54.635, 36.32
92, 37.3279, 91.96, 55.635, 36.32
93, 37.3279, 92.96, 56.635, 36.32
94, 37.3279, 93.96, 57.635, 36.32
95, 37.3279, 94.96, 58.635, 36.32
96, 37.3279, 95.96, 59.635, 36.32
97, 37.3279, 96.96, 60.635, 36.32
98, 37.3279, 97.96, 61.635, 36.32
99, 37.3279, 98.96, 62.635, 36.32
100, 37.3279, 99.96, 63.635, 36.32
101, 37.3279, 100.96, 64.635, 36.32
102, 37.3279, 101.96, 65.635, 36.32
103, 37.3279, 102.96, 66.635, 36.32
104, 37.3279, 103.96, 67.635, 36.32
105, 37.3279, 104.96, 68.635, 36.32
106, 37.3279, 105.96, 69.635, 36.32
107, 37.3279, 106.96, 70.635, 36.32
108, 37.3279, 107.96, 71.635, 36.32
109, 37.3279, 108.96, 72.635, 36.32
110, 37.3279, 109.96, 73.635, 36.32
111, 37.3279, 110.96, 74.635, 36.32
112, 37.3279, 111.96, 75.635, 36.32
113, 37.3279, 112.96, 76.635, 36.32
114, 37.3279, 113.96, 77.635, 36.32
115, 37.3279, 114.96, 78.635, 36.32
116, 37.3279, 115.96, 79.635, 36.32
117, 37.3279, 116.96, 80.635, 36.32
118, 37.3279, 117.96, 81.635, 36.32
119, 37.3279, 118.96, 82.635, 36.32
120, 37.3279, 119.96, 83.635, 36.32
121, 37.3279, 120.96, 84.635, 36.32
122, 37.3279, 121.96, 85.635, 36.32
123, 37.3279, 122.96, 86.635, 36.32
124, 37.3279, 123.96, 87.635, 36.32
125, 37.3279, 124.96, 88.635, 36.32
126, 37.3279, 125.96, 89.635, 36.32
127, 37.3279, 126.96, 90.635, 36.32
128, 37.3279, 127.96, 91.635, 36.32
129, 37.3279, 128.96, 92.635, 36.32
130, 37.3279, 129.96, 93.635, 36.32
131, 37.3279, 130.96, 94.635, 36.32
132, 37.6991, 131.96, 94.855, 37.1
133, 39.095, 132.96, 94.855, 38.1
134, 40.8621, 133.96, 94.855, 39.1
135, 42.6386, 134.96, 94.855, 40.1
136, 44.3208, 135.96, 94.855, 41.1
137, 45.6642, 136.96, 94.855, 42.1
138, 46.7816, 137.96, 94.855, 43.1
139, 48.3435, 138.96, 94.855, 44.1
140, 49.9947, 139.96, 94.855, 45.1
141, 51.8968, 140.96, 94.855, 46.1
142, 53.2967, 141.96, 94.855, 47.1
143, 54.2011, 142.96, 94.995, 47.96
144, 54.8373, 143.96, 94.995, 48.96
145, 55.5178, 144.96, 94.995, 49.96
146, 56.0982, 145.96, 94.995, 50.96
147, 57.9323, 146.96, 95.015, 51.94
148, 58.9317, 147.96, 95.255, 52.7
149, 60.0028, 148.96, 95.255, 53.7
150, 60.8459, 149.96, 95.255, 54.7
151, 61.9293, 150.96, 95.255, 55.7
152, 62.971, 151.96, 95.435, 56.52
153, 63.7628, 152.96, 95.535, 57.42
154, 64.2255, 153.96, 95.535, 58.42
155, 64.9656, 154.96, 95.535, 59.42
156, 66.1567, 155.96, 95.535, 60.42
157, 66.9214, 156.96, 95.535, 61.42
