Iteration, Path length, Time, Planning, Flying
1, 0.00516268, 0.381, 0.342, 0.02
2, 0.285079, 1.382, 0.451, 0.914
3, 0.549776, 2.382, 0.574, 1.788
4, 0.994659, 3.383, 0.574, 2.79
5, 1.05338, 4.382, 1.294, 3.07
6, 1.09567, 5.383, 1.956, 3.406
7, 1.36042, 6.383, 1.956, 4.427
8, 1.62261, 7.382, 2.174, 5.188
9, 1.63827, 8.382, 3.136, 5.228
10, 1.9853, 9.383, 3.332, 6.031
11, 3.01218, 10.381, 3.353, 7.01
12, 3.96932, 11.381, 3.373, 7.989
13, 4.89774, 12.382, 3.396, 8.968
14, 5.40773, 13.382, 3.453, 9.909
15, 6.58147, 14.382, 3.494, 10.871
16, 7.22562, 15.384, 3.514, 11.85
17, 8.13502, 16.382, 3.535, 12.828
18, 8.60448, 17.382, 3.555, 13.809
19, 9.81305, 18.381, 3.623, 14.739
20, 10.5927, 19.381, 3.669, 15.696
21, 11.6845, 20.382, 3.708, 16.654
22, 12.3725, 21.383, 3.73, 17.633
23, 13.4824, 22.381, 3.792, 18.571
24, 14.0466, 23.381, 3.832, 19.531
25, 15.0309, 24.382, 3.876, 20.488
26, 16.4204, 25.381, 3.876, 21.488
27, 17.7803, 26.384, 3.935, 22.429
28, 18.322, 27.382, 3.954, 23.409
29, 19.4403, 28.382, 4.014, 24.351
30, 20.5157, 29.383, 4.014, 25.348
31, 21.064, 30.381, 4.082, 26.281
32, 21.3966, 31.383, 4.168, 27.194
33, 22.4843, 32.382, 4.185, 28.177
34, 23.5148, 33.383, 4.203, 29.16
35, 24.0089, 34.382, 4.24, 30.124
36, 25.0958, 35.382, 4.24, 31.123
37, 25.5875, 36.381, 4.3, 32.062
38, 27.0994, 37.383, 4.346, 33.017
39, 28.2183, 38.384, 4.367, 33.997
40, 28.5285, 39.382, 4.419, 34.946
41, 29.2136, 40.383, 4.481, 35.883
42, 29.4115, 41.381, 4.866, 36.497
43, 30.1475, 42.383, 4.866, 37.496
44, 30.2758, 43.381, 5.54, 37.823
45, 30.3935, 44.382, 5.994, 38.368
46, 31.5887, 45.382, 6.078, 39.286
47, 32.3018, 46.384, 6.118, 40.266
