Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
6.963, 345.624, 10.8008, 257.936, 87.688, 2854.38
6.963, 345.624, 10.8008, 257.936, 87.688, 2854.38
8.976, 345.624, 10.8008, 257.936, 87.688, 2854.38
8.976, 345.624, 10.8008, 257.936, 87.688, 2854.38
11.007, 411.352, 12.8547, 309.792, 101.56, 2788.65
11.007, 411.352, 12.8547, 309.792, 101.56, 2788.65
11.007, 411.352, 12.8547, 309.792, 101.56, 2788.65
11.007, 411.352, 12.8547, 309.792, 101.56, 2788.65
11.007, 411.352, 12.8547, 309.792, 101.56, 2788.65
11.007, 411.352, 12.8547, 309.792, 101.56, 2788.65
12.007, 448.104, 14.0032, 338.472, 109.632, 2751.9
12.007, 448.104, 14.0032, 338.472, 109.632, 2751.9
12.007, 448.104, 14.0032, 338.472, 109.632, 2751.9
12.007, 448.104, 14.0032, 338.472, 109.632, 2751.9
12.007, 448.104, 14.0032, 338.472, 109.632, 2751.9
12.007, 448.104, 14.0032, 338.472, 109.632, 2751.9
12.007, 448.104, 14.0032, 338.472, 109.632, 2751.9
13.008, 485.592, 15.1747, 367.688, 117.904, 2714.41
13.008, 485.592, 15.1747, 367.688, 117.904, 2714.41
13.008, 485.592, 15.1747, 367.688, 117.904, 2714.41
13.008, 485.592, 15.1747, 367.688, 117.904, 2714.41
13.008, 485.592, 15.1747, 367.688, 117.904, 2714.41
13.008, 485.592, 15.1747, 367.688, 117.904, 2714.41
13.008, 485.592, 15.1747, 367.688, 117.904, 2714.41
14.006, 522.664, 16.3332, 397.056, 125.608, 2677.34
14.006, 522.664, 16.3332, 397.056, 125.608, 2677.34
14.006, 522.664, 16.3332, 397.056, 125.608, 2677.34
14.006, 522.664, 16.3332, 397.056, 125.608, 2677.34
14.006, 522.664, 16.3332, 397.056, 125.608, 2677.34
14.006, 522.664, 16.3332, 397.056, 125.608, 2677.34
14.006, 522.664, 16.3332, 397.056, 125.608, 2677.34
15.008, 569.24, 17.7887, 434.8, 134.44, 2630.76
15.008, 569.24, 17.7887, 434.8, 134.44, 2630.76
15.008, 569.24, 17.7887, 434.8, 134.44, 2630.76
15.008, 569.24, 17.7887, 434.8, 134.44, 2630.76
15.008, 569.24, 17.7887, 434.8, 134.44, 2630.76
15.008, 569.24, 17.7887, 434.8, 134.44, 2630.76
15.008, 569.24, 17.7887, 434.8, 134.44, 2630.76
16.007, 607.344, 18.9795, 465.392, 141.952, 2592.66
16.007, 607.344, 18.9795, 465.392, 141.952, 2592.66
16.007, 607.344, 18.9795, 465.392, 141.952, 2592.66
16.007, 607.344, 18.9795, 465.392, 141.952, 2592.66
16.007, 607.344, 18.9795, 465.392, 141.952, 2592.66
16.007, 607.344, 18.9795, 465.392, 141.952, 2592.66
16.007, 607.344, 18.9795, 465.392, 141.952, 2592.66
17.007, 642.296, 20.0717, 490.648, 151.648, 2557.7
17.007, 642.296, 20.0717, 490.648, 151.648, 2557.7
17.007, 642.296, 20.0717, 490.648, 151.648, 2557.7
17.007, 642.296, 20.0717, 490.648, 151.648, 2557.7
17.007, 642.296, 20.0717, 490.648, 151.648, 2557.7
17.007, 642.296, 20.0717, 490.648, 151.648, 2557.7
17.007, 642.296, 20.0717, 490.648, 151.648, 2557.7
18.007, 664.456, 20.7642, 508.904, 155.552, 2535.54
18.007, 664.456, 20.7642, 508.904, 155.552, 2535.54
18.007, 664.456, 20.7642, 508.904, 155.552, 2535.54
18.007, 664.456, 20.7642, 508.904, 155.552, 2535.54
18.007, 664.456, 20.7642, 508.904, 155.552, 2535.54
18.007, 664.456, 20.7642, 508.904, 155.552, 2535.54
18.007, 664.456, 20.7642, 508.904, 155.552, 2535.54
19.007, 675.656, 21.1142, 517.568, 158.088, 2524.34
19.007, 675.656, 21.1142, 517.568, 158.088, 2524.34
19.007, 675.656, 21.1142, 517.568, 158.088, 2524.34
19.007, 675.656, 21.1142, 517.568, 158.088, 2524.34
19.007, 675.656, 21.1142, 517.568, 158.088, 2524.34
19.007, 675.656, 21.1142, 517.568, 158.088, 2524.34
19.007, 675.656, 21.1142, 517.568, 158.088, 2524.34
20.007, 694.944, 21.717, 533.56, 161.384, 2505.06
20.007, 694.944, 21.717, 533.56, 161.384, 2505.06
20.007, 694.944, 21.717, 533.56, 161.384, 2505.06
20.007, 694.944, 21.717, 533.56, 161.384, 2505.06
20.007, 694.944, 21.717, 533.56, 161.384, 2505.06
20.007, 694.944, 21.717, 533.56, 161.384, 2505.06
20.007, 694.944, 21.717, 533.56, 161.384, 2505.06
21.006, 718.904, 22.4657, 551.48, 167.424, 2481.1
21.006, 718.904, 22.4657, 551.48, 167.424, 2481.1
21.006, 718.904, 22.4657, 551.48, 167.424, 2481.1
21.006, 718.904, 22.4657, 551.48, 167.424, 2481.1
21.006, 718.904, 22.4657, 551.48, 167.424, 2481.1
21.006, 718.904, 22.4657, 551.48, 167.424, 2481.1
21.006, 718.904, 22.4657, 551.48, 167.424, 2481.1
22.007, 731.712, 22.866, 561.864, 169.848, 2468.29
22.007, 731.712, 22.866, 561.864, 169.848, 2468.29
22.007, 731.712, 22.866, 561.864, 169.848, 2468.29
22.007, 731.712, 22.866, 561.864, 169.848, 2468.29
22.007, 731.712, 22.866, 561.864, 169.848, 2468.29
22.007, 731.712, 22.866, 561.864, 169.848, 2468.29
22.007, 731.712, 22.866, 561.864, 169.848, 2468.29
23.006, 741.008, 23.1565, 570.04, 170.968, 2458.99
23.006, 741.008, 23.1565, 570.04, 170.968, 2458.99
23.006, 741.008, 23.1565, 570.04, 170.968, 2458.99
23.006, 741.008, 23.1565, 570.04, 170.968, 2458.99
23.006, 741.008, 23.1565, 570.04, 170.968, 2458.99
23.006, 741.008, 23.1565, 570.04, 170.968, 2458.99
23.006, 741.008, 23.1565, 570.04, 170.968, 2458.99
24.007, 750.632, 23.4572, 577.648, 172.984, 2449.37
24.007, 750.632, 23.4572, 577.648, 172.984, 2449.37
24.007, 750.632, 23.4572, 577.648, 172.984, 2449.37
24.007, 750.632, 23.4572, 577.648, 172.984, 2449.37
24.007, 750.632, 23.4572, 577.648, 172.984, 2449.37
24.007, 750.632, 23.4572, 577.648, 172.984, 2449.37
24.007, 750.632, 23.4572, 577.648, 172.984, 2449.37
25.006, 766.432, 23.951, 590.84, 175.592, 2433.57
