Iteration, Path length, Time, Planning, Flying
0, 0.43056, 1.87, 0.44, 0.94
1, 23.4926, 30.87, 0.82, 27.56
2, 71.6382, 60.94, 2.52, 86.22
3, 101.94, 93.94, 2.94, 118.8
4, 134.281, 126.94, 3.32, 150.92
5, 250.232, 162.87, 4.9, 283.34
6, 322.065, 193.94, 5.44, 348.3
7, 350.956, 226.94, 5.66, 381.58
8, 386.821, 259.94, 5.92, 414.82
9, 501.074, 295.87, 7.22, 545.02
10, 566.514, 326.94, 7.7, 611.54
11, 596.479, 360.94, 8, 645.74
12, 687.886, 397.87, 9.4, 746.84
13, 753.14, 429.94, 10.16, 815.58
14, 783.145, 463.94, 10.56, 849.68
15, 812.874, 498.94, 10.92, 878.82
16, 932.864, 534.87, 12.38, 1011.86
17, 995.687, 566.94, 12.96, 1084.78
18, 1026.29, 600.94, 13.42, 1117.82
19, 1056.04, 634.94, 13.76, 1147.48
20, 1178.86, 671.87, 15.26, 1281.48
21, 1240.92, 703.94, 16, 1354.24
22, 1271.47, 738.94, 16.52, 1388.22
23, 1363.79, 775.87, 17.8, 1495.94
24, 1425.99, 807.94, 18.64, 1564.1
25, 1486.03, 844.87, 19.54, 1632.2
26, 1547.05, 876.94, 20.32, 1699.42
27, 1578.41, 911.94, 20.6, 1734.64
28, 1671.99, 949.87, 22.04, 1833.2
29, 1737.24, 981.94, 22.6, 1903.64
30, 1796.34, 1019.87, 24.42, 1975.82
31, 1827.78, 1054.87, 25.08, 2010.16
32, 1858.82, 1089.87, 25.64, 2045.6
33, 1890.7, 1124.87, 26.16, 2076.84
34, 1920.03, 1159.87, 26.96, 2114.28
35, 2112.18, 1192.94, 29.22, 2320.02
36, 2144.4, 1227.94, 29.64, 2355.1
37, 2176.59, 1263.94, 30, 2392.74
38, 2210.25, 1299.94, 30.52, 2424.72
39, 2242.71, 1335.94, 30.78, 2464.46
40, 2273.34, 1371.94, 31.38, 2499.36
41, 2304.46, 1407.94, 31.94, 2534.3
42, 2556.43, 1445.87, 36.34, 2814.4
43, 2587.86, 1481.87, 37.1, 2850.64
44, 2616.44, 1516.87, 37.66, 2884.58
45, 2647.46, 1549.94, 126.02, 2939.16
46, 2708.35, 1587.87, 127.5, 3008.18
47, 2710.42, 1620.94, 183.86, 3022.82
48, 2772.56, 1658.87, 185.4, 3092.78
49, 2774.64, 1691.94, 241.34, 3107.84
50, 2836.1, 1729.87, 242.94, 3177.24
51, 2838.18, 1762.94, 298.96, 3192.18
52, 2839.23, 1798.94, 327.42, 3199.84
53, 2935.71, 1836.87, 328.92, 3303.84
54, 2937.78, 1869.94, 384.98, 3318.8
55, 2938.8, 1904.94, 412.36, 3326.22
56, 2939.86, 1940.94, 440.88, 3333.88
57, 2940.91, 1976.94, 469.16, 3341.56
58, 2941.96, 2012.94, 497.44, 3349.08
59, 2942.99, 2047.94, 525.1, 3356.66
60, 3159.18, 2086.87, 532, 3602.72
61, 3195.96, 2122.87, 532.56, 3636.2
62, 3199.12, 2155.94, 617.78, 3658.98
63, 3272.39, 2193.87, 619.14, 3730.12
64, 3274.46, 2226.94, 675.08, 3745.18
65, 3275.52, 2262.94, 703.44, 3752.8
66, 3370.13, 2300.87, 707.02, 3856.22
67, 3372.21, 2333.94, 763, 3871.24
68, 3373.26, 2369.94, 791.38, 3878.64
69, 3374.32, 2405.94, 820.08, 3886.08
70, 3506.65, 2444.87, 822.54, 4027.62
71, 3540.79, 2480.87, 823.2, 4062.22
72, 3543.98, 2514.94, 910, 4084.5
73, 3545.03, 2550.94, 938.62, 4091.72
74, 3643.9, 2589.87, 940.56, 4198.52
75, 3646.04, 2623.94, 998.06, 4214.1
76, 3647.09, 2659.94, 1026.62, 4221.66
77, 3746.26, 2698.87, 1028.98, 4328.06
78, 3748.4, 2732.94, 1086.44, 4343.56
79, 3813.82, 2771.87, 1089.52, 4414.98
80, 3815.96, 2805.94, 1147.26, 4430.28
81, 3883.33, 2844.87, 1151.52, 4499.02
82, 3916.46, 2880.87, 1153.58, 4532.96
83, 3950.81, 2917.87, 1155.58, 4567.96
84, 3955.08, 2951.94, 1270.06, 4599.4
85, 4021.35, 2990.87, 1273.98, 4668.48
86, 4054.93, 3027.87, 1276.06, 4703.4
87, 4058.14, 3061.94, 1363.26, 4726.26
88, 4122.74, 3100.87, 1367.4, 4795.12
89, 4154.64, 3137.87, 1369.46, 4830.06
90, 4157.85, 3171.94, 1455.78, 4853.74
91, 4158.93, 3208.94, 1484.78, 4861.66
92, 4253.69, 3247.87, 1490.76, 4965.68
93, 4255.83, 3281.94, 1548.26, 4981.28
94, 4319.92, 3320.87, 1552.64, 5049.9
95, 4350.71, 3357.87, 1554.58, 5084.96
96, 4353.92, 3391.94, 1640.72, 5108.78
97, 4355.01, 3428.94, 1669.78, 5116.74
98, 4356.09, 3465.94, 1698.86, 5124.66
99, 4480.89, 3504.87, 1706.9, 5263.62
100, 4512.86, 3541.87, 1708.88, 5298.64
101, 4516.11, 3576.94, 1795.9, 5322.46
