Iteration, Path length, Time, Planning, Flying
0, 0, 0.87, 0, 0
1, 0.571443, 1.87, 0.95, 0
2, 1.56043, 2.87, 0.95, 1.48
3, 1.56043, 2.88, 0.95, 1.48
4, 3.9672, 5.87, 3.41, 2.32
5, 4.98127, 5.88, 7.44, 3.88
6, 6.69709, 8.87, 8.44, 4.96
7, 10.8896, 8.88, 8.46, 7.94
8, 13.6932, 11.87, 11.38, 8.8
9, 15.7775, 11.88, 11.4, 10.78
10, 18.011, 14.87, 12.3, 12.4
11, 21.1357, 14.88, 12.3, 12.4
12, 21.1528, 17.87, 14.96, 12.42
13, 24.6808, 17.88, 15.22, 18.7
14, 25.3835, 20.87, 18.18, 18.86
15, 29.6808, 20.88, 18.2, 22.3
16, 30.169, 23.87, 21.04, 22.32
17, 34.7931, 23.88, 21.08, 24.78
18, 36.3531, 26.87, 24.2, 25.02
19, 40.1038, 26.88, 24.2, 25.02
20, 41.9178, 29.87, 24.8, 27.66
21, 44.6366, 29.88, 24.84, 33.12
22, 47.6335, 32.87, 25.58, 35.14
23, 50.3153, 32.88, 25.62, 39.1
24, 51.2727, 35.87, 26.48, 40.72
25, 55.6347, 35.88, 26.5, 41.7
26, 56.1001, 38.87, 28.46, 42.02
27, 60.8918, 38.88, 28.48, 45
28, 62.876, 41.87, 31.58, 45
29, 64.7102, 41.88, 31.6, 48.48
30, 67.8448, 43.88, 31.62, 50.96
31, 70.7058, 46.87, 33.88, 54.4
32, 75.3715, 46.88, 33.92, 56.86
33, 76.3749, 47.88, 33.92, 56.86
34, 79.9375, 49.88, 34.02, 61.26
35, 80.802, 50.88, 34.02, 61.26
36, 83.6892, 52.88, 34.04, 63.24
37, 85.5415, 53.88, 34.08, 65.2
38, 88.4966, 55.88, 34.12, 66.16
39, 89.8797, 56.88, 34.12, 66.16
40, 91.8352, 58.88, 34.12, 66.16
41, 93.3972, 59.88, 34.12, 66.16
42, 96.563, 61.88, 34.12, 66.16
43, 107.618, 64.87, 44.72, 73.74
44, 113.049, 64.88, 44.74, 82.22
45, 116.883, 67.87, 46.26, 84.46
46, 120.687, 67.88, 46.32, 88.4
47, 123.537, 70.87, 48.22, 89.22
48, 128.036, 70.88, 48.28, 92.16
49, 129.892, 73.87, 51.02, 92.2
50, 134.436, 73.88, 51.06, 94.66
51, 136.529, 76.87, 52.56, 96.66
52, 140.327, 76.88, 52.6, 100.62
53, 143.656, 79.87, 53.54, 101.58
54, 146.174, 79.88, 53.6, 103.02
55, 149.791, 82.87, 54.74, 105.98
56, 153.039, 82.88, 54.78, 109.44
57, 155.231, 85.87, 55.04, 111.7
58, 159.549, 85.88, 55.04, 111.7
59, 163.537, 88.87, 56.22, 113.9
60, 169.026, 88.88, 56.24, 120.88
61, 169.549, 91.87, 57.14, 120.9
62, 171.77, 91.88, 57.2, 123.48
63, 174.328, 94.87, 60.26, 124.68
64, 178.79, 94.88, 60.3, 127.5
65, 180.992, 97.87, 62.3, 129.44
66, 184.672, 97.88, 62.32, 132.42
67, 185.464, 100.87, 63.96, 132.92
68, 190.855, 100.88, 64.02, 135.86
69, 194.286, 103.87, 66.42, 137.3
