Iteration, Path length, Time, Planning, Flying
1, 0.0259255, 0.915, 0.67, 0.24
2, 0.408929, 1.915, 0.69, 1.22
3, 0.646405, 2.915, 0.69, 2.22
4, 0.847899, 3.915, 1.09, 2.82
5, 0.872948, 4.915, 2.09, 2.82
6, 0.936094, 5.915, 2.95, 2.96
7, 1.00813, 6.915, 3.69, 3.22
8, 1.04602, 7.915, 4.35, 3.56
9, 1.46253, 8.915, 4.35, 4.56
10, 2.20886, 9.915, 4.35, 5.56
11, 3.04192, 10.915, 4.35, 6.56
12, 4.48403, 11.915, 4.35, 7.56
13, 5.8456, 12.915, 4.35, 8.56
14, 7.17554, 13.915, 4.35, 9.56
15, 7.86184, 14.915, 4.35, 10.56
16, 8.49783, 15.915, 4.35, 11.56
17, 9.36141, 16.915, 4.35, 12.56
18, 10.1329, 17.915, 4.35, 13.56
19, 10.8592, 18.915, 4.35, 14.56
20, 12.1785, 19.915, 4.35, 15.56
21, 12.8961, 20.915, 4.35, 16.56
22, 13.7807, 21.915, 4.35, 17.56
23, 14.503, 22.915, 4.35, 18.56
24, 16.0823, 23.915, 4.35, 19.56
25, 16.6947, 24.915, 4.35, 20.56
26, 17.9618, 25.915, 4.35, 21.56
27, 18.4432, 26.915, 4.35, 22.56
28, 19.3377, 27.915, 4.35, 23.56
29, 20.4939, 28.915, 4.37, 24.54
30, 21.0996, 29.915, 4.37, 25.54
31, 21.7062, 30.915, 4.37, 26.54
32, 22.4681, 31.915, 4.37, 27.54
33, 23.1447, 32.915, 4.37, 28.54
34, 24.1408, 33.915, 4.65, 29.26
35, 24.1408, 34.915, 5.65, 29.26
36, 24.1408, 35.915, 6.65, 29.26
37, 24.1408, 36.915, 7.65, 29.26
38, 24.1408, 37.915, 8.65, 29.26
39, 24.1408, 38.915, 9.65, 29.26
40, 24.1408, 39.915, 10.65, 29.26
41, 24.1408, 40.915, 11.65, 29.26
42, 24.1408, 41.915, 12.65, 29.26
43, 24.1408, 42.915, 13.65, 29.26
44, 24.1408, 43.915, 14.65, 29.26
45, 24.1408, 44.915, 15.65, 29.26
46, 24.1408, 45.915, 16.65, 29.26
47, 24.1408, 46.915, 17.65, 29.26
48, 24.1408, 47.915, 18.65, 29.26
49, 24.1408, 48.915, 19.65, 29.26
50, 24.1408, 49.915, 20.65, 29.26
51, 24.1408, 50.915, 21.65, 29.26
52, 24.1408, 51.915, 22.65, 29.26
53, 24.1408, 52.915, 23.65, 29.26
54, 24.1408, 53.915, 24.65, 29.26
55, 24.1408, 54.915, 25.65, 29.26
56, 24.1408, 55.915, 26.65, 29.26
57, 24.1408, 56.915, 27.65, 29.26
58, 24.1408, 57.915, 28.65, 29.26
59, 24.1408, 58.915, 29.65, 29.26
60, 24.1408, 59.915, 30.65, 29.26
61, 24.1408, 60.915, 31.65, 29.26
62, 24.1408, 61.915, 32.65, 29.26
63, 24.1408, 62.915, 33.65, 29.26
64, 24.1408, 63.915, 34.65, 29.26
65, 24.1408, 64.915, 35.65, 29.26
66, 24.1408, 65.915, 36.65, 29.26
67, 24.1408, 66.915, 37.65, 29.26
68, 24.1408, 67.915, 38.65, 29.26
69, 24.1408, 68.915, 39.65, 29.26
70, 24.1408, 69.915, 40.65, 29.26
71, 24.1408, 70.915, 41.65, 29.26
72, 24.1408, 71.915, 42.65, 29.26
73, 24.1408, 72.915, 43.65, 29.26
74, 24.1408, 73.915, 44.65, 29.26
75, 24.1408, 74.915, 45.65, 29.26
76, 24.1408, 75.915, 46.65, 29.26
77, 24.1408, 76.915, 47.65, 29.26
78, 24.1408, 77.915, 48.65, 29.26
79, 24.1408, 78.915, 49.65, 29.26
80, 24.1408, 79.915, 50.65, 29.26
81, 24.1408, 80.915, 51.65, 29.26
82, 24.1408, 81.915, 52.65, 29.26
83, 24.1408, 82.915, 53.65, 29.26
84, 24.1408, 83.915, 54.65, 29.26
85, 24.1408, 84.915, 55.65, 29.26
86, 24.1408, 85.915, 56.65, 29.26
87, 24.1408, 86.915, 57.65, 29.26
88, 24.1408, 87.915, 58.65, 29.26
89, 24.1408, 88.915, 59.65, 29.26
90, 24.1408, 89.915, 60.65, 29.26
91, 24.1408, 90.915, 61.65, 29.26
92, 24.1408, 91.915, 62.65, 29.26
93, 24.1408, 92.915, 63.65, 29.26
94, 24.1408, 93.915, 64.65, 29.26
95, 24.1408, 94.915, 65.65, 29.26
96, 24.1408, 95.915, 66.65, 29.26
97, 24.1408, 96.915, 67.65, 29.26
98, 24.1408, 97.915, 68.65, 29.26
99, 24.1408, 98.915, 69.65, 29.26
100, 24.1408, 99.915, 70.65, 29.26
101, 24.1408, 100.915, 71.65, 29.26
102, 24.1408, 101.915, 72.65, 29.26
103, 24.1408, 102.915, 73.65, 29.26
104, 24.1408, 103.915, 74.65, 29.26
105, 24.1408, 104.915, 75.65, 29.26
106, 24.1408, 105.915, 76.65, 29.26
107, 24.1408, 106.915, 77.65, 29.26
108, 24.1408, 107.915, 78.65, 29.26
109, 24.1408, 108.915, 79.65, 29.26
110, 24.1408, 109.915, 80.65, 29.26
111, 24.1408, 110.915, 81.65, 29.26
112, 24.1408, 111.915, 82.65, 29.26
113, 24.1408, 112.915, 83.65, 29.26
114, 24.1408, 113.915, 84.65, 29.26
115, 24.1408, 114.915, 85.65, 29.26
116, 24.1408, 115.915, 86.65, 29.26
117, 24.1408, 116.915, 87.65, 29.26
118, 24.1408, 117.915, 88.65, 29.26
119, 24.1408, 118.915, 89.65, 29.26
120, 24.1408, 119.915, 90.65, 29.26
121, 24.1408, 120.915, 91.65, 29.26
122, 24.1408, 121.915, 92.65, 29.26
123, 24.1408, 122.915, 93.65, 29.26
124, 24.1408, 123.915, 94.65, 29.26
125, 24.1408, 124.915, 95.65, 29.26
126, 24.1408, 125.915, 96.65, 29.26
127, 24.1408, 126.915, 97.65, 29.26
128, 24.1408, 127.915, 98.65, 29.26
129, 24.1408, 128.915, 99.65, 29.26
130, 24.1408, 129.915, 100.65, 29.26
131, 24.1408, 130.915, 101.65, 29.26
132, 24.1408, 131.915, 102.65, 29.26
133, 24.1408, 132.915, 103.65, 29.26
134, 24.1408, 133.915, 104.65, 29.26
135, 24.1408, 134.915, 105.65, 29.26
136, 24.1408, 135.915, 106.65, 29.26
137, 24.1408, 136.915, 107.65, 29.26
138, 24.1408, 137.915, 108.65, 29.26
139, 24.1408, 138.915, 109.65, 29.26
140, 24.1408, 139.915, 110.65, 29.26
141, 24.1408, 140.915, 111.65, 29.26
142, 24.1408, 141.915, 112.65, 29.26
143, 24.1408, 142.915, 113.65, 29.26
144, 24.1408, 143.915, 114.65, 29.26
145, 24.1408, 144.915, 115.65, 29.26
146, 24.1408, 145.915, 116.65, 29.26
147, 24.1408, 146.915, 117.65, 29.26
148, 24.1408, 147.915, 118.65, 29.26
149, 24.1408, 148.915, 119.65, 29.26
150, 24.1408, 149.915, 120.65, 29.26
151, 24.1408, 150.915, 121.65, 29.26
152, 24.1408, 151.915, 122.65, 29.26
153, 24.1408, 152.915, 123.65, 29.26
154, 24.1408, 153.915, 124.65, 29.26
155, 24.1408, 154.915, 125.65, 29.26
156, 24.1408, 155.915, 126.65, 29.26
157, 24.1408, 156.915, 127.65, 29.26
158, 24.1408, 157.915, 128.65, 29.26
159, 24.1408, 158.915, 129.65, 29.26
160, 24.1408, 159.915, 130.65, 29.26
161, 24.1408, 160.915, 131.65, 29.26
162, 24.1408, 161.915, 132.65, 29.26
163, 24.1408, 162.915, 133.65, 29.26
164, 24.1408, 163.915, 134.65, 29.26
165, 24.1408, 164.915, 135.65, 29.26
166, 24.1408, 165.915, 136.65, 29.26
167, 24.1408, 166.915, 137.65, 29.26
168, 24.1408, 167.915, 138.65, 29.26
169, 24.1408, 168.915, 139.65, 29.26
170, 24.1408, 169.915, 140.65, 29.26
171, 24.1408, 170.915, 141.65, 29.26
172, 24.1408, 171.915, 142.65, 29.26
173, 24.1408, 172.915, 143.65, 29.26
174, 24.1408, 173.915, 144.65, 29.26
175, 24.1408, 174.915, 145.65, 29.26
176, 24.1408, 175.915, 146.65, 29.26
177, 24.1408, 176.915, 147.65, 29.26
178, 24.1408, 177.915, 148.65, 29.26
179, 24.1408, 178.915, 149.65, 29.26
180, 24.1408, 179.915, 150.65, 29.26
181, 24.1408, 180.915, 151.65, 29.26
182, 24.1408, 181.915, 152.65, 29.26
183, 24.1408, 182.915, 153.65, 29.26
184, 24.1408, 183.915, 154.65, 29.26
185, 24.1408, 184.915, 155.65, 29.26
186, 24.1408, 185.915, 156.65, 29.26
187, 24.1408, 186.915, 157.65, 29.26
188, 24.1408, 187.915, 158.65, 29.26
189, 24.1408, 188.915, 159.65, 29.26
190, 24.1408, 189.915, 160.65, 29.26
191, 24.1408, 190.915, 161.65, 29.26
192, 24.1408, 191.915, 162.65, 29.26
193, 24.1408, 192.915, 163.65, 29.26
194, 24.1408, 193.915, 164.65, 29.26
195, 24.1408, 194.915, 165.65, 29.26
196, 24.1408, 195.915, 166.65, 29.26
197, 24.1408, 196.915, 167.65, 29.26
198, 24.1408, 197.915, 168.65, 29.26
199, 24.1408, 198.915, 169.65, 29.26
200, 24.1408, 199.915, 170.65, 29.26
201, 24.1408, 200.915, 171.65, 29.26
202, 24.1408, 201.915, 172.65, 29.26
203, 24.1408, 202.915, 173.65, 29.26
204, 24.1408, 203.915, 174.65, 29.26
205, 24.1408, 204.915, 175.65, 29.26
206, 24.1408, 205.915, 176.65, 29.26
207, 24.1408, 206.915, 177.65, 29.26
208, 24.1408, 207.915, 178.65, 29.26
209, 24.1408, 208.915, 179.65, 29.26
210, 24.1408, 209.915, 180.65, 29.26
211, 24.1408, 210.915, 181.65, 29.26
212, 24.1408, 211.915, 182.65, 29.26
213, 24.1408, 212.915, 183.65, 29.26
214, 24.1408, 213.915, 184.65, 29.26
215, 24.1408, 214.915, 185.65, 29.26
216, 24.1408, 215.915, 186.65, 29.26
217, 24.1408, 216.915, 187.65, 29.26
218, 24.1408, 217.915, 188.65, 29.26
219, 24.1408, 218.915, 189.65, 29.26
220, 24.1408, 219.915, 190.65, 29.26
221, 24.1408, 220.915, 191.65, 29.26
222, 24.1408, 221.915, 192.65, 29.26
223, 24.1408, 222.915, 193.65, 29.26
224, 24.1408, 223.915, 194.65, 29.26
225, 24.1408, 224.915, 195.65, 29.26
226, 24.1408, 225.915, 196.65, 29.26
227, 24.1408, 226.915, 197.65, 29.26
228, 24.1408, 227.915, 198.65, 29.26
229, 24.1408, 228.915, 199.65, 29.26
230, 24.1408, 229.915, 200.65, 29.26
