Iteration, Path length, Time, Planning, Flying
1, 0.0961213, 0.86, 0.25, 0.6
2, 0.434914, 1.86, 0.3, 1.55
3, 0.655232, 2.86, 0.32, 2.53
4, 0.832405, 3.86, 0.53, 3.32
5, 0.873124, 4.86, 1.17, 3.68
6, 1.19764, 5.86, 1.39, 4.46
7, 2.24118, 6.86, 1.5, 5.35
8, 3.13389, 7.86, 1.56, 6.29
9, 4.15673, 8.86, 1.58, 7.27
10, 5.11889, 9.86, 1.67, 8.18
11, 6.4588, 10.86, 1.74, 9.11
12, 7.22818, 11.86, 1.81, 10.04
13, 8.14075, 12.86, 1.81, 11.04
14, 8.84206, 13.86, 1.86, 11.99
15, 9.47623, 14.86, 1.89, 12.96
16, 10.3089, 15.86, 1.96, 13.89
17, 10.9887, 16.86, 2.02, 14.83
18, 11.9873, 17.87, 2.1, 15.75
19, 12.983, 18.86, 2.19, 16.66
20, 13.7492, 19.86, 2.31, 17.54
21, 14.3395, 20.86, 2.39, 18.46
22, 15.407, 21.86, 2.59, 19.26
23, 16.2831, 22.86, 2.73, 20.12
24, 16.9021, 23.86, 2.8, 21.05
25, 17.8696, 24.86, 2.97, 21.87
26, 18.9179, 25.86, 3.11, 22.74
27, 19.6951, 26.86, 3.32, 23.53
28, 20.2339, 27.86, 3.65, 24.2
29, 21.2064, 28.86, 3.96, 24.89
30, 22.2367, 29.86, 4.2, 25.63
31, 23.2795, 30.87, 4.4, 26.45
32, 24.1962, 31.86, 4.55, 27.3
33, 25.0543, 32.87, 4.75, 28.1
34, 25.8861, 33.86, 5.19, 28.64
35, 26.747, 34.86, 5.85, 29
36, 27.4962, 35.86, 6.25, 29.58
37, 28.3872, 36.86, 6.5, 30.33
38, 29.119, 37.87, 6.87, 30.98
39, 29.8387, 38.87, 7.23, 31.62
40, 30.479, 39.86, 7.54, 32.29
41, 31.4651, 40.87, 7.89, 32.96
42, 32.4878, 41.86, 8.17, 33.68
43, 33.4969, 42.87, 8.56, 34.29
44, 33.8632, 43.86, 9.03, 34.81
45, 34.442, 44.87, 9.56, 35.29
46, 35.5139, 45.86, 10.18, 35.67
47, 36.2479, 46.86, 10.74, 36.11
48, 37.3385, 47.87, 11.14, 36.71
49, 38.2743, 48.86, 11.4, 37.45
50, 38.7331, 49.86, 11.73, 38.1
51, 38.9923, 50.86, 12.06, 38.79
52, 40.125, 51.86, 12.4, 39.45
53, 40.8551, 52.87, 12.72, 40.13
54, 41.919, 53.86, 13.26, 40.58
55, 42.6659, 54.87, 13.6, 41.25
56, 43.1966, 55.87, 13.84, 41.99
57, 43.7824, 56.86, 14.12, 42.73
58, 44.758, 57.86, 14.35, 43.48
59, 45.6497, 58.86, 14.67, 44.18
60, 46.5455, 59.87, 14.89, 44.96
